Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-15|17:54:00|17.7|0.07|1.36|13.62|21.89|775.353|27.1|38.5|wb____|18.4|75|55|2.1|1004.6|0.0|35|125|so|2|3|16|18.4|0.00|9.99
2019-10-15|17:55:00|17.67|0.06|1.22|13.6|21.9|689.203|27.0|38.5|wb____|18.4|75|55|2.1|1004.6|0.0|35|125|so|2|3|16|18.4|0.00|9.99
2019-10-15|17:56:00|17.15|0.07|1.08|13.59|21.9|567.956|27.0|38.6|wb____|18.4|75|55|2.1|1004.6|0.0|35|125|so|2|3|16|18.4|0.00|9.99
2019-10-15|17:57:00|15.76|0.06|1.08|13.57|21.91|475.426|27.0|38.6|wb____|18.4|75|55|2.1|1004.6|0.0|35|125|so|2|3|16|18.4|0.00|9.99
2019-10-15|17:58:00|14.64|0.05|0.81|13.55|21.9|366.942|27.0|38.7|wb____|18.4|75|55|2.1|1004.6|0.0|35|125|so|2|3|16|18.4|0.00|9.99
2019-10-15|17:59:00|14.62|0.05|0.94|13.54|21.89|268.03|27.0|38.8|wb____|18.4|75|55|2.1|1004.6|0.0|35|125|so|2|3|16|18.4|0.00|9.99
2019-10-15|18:00:00|14.59|0.04|0.67|13.53|21.88|159.546|27.0|38.8|wb____|18.4|75|55|2.1|1004.6|0.0|35|125|so|2|3|16|18.4|0.00|9.99
2019-10-15|18:01:00|14.59|0.04|0.67|13.51|21.92|60.633|27.0|38.8|wb____|18.4|75|55|2.1|1004.6|0.0|35|125|so|2|3|16|18.4|0.00|9.99
2019-10-15|18:02:00|14.56|0.03|0.67|13.5|21.9|226.968|27.0|38.9|wb____|18.4|75|55|2.1|1004.6|0.0|35|125|so|2|3|16|18.4|0.00|9.99
2019-10-15|18:03:00|14.53|0.04|0.67|13.48|21.91|225.49|27.0|38.9|wb____|18.4|75|55|2.1|1004.6|0.0|35|125|so|2|3|16|18.4|0.00|9.99
2019-10-15|18:04:00|14.54|0.04|0.53|13.48|21.89|223.783|27.0|38.9|wb____|18.4|75|55|2.1|1004.6|0.0|35|125|so|2|3|16|18.4|0.00|9.99
2019-10-15|18:05:00|14.52|0.03|0.53|13.46|21.92|221.736|27.0|39.0|wb____|18.4|75|55|2.1|1004.6|0.0|35|125|so|2|3|16|18.4|0.00|9.99
2019-10-15|18:06:00|14.5|0.02|0.53|13.45|21.9|219.803|27.0|38.9|wb____|18.4|75|55|2.1|1004.6|0.0|35|125|so|2|3|16|18.4|0.00|9.99
2019-10-15|18:07:00|14.49|0.02|0.4|13.45|21.9|217.3|27.0|38.9|wb____|18.4|75|55|2.1|1004.6|0.0|35|125|so|2|3|16|18.4|0.00|9.99
2019-10-15|18:08:00|14.5|0.03|0.4|13.44|21.93|214.741|27.0|39.0|wb____|17.2|75|20|1.3|1004.9|0.0|35|125|so|1|3|15|17.2|0.00|9.99
2019-10-15|18:09:00|14.45|0.02|0.4|13.42|21.9|212.409|27.0|39.0|wb____|17.2|75|20|1.3|1004.9|0.0|35|125|so|1|3|15|17.2|0.00|9.99
2019-10-15|18:10:00|14.47|0.02|0.53|13.42|21.92|209.452|26.9|39.1|wb____|17.2|75|20|1.3|1004.9|0.0|35|125|so|1|3|15|17.2|0.00|9.99
2019-10-15|18:11:00|14.45|0.03|0.4|13.41|21.89|206.722|26.9|39.1|wb____|17.2|75|20|1.3|1004.9|0.0|35|125|so|1|3|15|17.2|0.00|9.99
2019-10-15|18:12:00|14.42|0.02|0.53|13.4|21.89|203.651|26.9|39.2|wb____|17.2|75|20|1.3|1004.9|0.0|35|125|so|1|3|15|17.2|0.00|9.99
2019-10-15|18:13:00|14.43|0.01|0.4|13.39|21.92|200.467|26.9|39.2|wb____|17.2|75|20|1.3|1004.9|0.0|35|125|so|1|3|15|17.2|0.00|9.99
2019-10-15|18:14:00|14.4|0.01|0.4|13.39|21.93|196.77|26.9|39.3|wb____|17.2|75|20|1.3|1004.9|0.0|35|125|so|1|3|15|17.2|0.00|9.99
2019-10-15|18:15:00|14.39|0.01|0.26|13.38|21.9|192.505|26.9|39.3|wb____|17.2|75|20|1.3|1004.9|0.0|35|125|so|1|3|15|17.2|0.00|9.99
2019-10-15|18:16:00|14.41|0.02|0.53|13.37|21.92|187.955|26.9|39.4|wb____|17.2|75|20|1.3|1004.9|0.0|35|125|so|1|3|15|17.2|0.00|9.99
2019-10-15|18:17:00|14.38|0.0|0.26|13.36|21.91|182.382|26.9|39.4|wb____|17.2|75|20|1.3|1004.9|0.0|35|125|so|1|3|15|17.2|0.00|9.99
2019-10-15|18:18:00|14.38|0.02|0.26|13.36|21.94|176.126|26.9|39.4|wb____|17.0|75|5|1.3|1005.0|0.0|35|125|so|1|3|15|17.0|0.00|9.99
2019-10-15|18:19:00|14.38|0.01|0.4|13.35|21.92|169.131|26.9|39.5|wb____|17.0|75|5|1.3|1005.0|0.0|35|125|so|1|3|15|17.0|0.00|9.99
2019-10-15|18:20:00|14.35|0.01|0.4|13.34|21.91|161.738|26.9|39.5|wb____|17.0|75|5|1.3|1005.0|0.0|35|125|so|1|3|15|17.0|0.00|9.99
2019-10-15|18:21:00|14.35|0.03|0.13|13.34|21.92|154.061|26.9|39.5|wb____|17.0|75|5|1.3|1005.0|0.0|35|125|so|1|3|15|17.0|0.00|9.99
2019-10-15|18:22:00|14.34|0.01|0.26|13.33|21.94|145.985|26.9|39.6|wb____|17.0|75|5|1.3|1005.0|0.0|35|125|so|1|3|15|17.0|0.00|9.99
2019-10-15|18:23:00|15.44|0.02|0.13|13.33|21.92|137.227|26.8|39.6|wb____|17.0|75|5|1.3|1005.0|0.0|35|125|so|1|3|15|17.0|0.00|9.99
2019-10-15|18:24:00|16.69|0.02|0.39|13.33|21.9|128.071|26.8|39.7|wb____|17.0|75|5|1.3|1005.0|0.0|35|125|so|1|3|15|17.0|0.00|9.99
2019-10-15|18:25:00|15.37|0.01|0.26|13.33|21.91|118.346|26.8|39.8|wb____|17.0|75|5|1.3|1005.0|0.0|35|125|so|1|3|15|17.0|0.00|9.99
2019-10-15|18:26:00|15.61|0.02|0.26|13.31|21.91|108.28|26.8|39.8|wb____|17.0|75|5|1.3|1005.0|0.0|35|125|so|1|3|15|17.0|0.00|9.99
2019-10-15|18:27:00|14.31|0.01|0.39|13.31|21.91|97.93|26.8|39.8|wb____|17.0|75|5|1.3|1005.0|0.0|35|125|so|1|3|15|17.0|0.00|9.99
2019-10-15|18:28:00|14.29|0.0|0.26|13.31|21.91|87.409|26.8|39.8|mb____|17.2|75|0|1.7|1005.2|0.0|25|125|so|2|3|17|17.2|0.00|9.99
2019-10-15|18:29:00|14.27|0.0|0.26|13.31|21.92|77.286|26.8|39.8|mb____|17.2|75|0|1.7|1005.2|0.0|25|125|so|2|3|17|17.2|0.00|9.99
2019-10-15|18:30:00|14.27|0.0|0.26|13.31|21.93|67.903|26.8|39.9|mb____|17.2|75|0|1.7|1005.2|0.0|25|125|so|2|3|17|17.2|0.00|9.99
2019-10-15|18:31:00|14.27|0.0|0.26|13.29|21.91|59.429|26.8|39.9|mb____|17.2|75|0|1.7|1005.2|0.0|25|125|so|2|3|17|17.2|0.00|9.99
2019-10-15|18:32:00|14.28|0.02|0.13|13.29|21.91|51.524|26.8|40.0|mb____|17.2|75|0|1.7|1005.2|0.0|25|125|so|2|3|17|17.2|0.00|9.99
2019-10-15|18:33:00|14.27|0.01|0.13|13.29|21.97|44.188|26.8|40.0|mb____|17.2|75|0|1.7|1005.2|0.0|25|125|so|2|3|17|17.2|0.00|9.99
2019-10-15|18:34:00|14.27|0.01|0.13|13.29|21.92|37.648|26.8|40.0|mb____|17.2|75|0|1.7|1005.2|0.0|25|125|so|2|3|17|17.2|0.00|9.99
2019-10-15|18:35:00|14.23|0.0|0.13|13.29|21.93|32.018|26.7|40.0|mb____|17.2|75|0|1.7|1005.2|0.0|25|125|so|2|3|17|17.2|0.00|9.99
2019-10-15|18:36:00|14.23|0.02|0.13|13.29|21.91|27.184|26.7|40.1|mb____|17.2|75|0|1.7|1005.2|0.0|25|125|so|2|3|17|17.2|0.00|9.99
2019-10-15|18:37:00|14.18|0.01|0.0|13.28|21.95|23.032|26.7|40.1|mb____|17.2|75|0|1.7|1005.2|0.0|25|125|so|2|3|17|17.2|0.00|9.99
2019-10-15|18:38:00|14.2|0.01|0.26|13.28|21.91|19.563|26.7|40.1|mb____|17.2|75|0|1.7|1005.2|0.0|25|125|so|2|3|17|17.2|0.00|9.99
2019-10-15|18:39:00|14.16|0.0|0.0|13.28|21.9|16.606|26.7|40.2|mb____|17.2|75|0|1.7|1005.2|0.0|25|125|so|2|3|17|17.2|0.00|9.99
2019-10-15|18:40:00|13.94|0.01|0.13|13.27|21.94|14.161|26.7|40.2|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|18:41:00|12.64|0.0|0.0|13.28|21.9|12.056|26.7|40.2|mb____|17.2|75|0|1.7|1005.2|0.0|25|125|so|2|3|17|17.2|0.00|9.99
2019-10-15|18:42:00|11.34|0.0|0.0|13.28|21.93|10.237|26.7|40.3|mb____|17.2|75|0|1.7|1005.2|0.0|25|125|so|2|3|17|17.2|0.00|9.99
2019-10-15|18:43:00|10.08|0.0|0.0|13.28|21.94|8.587|26.7|40.3|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|18:44:00|8.84|0.0|0.0|13.28|21.92|7.222|26.7|40.3|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|18:45:00|7.68|0.0|0.0|13.27|21.94|6.085|26.7|40.4|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|18:46:00|6.61|0.0|0.0|13.28|21.89|5.118|26.6|40.5|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|18:47:00|5.67|0.0|0.0|13.28|21.92|4.379|26.6|40.4|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|18:48:00|4.8|0.0|0.0|13.27|21.93|3.697|26.6|40.5|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|18:49:00|4.03|0.0|0.0|13.28|21.92|3.071|26.6|40.5|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|18:50:00|3.37|0.0|0.0|13.27|21.94|2.559|26.6|40.6|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|18:51:00|2.78|0.0|0.0|13.27|21.91|2.104|26.6|40.7|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|18:52:00|2.28|0.0|0.0|13.26|21.9|1.763|26.6|40.6|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|18:53:00|1.89|0.0|0.0|13.26|21.92|1.479|26.6|40.7|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|18:54:00|1.57|0.0|0.0|13.26|21.94|1.251|26.6|40.7|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|18:55:00|1.3|0.0|0.0|13.26|21.91|1.081|26.6|40.7|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|18:56:00|1.09|0.0|0.0|13.26|21.91|0.91|26.5|40.7|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|18:57:00|0.92|0.0|0.0|13.26|21.94|0.739|26.5|40.7|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|18:58:00|0.77|0.0|0.0|13.26|21.9|0.626|26.5|40.7|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|18:59:00|0.66|0.0|0.0|13.26|21.94|0.512|26.5|40.7|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|19:00:00|0.56|0.0|0.0|13.26|21.9|0.455|26.5|40.7|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|19:01:00|0.47|0.0|0.0|13.26|21.9|0.398|26.5|40.8|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|19:02:00|0.43|0.0|0.0|13.26|21.94|0.398|26.5|40.8|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|19:03:00|0.38|0.0|0.0|13.26|21.9|0.341|26.5|40.8|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|19:04:00|0.34|0.0|0.0|13.26|21.94|0.341|26.5|40.8|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|19:05:00|0.3|0.0|0.0|13.25|21.91|0.284|26.5|40.8|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|19:06:00|0.27|0.0|0.0|13.26|21.91|0.284|26.5|40.8|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|19:07:00|0.25|0.0|0.0|13.25|21.9|0.284|26.5|40.9|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|19:08:00|0.23|0.0|0.0|13.26|21.93|0.227|26.5|40.9|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|19:09:00|0.23|0.0|0.0|13.25|21.9|0.227|26.5|40.8|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|19:10:00|0.22|0.0|0.0|13.25|21.92|0.227|26.5|40.8|mb____|16.9|75|0|1.6|1005.4|0.0|25|125|so|2|3|16|16.9|0.00|9.99
2019-10-15|19:11:00|0.22|0.0|0.0|13.26|21.94|0.227|26.4|40.8|md____|16.3|75|0|1.4|1005.9|0.0|40|160|s|1|3|16|16.3|0.00|9.99
2019-10-15|19:12:00|0.2|0.0|0.0|13.25|21.89|0.227|26.4|40.8|md____|16.3|75|0|1.4|1005.9|0.0|40|160|s|1|3|16|16.3|0.00|9.99
2019-10-15|19:13:00|0.22|0.0|0.0|13.25|21.89|0.227|26.4|40.8|md____|16.3|75|0|1.4|1005.9|0.0|40|160|s|1|3|16|16.3|0.00|9.99
2019-10-15|19:14:00|0.19|0.0|0.0|13.25|21.91|0.227|26.4|40.8|md____|16.3|75|0|1.4|1005.9|0.0|40|160|s|1|3|16|16.3|0.00|9.99
2019-10-15|19:15:00|0.2|0.0|0.0|13.25|21.93|0.227|26.4|40.8|md____|16.3|75|0|1.4|1005.9|0.0|40|160|s|1|3|16|16.3|0.00|9.99
2019-10-15|19:16:00|0.23|0.0|0.0|13.25|21.92|0.227|26.4|40.7|md____|16.3|75|0|1.4|1005.9|0.0|40|160|s|1|3|16|16.3|0.00|9.99
2019-10-15|19:17:00|0.24|0.0|0.0|13.25|21.88|0.227|26.4|40.8|md____|16.3|75|0|1.4|1005.9|0.0|40|160|s|1|3|16|16.3|0.00|9.99
2019-10-15|19:18:00|0.2|0.0|0.0|13.24|21.89|0.227|26.4|40.7|md____|16.2|75|0|1.5|1006.2|0.0|35|180|s|2|3|17|16.2|0.00|9.84
2019-10-15|19:19:00|0.2|0.0|0.0|13.24|21.93|0.284|26.4|40.7|md____|16.2|75|0|1.5|1006.2|0.0|35|180|s|2|3|17|16.2|0.00|9.69
2019-10-15|19:20:00|0.21|0.0|0.0|13.24|21.9|0.341|26.3|40.7|md____|16.2|75|0|1.5|1006.2|0.0|35|180|s|2|3|17|16.2|0.00|9.54
2019-10-15|19:21:00|0.19|0.0|0.0|13.24|21.92|0.341|26.3|40.6|md____|16.2|75|0|1.5|1006.2|0.0|35|180|s|2|3|17|16.2|0.00|9.39
2019-10-15|19:22:00|0.21|0.0|0.0|13.24|21.89|0.341|26.3|40.6|md____|16.2|75|0|1.5|1006.2|0.0|35|180|s|2|3|17|16.2|0.00|9.24
2019-10-15|19:23:00|0.2|0.0|0.0|13.24|21.91|0.341|26.3|40.6|md____|16.2|75|0|1.5|1006.2|0.0|35|180|s|2|3|17|16.2|0.00|9.08
2019-10-15|19:24:00|0.21|0.0|0.0|13.24|21.88|0.227|26.3|40.5|md____|16.2|75|0|1.5|1006.2|0.0|35|180|s|2|3|17|16.2|0.00|8.93
2019-10-15|19:25:00|0.23|0.0|0.0|13.24|21.89|0.227|26.3|40.5|md____|16.2|75|0|1.5|1006.2|0.0|35|180|s|2|3|17|16.2|0.00|8.78
2019-10-15|19:26:00|0.2|0.0|0.0|13.24|21.91|0.227|26.3|40.4|md____|16.2|75|0|1.5|1006.2|0.0|35|180|s|2|3|17|16.2|0.00|8.63
2019-10-15|19:27:00|0.2|0.0|0.0|13.24|21.88|0.227|26.3|40.3|md____|16.2|75|0|1.5|1006.2|0.0|35|180|s|2|3|17|16.2|0.00|8.48
2019-10-15|19:28:00|0.2|0.0|0.0|13.24|21.88|0.227|26.3|40.3|md____|15.6|75|0|3.0|1006.4|0.0|40|175|s|2|4|23|15.6|0.00|8.32
2019-10-15|19:29:00|0.22|0.0|0.0|13.24|21.88|0.227|26.3|40.3|md____|15.6|75|0|3.0|1006.4|0.0|40|175|s|2|4|23|15.6|0.00|8.17
2019-10-15|19:30:00|0.23|0.0|0.0|13.23|21.91|0.227|26.3|40.3|md____|15.6|75|0|3.0|1006.4|0.0|40|175|s|2|4|23|15.6|0.00|8.02
2019-10-15|19:31:00|0.19|0.0|0.0|13.23|21.88|0.227|26.3|40.2|md____|15.6|75|0|3.0|1006.4|0.0|40|175|s|2|4|23|15.6|0.00|7.87
2019-10-15|19:32:00|0.2|0.0|0.0|13.24|21.9|0.227|26.3|40.2|md____|15.6|75|0|3.0|1006.4|0.0|40|175|s|2|4|23|15.6|0.00|7.71
2019-10-15|19:33:00|0.2|0.0|0.0|13.23|21.89|0.227|26.3|40.1|md____|15.6|75|0|3.0|1006.4|0.0|40|175|s|2|4|23|15.6|0.00|7.56
2019-10-15|19:34:00|0.2|0.0|0.0|13.24|21.9|0.227|26.3|40.1|md____|15.6|75|0|3.0|1006.4|0.0|40|175|s|2|4|23|15.6|0.00|7.40
2019-10-15|19:35:00|0.2|0.0|0.0|13.24|21.89|0.227|26.3|40.1|md____|15.6|75|0|3.0|1006.4|0.0|40|175|s|2|4|23|15.6|0.00|7.25
2019-10-15|19:36:00|0.22|0.0|0.0|13.23|21.88|0.227|26.2|40.0|md____|15.6|75|0|3.0|1006.4|0.0|40|175|s|2|4|23|15.6|0.00|7.09
2019-10-15|19:37:00|0.2|0.0|0.0|13.23|21.88|0.227|26.2|40.0|md____|15.6|75|0|3.0|1006.4|0.0|40|175|s|2|4|23|15.6|0.00|6.94
2019-10-15|19:38:00|0.2|0.0|0.0|13.23|21.91|0.227|26.2|40.0|md____|15.6|75|0|3.0|1006.4|0.0|40|175|s|2|4|23|15.6|0.00|6.78
2019-10-15|19:39:00|0.2|0.0|0.0|13.23|21.9|0.227|26.2|40.0|md____|15.6|75|0|3.0|1006.4|0.0|40|175|s|2|4|23|15.6|0.00|6.63
2019-10-15|19:40:00|0.2|0.0|0.0|13.23|21.88|0.227|26.2|40.0|md____|15.6|75|0|3.0|1006.4|0.0|40|175|s|2|4|23|15.6|0.00|6.47
2019-10-15|19:41:00|0.2|0.0|0.0|13.23|21.91|0.227|26.2|39.9|md____|15.6|75|0|3.0|1006.4|0.0|40|175|s|2|4|23|15.6|0.00|6.31
2019-10-15|19:42:00|0.22|0.0|0.0|13.23|21.91|0.227|26.2|40.0|md____|15.6|75|0|3.0|1006.4|0.0|40|175|s|2|4|23|15.6|0.00|6.16
2019-10-15|19:43:00|0.2|0.0|0.0|13.23|21.88|0.171|26.2|40.0|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|6.00
2019-10-15|19:44:00|0.2|0.0|0.0|13.23|21.87|0.227|26.2|40.0|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|5.85
2019-10-15|19:45:00|0.22|0.0|0.0|13.23|21.87|0.227|26.2|40.0|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|5.69
2019-10-15|19:46:00|0.2|0.0|0.0|13.23|21.88|0.227|26.2|39.9|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|5.53
2019-10-15|19:47:00|0.21|0.0|0.0|13.22|21.9|0.284|26.2|39.9|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|5.37
2019-10-15|19:48:00|0.21|0.0|0.0|13.23|21.91|0.284|26.2|39.9|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|5.22
2019-10-15|19:49:00|0.21|0.0|0.0|13.23|21.87|0.284|26.2|39.9|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|5.06
2019-10-15|19:50:00|0.22|0.0|0.0|13.22|21.9|0.284|26.2|39.9|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|4.90
2019-10-15|19:51:00|0.21|0.0|0.0|13.22|21.87|0.284|26.2|39.9|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|4.74
2019-10-15|19:52:00|0.2|0.0|0.0|13.22|21.89|0.227|26.2|39.9|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|4.58
2019-10-15|19:53:00|0.2|0.0|0.0|13.23|21.87|0.227|26.1|39.8|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|4.43
2019-10-15|19:54:00|0.2|0.0|0.0|13.22|21.85|0.284|26.1|39.9|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|4.27
2019-10-15|19:55:00|0.21|0.0|0.0|13.22|21.89|0.284|26.1|39.8|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|4.11
2019-10-15|19:56:00|0.2|0.0|0.0|13.23|21.86|0.284|26.1|39.8|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|3.95
2019-10-15|19:57:00|0.21|0.0|0.0|13.23|21.88|0.284|26.1|39.8|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|3.79
2019-10-15|19:58:00|0.2|0.0|0.0|13.22|21.86|0.284|26.1|39.8|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|3.63
2019-10-15|19:59:00|0.2|0.0|0.0|13.22|21.87|0.171|26.1|39.9|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|3.47
2019-10-15|20:00:00|0.2|0.0|0.0|13.22|21.89|0.171|26.1|39.8|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|3.31
2019-10-15|20:01:00|0.19|0.0|0.0|13.21|21.89|0.171|26.1|39.8|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|3.15
2019-10-15|20:02:00|0.2|0.0|0.0|13.23|21.85|0.171|26.1|39.8|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|2.99
2019-10-15|20:03:00|0.2|0.0|0.0|13.22|21.85|0.171|26.1|39.8|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|2.83
2019-10-15|20:04:00|0.22|0.0|0.0|13.22|21.88|0.171|26.1|39.8|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|2.67
2019-10-15|20:05:00|0.23|0.0|0.0|13.22|21.86|0.171|26.1|39.8|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|2.51
2019-10-15|20:06:00|0.21|0.0|0.0|13.22|21.88|0.171|26.1|39.8|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|2.35
2019-10-15|20:07:00|0.2|0.0|0.0|13.22|21.87|0.171|26.1|39.8|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|2.19
2019-10-15|20:08:00|0.22|0.0|0.0|13.21|21.88|0.171|26.1|39.8|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|2.03
2019-10-15|20:09:00|0.2|0.0|0.0|13.22|21.87|0.171|26.1|39.8|md____|15.5|75|0|2.7|1006.7|0.0|40|195|s|2|4|22|15.5|0.00|1.87
2019-10-15|20:10:00|0.22|0.0|0.0|13.22|21.84|0.171|26.1|39.8|md____|15.0|75|0|2.3|1007.4|0.0|45|235|sw|2|4|21|15.0|0.00|1.71
2019-10-15|20:11:00|0.23|0.0|0.0|13.22|21.85|0.171|26.1|39.8|md____|15.0|75|0|2.3|1007.4|0.0|45|235|sw|2|4|21|15.0|0.00|1.55
2019-10-15|20:12:00|0.22|0.0|0.0|13.22|21.86|0.171|26.0|39.8|md____|15.0|75|0|2.3|1007.4|0.0|45|235|sw|2|4|21|15.0|0.00|1.39
2019-10-15|20:13:00|0.21|0.0|0.0|13.21|21.86|0.171|26.0|39.8|md____|15.0|75|0|2.3|1007.4|0.0|45|235|sw|2|4|21|15.0|0.00|1.23
2019-10-15|20:14:00|0.2|0.0|0.0|13.21|21.83|0.171|26.0|39.8|md____|15.0|75|0|2.3|1007.4|0.0|45|235|sw|2|4|21|15.0|0.00|1.07
2019-10-15|20:15:00|0.25|0.0|0.0|13.21|21.86|0.171|26.0|39.8|md____|15.0|75|0|2.3|1007.4|0.0|45|235|sw|2|4|21|15.0|0.00|0.91
2019-10-15|20:16:00|0.24|0.0|0.0|13.21|21.83|0.171|26.0|39.8|md____|15.0|75|0|2.3|1007.4|0.0|45|235|sw|2|4|21|15.0|0.00|0.75
2019-10-15|20:17:00|0.21|0.0|0.0|13.21|21.85|0.171|26.0|39.8|md____|14.8|75|0|2.7|1007.7|0.0|45|235|sw|2|4|23|14.8|0.00|0.59
2019-10-15|20:18:00|0.23|0.0|0.0|13.21|21.87|0.171|26.0|39.7|md____|15.0|75|0|2.3|1007.4|0.0|45|235|sw|2|4|21|15.0|0.00|0.42
2019-10-15|20:19:00|0.22|0.0|0.0|13.21|21.83|0.171|26.0|39.7|md____|15.0|75|0|2.3|1007.4|0.0|45|235|sw|2|4|21|15.0|0.00|0.26
