Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-28|11:59:00|14.65|0.53|7.86|13.33|21.85|2182.456|27.1|39.4|so____|15.2|75|675|5.8|1018.2|0.0|15|255|w|4|5|37|15.2|0.00|9.99
2019-09-28|12:00:00|14.62|0.5|7.32|13.31|21.88|2207.981|27.0|39.2|so____|15.2|75|675|5.8|1018.2|0.0|15|255|w|4|5|37|15.2|0.00|9.99
2019-09-28|12:01:00|14.65|0.51|7.45|13.32|21.88|2227.126|27.1|39.1|so____|15.2|75|675|5.8|1018.2|0.0|15|255|w|4|5|37|15.2|0.00|9.99
2019-09-28|12:02:00|14.64|0.51|7.45|13.32|21.88|2262.223|27.0|39.1|so____|15.2|75|675|5.8|1018.2|0.0|15|255|w|4|5|37|15.2|0.00|9.99
2019-09-28|12:03:00|14.62|0.47|6.79|13.31|21.88|2169.693|27.0|39.1|so____|15.2|75|675|5.8|1018.2|0.0|15|255|w|4|5|37|15.2|0.00|9.99
2019-09-28|12:04:00|14.63|0.47|6.92|13.31|21.85|2058.018|27.0|39.0|so____|15.2|75|675|5.8|1018.2|0.0|15|255|w|4|5|37|15.2|0.00|9.99
2019-09-28|12:05:00|42.71|0.13|5.84|13.3|21.88|1971.869|27.0|39.0|so____|15.2|75|675|5.8|1018.2|0.0|15|255|w|4|5|37|15.2|0.00|9.99
2019-09-28|12:06:00|26.46|0.38|10.28|13.36|21.83|1908.055|27.0|39.2|so____|15.2|75|675|5.8|1018.2|0.0|15|255|w|4|5|37|15.2|0.00|9.99
2019-09-28|12:07:00|16.66|0.42|6.93|13.33|21.89|2010.157|27.0|39.0|so____|15.2|75|675|5.8|1018.2|0.0|15|255|w|4|5|37|15.2|0.00|9.99
2019-09-28|12:08:00|14.6|0.43|6.38|13.31|21.88|2013.348|27.0|39.1|so____|15.2|75|675|5.8|1018.2|0.0|15|255|w|4|5|37|15.2|0.00|9.99
2019-09-28|12:09:00|14.62|0.44|6.65|13.31|21.88|1965.487|27.0|39.1|so____|15.2|75|675|5.8|1018.2|0.0|15|255|w|4|5|37|15.2|0.00|9.99
2019-09-28|12:10:00|14.55|0.41|6.11|13.31|21.89|1869.766|27.0|38.9|so____|15.2|75|675|5.8|1018.2|0.0|15|255|w|4|5|37|15.2|0.00|9.99
2019-09-28|12:11:00|14.57|0.39|5.58|13.29|21.91|1885.72|27.0|39.0|so____|15.7|70|695|3.8|1018.2|0.0|15|255|w|3|5|35|15.7|0.00|9.99
2019-09-28|12:12:00|14.58|0.38|5.71|13.29|21.88|1924.008|27.0|39.0|so____|15.7|70|695|3.8|1018.2|0.0|15|255|w|3|5|35|15.7|0.00|9.99
2019-09-28|12:13:00|14.56|0.4|5.71|13.29|21.9|1898.482|27.0|38.9|so____|15.7|70|695|3.8|1018.2|0.0|15|255|w|3|5|35|15.7|0.00|9.99
2019-09-28|12:14:00|14.56|0.39|5.71|13.28|21.86|1879.338|27.0|38.9|so____|15.7|70|695|3.8|1018.2|0.0|15|255|w|3|5|35|15.7|0.00|9.99
2019-09-28|12:15:00|14.67|0.57|7.99|13.31|21.87|1892.101|27.0|38.8|so____|15.7|70|695|3.8|1018.2|0.0|15|255|w|3|5|35|15.7|0.00|9.99
2019-09-28|12:16:00|14.51|1.77|26.15|13.55|21.89|2054.827|26.9|38.9|so____|15.7|70|695|3.8|1018.2|0.0|15|255|w|3|5|35|15.7|0.00|9.99
2019-09-28|12:17:00|14.74|0.57|8.58|13.41|21.89|1924.008|26.9|39.0|so____|15.7|70|695|3.8|1018.2|0.0|15|255|w|3|5|35|15.7|0.00|9.99
2019-09-28|12:18:00|14.53|0.33|4.79|13.34|21.9|1828.287|26.9|39.0|so____|15.7|70|695|3.8|1018.2|0.0|15|255|w|3|5|35|15.7|0.00|9.99
2019-09-28|12:19:00|14.63|0.46|6.92|13.32|21.88|1914.436|26.9|38.8|so____|15.7|70|695|3.8|1018.2|0.0|15|255|w|3|5|35|15.7|0.00|9.99
2019-09-28|12:20:00|14.5|1.99|28.85|13.61|21.9|2019.729|26.9|38.9|wb____|15.9|70|560|3.9|1018.2|0.0|20|255|w|3|5|36|15.9|0.00|9.99
2019-09-28|12:21:00|14.98|1.76|26.85|13.7|21.91|1949.534|26.9|38.8|wb____|15.9|70|560|3.9|1018.2|0.0|20|255|w|3|5|36|15.9|0.00|9.99
2019-09-28|12:22:00|14.94|1.35|20.52|13.68|21.88|1908.055|26.9|38.8|wb____|15.9|70|560|3.9|1018.2|0.0|20|255|w|3|5|36|15.9|0.00|9.99
2019-09-28|12:23:00|14.36|0.95|13.57|13.58|21.91|1681.514|26.9|38.8|wb____|15.9|70|560|3.9|1018.2|0.0|20|255|w|3|5|36|15.9|0.00|9.99
2019-09-28|12:24:00|14.79|0.55|8.07|13.46|21.88|1665.561|26.9|38.9|wb____|15.9|70|560|3.9|1018.2|0.0|20|255|w|3|5|36|15.9|0.00|9.99
2019-09-28|12:25:00|14.79|0.68|10.21|13.44|21.9|1745.328|26.9|38.8|wb____|15.9|70|560|3.9|1018.2|0.0|20|255|w|3|5|36|15.9|0.00|9.99
2019-09-28|12:26:00|14.26|0.72|10.35|13.45|21.9|1796.38|26.9|38.7|wb____|15.9|70|560|3.9|1018.2|0.0|20|255|w|3|5|36|15.9|0.00|9.99
2019-09-28|12:27:00|14.3|1.13|16.18|13.49|21.88|1844.24|26.9|38.9|wb____|16.4|70|565|5.4|1018.2|0.0|25|255|w|3|6|43|16.4|0.00|9.99
2019-09-28|12:28:00|14.25|0.72|10.08|13.44|21.89|1914.436|26.9|38.8|wb____|16.4|70|565|5.4|1018.2|0.0|25|255|w|3|6|43|16.4|0.00|9.99
2019-09-28|12:29:00|14.31|1.07|15.39|13.5|21.93|1971.869|26.9|38.7|wb____|16.4|70|565|5.4|1018.2|0.0|25|255|w|3|6|43|16.4|0.00|9.99
2019-09-28|12:30:00|15.02|1.97|29.2|13.83|21.91|2003.776|26.9|38.7|wb____|16.4|70|565|5.4|1018.2|0.0|25|255|w|3|6|43|16.4|0.00|9.99
2019-09-28|12:31:00|14.32|0.75|10.68|13.53|21.92|2032.492|26.9|38.7|wb____|16.4|70|565|5.4|1018.2|0.0|25|255|w|3|6|43|16.4|0.00|9.99
2019-09-28|12:32:00|14.79|0.58|8.46|13.44|21.91|2058.018|26.9|38.6|wb____|16.4|70|565|5.4|1018.2|0.0|25|255|w|3|6|43|16.4|0.00|9.99
2019-09-28|12:33:00|14.79|0.66|9.81|13.44|21.9|2140.976|26.9|38.6|wb____|16.4|70|565|5.4|1018.2|0.0|25|255|w|3|6|43|16.4|0.00|9.99
2019-09-28|12:34:00|14.74|0.58|8.72|13.42|21.92|2153.739|26.9|38.6|wb____|16.4|70|565|5.4|1018.2|0.0|25|255|w|3|6|43|16.4|0.00|9.99
2019-09-28|12:35:00|14.75|0.62|9.38|13.41|21.9|2201.6|26.9|38.5|wb____|16.4|70|565|5.4|1018.2|0.0|25|255|w|3|6|43|16.4|0.00|9.99
2019-09-28|12:36:00|14.27|0.8|11.29|13.45|21.9|2262.223|26.9|38.4|wb____|16.4|70|565|5.4|1018.2|0.0|25|255|w|3|6|43|16.4|0.00|9.99
2019-09-28|12:37:00|14.23|0.84|12.09|13.45|21.9|2326.038|26.9|38.3|wb____|16.4|70|565|5.4|1018.2|0.0|25|255|w|3|6|43|16.4|0.00|9.99
2019-09-28|12:38:00|14.8|0.65|9.8|13.43|21.9|2338.8|26.9|38.1|wb____|16.4|70|565|5.4|1018.2|0.0|25|255|w|3|6|43|16.4|0.00|9.99
2019-09-28|12:39:00|14.28|0.89|12.67|13.48|21.91|2297.321|26.9|38.2|wb____|16.4|70|565|5.4|1018.2|0.0|25|255|w|3|6|43|16.4|0.00|9.99
2019-09-28|12:40:00|14.74|0.53|7.77|13.41|21.95|2274.986|26.9|38.2|wb____|16.4|70|565|5.4|1018.2|0.0|25|255|w|3|6|43|16.4|0.00|9.99
2019-09-28|12:41:00|14.69|0.45|6.82|13.38|21.94|2351.563|26.9|38.3|wb____|16.4|70|565|5.4|1018.2|0.0|25|255|w|3|6|43|16.4|0.00|9.99
2019-09-28|12:42:00|14.7|0.51|7.35|13.38|21.94|2348.373|27.0|38.2|wb____|16.4|70|565|5.4|1018.2|0.0|25|255|w|3|6|43|16.4|0.00|9.99
2019-09-28|12:43:00|14.64|0.45|6.68|13.36|21.93|2338.8|27.0|38.1|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|12:44:00|14.73|0.61|9.09|13.38|21.96|2284.558|27.0|38.0|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|12:45:00|14.63|0.54|7.89|13.38|21.93|2310.084|26.9|38.0|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|12:46:00|14.66|0.44|6.41|13.36|21.93|2326.038|27.0|38.0|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|12:47:00|14.69|0.51|7.74|13.37|21.95|2329.228|27.0|37.8|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|12:48:00|14.72|0.58|8.42|13.39|21.97|2290.94|27.0|38.0|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|12:49:00|14.23|1.0|14.64|13.45|21.93|2335.61|27.0|38.0|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|12:50:00|14.34|0.71|10.26|13.51|21.94|2268.605|26.9|38.0|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|12:51:00|14.74|0.53|7.78|13.42|21.94|2249.461|26.9|37.8|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|12:52:00|14.8|0.64|9.52|13.42|21.93|2259.033|26.9|37.7|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|12:53:00|14.26|0.68|9.81|13.45|21.94|2128.214|26.9|37.9|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|12:54:00|14.6|1.64|23.54|13.68|21.95|2029.302|27.0|37.9|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|12:55:00|14.72|0.45|6.71|13.42|21.97|2029.302|26.9|37.7|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|12:56:00|14.64|1.96|28.02|13.67|21.98|2010.157|26.9|37.8|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|12:57:00|15.14|2.56|39.83|13.93|21.99|2137.786|27.0|37.6|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|12:58:00|16.09|2.57|41.29|14.34|21.97|2099.497|27.0|37.6|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|12:59:00|15.06|2.42|36.69|14.06|21.99|2109.069|27.0|37.6|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|13:00:00|14.42|0.85|12.24|13.61|21.96|2016.539|27.0|37.6|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|13:01:00|14.46|1.42|20.73|13.64|21.98|2176.074|27.0|37.5|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|13:02:00|15.43|2.26|38.04|14.1|21.97|2195.218|27.0|37.6|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|13:03:00|14.93|0.53|8.01|13.59|22.0|2169.693|27.0|37.5|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|13:04:00|14.75|0.39|5.93|13.47|21.98|2259.033|27.0|37.6|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|13:05:00|14.69|0.36|5.36|13.42|21.97|2354.754|27.0|37.6|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|13:06:00|28.58|0.34|9.79|13.42|21.96|2319.656|27.0|37.5|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|13:07:00|24.51|0.41|10.08|13.45|21.99|2348.373|27.0|37.6|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|13:08:00|15.18|0.78|11.71|13.47|22.02|2341.991|27.0|37.4|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|13:09:00|14.8|0.56|8.6|13.46|22.01|2252.651|27.0|37.4|wb____|16.5|65|450|5.0|1018.1|0.0|25|255|w|3|6|41|16.5|0.00|9.99
2019-09-28|13:10:00|14.27|0.68|9.83|13.47|22.01|2220.744|27.0|37.4|wb____|16.7|60|445|4.5|1018.0|0.0|30|260|w|3|5|38|16.7|0.00|9.99
2019-09-28|13:11:00|14.44|1.37|22.11|13.59|21.99|2262.223|27.0|37.4|wb____|16.7|60|445|4.5|1018.0|0.0|30|260|w|3|5|38|16.7|0.00|9.99
2019-09-28|13:12:00|14.69|0.42|6.3|13.41|21.99|2297.321|27.0|37.4|wb____|16.7|60|445|4.5|1018.0|0.0|30|260|w|3|5|38|16.7|0.00|9.99
2019-09-28|13:13:00|14.67|0.41|6.15|13.38|22.02|2300.512|27.0|37.3|wb____|16.7|60|445|4.5|1018.0|0.0|30|260|w|3|5|38|16.7|0.00|9.99
2019-09-28|13:14:00|14.74|0.54|8.04|13.39|22.01|2335.61|27.0|37.3|wb____|16.7|60|445|4.5|1018.0|0.0|30|260|w|3|5|38|16.7|0.00|9.99
2019-09-28|13:15:00|14.71|0.45|6.82|13.39|22.03|2313.275|27.0|37.4|wb____|16.7|60|445|4.5|1018.0|0.0|30|260|w|3|5|38|16.7|0.00|9.99
2019-09-28|13:16:00|14.66|0.42|6.28|13.37|22.0|2338.8|27.0|37.3|wb____|16.7|60|445|4.5|1018.0|0.0|30|260|w|3|5|38|16.7|0.00|9.99
2019-09-28|13:17:00|14.68|0.46|6.82|13.38|22.0|2345.182|27.0|37.2|wb____|16.7|60|445|4.5|1018.0|0.0|30|260|w|3|5|38|16.7|0.00|9.99
2019-09-28|13:18:00|14.65|0.39|5.74|13.36|22.06|2354.754|27.0|37.1|wb____|16.7|60|445|4.5|1018.0|0.0|30|260|w|3|5|38|16.7|0.00|9.99
2019-09-28|13:19:00|14.61|0.35|5.21|13.35|22.0|2284.558|27.0|37.2|wb____|16.7|60|445|4.5|1018.0|0.0|30|260|w|3|5|38|16.7|0.00|9.99
2019-09-28|13:20:00|14.59|0.35|5.33|13.34|22.01|2271.796|27.0|37.1|wb____|16.7|60|445|4.5|1018.0|0.0|30|260|w|3|5|38|16.7|0.00|9.99
2019-09-28|13:21:00|14.56|0.32|4.53|13.33|22.03|2239.888|27.0|36.9|wb____|16.8|60|495|4.6|1018.0|0.0|25|260|w|3|5|38|16.8|0.00|9.99
2019-09-28|13:22:00|14.59|0.34|5.06|13.33|22.04|2227.126|27.0|37.0|wb____|16.8|60|495|4.6|1018.0|0.0|25|260|w|3|5|38|16.8|0.00|9.99
2019-09-28|13:23:00|14.58|0.34|5.19|13.33|22.02|2249.461|27.0|37.1|wb____|16.8|60|495|4.6|1018.0|0.0|25|260|w|3|5|38|16.8|0.00|9.99
2019-09-28|13:24:00|14.6|0.37|5.59|13.33|22.05|2236.698|27.0|37.0|wb____|16.8|60|495|4.6|1018.0|0.0|25|260|w|3|5|38|16.8|0.00|9.99
2019-09-28|13:25:00|14.63|0.42|6.26|13.35|22.04|2166.502|27.0|36.9|wb____|16.8|60|495|4.6|1018.0|0.0|25|260|w|3|5|38|16.8|0.00|9.99
2019-09-28|13:26:00|14.63|0.4|5.86|13.34|22.02|2230.316|27.0|36.9|wb____|16.8|60|495|4.6|1018.0|0.0|25|260|w|3|5|38|16.8|0.00|9.99
2019-09-28|13:27:00|14.61|0.41|5.87|13.34|22.06|2262.223|27.0|36.9|wb____|16.8|60|495|4.6|1018.0|0.0|25|260|w|3|5|38|16.8|0.00|9.99
2019-09-28|13:28:00|14.69|0.58|8.69|13.38|22.02|2316.465|27.0|36.8|wb____|16.8|60|495|4.6|1018.0|0.0|25|260|w|3|5|38|16.8|0.00|9.99
2019-09-28|13:29:00|14.73|0.59|8.56|13.39|22.06|2319.656|27.0|36.8|wb____|16.8|60|495|4.6|1018.0|0.0|25|260|w|3|5|38|16.8|0.00|9.99
2019-09-28|13:30:00|14.27|1.01|14.13|13.46|22.05|2236.698|27.0|36.8|wb____|16.8|60|495|4.6|1018.0|0.0|25|260|w|3|5|38|16.8|0.00|9.99
2019-09-28|13:31:00|14.76|0.58|8.58|13.42|22.02|2172.884|27.0|36.8|wb____|16.8|60|415|8.0|1017.9|0.0|30|260|w|5|6|46|16.8|0.00|9.99
2019-09-28|13:32:00|14.74|0.54|8.04|13.41|22.06|2099.497|27.0|36.9|wb____|16.8|60|415|8.0|1017.9|0.0|30|260|w|5|6|46|16.8|0.00|9.99
2019-09-28|13:33:00|14.77|0.59|8.58|13.42|22.06|2016.539|27.0|36.8|wb____|16.8|60|415|8.0|1017.9|0.0|30|260|w|5|6|46|16.8|0.00|9.99
2019-09-28|13:34:00|14.79|0.62|9.26|13.43|22.07|2016.539|27.0|36.9|wb____|16.8|60|415|8.0|1017.9|0.0|30|260|w|5|6|46|16.8|0.00|9.99
2019-09-28|13:35:00|14.86|0.87|12.93|13.47|22.06|2118.641|27.0|36.8|wb____|16.8|60|415|8.0|1017.9|0.0|30|260|w|5|6|46|16.8|0.00|9.99
2019-09-28|13:36:00|15.7|2.06|32.24|14.07|22.06|2137.786|27.0|36.8|wb____|16.8|60|415|8.0|1017.9|0.0|30|260|w|5|6|46|16.8|0.00|9.99
2019-09-28|13:37:00|16.4|2.01|32.7|14.16|22.07|2112.26|27.0|36.8|wb____|16.8|60|415|8.0|1017.9|0.0|30|260|w|5|6|46|16.8|0.00|9.99
2019-09-28|13:38:00|16.89|2.3|39.16|14.4|22.04|2169.693|27.0|36.8|wb____|16.8|60|415|8.0|1017.9|0.0|30|260|w|5|6|46|16.8|0.00|9.99
2019-09-28|13:39:00|16.99|2.15|36.76|14.37|22.02|2150.549|27.0|36.8|wb____|16.8|60|415|8.0|1017.9|0.0|30|260|w|5|6|46|16.8|0.00|9.99
2019-09-28|13:40:00|17.05|1.7|28.56|14.13|22.05|2128.214|27.0|36.7|wb____|16.8|60|415|8.0|1017.9|0.0|30|260|w|5|6|46|16.8|0.00|9.99
2019-09-28|13:41:00|14.66|1.27|18.46|13.78|22.06|2188.837|27.0|36.8|wb____|16.8|60|415|8.0|1017.9|0.0|30|260|w|5|6|46|16.8|0.00|9.99
2019-09-28|13:42:00|14.97|2.05|30.75|13.98|22.08|2204.791|27.0|36.7|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|13:43:00|16.12|1.8|29.0|14.06|22.07|2268.605|27.0|36.9|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|13:44:00|14.55|1.01|14.52|13.7|22.07|2271.796|27.0|36.7|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|13:45:00|14.47|1.01|14.46|13.65|22.1|2332.419|27.0|36.7|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|13:46:00|14.43|0.9|13.09|13.65|22.11|2310.084|27.0|36.7|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|13:47:00|14.38|0.75|10.86|13.58|22.1|2284.558|27.0|36.5|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|13:48:00|14.31|0.68|9.87|13.54|22.08|2310.084|27.0|36.6|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|13:49:00|14.84|0.65|9.59|13.51|22.11|2367.517|27.0|36.5|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|13:50:00|14.89|0.71|10.81|13.53|22.1|2383.47|27.0|36.6|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|13:51:00|14.37|0.8|11.66|13.58|22.1|2364.326|27.1|36.5|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|13:52:00|14.99|2.21|32.99|14.04|22.12|2405.805|27.1|36.5|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|13:53:00|15.58|2.41|37.7|14.39|22.13|2335.61|27.1|36.6|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|13:54:00|15.84|2.19|34.39|14.33|22.12|2294.13|27.1|36.6|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|13:55:00|16.08|2.17|35.2|14.37|22.09|2287.749|27.1|36.3|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|13:56:00|16.14|2.21|35.49|14.43|22.13|2259.033|27.1|36.2|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|13:57:00|16.28|2.18|35.04|14.42|22.14|2274.986|27.1|36.4|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|13:58:00|16.27|2.05|33.34|14.32|22.09|2249.461|27.1|36.3|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|13:59:00|16.8|2.27|37.56|14.56|22.15|2262.223|27.1|36.4|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|14:00:00|16.43|1.88|30.84|14.28|22.15|2198.409|27.1|36.4|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|14:01:00|15.0|1.93|29.31|13.97|22.17|2271.796|27.1|36.4|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|14:02:00|14.6|0.91|13.23|13.79|22.15|2227.126|27.1|36.4|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|14:03:00|15.01|0.69|10.37|13.65|22.18|2230.316|27.1|36.4|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|14:04:00|14.98|2.2|33.15|14.0|22.18|2300.512|27.1|36.3|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|14:05:00|14.54|0.76|11.25|13.73|22.17|2300.512|27.1|36.2|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|14:06:00|14.75|1.18|18.51|13.82|22.16|2310.084|27.1|36.3|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|14:07:00|26.62|0.91|24.72|13.89|22.15|2338.8|27.1|36.4|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|14:08:00|24.52|1.04|26.19|14.01|22.16|2278.177|27.1|36.4|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|14:09:00|20.93|1.86|39.2|14.37|22.17|2290.94|27.1|36.2|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|14:10:00|17.61|0.77|13.48|13.75|22.18|2227.126|27.1|36.2|wb____|16.9|60|310|6.8|1017.8|0.0|30|260|w|4|6|43|16.9|0.00|9.99
2019-09-28|14:11:00|15.24|0.53|8.17|13.62|22.18|2166.502|27.1|36.3|wb____|17.1|55|255|5.1|1017.7|0.0|35|260|w|3|6|39|17.1|0.00|9.99
2019-09-28|14:12:00|42.38|0.13|5.82|13.54|22.22|2121.832|27.1|36.4|wb____|17.1|55|255|5.1|1017.7|0.0|35|260|w|3|6|39|17.1|0.00|9.99
2019-09-28|14:13:00|25.8|0.49|12.8|13.63|22.21|2185.646|27.1|36.1|wb____|17.1|55|255|5.1|1017.7|0.0|35|260|w|3|6|39|17.1|0.00|9.99
2019-09-28|14:14:00|19.28|0.62|12.06|13.71|22.19|2105.879|27.1|36.2|wb____|17.1|55|255|5.1|1017.7|0.0|35|260|w|3|6|39|17.1|0.00|9.99
2019-09-28|14:15:00|15.03|2.21|33.93|14.15|22.23|2061.209|27.1|36.4|wb____|17.1|55|255|5.1|1017.7|0.0|35|260|w|3|6|39|17.1|0.00|9.99
2019-09-28|14:16:00|14.5|0.77|10.96|13.7|22.2|2080.353|27.1|36.3|wb____|17.1|55|255|5.1|1017.7|0.0|35|260|w|3|6|39|17.1|0.00|9.99
2019-09-28|14:17:00|14.96|0.53|8.03|13.63|22.22|2073.972|27.1|36.3|wb____|17.1|55|255|5.1|1017.7|0.0|35|260|w|3|6|39|17.1|0.00|9.99
2019-09-28|14:18:00|14.94|0.56|8.43|13.61|22.21|2022.92|27.1|36.1|wb____|17.1|55|255|5.1|1017.7|0.0|35|260|w|3|6|39|17.1|0.00|9.99
2019-09-28|14:19:00|14.93|1.7|25.48|13.85|22.26|2080.353|27.1|36.2|wb____|17.1|55|255|5.1|1017.7|0.0|35|260|w|3|6|39|17.1|0.00|9.99
2019-09-28|14:20:00|15.12|2.17|32.49|14.18|22.23|2112.26|27.1|36.2|wb____|17.1|55|255|5.1|1017.7|0.0|35|260|w|3|6|39|17.1|0.00|9.99
2019-09-28|14:21:00|15.38|2.14|32.95|14.4|22.26|2121.832|27.1|36.2|wb____|17.2|55|300|5.1|1017.6|0.0|30|260|w|3|6|40|17.2|0.00|9.99
2019-09-28|14:22:00|15.61|2.04|31.68|14.4|22.24|2099.497|27.1|36.0|wb____|17.2|55|300|5.1|1017.6|0.0|30|260|w|3|6|40|17.2|0.00|9.99
