Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-05|13:25:00|19.58|0.15|3.18|12.73|22.98|133.076|27.5|39.1|bdr2__|15.4|80|170|3.8|1017.6|1.4|90|315|nw|3|5|29|15.4
2019-09-05|13:26:00|13.82|0.16|2.41|12.72|23.0|133.588|27.5|39.1|bdr2__|15.3|80|170|3.2|1017.7|1.3|90|315|nw|2|4|24|15.3
2019-09-05|13:27:00|13.8|0.18|2.28|12.72|22.99|134.156|27.5|39.1|bdr2__|15.3|80|170|3.2|1017.7|1.3|90|315|nw|2|4|24|15.3
2019-09-05|13:28:00|13.83|0.18|2.54|12.72|23.01|135.351|27.5|39.2|bdr2__|15.3|80|170|3.2|1017.7|1.3|90|315|nw|2|4|24|15.3
2019-09-05|13:29:00|13.84|0.17|2.54|12.72|23.0|136.829|27.5|39.2|bdr2__|15.3|80|170|3.2|1017.7|1.3|90|315|nw|2|4|24|15.3
2019-09-05|13:30:00|13.81|0.18|2.28|12.71|22.99|137.455|27.5|39.1|bdr2__|15.3|80|170|3.2|1017.7|1.3|90|315|nw|2|4|24|15.3
2019-09-05|13:31:00|13.81|0.16|2.28|12.71|23.01|136.715|27.5|39.2|bdr2__|15.3|80|170|3.2|1017.7|1.3|90|315|nw|2|4|24|15.3
2019-09-05|13:32:00|13.81|0.16|2.28|12.71|22.98|135.237|27.5|39.2|bdr2__|15.3|80|170|3.2|1017.7|1.3|90|315|nw|2|4|24|15.3
2019-09-05|13:33:00|13.84|0.18|2.54|12.71|23.0|134.554|27.5|39.5|bdr2__|15.3|80|170|3.2|1017.7|1.3|90|315|nw|2|4|24|15.3
2019-09-05|13:34:00|13.83|0.18|2.54|12.71|22.97|134.839|27.5|39.3|bdr2__|15.3|80|170|3.2|1017.7|1.3|90|315|nw|2|4|24|15.3
2019-09-05|13:35:00|13.83|0.18|2.54|12.71|22.98|136.488|27.5|39.3|bdr2__|15.3|80|170|3.2|1017.7|1.3|90|315|nw|2|4|24|15.3
2019-09-05|13:36:00|13.83|0.18|2.54|12.71|22.98|138.82|27.5|39.4|bdr2__|15.3|80|170|3.2|1017.7|1.3|90|315|nw|2|4|24|15.3
2019-09-05|13:37:00|13.84|0.18|2.54|12.71|23.0|140.64|27.5|39.2|bdr2__|15.3|80|170|3.2|1017.7|1.3|90|315|nw|2|4|24|15.3
2019-09-05|13:38:00|13.82|0.18|2.41|12.71|23.0|141.891|27.5|39.2|bdr2__|15.3|80|170|3.2|1017.7|1.3|90|315|nw|2|4|24|15.3
2019-09-05|13:39:00|13.82|0.17|2.41|12.71|23.01|142.63|27.5|39.1|bdr2__|15.3|80|170|3.2|1017.7|1.3|90|315|nw|2|4|24|15.3
2019-09-05|13:40:00|13.8|0.17|2.41|12.71|22.99|142.516|27.5|39.2|bdr2__|15.3|80|170|3.2|1017.7|1.3|90|315|nw|2|4|24|15.3
2019-09-05|13:41:00|13.8|0.17|2.41|12.71|23.0|141.379|27.5|39.3|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|13:42:00|13.79|0.16|2.16|12.71|22.96|139.673|27.5|39.3|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|13:43:00|13.81|0.15|2.16|12.7|22.99|138.422|27.5|39.2|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|13:44:00|13.81|0.15|2.16|12.71|23.0|137.057|27.5|39.3|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|13:45:00|13.8|0.15|2.28|12.71|22.97|136.431|27.5|39.4|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|13:46:00|13.81|0.17|2.28|12.71|22.96|136.545|27.5|39.3|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|13:47:00|13.81|0.16|2.41|12.71|23.02|137.341|27.5|39.2|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|13:48:00|13.81|0.18|2.41|12.7|23.01|138.877|27.5|39.1|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|13:49:00|13.83|0.18|2.54|12.71|22.98|140.867|27.5|39.2|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|13:50:00|13.84|0.19|2.54|12.71|22.97|143.028|27.5|39.2|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|13:51:00|13.83|0.18|2.66|12.71|23.0|144.336|27.5|39.2|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|13:52:00|13.83|0.18|2.54|12.71|23.01|145.075|27.5|39.4|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|13:53:00|13.84|0.19|2.79|12.71|22.96|145.928|27.5|39.4|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|13:54:00|13.85|0.2|2.79|12.71|22.99|147.635|27.4|39.4|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|13:55:00|13.85|0.2|2.92|12.71|22.98|150.251|27.5|39.4|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|13:56:00|13.84|0.21|3.05|12.71|23.01|153.322|27.5|39.4|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|13:57:00|13.86|0.23|3.17|12.71|22.97|153.037|27.5|40.0|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|13:58:00|13.87|0.22|3.17|12.71|22.98|157.587|27.6|39.7|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|13:59:00|13.86|0.23|3.17|12.71|22.98|157.132|27.6|39.5|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|14:00:00|13.84|0.22|3.05|12.71|23.0|158.326|27.6|47.1|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|14:01:00|13.85|0.21|3.17|12.71|23.01|158.724|27.7|39.4|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|14:02:00|13.84|0.23|3.17|12.71|22.97|158.781|27.7|39.1|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|14:03:00|13.89|0.23|3.43|12.71|22.97|160.032|27.7|39.1|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|14:04:00|13.88|0.24|3.3|12.71|23.01|161.113|27.7|39.0|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|14:05:00|13.88|0.24|3.43|12.71|23.0|162.762|27.8|39.1|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|14:06:00|13.85|0.24|3.3|12.71|22.97|164.127|27.8|39.1|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|14:07:00|13.87|0.25|3.55|12.71|22.97|166.345|27.8|39.2|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|14:08:00|13.88|0.27|3.68|12.71|22.97|169.018|27.8|39.1|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|14:09:00|13.88|0.27|3.81|12.71|22.99|171.691|27.8|39.1|bdr2__|15.3|80|170|3.5|1017.8|1.3|90|310|nw|3|4|27|15.3
2019-09-05|14:10:00|13.88|0.28|3.94|12.72|22.98|173.852|27.8|39.1|bdr2__|15.2|85|165|4.0|1017.9|1.0|90|310|nw|3|5|31|15.2
2019-09-05|14:11:00|13.9|0.29|4.07|12.71|22.97|175.615|27.8|39.5|bdr2__|15.2|85|165|4.0|1017.9|1.0|90|310|nw|3|5|31|15.2
2019-09-05|14:12:00|13.88|0.3|4.07|12.72|23.0|175.558|27.8|39.5|bdr2__|15.2|85|165|4.0|1017.9|1.0|90|310|nw|3|5|31|15.2
2019-09-05|14:13:00|13.9|0.3|4.19|12.71|22.99|179.766|27.8|39.4|bdr2__|15.2|85|165|4.0|1017.9|1.0|90|310|nw|3|5|31|15.2
2019-09-05|14:14:00|13.89|0.3|4.19|12.71|22.98|181.813|27.9|39.2|bdr2__|15.2|85|165|4.0|1017.9|1.0|90|310|nw|3|5|31|15.2
2019-09-05|14:15:00|13.9|0.29|4.19|12.71|22.98|182.496|27.9|39.2|bdr2__|15.2|85|165|4.0|1017.9|1.0|90|310|nw|3|5|31|15.2
2019-09-05|14:16:00|13.92|0.31|4.19|12.72|23.0|181.927|27.9|39.1|bdr2__|15.2|85|165|4.0|1017.9|1.0|90|310|nw|3|5|31|15.2
2019-09-05|14:17:00|13.92|0.31|4.57|12.71|22.99|182.439|27.9|39.1|bdr2__|15.2|85|165|4.0|1017.9|1.0|90|310|nw|3|5|31|15.2
2019-09-05|14:18:00|13.94|0.34|4.83|12.72|23.02|183.974|27.9|39.1|bdr2__|15.2|85|165|4.0|1017.9|1.0|90|310|nw|3|5|31|15.2
2019-09-05|14:19:00|13.96|0.37|5.21|12.72|23.01|186.022|27.9|39.5|bdr2__|15.2|85|165|4.0|1017.9|1.0|90|310|nw|3|5|31|15.2
2019-09-05|14:20:00|13.97|0.4|5.6|12.73|22.98|188.126|27.9|39.2|bdr2__|15.2|85|165|4.0|1018.0|1.3|90|310|nw|3|5|31|15.2
2019-09-05|14:21:00|13.95|0.4|5.72|12.73|22.98|189.093|27.9|39.3|bdr2__|15.2|85|165|4.0|1018.0|1.3|90|310|nw|3|5|31|15.2
2019-09-05|14:22:00|13.97|0.41|5.72|12.74|23.02|188.979|27.9|39.4|bdr2__|15.2|85|165|4.0|1018.0|1.3|90|310|nw|3|5|31|15.2
2019-09-05|14:23:00|13.98|0.45|6.24|12.74|23.02|189.263|27.8|39.4|bdr2__|15.2|85|165|4.0|1018.0|1.3|90|310|nw|3|5|31|15.2
2019-09-05|14:24:00|43.3|0.07|3.05|12.74|22.99|189.15|27.8|39.5|bdr2__|15.2|85|165|4.0|1018.0|1.3|90|310|nw|3|5|31|15.2
2019-09-05|14:25:00|28.53|0.39|11.25|12.8|23.0|189.491|27.8|39.4|bdr2__|15.2|85|165|4.0|1018.0|1.3|90|310|nw|3|5|31|15.2
2019-09-05|14:26:00|17.09|0.38|6.63|12.76|23.0|190.799|27.8|39.6|bdr2__|15.2|85|165|4.0|1018.0|1.3|90|310|nw|3|5|31|15.2
2019-09-05|14:27:00|13.94|0.36|5.22|12.74|23.02|189.377|27.8|39.5|bdr2__|15.2|85|165|4.0|1018.0|1.3|90|310|nw|3|5|31|15.2
2019-09-05|14:28:00|13.9|0.33|4.7|12.73|22.98|185.169|27.8|39.5|bdr2__|15.2|85|165|4.0|1018.0|1.3|90|310|nw|3|5|31|15.2
2019-09-05|14:29:00|13.88|0.31|4.45|12.71|23.02|179.823|27.8|39.4|bdr2__|15.2|85|165|4.0|1018.0|1.3|90|310|nw|3|5|31|15.2
2019-09-05|14:30:00|13.9|0.29|4.06|12.71|23.03|173.681|27.8|39.6|bdr2__|15.1|85|160|3.3|1018.0|1.0|90|310|nw|3|4|24|15.1
2019-09-05|14:31:00|13.87|0.28|3.94|12.71|23.02|169.928|27.8|39.5|bdr2__|15.1|85|160|3.3|1018.0|1.0|90|310|nw|3|4|24|15.1
2019-09-05|14:32:00|13.88|0.29|4.06|12.71|22.98|168.506|27.8|39.6|bdr2__|15.1|85|160|3.3|1018.0|1.0|90|310|nw|3|4|24|15.1
2019-09-05|14:33:00|13.88|0.29|4.06|12.71|23.01|167.425|27.8|39.5|bdr2__|15.1|85|160|3.3|1018.0|1.0|90|310|nw|3|4|24|15.1
2019-09-05|14:34:00|13.88|0.27|3.81|12.71|22.98|163.956|27.8|39.5|bdr2__|15.1|85|160|3.3|1018.0|1.0|90|310|nw|3|4|24|15.1
2019-09-05|14:35:00|13.85|0.25|3.55|12.7|23.01|159.122|27.8|39.5|bdr2__|15.1|85|160|3.3|1018.0|1.0|90|310|nw|3|4|24|15.1
2019-09-05|14:36:00|13.85|0.22|3.17|12.7|23.04|152.639|27.8|39.5|bdr2__|15.1|85|160|3.3|1018.0|1.0|90|310|nw|3|4|24|15.1
2019-09-05|14:37:00|13.8|0.22|2.91|12.69|22.99|145.701|27.8|39.7|bdr2__|15.1|85|160|3.3|1018.0|1.0|90|310|nw|3|4|24|15.1
2019-09-05|14:38:00|13.8|0.2|2.79|12.69|22.99|139.502|27.8|39.5|bdr2__|15.1|85|160|3.3|1018.0|1.0|90|310|nw|3|4|24|15.1
2019-09-05|14:39:00|13.8|0.18|2.53|12.69|22.99|135.635|27.7|39.7|bdr2__|15.1|85|160|3.3|1018.0|1.0|90|310|nw|3|4|24|15.1
2019-09-05|14:40:00|13.78|0.19|2.53|12.69|23.02|133.474|27.7|39.7|bdr2__|15.1|85|160|3.3|1018.0|1.0|90|310|nw|3|4|24|15.1
2019-09-05|14:41:00|13.81|0.17|2.79|12.69|23.0|132.848|27.7|39.8|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|14:42:00|13.81|0.18|2.79|12.69|23.01|132.28|27.7|39.7|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|14:43:00|13.84|0.2|2.79|12.69|23.03|132.109|27.7|39.8|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|14:44:00|13.78|0.19|2.66|12.69|22.99|131.199|27.7|39.8|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|14:45:00|13.8|0.19|2.66|12.69|23.03|128.697|27.7|39.8|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|14:46:00|13.8|0.16|2.41|12.69|23.02|125.057|27.7|39.9|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|14:47:00|13.81|0.18|2.53|12.69|23.03|121.986|27.7|40.0|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|14:48:00|13.81|0.18|2.53|12.69|23.0|120.792|27.7|39.9|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|14:49:00|13.8|0.2|2.53|12.69|23.02|122.043|27.7|39.8|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|14:50:00|13.81|0.19|2.66|12.69|22.98|125.171|27.7|39.9|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|14:51:00|13.77|0.2|2.79|12.69|23.0|129.095|27.7|39.8|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|14:52:00|13.82|0.2|2.91|12.69|23.01|133.133|27.6|39.8|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|14:53:00|13.82|0.21|3.04|12.69|23.03|136.772|27.7|39.8|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|14:54:00|13.8|0.21|3.04|12.69|23.02|140.583|27.7|40.0|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|14:55:00|13.85|0.22|2.91|12.7|23.0|146.099|27.7|40.1|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|14:56:00|13.85|0.22|3.04|12.69|22.99|149.909|27.7|40.1|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|14:57:00|13.84|0.21|3.17|12.69|22.98|152.07|27.6|40.2|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|14:58:00|13.84|0.22|3.17|12.69|22.98|153.037|27.6|40.1|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|14:59:00|13.83|0.22|3.04|12.69|22.99|153.322|27.7|40.0|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|15:00:00|13.78|0.22|3.04|12.69|23.02|151.843|27.7|40.0|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|15:01:00|13.81|0.22|3.17|12.69|23.0|149.796|27.7|40.0|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|15:02:00|13.82|0.22|2.91|12.69|23.01|147.748|27.6|40.0|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|15:03:00|13.84|0.21|2.91|12.69|23.03|145.473|27.6|40.0|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|15:04:00|13.78|0.2|3.04|12.69|22.98|143.824|27.6|39.9|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|15:05:00|13.83|0.2|3.04|12.69|23.01|142.857|27.6|40.0|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|15:06:00|13.8|0.19|2.66|12.68|23.0|143.085|27.6|40.1|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|15:07:00|13.81|0.18|2.66|12.68|22.98|192.448|27.6|40.1|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|15:08:00|13.81|0.19|2.53|12.69|23.02|197.68|27.6|40.2|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|15:09:00|13.8|0.2|3.04|12.69|23.0|199.329|27.6|40.2|bdr2__|15.1|85|160|3.6|1018.1|1.1|90|310|nw|3|4|27|15.1
2019-09-05|15:10:00|13.81|0.18|2.66|12.69|23.01|200.126|27.6|40.1|bdr2__|14.9|90|150|3.8|1018.3|1.0|90|310|nw|3|5|32|14.9
2019-09-05|15:11:00|13.8|0.19|2.66|12.68|23.0|200.012|27.6|40.0|bdr2__|14.9|90|150|3.8|1018.3|1.0|90|310|nw|3|5|32|14.9
2019-09-05|15:12:00|13.79|0.18|2.53|12.68|23.0|199.784|27.7|40.0|bdr2__|14.9|90|150|3.8|1018.3|1.0|90|310|nw|3|5|32|14.9
2019-09-05|15:13:00|13.8|0.2|2.66|12.68|23.04|198.761|27.7|39.9|bdr2__|14.9|90|150|3.8|1018.3|1.0|90|310|nw|3|5|32|14.9
2019-09-05|15:14:00|13.8|0.19|2.53|12.68|22.99|197.964|27.7|39.9|bdr2__|14.9|90|150|3.8|1018.3|1.0|90|310|nw|3|5|32|14.9
2019-09-05|15:15:00|13.79|0.19|2.53|12.68|23.04|196.941|27.7|39.8|bdr2__|14.9|90|150|3.8|1018.3|1.0|90|310|nw|3|5|32|14.9
2019-09-05|15:16:00|13.79|0.18|2.53|12.68|23.04|196.372|27.7|39.8|bdr2__|14.9|90|150|3.8|1018.3|1.0|90|310|nw|3|5|32|14.9
2019-09-05|15:17:00|13.79|0.18|2.53|12.67|23.02|195.803|27.7|39.9|bdr2__|14.9|90|150|3.8|1018.3|1.0|90|310|nw|3|5|32|14.9
2019-09-05|15:18:00|13.81|0.18|2.53|12.68|23.03|194.78|27.7|39.9|bdr2__|14.9|90|150|3.8|1018.3|1.0|90|310|nw|3|5|32|14.9
2019-09-05|15:19:00|13.78|0.19|2.53|12.67|23.03|193.813|27.7|40.0|bdr2__|14.9|90|150|3.8|1018.3|1.0|90|310|nw|3|5|32|14.9
2019-09-05|15:20:00|13.79|0.19|2.53|12.68|23.01|192.732|27.7|40.0|bdr2__|14.9|90|150|3.8|1018.3|1.0|90|310|nw|3|5|32|14.9
2019-09-05|15:21:00|13.8|0.18|2.53|12.68|23.01|191.709|27.8|40.0|bdr2__|14.9|85|150|3.8|1018.3|1.3|90|310|nw|3|5|33|14.9
2019-09-05|15:22:00|13.78|0.18|2.4|12.68|23.03|191.026|27.8|40.1|bdr2__|14.9|85|150|3.8|1018.3|1.3|90|310|nw|3|5|33|14.9
2019-09-05|15:23:00|13.78|0.17|2.28|12.67|23.03|190.287|27.8|40.1|bdr2__|14.9|85|150|3.8|1018.3|1.3|90|310|nw|3|5|33|14.9
2019-09-05|15:24:00|13.77|0.14|1.9|12.68|22.99|190.003|27.8|40.2|bdr2__|14.9|85|150|3.8|1018.3|1.3|90|310|nw|3|5|33|14.9
2019-09-05|15:25:00|37.29|0.06|2.66|12.69|22.99|189.434|27.8|40.1|bdr2__|14.9|85|150|3.8|1018.3|1.3|90|310|nw|3|5|33|14.9
2019-09-05|15:26:00|22.73|0.1|2.15|12.68|23.03|188.24|27.8|40.1|bdr2__|14.9|85|150|3.8|1018.3|1.3|90|310|nw|3|5|33|14.9
2019-09-05|15:27:00|17.01|0.11|2.15|12.67|22.99|188.126|27.8|40.1|bdr2__|14.9|85|150|3.8|1018.3|1.3|90|310|nw|3|5|33|14.9
2019-09-05|15:28:00|13.74|0.11|1.64|12.67|22.99|188.865|27.8|40.1|bdr2__|14.9|85|150|3.8|1018.3|1.3|90|310|nw|3|5|33|14.9
2019-09-05|15:29:00|13.72|0.12|1.64|12.67|23.03|190.344|27.8|40.1|bdr2__|14.9|85|150|3.8|1018.3|1.3|90|310|nw|3|5|33|14.9
2019-09-05|15:30:00|13.75|0.11|1.64|12.67|22.98|191.538|27.8|40.0|bdr2__|14.9|85|145|2.9|1018.4|1.0|90|305|nw|2|4|22|14.9
2019-09-05|15:31:00|13.73|0.12|1.64|12.67|23.04|191.197|27.8|40.2|bdr2__|14.9|85|145|2.9|1018.4|1.0|90|305|nw|2|4|22|14.9
2019-09-05|15:32:00|13.73|0.12|1.64|12.67|23.0|190.116|27.8|40.2|bdr2__|14.9|85|145|2.9|1018.4|1.0|90|305|nw|2|4|22|14.9
2019-09-05|15:33:00|13.73|0.11|1.64|12.67|23.0|188.808|27.8|40.0|bdr2__|14.9|85|145|2.9|1018.4|1.0|90|305|nw|2|4|22|14.9
2019-09-05|15:34:00|13.72|0.12|1.64|12.67|22.98|186.136|27.8|40.1|bdr2__|14.9|85|145|2.9|1018.4|1.0|90|305|nw|2|4|22|14.9
2019-09-05|15:35:00|13.74|0.12|1.64|12.67|23.03|184.031|27.8|40.0|bdr2__|14.9|85|145|2.9|1018.4|1.0|90|305|nw|2|4|22|14.9
2019-09-05|15:36:00|13.72|0.1|1.51|12.67|22.99|184.771|27.8|40.4|bdr2__|14.9|85|145|2.9|1018.4|1.0|90|305|nw|2|4|22|14.9
2019-09-05|15:37:00|13.71|0.11|1.52|12.66|23.03|185.737|27.8|40.0|bdr2__|14.9|85|145|2.9|1018.4|1.0|90|305|nw|2|4|22|14.9
2019-09-05|15:38:00|13.68|0.11|1.64|12.68|23.0|186.761|27.8|40.1|bdr2__|14.9|85|145|2.9|1018.4|1.0|90|305|nw|2|4|22|14.9
2019-09-05|15:39:00|13.7|0.12|1.64|12.66|22.99|187.728|27.8|40.3|bdr2__|14.9|85|145|2.9|1018.4|1.0|90|305|nw|2|4|22|14.9
2019-09-05|15:40:00|13.76|0.13|1.9|12.67|23.02|188.695|27.9|40.2|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|15:41:00|13.74|0.15|2.02|12.67|22.99|188.638|27.8|40.1|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|15:42:00|13.74|0.15|2.28|12.67|23.03|188.581|27.8|40.0|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|15:43:00|13.77|0.16|2.28|12.67|23.04|187.785|27.9|40.0|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|15:44:00|13.74|0.14|2.28|12.67|23.03|186.42|27.9|39.9|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|15:45:00|13.76|0.12|1.9|12.67|23.01|186.59|27.9|39.8|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|15:46:00|13.75|0.14|1.89|12.67|23.04|187.614|27.9|39.9|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|15:47:00|13.73|0.12|1.89|12.66|23.01|188.752|27.9|39.9|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|15:48:00|13.72|0.13|2.02|12.66|23.04|189.093|27.9|40.0|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|15:49:00|13.76|0.14|2.02|12.66|23.03|189.377|27.9|40.0|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|15:50:00|13.69|0.13|2.15|12.66|23.04|189.377|27.9|39.9|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|15:51:00|13.74|0.12|1.89|12.66|23.04|190.571|27.8|39.8|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|15:52:00|13.73|0.13|1.89|12.66|23.0|192.732|27.8|39.9|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|15:53:00|13.76|0.15|2.15|12.67|23.0|193.813|27.8|39.9|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|15:54:00|13.75|0.16|2.28|12.67|23.01|194.78|27.8|39.8|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|15:55:00|13.77|0.19|2.4|12.67|22.99|196.202|27.8|39.7|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|15:56:00|13.79|0.18|2.53|12.67|23.05|197.282|27.8|39.6|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|15:57:00|13.8|0.19|2.66|12.67|23.02|198.021|27.8|39.5|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
2019-09-05|15:58:00|13.8|0.21|2.91|12.67|23.02|198.192|27.8|39.5|bdr2__|14.8|85|140|3.1|1018.5|0.9|90|305|nw|2|4|26|14.8
