Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-14|12:03:00|14.27|0.98|13.84|13.44|20.79|1052.944|26.0|39.2|so____|18.1|70|590|1.2|1016.5|0.0|10|215|sw|1|3|13|18.1|0.00|9.99
2019-10-14|12:04:00|14.3|1.04|15.09|13.48|20.78|1065.707|26.0|39.2|so____|18.1|70|590|1.2|1016.5|0.0|10|215|sw|1|3|13|18.1|0.00|9.99
2019-10-14|12:05:00|14.32|1.13|16.49|13.53|20.76|1068.898|26.0|39.2|so____|18.1|70|590|1.2|1016.5|0.0|10|215|sw|1|3|13|18.1|0.00|9.99
2019-10-14|12:06:00|14.37|1.22|17.89|13.56|20.78|1072.089|26.0|39.2|so____|18.1|70|590|1.2|1016.5|0.0|10|215|sw|1|3|13|18.1|0.00|9.99
2019-10-14|12:07:00|14.41|1.29|18.78|13.61|20.79|1068.898|26.0|39.2|so____|18.1|70|590|1.2|1016.5|0.0|10|215|sw|1|3|13|18.1|0.00|9.99
2019-10-14|12:08:00|14.46|1.38|19.92|13.65|20.78|1052.944|26.0|39.1|so____|18.1|70|590|1.2|1016.5|0.0|10|215|sw|1|3|13|18.1|0.00|9.99
2019-10-14|12:09:00|14.64|1.44|21.35|13.69|20.79|1056.135|26.0|39.1|so____|18.1|70|590|1.2|1016.5|0.0|10|215|sw|1|3|13|18.1|0.00|9.99
2019-10-14|12:10:00|14.78|1.52|22.67|13.74|20.78|1052.944|26.0|39.1|so____|18.1|70|590|1.2|1016.5|0.0|10|215|sw|1|3|13|18.1|0.00|9.99
2019-10-14|12:11:00|14.99|1.61|24.13|13.79|20.77|1046.563|26.0|39.1|so____|19.0|65|620|1.4|1016.2|0.0|10|215|sw|1|3|15|19.0|0.00|9.99
2019-10-14|12:12:00|15.56|1.67|25.89|13.85|20.79|1056.135|26.0|39.1|so____|19.0|65|620|1.4|1016.2|0.0|10|215|sw|1|3|15|19.0|0.00|9.99
2019-10-14|12:13:00|15.85|1.75|27.68|13.91|20.82|1052.944|26.0|39.1|so____|19.0|65|620|1.4|1016.2|0.0|10|215|sw|1|3|15|19.0|0.00|9.99
2019-10-14|12:14:00|16.13|1.83|29.59|13.96|20.81|1072.089|26.1|39.1|so____|19.0|65|620|1.4|1016.2|0.0|10|215|sw|1|3|15|19.0|0.00|9.99
2019-10-14|12:15:00|16.29|1.9|31.0|14.03|20.82|1072.089|26.1|39.0|so____|19.0|65|620|1.4|1016.2|0.0|10|215|sw|1|3|15|19.0|0.00|9.99
2019-10-14|12:16:00|16.37|1.96|32.26|14.1|20.79|1062.516|26.1|39.0|so____|19.0|65|620|1.4|1016.2|0.0|10|215|sw|1|3|15|19.0|0.00|9.99
2019-10-14|12:17:00|16.54|2.0|33.15|14.17|20.82|1059.326|26.1|39.0|so____|19.0|65|620|1.4|1016.2|0.0|10|215|sw|1|3|15|19.0|0.00|9.99
2019-10-14|12:18:00|17.0|2.04|34.96|14.27|20.83|1065.707|26.1|39.0|so____|19.0|65|620|1.4|1016.2|0.0|10|215|sw|1|3|15|19.0|0.00|9.99
2019-10-14|12:19:00|43.59|0.01|0.41|13.82|20.84|1059.326|26.1|39.0|so____|19.0|65|620|1.4|1016.2|0.0|10|215|sw|1|3|15|19.0|0.00|9.99
2019-10-14|12:20:00|15.51|2.07|32.15|14.04|20.81|1068.898|26.1|39.0|so____|19.4|65|625|1.4|1016.1|0.0|10|215|sw|1|3|15|19.4|0.00|9.99
2019-10-14|12:21:00|17.97|1.99|35.92|14.37|20.85|1062.516|26.1|39.0|so____|19.4|65|625|1.4|1016.1|0.0|10|215|sw|1|3|15|19.4|0.00|9.99
2019-10-14|12:22:00|17.81|2.01|35.69|14.44|20.82|1062.516|26.1|39.0|so____|19.4|65|625|1.4|1016.1|0.0|10|215|sw|1|3|15|19.4|0.00|9.99
2019-10-14|12:23:00|17.92|2.04|36.59|14.52|20.82|1078.47|26.1|39.0|so____|19.4|65|625|1.4|1016.1|0.0|10|215|sw|1|3|15|19.4|0.00|9.99
2019-10-14|12:24:00|18.79|1.9|36.13|14.57|20.86|1062.516|26.1|39.0|so____|19.4|65|625|1.4|1016.1|0.0|10|215|sw|1|3|15|19.4|0.00|9.99
2019-10-14|12:25:00|19.26|1.79|34.45|14.54|20.86|1056.135|26.1|39.1|so____|19.4|65|625|1.4|1016.1|0.0|10|215|sw|1|3|15|19.4|0.00|9.99
2019-10-14|12:26:00|19.32|1.73|33.58|14.54|20.87|1043.372|26.1|39.1|so____|19.4|65|625|1.4|1016.1|0.0|10|215|sw|1|3|15|19.4|0.00|9.99
2019-10-14|12:27:00|19.56|1.68|32.88|14.54|20.85|1036.991|26.1|39.1|so____|19.4|65|625|1.4|1016.1|0.0|10|215|sw|1|3|15|19.4|0.00|9.99
2019-10-14|12:28:00|19.21|1.59|30.71|14.49|20.88|954.032|26.1|39.1|so____|19.4|65|625|1.4|1016.1|0.0|10|215|sw|1|3|15|19.4|0.00|9.99
2019-10-14|12:29:00|18.7|1.47|27.6|14.38|20.86|1014.656|26.1|39.1|so____|19.2|65|630|1.9|1016.0|0.0|10|70|o|2|3|13|19.2|0.00|9.99
2019-10-14|12:30:00|19.05|1.51|28.98|14.49|20.87|969.986|26.1|39.2|so____|19.2|65|630|1.9|1016.0|0.0|10|70|o|2|3|13|19.2|0.00|9.99
2019-10-14|12:31:00|19.41|1.53|29.76|14.53|20.91|1056.135|26.1|39.2|so____|19.2|65|630|1.9|1016.0|0.0|10|70|o|2|3|13|19.2|0.00|9.99
2019-10-14|12:32:00|20.37|1.42|29.1|14.55|20.87|1059.326|26.1|39.2|so____|19.2|65|630|1.9|1016.0|0.0|10|70|o|2|3|13|19.2|0.00|9.99
2019-10-14|12:33:00|20.37|1.39|28.04|14.54|20.9|1052.944|26.1|39.3|so____|19.2|65|630|1.9|1016.0|0.0|10|70|o|2|3|13|19.2|0.00|9.99
2019-10-14|12:34:00|20.47|1.36|27.64|14.55|20.9|1068.898|26.1|39.3|so____|19.2|65|630|1.9|1016.0|0.0|10|70|o|2|3|13|19.2|0.00|9.99
2019-10-14|12:35:00|20.55|1.31|26.91|14.55|20.9|1062.516|26.1|39.3|so____|19.2|65|630|1.9|1016.0|0.0|10|70|o|2|3|13|19.2|0.00|9.99
2019-10-14|12:36:00|20.57|1.28|26.48|14.55|20.94|1046.563|26.1|39.3|so____|19.2|65|630|1.9|1016.0|0.0|10|70|o|2|3|13|19.2|0.00|9.99
2019-10-14|12:37:00|20.74|1.24|25.59|14.54|20.96|1052.944|26.2|39.2|so____|19.2|65|630|1.9|1016.0|0.0|10|70|o|2|3|13|19.2|0.00|9.99
2019-10-14|12:38:00|20.86|1.2|25.46|14.55|20.95|1059.326|26.2|39.2|so____|19.2|65|630|1.9|1016.0|0.0|10|70|o|2|3|13|19.2|0.00|9.99
2019-10-14|12:39:00|20.91|1.17|25.02|14.55|20.97|1049.754|26.2|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:40:00|20.92|1.16|24.44|14.54|20.96|1062.516|26.2|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:41:00|20.96|1.13|24.0|14.55|20.99|1065.707|26.2|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:42:00|20.99|1.1|23.42|14.55|20.97|1068.898|26.2|39.2|so____|19.2|65|630|1.9|1016.0|0.0|10|70|o|2|3|13|19.2|0.00|9.99
2019-10-14|12:43:00|20.99|1.1|22.84|14.55|21.01|1068.898|26.2|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:44:00|20.99|1.07|22.1|14.54|20.98|1059.326|26.2|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:45:00|21.05|1.04|22.13|14.55|21.03|1059.326|26.2|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:46:00|21.08|1.01|21.38|14.56|21.01|1068.898|26.2|39.3|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:47:00|21.12|0.99|21.24|14.56|21.04|1059.326|26.2|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:48:00|21.24|0.98|20.95|14.55|21.02|1078.47|26.2|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:49:00|21.22|0.96|20.37|14.55|21.03|1068.898|26.2|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:50:00|21.13|0.93|19.76|14.54|21.05|1065.707|26.2|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:51:00|21.18|0.91|19.47|14.53|21.05|1068.898|26.2|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:52:00|21.28|0.86|18.53|14.47|21.07|1072.089|26.2|39.3|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:53:00|21.28|0.86|18.25|14.48|21.07|1068.898|26.3|39.3|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:54:00|21.32|0.87|18.57|14.51|21.1|1068.898|26.3|39.3|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:55:00|21.33|0.85|18.42|14.52|21.1|1072.089|26.3|39.3|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:56:00|21.37|0.84|18.45|14.53|21.12|1081.661|26.3|39.3|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:57:00|21.36|0.84|18.02|14.54|21.11|1081.661|26.3|39.3|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:58:00|21.33|0.82|17.42|14.52|21.12|1081.661|26.3|39.3|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|12:59:00|21.34|0.81|17.42|14.52|21.14|1078.47|26.3|39.3|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|13:00:00|21.35|0.79|17.14|14.52|21.16|1068.898|26.3|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|13:01:00|21.3|0.78|16.83|14.51|21.16|1078.47|26.3|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|13:02:00|21.31|0.77|16.67|14.51|21.17|1072.089|26.3|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|13:03:00|21.37|0.79|17.01|14.54|21.17|1084.851|26.3|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|13:04:00|23.36|0.79|18.43|14.64|21.19|1094.424|26.3|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|13:05:00|26.65|0.77|21.09|14.74|21.18|1081.661|26.3|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|13:06:00|42.63|0.36|15.08|14.5|21.18|1097.614|26.3|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|13:07:00|42.81|0.35|15.39|14.52|21.18|1081.661|26.3|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|13:08:00|42.93|0.35|15.39|14.52|21.18|1100.805|26.3|39.2|so____|19.7|60|635|1.8|1015.8|0.0|10|70|o|2|3|15|19.7|0.00|9.99
2019-10-14|13:09:00|42.92|0.35|14.95|14.51|21.21|1088.042|26.3|39.2|so____|20.2|60|640|1.7|1015.4|0.0|10|70|o|2|3|17|20.2|0.00|9.99
2019-10-14|13:10:00|42.84|0.34|14.93|14.5|21.23|1107.186|26.3|39.2|so____|20.2|60|640|1.7|1015.4|0.0|10|70|o|2|3|17|20.2|0.00|9.99
2019-10-14|13:11:00|42.79|0.33|14.48|14.48|21.23|1107.186|26.3|39.2|so____|20.2|60|640|1.7|1015.4|0.0|10|70|o|2|3|17|20.2|0.00|9.99
2019-10-14|13:12:00|42.86|0.35|14.65|14.51|21.2|1103.996|26.3|39.2|so____|20.2|60|640|1.7|1015.4|0.0|10|70|o|2|3|17|20.2|0.00|9.99
2019-10-14|13:13:00|42.8|0.33|14.35|14.5|21.26|1094.424|26.3|39.2|so____|20.2|60|640|1.7|1015.4|0.0|10|70|o|2|3|17|20.2|0.00|9.99
2019-10-14|13:14:00|42.84|0.33|14.5|14.5|21.22|1094.424|26.3|39.2|so____|20.2|60|640|1.7|1015.4|0.0|10|70|o|2|3|17|20.2|0.00|9.99
2019-10-14|13:15:00|42.79|0.33|14.2|14.48|21.26|1094.424|26.3|39.2|so____|20.2|60|640|1.7|1015.4|0.0|10|70|o|2|3|17|20.2|0.00|9.99
2019-10-14|13:16:00|42.72|0.32|13.89|14.47|21.24|1107.186|26.3|39.3|so____|20.2|60|640|1.7|1015.4|0.0|10|70|o|2|3|17|20.2|0.00|9.99
2019-10-14|13:17:00|42.76|0.32|13.91|14.48|21.25|1100.805|26.3|39.3|so____|20.2|60|640|1.7|1015.4|0.0|10|70|o|2|3|17|20.2|0.00|9.99
2019-10-14|13:18:00|42.86|0.33|14.36|14.52|21.25|1113.568|26.3|39.3|so____|20.2|60|640|1.7|1015.4|0.0|10|70|o|2|3|17|20.2|0.00|9.99
2019-10-14|13:19:00|43.0|0.34|14.53|14.54|21.27|1123.14|26.3|39.3|so____|20.2|60|640|1.7|1015.4|0.0|10|70|o|2|3|17|20.2|0.00|9.99
2019-10-14|13:20:00|43.11|0.32|14.37|14.53|21.29|1126.331|26.3|39.3|so____|21.1|60|635|1.7|1015.3|0.0|10|70|o|2|3|17|21.1|0.00|9.99
2019-10-14|13:21:00|43.05|0.32|13.64|14.51|21.29|1103.996|26.3|39.3|so____|21.1|60|635|1.7|1015.3|0.0|10|70|o|2|3|17|21.1|0.00|9.99
2019-10-14|13:22:00|43.03|0.31|13.63|14.51|21.3|1113.568|26.3|39.3|so____|21.1|60|635|1.7|1015.3|0.0|10|70|o|2|3|17|21.1|0.00|9.99
2019-10-14|13:23:00|42.95|0.31|13.18|14.48|21.28|1113.568|26.3|39.3|so____|21.1|60|635|1.7|1015.3|0.0|10|70|o|2|3|17|21.1|0.00|9.99
2019-10-14|13:24:00|42.87|0.3|13.16|14.47|21.32|1132.712|26.3|39.3|so____|21.1|60|635|1.7|1015.3|0.0|10|70|o|2|3|17|21.1|0.00|9.99
2019-10-14|13:25:00|42.87|0.3|13.3|14.47|21.3|1129.521|26.3|39.4|so____|21.1|60|635|1.7|1015.3|0.0|10|70|o|2|3|17|21.1|0.00|9.99
2019-10-14|13:26:00|42.85|0.3|12.72|14.46|21.3|1139.093|26.3|39.4|so____|21.0|60|635|2.3|1015.2|0.0|10|70|o|2|3|16|21.0|0.00|9.99
2019-10-14|13:27:00|42.91|0.3|13.17|14.48|21.35|1155.047|26.3|39.4|so____|21.0|60|635|2.3|1015.2|0.0|10|70|o|2|3|16|21.0|0.00|9.99
2019-10-14|13:28:00|42.88|0.29|12.72|14.47|21.31|1161.428|26.3|39.4|so____|21.0|60|635|2.3|1015.2|0.0|10|70|o|2|3|16|21.0|0.00|9.99
2019-10-14|13:29:00|42.78|0.29|12.42|14.45|21.33|1167.81|26.3|39.3|so____|21.0|60|635|2.3|1015.2|0.0|10|70|o|2|3|16|21.0|0.00|9.99
2019-10-14|13:30:00|42.85|0.29|12.44|14.47|21.35|1171.001|26.4|39.3|so____|21.0|60|635|2.3|1015.2|0.0|10|70|o|2|3|16|21.0|0.00|9.99
2019-10-14|13:31:00|42.87|0.29|12.74|14.48|21.32|1174.191|26.4|39.2|so____|21.0|60|635|2.3|1015.2|0.0|10|70|o|2|3|16|21.0|0.00|9.99
2019-10-14|13:32:00|42.76|0.28|12.28|14.44|21.32|1206.098|26.4|39.2|so____|21.0|60|635|2.3|1015.2|0.0|10|70|o|2|3|16|21.0|0.00|9.99
2019-10-14|13:33:00|42.86|0.3|12.44|14.47|21.34|1225.243|26.4|39.2|so____|21.0|60|635|2.3|1015.2|0.0|10|70|o|2|3|16|21.0|0.00|9.99
2019-10-14|13:34:00|42.82|0.28|12.0|14.46|21.34|1126.331|26.4|39.2|so____|21.0|60|635|2.3|1015.2|0.0|10|70|o|2|3|16|21.0|0.00|9.99
2019-10-14|13:35:00|40.98|0.25|10.41|14.26|21.35|1250.768|26.4|39.2|so____|21.0|60|635|2.3|1015.2|0.0|10|70|o|2|3|16|21.0|0.00|9.99
2019-10-14|13:36:00|43.2|0.29|12.92|14.53|21.39|1052.944|26.4|39.2|so____|21.0|60|635|2.3|1015.2|0.0|10|70|o|2|3|16|21.0|0.00|9.99
2019-10-14|13:37:00|42.14|0.4|16.73|14.68|21.37|1247.578|26.4|39.2|so____|21.0|60|635|2.3|1015.2|0.0|10|70|o|2|3|16|21.0|0.00|9.99
2019-10-14|13:38:00|43.1|0.3|12.78|14.52|21.4|1295.438|26.4|39.2|so____|21.0|60|635|2.3|1015.2|0.0|10|70|o|2|3|16|21.0|0.00|9.99
2019-10-14|13:39:00|43.12|0.25|11.12|14.45|21.38|1391.16|26.4|39.2|so____|21.0|60|635|2.3|1015.2|0.0|10|70|o|2|3|16|21.0|0.00|9.99
2019-10-14|13:40:00|41.5|0.21|8.98|14.24|21.39|1161.428|26.4|39.2|so____|21.0|60|635|2.3|1015.2|0.0|10|70|o|2|3|16|21.0|0.00|9.99
2019-10-14|13:41:00|42.51|0.34|14.44|14.6|21.43|1416.685|26.4|39.2|so____|21.0|60|635|2.3|1015.2|0.0|10|70|o|2|3|16|21.0|0.00|9.99
2019-10-14|13:42:00|43.16|0.24|10.5|14.39|21.39|1285.866|26.4|39.2|so____|21.0|60|635|2.3|1015.2|0.0|10|70|o|2|3|16|21.0|0.00|9.99
2019-10-14|13:43:00|40.68|0.27|11.08|14.4|21.44|1362.443|26.4|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|13:44:00|41.36|0.22|9.31|14.33|21.44|1269.913|26.4|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|13:45:00|40.73|0.24|10.05|14.37|21.42|1295.438|26.4|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|13:46:00|41.29|0.32|13.25|14.56|21.45|1375.206|26.4|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|13:47:00|41.2|0.27|11.41|14.45|21.42|1499.644|26.4|39.3|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|13:48:00|41.49|0.51|21.47|14.4|21.45|1544.314|26.4|39.3|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|13:49:00|41.67|0.56|23.39|14.53|21.45|1649.607|26.4|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|13:50:00|41.06|0.57|23.72|14.38|21.46|1649.607|26.4|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|13:51:00|43.14|0.46|20.14|14.39|21.45|1617.7|26.4|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|13:52:00|41.15|0.52|21.34|14.42|21.45|1659.179|26.4|39.3|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|13:53:00|41.32|0.52|22.07|14.52|21.48|1675.133|26.4|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|13:54:00|41.87|0.57|24.2|14.58|21.5|1694.277|26.5|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|13:55:00|42.43|0.52|21.51|14.54|21.45|1694.277|26.4|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|13:56:00|40.85|0.5|20.11|14.38|21.46|1659.179|26.4|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|13:57:00|41.04|0.52|21.61|14.51|21.49|1719.803|26.4|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|13:58:00|43.62|0.46|20.67|14.46|21.48|1786.808|26.4|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|13:59:00|42.82|0.46|19.41|14.38|21.53|1764.473|26.5|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|14:00:00|43.84|0.46|19.94|14.45|21.54|1748.519|26.4|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|14:01:00|42.48|0.5|21.54|14.46|21.5|1748.519|26.5|39.3|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|14:02:00|43.21|0.5|21.75|14.51|21.51|1783.617|26.5|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|14:03:00|43.43|0.47|20.6|14.51|21.56|1821.905|26.5|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|14:04:00|41.55|0.43|18.05|14.22|21.55|1684.705|26.5|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|14:05:00|40.77|0.49|19.95|14.47|21.54|1681.514|26.5|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|14:06:00|40.88|0.5|20.6|14.51|21.54|1707.04|26.5|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|14:07:00|42.87|0.43|18.5|14.45|21.55|1707.04|26.5|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|14:08:00|40.6|0.47|19.28|14.39|21.56|1716.612|26.5|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|14:09:00|40.44|0.47|18.99|14.39|21.55|1751.71|26.5|39.2|so____|20.9|55|625|2.1|1015.0|0.0|10|70|o|2|3|17|20.9|0.00|9.99
2019-10-14|14:10:00|41.31|0.51|21.37|14.54|21.57|1809.143|26.5|39.2|wb____|21.7|55|485|1.8|1014.7|0.0|25|70|o|2|3|18|21.7|0.00|9.99
2019-10-14|14:11:00|42.2|0.47|19.82|14.48|21.59|1841.05|26.5|39.2|wb____|21.7|55|485|1.8|1014.7|0.0|25|70|o|2|3|18|21.7|0.00|9.99
2019-10-14|14:12:00|44.07|0.48|21.51|14.54|21.56|1841.05|26.5|39.1|wb____|21.7|55|485|1.8|1014.7|0.0|25|70|o|2|3|18|21.7|0.00|9.99
2019-10-14|14:13:00|43.18|0.4|17.46|14.42|21.6|1815.524|26.6|39.1|wb____|21.7|55|485|1.8|1014.7|0.0|25|70|o|2|3|18|21.7|0.00|9.99
2019-10-14|14:14:00|41.76|0.48|20.09|14.48|21.59|1911.245|26.6|39.1|wb____|21.7|55|485|1.8|1014.7|0.0|25|70|o|2|3|18|21.7|0.00|9.99
2019-10-14|14:15:00|44.1|0.45|20.19|14.53|21.59|1805.952|26.6|39.1|wb____|21.7|55|485|1.8|1014.7|0.0|25|70|o|2|3|18|21.7|0.00|9.99
2019-10-14|14:16:00|40.99|0.46|19.03|14.42|21.6|1863.385|26.6|39.1|wb____|21.7|55|485|1.8|1014.7|0.0|25|70|o|2|3|18|21.7|0.00|9.99
2019-10-14|14:17:00|43.29|0.36|15.64|14.34|21.59|1796.38|26.6|39.2|wb____|21.7|55|485|1.8|1014.7|0.0|25|70|o|2|3|18|21.7|0.00|9.99
2019-10-14|14:18:00|42.16|0.52|22.2|14.61|21.61|1793.189|26.6|39.1|wb____|21.7|55|485|1.8|1014.7|0.0|25|70|o|2|3|18|21.7|0.00|9.99
2019-10-14|14:19:00|41.09|0.46|18.98|14.37|21.67|1885.72|26.6|39.1|wb____|21.9|55|255|1.7|1014.5|0.0|35|70|o|2|3|18|21.9|0.00|9.99
2019-10-14|14:20:00|44.32|0.42|18.99|14.49|21.65|1879.338|26.7|39.1|wb____|21.9|55|255|1.7|1014.5|0.0|35|70|o|2|3|18|21.9|0.00|9.99
2019-10-14|14:21:00|43.82|0.44|19.46|14.4|21.63|1872.957|26.7|39.1|wb____|21.9|55|255|1.7|1014.5|0.0|35|70|o|2|3|18|21.9|0.00|9.99
2019-10-14|14:22:00|43.49|0.4|17.38|14.37|21.62|1828.287|26.7|39.1|wb____|21.9|55|255|1.7|1014.5|0.0|35|70|o|2|3|18|21.9|0.00|9.99
2019-10-14|14:23:00|43.6|0.18|7.84|13.77|21.64|1821.905|26.7|39.0|wb____|21.9|55|255|1.7|1014.5|0.0|35|70|o|2|3|18|21.9|0.00|9.99
2019-10-14|14:24:00|40.66|0.18|7.28|13.74|21.67|1671.942|26.7|39.0|wb____|21.9|55|255|1.7|1014.5|0.0|35|70|o|2|3|18|21.9|0.00|9.99
2019-10-14|14:25:00|42.03|0.39|17.13|13.93|21.64|1748.519|26.7|39.0|wb____|21.9|55|255|1.7|1014.5|0.0|35|70|o|2|3|18|21.9|0.00|9.99
2019-10-14|14:26:00|42.58|0.39|17.27|13.94|21.66|1825.096|26.7|39.0|wb____|21.9|55|255|1.7|1014.5|0.0|35|70|o|2|3|18|21.9|0.00|9.99
2019-10-14|14:27:00|42.06|0.18|7.83|13.73|21.66|1742.138|26.8|39.0|wb____|21.9|55|255|1.7|1014.5|0.0|35|70|o|2|3|18|21.9|0.00|9.99
