Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-10|12:04:00|14.16|0.48|6.81|12.86|20.26|2096.306|26.1|32.2|bdr1__|12.4|70|135|8.5|1017.6|0.2|55|260|w|5|7|60|12.4|0.00|9.99
2019-10-10|12:05:00|14.17|0.5|7.2|12.87|20.25|2073.972|26.1|32.2|bdr1__|12.4|70|135|8.5|1017.6|0.2|55|260|w|5|7|60|12.4|0.00|9.99
2019-10-10|12:06:00|14.18|0.53|7.47|12.89|20.27|2070.781|26.1|32.1|bdr1__|12.4|70|135|8.5|1017.6|0.2|55|260|w|5|7|60|12.4|0.00|9.99
2019-10-10|12:07:00|14.18|0.53|7.21|12.89|20.26|2064.399|26.1|32.1|bdr1__|12.4|70|135|8.5|1017.6|0.2|55|260|w|5|7|60|12.4|0.00|9.99
2019-10-10|12:08:00|14.2|0.51|7.48|12.9|20.31|2070.781|26.1|32.1|bdr1__|12.4|70|135|8.5|1017.6|0.2|55|260|w|5|7|60|12.4|0.00|9.99
2019-10-10|12:09:00|14.21|0.55|8.0|12.9|20.28|2080.353|26.1|32.1|bdr1__|12.4|70|135|8.5|1017.6|0.2|55|260|w|5|7|60|12.4|0.00|9.99
2019-10-10|12:10:00|14.25|0.54|7.61|12.91|20.25|1962.297|26.1|32.1|bdr1__|12.6|70|130|7.5|1017.7|0.2|55|260|w|4|8|62|12.6|0.00|9.99
2019-10-10|12:11:00|14.17|0.47|6.7|12.9|20.25|1920.817|26.1|32.1|bdr1__|12.6|70|130|7.5|1017.7|0.2|55|260|w|4|8|62|12.6|0.00|9.99
2019-10-10|12:12:00|14.18|0.44|6.18|12.89|20.26|1812.333|26.1|32.0|bdr1__|12.6|70|130|7.5|1017.7|0.2|55|260|w|4|8|62|12.6|0.00|9.99
2019-10-10|12:13:00|14.2|0.4|5.92|12.88|20.26|1761.282|26.1|32.0|bdr1__|12.6|70|130|7.5|1017.7|0.2|55|260|w|4|8|62|12.6|0.00|9.99
2019-10-10|12:14:00|36.51|0.3|11.11|12.94|20.28|1700.658|26.1|32.1|bdr1__|12.6|70|130|7.5|1017.7|0.2|55|260|w|4|8|62|12.6|0.00|9.99
2019-10-10|12:15:00|19.46|0.31|6.19|12.9|20.28|1668.751|26.1|32.0|bdr1__|12.6|70|130|7.5|1017.7|0.2|55|260|w|4|8|62|12.6|0.00|9.99
2019-10-10|12:16:00|14.12|0.38|5.41|12.89|20.27|1595.365|26.1|32.0|bdr1__|12.6|70|130|7.5|1017.7|0.2|55|260|w|4|8|62|12.6|0.00|9.99
2019-10-10|12:17:00|14.14|0.37|5.14|12.88|20.27|1573.03|26.1|32.1|bdr1__|12.6|70|130|7.5|1017.7|0.2|55|260|w|4|8|62|12.6|0.00|9.99
2019-10-10|12:18:00|14.18|0.47|6.83|12.89|20.3|1579.411|26.1|32.0|bdr1__|12.6|70|130|7.5|1017.7|0.2|55|260|w|4|8|62|12.6|0.00|9.99
2019-10-10|12:19:00|14.19|0.46|6.57|12.89|20.28|1604.937|26.1|32.0|bdr1__|12.6|70|130|7.5|1017.7|0.2|55|260|w|4|8|62|12.6|0.00|9.99
2019-10-10|12:20:00|14.18|0.41|5.92|12.89|20.27|1649.607|26.1|32.0|bdr1__|12.6|70|130|7.5|1017.7|0.2|55|260|w|4|8|62|12.6|0.00|9.99
2019-10-10|12:21:00|13.78|1.21|16.61|12.97|20.31|1665.561|26.1|32.1|bdr2__|12.6|70|130|7.5|1017.8|0.3|55|260|w|4|8|63|12.6|0.00|9.99
2019-10-10|12:22:00|13.8|1.41|19.53|13.02|20.28|1729.375|26.1|32.0|bdr2__|12.6|70|130|7.5|1017.8|0.3|55|260|w|4|8|63|12.6|0.00|9.99
2019-10-10|12:23:00|13.88|0.81|11.22|13.06|20.29|1595.365|26.1|32.1|bdr2__|12.6|70|130|7.5|1017.8|0.3|55|260|w|4|8|63|12.6|0.00|9.99
2019-10-10|12:24:00|13.83|0.73|10.16|13.03|20.28|1518.788|26.1|32.0|bdr2__|12.6|70|130|7.5|1017.8|0.3|55|260|w|4|8|63|12.6|0.00|9.99
2019-10-10|12:25:00|13.81|1.13|15.48|13.02|20.29|1521.979|26.1|32.0|bdr2__|12.6|70|130|7.5|1017.8|0.3|55|260|w|4|8|63|12.6|0.00|9.99
2019-10-10|12:26:00|14.3|0.55|7.78|12.98|20.3|1700.658|26.1|32.0|bdr2__|12.6|70|130|7.5|1017.8|0.3|55|260|w|4|8|63|12.6|0.00|9.99
2019-10-10|12:27:00|14.32|2.13|30.57|13.18|20.29|1764.473|26.1|32.0|bdr2__|12.6|70|130|7.5|1017.8|0.3|55|260|w|4|8|63|12.6|0.00|9.99
2019-10-10|12:28:00|14.32|2.19|31.66|13.25|20.32|1751.71|26.1|32.0|bdr2__|12.6|70|130|7.5|1017.8|0.3|55|260|w|4|8|63|12.6|0.00|9.99
2019-10-10|12:29:00|14.35|0.5|7.31|13.06|20.32|1924.008|26.1|32.0|bdr2__|12.6|70|130|7.5|1017.8|0.3|55|260|w|4|8|63|12.6|0.00|9.99
2019-10-10|12:30:00|14.12|2.39|33.86|13.23|20.33|1825.096|26.1|32.0|wbs2__|11.8|70|240|7.9|1017.8|0.3|55|260|w|5|7|60|11.8|0.00|9.99
2019-10-10|12:31:00|14.39|2.53|36.6|13.3|20.35|1920.817|26.1|32.0|wbs2__|11.8|70|240|7.9|1017.8|0.3|55|260|w|5|7|60|11.8|0.00|9.99
2019-10-10|12:32:00|14.58|2.63|38.44|13.36|20.35|1841.05|26.1|32.0|wbs2__|11.8|70|240|7.9|1017.8|0.3|55|260|w|5|7|60|11.8|0.00|9.99
2019-10-10|12:33:00|14.38|0.59|8.35|13.06|20.31|1943.152|26.1|32.0|wbs2__|11.8|70|240|7.9|1017.8|0.3|55|260|w|5|7|60|11.8|0.00|9.99
2019-10-10|12:34:00|14.44|0.64|9.25|13.04|20.36|1917.627|26.1|31.9|wbs2__|11.8|70|240|7.9|1017.8|0.3|55|260|w|5|7|60|11.8|0.00|9.99
2019-10-10|12:35:00|14.34|0.61|8.97|13.01|20.36|1924.008|26.1|31.9|wbs2__|11.8|70|240|7.9|1017.8|0.3|55|260|w|5|7|60|11.8|0.00|9.99
2019-10-10|12:36:00|13.84|0.8|10.94|13.03|20.38|1991.013|26.1|31.9|wbs2__|11.8|70|240|7.9|1017.8|0.3|55|260|w|5|7|60|11.8|0.00|9.99
2019-10-10|12:37:00|13.83|0.78|10.69|13.03|20.37|1933.58|26.1|31.9|wbs2__|11.8|70|240|7.9|1017.8|0.3|55|260|w|5|7|60|11.8|0.00|9.99
2019-10-10|12:38:00|14.34|0.63|9.1|13.01|20.37|1917.627|26.2|31.9|wbs2__|11.8|70|240|7.9|1017.8|0.3|55|260|w|5|7|60|11.8|0.00|9.99
2019-10-10|12:39:00|14.34|0.68|9.75|13.01|20.36|1911.245|26.2|31.9|wbs2__|11.8|70|240|7.9|1017.8|0.3|55|260|w|5|7|60|11.8|0.00|9.99
2019-10-10|12:40:00|14.34|0.67|9.75|13.01|20.37|1879.338|26.2|32.0|wbs2__|11.8|70|240|7.9|1017.8|0.3|55|260|w|5|7|60|11.8|0.00|9.99
2019-10-10|12:41:00|13.87|0.87|11.99|13.05|20.38|1841.05|26.2|31.9|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|12:42:00|14.3|0.58|8.44|12.99|20.4|1844.24|26.2|31.9|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|12:43:00|13.82|0.73|10.14|13.02|20.38|1879.338|26.2|31.8|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|12:44:00|14.34|0.59|8.45|13.0|20.38|1866.575|26.2|31.9|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|12:45:00|14.23|0.4|5.7|12.96|20.38|1853.813|26.2|31.9|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|12:46:00|13.9|1.64|22.64|13.09|20.39|1920.817|26.2|31.9|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|12:47:00|13.92|1.02|14.02|13.1|20.38|1994.204|26.2|31.9|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|12:48:00|14.2|1.03|14.09|13.17|20.4|1904.864|26.2|31.9|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|12:49:00|14.07|2.42|34.32|13.21|20.39|2003.776|26.2|31.8|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|12:50:00|14.42|2.42|35.13|13.3|20.39|2035.683|26.2|31.8|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|12:51:00|14.31|1.14|15.71|13.2|20.39|2061.209|26.2|31.8|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|12:52:00|14.4|0.59|8.63|13.08|20.41|2022.92|26.2|31.8|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|12:53:00|14.37|0.56|8.09|13.05|20.42|1927.199|26.2|31.8|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|12:54:00|14.37|0.67|9.51|13.03|20.41|1911.245|26.2|31.8|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|12:55:00|14.27|2.5|35.51|13.25|20.44|2016.539|26.2|31.8|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|12:56:00|13.91|0.89|11.92|13.1|20.44|2150.549|26.2|31.8|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|12:57:00|13.91|0.96|13.62|13.1|20.46|2192.028|26.2|31.8|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|12:58:00|14.39|0.68|10.04|13.04|20.43|2259.033|26.2|31.7|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|12:59:00|14.49|2.68|39.16|13.33|20.43|2239.888|26.2|31.7|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|13:00:00|14.6|2.62|38.18|13.35|20.45|2188.837|26.3|31.7|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|13:01:00|14.67|2.62|38.47|13.36|20.46|2204.791|26.3|31.7|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|13:02:00|14.89|2.67|39.73|13.37|20.46|2259.033|26.3|31.7|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|13:03:00|13.95|0.73|10.39|13.15|20.44|2195.218|26.3|31.7|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|13:04:00|14.42|1.87|26.25|13.26|20.48|2099.497|26.3|31.6|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|13:05:00|13.94|1.28|17.46|13.13|20.5|2147.358|26.3|31.6|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|13:06:00|14.47|0.58|8.4|13.12|20.45|2112.26|26.3|31.6|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|13:07:00|14.19|2.6|37.0|13.31|20.49|2249.461|26.3|31.5|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|13:08:00|14.4|2.6|37.61|13.34|20.47|2332.419|26.3|31.5|wbs2__|12.2|70|255|7.7|1017.8|0.6|50|260|w|4|8|64|12.2|0.00|9.99
2019-10-10|13:09:00|14.5|2.58|37.48|13.35|20.53|2227.126|26.3|31.5|wb____|12.3|70|270|7.4|1017.8|0.0|40|260|w|4|8|69|12.3|0.00|9.99
2019-10-10|13:10:00|14.83|2.81|42.07|13.39|20.52|1869.766|26.3|31.5|wb____|12.3|70|270|7.4|1017.8|0.0|40|260|w|4|8|69|12.3|0.00|9.99
2019-10-10|13:11:00|14.36|2.8|40.29|13.3|20.57|1764.473|26.3|31.5|wb____|12.3|70|270|7.4|1017.8|0.0|40|260|w|4|8|69|12.3|0.00|9.99
2019-10-10|13:12:00|13.9|0.8|11.0|13.1|20.51|1770.854|26.3|31.5|wb____|12.3|70|270|7.4|1017.8|0.0|40|260|w|4|8|69|12.3|0.00|9.99
2019-10-10|13:13:00|14.33|0.53|7.82|13.04|20.53|1573.03|26.3|31.5|wb____|12.3|70|270|7.4|1017.8|0.0|40|260|w|4|8|69|12.3|0.00|9.99
2019-10-10|13:14:00|27.89|0.4|11.59|13.03|20.54|1515.597|26.3|31.5|wb____|12.3|70|270|7.4|1017.8|0.0|40|260|w|4|8|69|12.3|0.00|9.99
2019-10-10|13:15:00|30.63|0.49|15.3|13.07|20.52|1397.541|26.3|31.5|wb____|12.3|70|270|7.4|1017.8|0.0|40|260|w|4|8|69|12.3|0.00|9.99
2019-10-10|13:16:00|21.61|0.36|7.7|13.05|20.55|1164.619|26.3|31.5|wb____|12.3|70|270|7.4|1017.8|0.0|40|260|w|4|8|69|12.3|0.00|9.99
2019-10-10|13:17:00|14.27|0.34|4.93|12.99|20.53|1161.428|26.3|31.5|wb____|12.3|70|270|7.4|1017.8|0.0|40|260|w|4|8|69|12.3|0.00|9.99
2019-10-10|13:18:00|14.09|0.21|2.97|12.94|20.53|1250.768|26.3|31.5|wb____|12.3|70|270|7.4|1017.8|0.0|40|260|w|4|8|69|12.3|0.00|9.99
2019-10-10|13:19:00|14.04|0.15|2.19|12.91|20.53|1320.964|26.3|31.5|wb____|12.4|70|250|7.4|1017.8|0.0|40|260|w|4|8|70|12.4|0.00|9.99
2019-10-10|13:20:00|14.04|0.17|2.45|12.9|20.56|1346.49|26.3|31.5|wb____|12.4|70|250|7.4|1017.8|0.0|40|260|w|4|8|70|12.4|0.00|9.99
2019-10-10|13:21:00|14.07|0.21|2.96|12.9|20.54|1592.174|26.3|31.5|wb____|12.4|70|250|7.4|1017.8|0.0|40|260|w|4|8|70|12.4|0.00|9.99
2019-10-10|13:22:00|14.05|0.2|2.96|12.89|20.53|1850.622|26.3|31.5|wb____|12.4|70|250|7.4|1017.8|0.0|40|260|w|4|8|70|12.4|0.00|9.99
2019-10-10|13:23:00|14.08|0.25|3.48|12.89|20.56|2070.781|26.3|31.5|wb____|12.4|70|250|7.4|1017.8|0.0|40|260|w|4|8|70|12.4|0.00|9.99
2019-10-10|13:24:00|14.1|0.3|4.25|12.9|20.56|2188.837|26.3|31.4|wb____|12.4|70|250|7.4|1017.8|0.0|40|260|w|4|8|70|12.4|0.00|9.99
2019-10-10|13:25:00|14.14|0.33|4.64|12.9|20.58|2204.791|26.3|31.4|wb____|12.4|70|250|7.4|1017.8|0.0|40|260|w|4|8|70|12.4|0.00|9.99
2019-10-10|13:26:00|14.16|0.39|5.55|12.91|20.58|2137.786|26.3|31.4|wb____|12.4|70|250|7.4|1017.8|0.0|40|260|w|4|8|70|12.4|0.00|9.99
2019-10-10|13:27:00|14.18|0.39|5.81|12.92|20.59|2121.832|26.3|31.4|wb____|12.4|70|250|7.4|1017.8|0.0|40|260|w|4|8|70|12.4|0.00|9.99
2019-10-10|13:28:00|14.2|0.44|6.33|12.92|20.57|2105.879|26.3|31.4|wb____|12.4|70|250|7.4|1017.8|0.0|40|260|w|4|8|70|12.4|0.00|9.99
2019-10-10|13:29:00|14.17|0.35|5.03|12.92|20.56|2035.683|26.3|31.4|wb____|12.4|70|250|7.4|1017.8|0.0|40|260|w|4|8|70|12.4|0.00|9.99
2019-10-10|13:30:00|14.14|0.3|4.26|12.9|20.6|1975.059|26.3|31.4|wb____|12.6|70|230|8.4|1017.9|0.0|45|265|w|5|8|68|12.6|0.00|9.99
2019-10-10|13:31:00|14.1|0.3|4.25|12.9|20.56|2042.064|26.3|31.4|wb____|12.6|70|230|8.4|1017.9|0.0|45|265|w|5|8|68|12.6|0.00|9.99
2019-10-10|13:32:00|14.15|0.35|5.16|12.9|20.57|2022.92|26.3|31.4|wb____|12.6|70|230|8.4|1017.9|0.0|45|265|w|5|8|68|12.6|0.00|9.99
2019-10-10|13:33:00|14.24|0.56|8.01|12.94|20.61|2022.92|26.3|31.5|wb____|12.6|70|230|8.4|1017.9|0.0|45|265|w|5|8|68|12.6|0.00|9.99
2019-10-10|13:34:00|14.25|0.47|6.87|12.96|20.59|1796.38|26.3|31.4|wb____|12.6|70|230|8.4|1017.9|0.0|45|265|w|5|8|68|12.6|0.00|9.99
2019-10-10|13:35:00|14.19|0.37|5.3|12.94|20.61|1582.602|26.4|31.4|wb____|12.6|70|230|8.4|1017.9|0.0|45|265|w|5|8|68|12.6|0.00|9.99
2019-10-10|13:36:00|14.16|0.35|4.9|12.92|20.6|1563.458|26.4|31.5|wb____|12.6|70|230|8.4|1017.9|0.0|45|265|w|5|8|68|12.6|0.00|9.99
2019-10-10|13:37:00|14.25|0.55|7.76|12.94|20.61|1844.24|26.4|31.3|wb____|12.6|70|230|8.4|1017.9|0.0|45|265|w|5|8|68|12.6|0.00|9.99
2019-10-10|13:38:00|14.4|0.74|10.96|13.06|20.6|1837.859|26.4|31.4|wb____|12.6|70|230|8.4|1017.9|0.0|45|265|w|5|8|68|12.6|0.00|9.99
2019-10-10|13:39:00|13.97|1.58|22.1|13.15|20.6|1604.937|26.4|31.4|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:40:00|14.3|2.13|30.57|13.18|20.63|1793.189|26.4|31.5|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:41:00|14.22|2.0|28.73|13.24|20.61|1780.426|26.4|31.4|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:42:00|14.32|0.49|6.89|13.02|20.62|1786.808|26.4|31.3|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:43:00|14.29|0.47|6.75|12.99|20.64|1882.529|26.4|31.3|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:44:00|14.11|2.73|38.51|13.19|20.64|2061.209|26.4|31.3|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:45:00|13.94|1.15|16.3|13.15|20.62|2089.925|26.4|31.2|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:46:00|13.9|0.69|9.68|13.09|20.62|2077.162|26.4|31.4|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:47:00|13.89|1.41|20.18|13.12|20.66|1904.864|26.5|31.5|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:48:00|14.34|0.55|8.07|13.03|20.64|1780.426|26.5|31.4|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:49:00|14.38|0.73|10.54|13.02|20.66|1860.194|26.5|31.4|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:50:00|14.36|1.62|23.55|13.17|20.66|2067.59|26.5|31.4|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:51:00|13.92|0.8|11.16|13.14|20.63|2140.976|26.5|31.3|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:52:00|14.37|1.78|26.04|13.29|20.65|2102.688|26.5|31.3|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:53:00|14.46|0.63|8.92|13.12|20.69|2061.209|26.6|31.3|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:54:00|14.25|2.72|39.05|13.33|20.72|2006.967|26.6|31.3|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:55:00|14.39|2.8|40.31|13.36|20.67|1975.059|26.6|31.2|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:56:00|14.49|2.25|33.51|13.31|20.71|1898.482|26.6|31.3|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:57:00|14.57|2.28|33.45|13.33|20.71|1933.58|26.6|31.3|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:58:00|15.21|1.77|26.35|13.3|20.73|1917.627|26.6|31.3|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|13:59:00|14.03|1.69|23.61|13.19|20.73|2086.734|26.7|31.3|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|14:00:00|14.35|2.87|41.17|13.36|20.74|1962.297|26.7|31.3|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|14:01:00|13.93|0.72|9.84|13.11|20.71|1978.25|26.7|31.3|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|14:02:00|14.36|0.61|8.75|13.05|20.75|1955.915|26.7|31.3|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|14:03:00|14.34|0.51|7.55|13.03|20.72|1939.962|26.7|31.3|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|14:04:00|14.33|0.52|7.28|13.01|20.76|1917.627|26.7|31.6|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|14:05:00|14.29|0.47|6.75|12.99|20.74|1885.72|26.7|31.5|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|14:06:00|14.23|0.4|5.84|12.98|20.78|1888.91|26.7|31.4|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|14:07:00|14.21|0.36|5.05|12.96|20.74|1876.147|26.7|31.3|bd____|12.8|70|175|7.8|1017.9|0.0|45|265|w|4|8|69|12.8|0.00|9.99
2019-10-10|14:08:00|14.16|0.32|4.66|12.96|20.74|1914.436|26.7|31.3|wb____|13.2|65|290|6.9|1018.1|0.0|40|265|w|4|8|70|13.2|0.00|9.99
2019-10-10|14:09:00|14.22|0.44|6.35|12.95|20.79|1821.905|26.7|31.3|wb____|13.2|65|290|6.9|1018.1|0.0|40|265|w|4|8|70|13.2|0.00|9.99
2019-10-10|14:10:00|14.23|0.43|5.96|12.96|20.78|1646.416|26.7|31.3|wb____|13.2|65|290|6.9|1018.1|0.0|40|265|w|4|8|70|13.2|0.00|9.99
2019-10-10|14:11:00|14.23|0.4|5.96|12.95|20.79|1499.644|26.7|31.3|wb____|13.2|65|290|6.9|1018.1|0.0|40|265|w|4|8|70|13.2|0.00|9.99
2019-10-10|14:12:00|14.17|0.32|4.65|12.94|20.76|1521.979|26.7|31.3|wb____|13.2|65|290|6.9|1018.1|0.0|40|265|w|4|8|70|13.2|0.00|9.99
2019-10-10|14:13:00|14.11|0.25|3.49|12.93|20.79|1668.751|26.7|31.3|wb____|13.2|65|290|6.9|1018.1|0.0|40|265|w|4|8|70|13.2|0.00|9.99
2019-10-10|14:14:00|14.1|0.23|3.22|12.92|20.81|1678.323|26.7|31.3|wb____|13.2|65|290|6.9|1018.1|0.0|40|265|w|4|8|70|13.2|0.00|9.99
2019-10-10|14:15:00|43.38|0.0|0.38|12.91|20.79|1518.788|26.7|31.3|wb____|13.2|65|290|6.9|1018.1|0.0|40|265|w|4|8|70|13.2|0.00|9.99
2019-10-10|14:16:00|28.1|0.32|8.81|12.97|20.8|1336.917|26.8|31.3|wb____|13.2|65|290|6.9|1018.1|0.0|40|265|w|4|8|70|13.2|0.00|9.99
2019-10-10|14:17:00|16.84|0.39|6.48|12.96|20.78|1336.917|26.8|31.3|wb____|13.2|65|290|6.9|1018.1|0.0|40|265|w|4|8|70|13.2|0.00|9.99
2019-10-10|14:18:00|13.83|0.83|11.46|13.03|20.79|1171.001|26.8|31.4|wb____|13.3|65|370|6.8|1018.1|0.0|35|265|w|4|8|69|13.3|0.00|9.99
2019-10-10|14:19:00|14.25|0.42|6.09|12.98|20.81|1212.48|26.8|31.4|wb____|13.3|65|370|6.8|1018.1|0.0|35|265|w|4|8|69|13.3|0.00|9.99
2019-10-10|14:20:00|14.23|0.4|5.83|12.96|20.83|1333.727|26.8|31.5|wb____|13.3|65|370|6.8|1018.1|0.0|35|265|w|4|8|69|13.3|0.00|9.99
2019-10-10|14:21:00|14.25|0.48|6.73|12.96|20.82|1655.988|26.8|31.6|wb____|13.3|65|370|6.8|1018.1|0.0|35|265|w|4|8|69|13.3|0.00|9.99
2019-10-10|14:22:00|14.31|0.5|7.42|13.02|20.81|1352.871|26.8|31.7|wb____|13.3|65|370|6.8|1018.1|0.0|35|265|w|4|8|69|13.3|0.00|9.99
2019-10-10|14:23:00|14.26|0.42|6.1|12.98|20.84|1234.815|26.7|31.7|wb____|13.3|65|370|6.8|1018.1|0.0|35|265|w|4|8|69|13.3|0.00|9.99
2019-10-10|14:24:00|14.33|0.59|8.45|12.99|20.83|1253.959|26.7|31.7|wb____|13.3|65|370|6.8|1018.1|0.0|35|265|w|4|8|69|13.3|0.00|9.99
2019-10-10|14:25:00|13.87|1.53|21.3|13.07|20.79|1397.541|26.8|31.9|wb____|13.3|65|370|6.8|1018.1|0.0|35|265|w|4|8|69|13.3|0.00|9.99
2019-10-10|14:26:00|14.43|0.56|7.98|13.08|20.82|1266.722|26.8|31.9|wb____|13.3|65|370|6.8|1018.1|0.0|35|265|w|4|8|69|13.3|0.00|9.99
