Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-04|12:03:00|14.09|0.7|10.74|12.79|20.05|2274.986|26.2|28.4|bdr1__|10.8|60|150|2.8|1012.1|0.4|50|160|s|2|4|23|10.8|0.00|9.99
2019-10-04|12:04:00|14.09|0.64|9.71|12.79|20.1|2265.414|26.2|28.4|bdr1__|10.8|60|150|2.8|1012.1|0.4|50|160|s|2|4|23|10.8|0.00|9.99
2019-10-04|12:05:00|43.79|0.16|9.19|12.77|20.1|2262.223|26.3|28.4|bdr1__|10.8|60|150|2.8|1012.1|0.4|50|160|s|2|4|23|10.8|0.00|9.99
2019-10-04|12:06:00|26.32|0.52|7.14|12.76|20.08|2287.749|26.3|28.4|bdr1__|10.8|60|150|2.8|1012.1|0.4|50|160|s|2|4|23|10.8|0.00|9.99
2019-10-04|12:07:00|15.71|0.64|13.47|12.83|20.06|2316.465|26.3|28.4|bdr1__|10.8|60|150|2.8|1012.1|0.4|50|160|s|2|4|23|10.8|0.00|9.99
2019-10-04|12:08:00|14.09|0.66|9.98|12.8|20.08|2300.512|26.3|28.4|bdr1__|10.8|60|150|2.8|1012.1|0.4|50|160|s|2|4|23|10.8|0.00|9.99
2019-10-04|12:09:00|14.11|0.74|9.32|12.78|20.09|2300.512|26.3|28.4|bdr1__|10.8|60|150|2.8|1012.1|0.4|50|160|s|2|4|23|10.8|0.00|9.99
2019-10-04|12:10:00|14.07|0.72|10.22|12.78|20.1|2313.275|26.3|28.4|bdr1__|10.8|60|150|2.8|1012.1|0.4|50|160|s|2|4|23|10.8|0.00|9.99
2019-10-04|12:11:00|14.12|0.72|10.09|12.78|20.12|2300.512|26.3|28.3|bdr1__|10.9|60|200|2.7|1011.9|0.1|50|175|s|2|4|24|10.9|0.00|9.99
2019-10-04|12:12:00|14.11|0.76|10.6|12.79|20.09|2284.558|26.4|28.2|bdr1__|10.9|60|200|2.7|1011.9|0.1|50|175|s|2|4|24|10.9|0.00|9.99
2019-10-04|12:13:00|14.15|0.81|11.76|12.79|20.16|2274.986|26.4|28.2|bdr1__|10.9|60|200|2.7|1011.9|0.1|50|175|s|2|4|24|10.9|0.00|9.99
2019-10-04|12:14:00|14.12|0.71|10.23|12.8|20.1|2249.461|26.4|28.1|bdr1__|10.9|60|200|2.7|1011.9|0.1|50|175|s|2|4|24|10.9|0.00|9.99
2019-10-04|12:15:00|14.1|0.68|9.58|12.79|20.14|2239.888|26.4|28.1|bdr1__|10.9|60|200|2.7|1011.9|0.1|50|175|s|2|4|24|10.9|0.00|9.99
2019-10-04|12:17:00|14.05|0.59|8.16|12.76|20.12|2185.646|26.4|28.1|bdr1__|10.9|60|200|2.7|1011.9|0.1|50|175|s|2|4|24|10.9|0.00|9.99
2019-10-04|12:18:00|14.05|0.58|8.41|12.75|20.15|2169.693|26.4|28.1|bdr1__|10.9|60|200|2.7|1011.9|0.1|50|175|s|2|4|24|10.9|0.00|9.99
2019-10-04|12:19:00|14.03|0.61|8.67|12.75|20.12|2125.023|26.4|28.0|bd____|10.8|60|195|2.8|1012.0|0.0|35|180|s|2|4|24|10.8|0.00|9.99
2019-10-04|12:20:00|14.07|0.64|9.18|12.75|20.15|2073.972|26.4|28.0|bd____|10.8|60|195|2.8|1012.0|0.0|35|180|s|2|4|24|10.8|0.00|9.99
2019-10-04|12:21:00|14.11|0.76|10.99|12.75|20.12|2051.637|26.4|28.0|bd____|10.8|60|195|2.8|1012.0|0.0|35|180|s|2|4|24|10.8|0.00|9.99
2019-10-04|12:22:00|13.61|1.21|16.53|12.78|20.17|2086.734|26.4|28.0|bd____|10.8|60|195|2.8|1012.0|0.0|35|180|s|2|4|24|10.8|0.00|9.99
2019-10-04|12:23:00|14.12|1.92|26.99|12.82|20.18|2121.832|26.4|28.0|bd____|10.8|60|195|2.8|1012.0|0.0|35|180|s|2|4|24|10.8|0.00|9.99
2019-10-04|12:24:00|14.43|1.73|25.05|12.98|20.16|2109.069|26.4|28.0|bd____|10.8|60|195|2.8|1012.0|0.0|35|180|s|2|4|24|10.8|0.00|9.99
2019-10-04|12:25:00|14.84|1.93|28.66|13.05|20.16|2137.786|26.4|28.0|bd____|10.8|60|195|2.8|1012.0|0.0|35|180|s|2|4|24|10.8|0.00|9.99
2019-10-04|12:26:00|15.16|1.98|30.16|13.16|20.14|2156.93|26.5|28.0|bd____|10.8|60|195|2.8|1012.0|0.0|35|180|s|2|4|24|10.8|0.00|9.99
2019-10-04|12:27:00|15.5|2.0|31.12|13.23|20.16|2163.311|26.5|27.9|bd____|10.8|60|195|2.8|1012.0|0.0|35|180|s|2|4|24|10.8|0.00|9.99
2019-10-04|12:28:00|15.98|2.14|34.38|13.3|20.17|2179.265|26.5|27.9|wb____|10.3|60|285|3.7|1012.0|0.0|30|185|s|3|4|25|10.3|0.00|9.99
2019-10-04|12:29:00|16.41|2.24|36.74|13.38|20.2|2179.265|26.5|27.9|wb____|10.3|60|285|3.7|1012.0|0.0|30|185|s|3|4|25|10.3|0.00|9.99
2019-10-04|12:30:00|16.81|2.16|36.31|13.47|20.16|2201.6|26.5|27.9|wb____|10.3|60|285|3.7|1012.0|0.0|30|185|s|3|4|25|10.3|0.00|9.99
2019-10-04|12:31:00|17.27|1.54|26.59|13.49|20.19|2217.553|26.5|27.8|wb____|10.3|60|285|3.7|1012.0|0.0|30|185|s|3|4|25|10.3|0.00|9.99
2019-10-04|12:32:00|18.35|1.72|31.65|13.43|20.16|2249.461|26.5|27.8|wb____|10.3|60|285|3.7|1012.0|0.0|30|185|s|3|4|25|10.3|0.00|9.99
2019-10-04|12:33:00|18.59|1.51|28.26|13.47|20.17|2278.177|26.5|27.8|wb____|10.3|60|285|3.7|1012.0|0.0|30|185|s|3|4|25|10.3|0.00|9.99
2019-10-04|12:34:00|18.47|2.19|40.33|13.47|20.18|2319.656|26.5|27.8|wb____|10.3|60|285|3.7|1012.0|0.0|30|185|s|3|4|25|10.3|0.00|9.99
2019-10-04|12:35:00|18.1|1.01|18.34|13.59|20.19|2310.084|26.5|27.7|wb____|10.3|60|285|3.7|1012.0|0.0|30|185|s|3|4|25|10.3|0.00|9.99
2019-10-04|12:36:00|18.08|1.18|21.36|13.39|20.19|2294.13|26.5|27.7|wb____|10.3|60|285|3.7|1012.0|0.0|30|185|s|3|4|25|10.3|0.00|9.99
2019-10-04|12:37:00|18.03|0.98|17.54|13.35|20.22|2274.986|26.5|27.7|wb____|10.3|60|285|3.7|1012.0|0.0|30|185|s|3|4|25|10.3|0.00|9.99
2019-10-04|12:38:00|14.03|0.93|13.34|13.29|20.21|2246.27|26.6|27.6|wb____|10.3|60|285|3.7|1012.0|0.0|30|185|s|3|4|25|10.3|0.00|9.99
2019-10-04|12:39:00|13.98|0.94|13.3|13.21|20.19|2220.744|26.6|27.6|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:40:00|13.94|0.91|12.6|13.18|20.23|2227.126|26.6|27.7|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:41:00|14.1|2.05|29.01|13.13|20.27|2278.177|26.6|27.7|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:42:00|14.14|1.83|25.93|13.25|20.25|2294.13|26.6|27.7|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:43:00|14.27|1.14|16.22|13.29|20.24|2274.986|26.6|27.6|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:44:00|14.27|1.78|25.53|13.37|20.25|2290.94|26.6|27.6|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:45:00|14.26|1.62|23.28|13.39|20.24|2294.13|26.7|27.5|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:46:00|14.29|1.8|25.84|13.39|20.26|2287.749|26.7|27.5|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:47:00|14.57|1.64|23.96|13.39|20.26|2290.94|26.7|27.5|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:48:00|14.12|1.0|14.24|13.31|20.27|2236.698|26.7|27.4|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:49:00|14.0|0.76|10.45|13.22|20.25|2227.126|26.7|27.5|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:50:00|13.96|0.87|12.22|13.15|20.24|2236.698|26.7|27.5|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:51:00|13.91|0.71|9.95|13.1|20.28|2223.935|26.7|27.5|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:52:00|14.34|0.55|7.96|13.05|20.24|2243.079|26.7|27.5|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:53:00|14.29|0.51|7.28|12.99|20.27|2239.888|26.7|27.5|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:54:00|14.24|0.55|7.91|12.97|20.29|2255.842|26.7|27.5|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:55:00|14.28|0.59|8.55|12.96|20.3|2281.368|26.7|27.4|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:56:00|14.26|0.63|8.92|12.93|20.27|2255.842|26.7|27.3|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:57:00|14.19|0.51|7.35|12.91|20.27|2246.27|26.7|27.3|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:58:00|14.18|0.5|7.08|12.88|20.29|2243.079|26.7|27.3|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|12:59:00|14.12|0.48|6.69|12.87|20.32|2220.744|26.7|27.5|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|13:00:00|14.13|0.47|6.55|12.85|20.28|2207.981|26.7|27.6|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|13:01:00|14.1|0.47|6.67|12.83|20.28|2192.028|26.7|27.4|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|13:02:00|14.06|0.46|6.41|12.82|20.29|2166.502|26.7|27.4|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|13:03:00|14.06|0.41|5.88|12.81|20.33|2176.074|26.7|27.4|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|13:04:00|14.04|0.39|5.75|12.79|20.31|2134.595|26.7|27.4|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|13:05:00|13.98|0.39|5.49|12.77|20.3|2096.306|26.7|27.5|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|13:06:00|26.16|0.33|8.69|12.78|20.33|2064.399|26.7|27.5|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|13:07:00|23.85|0.34|8.05|12.78|20.36|2077.162|26.7|27.5|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|13:08:00|15.1|0.37|5.73|12.75|20.32|2102.688|26.8|27.3|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|13:09:00|13.95|0.37|5.09|12.73|20.34|2061.209|26.7|27.2|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|13:10:00|13.94|0.36|5.09|12.73|20.35|2016.539|26.7|27.1|wb____|10.5|60|300|3.5|1012.0|0.0|30|190|s|3|4|25|10.5|0.00|9.99
2019-10-04|13:11:00|13.94|0.36|5.08|12.72|20.33|2029.302|26.7|27.0|wb____|11.0|60|340|3.3|1011.8|0.0|30|205|sw|2|4|25|11.0|0.00|9.99
2019-10-04|13:12:00|13.87|0.36|5.08|12.71|20.34|1981.441|26.7|27.1|wb____|11.0|60|340|3.3|1011.8|0.0|30|205|sw|2|4|25|11.0|0.00|9.99
2019-10-04|13:13:00|13.92|0.35|4.95|12.71|20.35|1952.725|26.7|27.2|wb____|11.0|60|340|3.3|1011.8|0.0|30|205|sw|2|4|25|11.0|0.00|9.99
2019-10-04|13:14:00|13.89|0.35|5.08|12.71|20.37|1936.771|26.7|27.2|wb____|11.0|60|340|3.3|1011.8|0.0|30|205|sw|2|4|25|11.0|0.00|9.99
2019-10-04|13:15:00|13.9|0.34|4.82|12.7|20.34|1863.385|26.7|27.1|wb____|11.0|60|340|3.3|1011.8|0.0|30|205|sw|2|4|25|11.0|0.00|9.99
2019-10-04|13:16:00|13.86|0.33|4.56|12.7|20.36|1834.668|26.7|27.1|wb____|11.0|60|340|3.3|1011.8|0.0|30|205|sw|2|4|25|11.0|0.00|9.99
2019-10-04|13:17:00|13.86|0.32|4.57|12.7|20.36|1815.524|26.7|27.1|wb____|11.2|60|235|3.3|1011.4|0.0|35|210|sw|3|4|25|11.2|0.00|9.99
2019-10-04|13:18:00|13.87|0.32|4.44|12.69|20.39|1774.045|26.7|27.1|wb____|11.2|60|235|3.3|1011.4|0.0|35|210|sw|3|4|25|11.2|0.00|9.99
2019-10-04|13:19:00|13.88|0.3|4.06|12.7|20.36|1770.854|26.7|27.0|wb____|11.2|60|235|3.3|1011.4|0.0|35|210|sw|3|4|25|11.2|0.00|9.99
2019-10-04|13:20:00|13.87|0.31|4.06|12.69|20.36|1793.189|26.7|27.0|wb____|11.2|60|235|3.3|1011.4|0.0|35|210|sw|3|4|25|11.2|0.00|9.99
2019-10-04|13:21:00|13.85|0.3|4.18|12.69|20.36|1735.756|26.7|27.1|wb____|11.2|60|235|3.3|1011.4|0.0|35|210|sw|3|4|25|11.2|0.00|9.99
2019-10-04|13:22:00|13.85|0.29|4.06|12.69|20.36|1716.612|26.7|27.1|wb____|11.2|60|235|3.3|1011.4|0.0|35|210|sw|3|4|25|11.2|0.00|9.99
2019-10-04|13:23:00|13.84|0.27|3.93|12.69|20.37|1703.849|26.7|27.1|wb____|11.2|60|235|3.3|1011.4|0.0|35|210|sw|3|4|25|11.2|0.00|9.99
2019-10-04|13:24:00|13.83|0.27|3.67|12.69|20.39|1729.375|26.7|27.1|wb____|11.2|60|235|3.3|1011.4|0.0|35|210|sw|3|4|25|11.2|0.00|9.99
2019-10-04|13:25:00|13.84|0.27|3.68|12.69|20.41|1745.328|26.7|27.1|wb____|11.2|60|235|3.3|1011.4|0.0|35|210|sw|3|4|25|11.2|0.00|9.99
2019-10-04|13:26:00|13.85|0.27|3.93|12.68|20.41|1805.952|26.7|27.1|wb____|11.2|60|235|3.3|1011.4|0.0|35|210|sw|3|4|25|11.2|0.00|9.99
2019-10-04|13:27:00|13.84|0.29|3.93|12.69|20.41|1799.57|26.7|27.1|wb____|11.2|60|235|3.3|1011.4|0.0|35|210|sw|3|4|25|11.2|0.00|9.99
2019-10-04|13:28:00|13.81|0.27|3.93|12.69|20.42|1729.375|26.7|27.1|wb____|11.2|60|235|3.3|1011.4|0.0|35|210|sw|3|4|25|11.2|0.00|9.99
2019-10-04|13:29:00|13.81|0.26|3.8|12.68|20.41|1713.421|26.7|27.1|wb____|11.2|60|235|3.3|1011.4|0.0|35|210|sw|3|4|25|11.2|0.00|9.99
2019-10-04|13:30:00|13.83|0.25|3.67|12.68|20.38|1758.091|26.7|27.1|wb____|11.2|60|235|3.3|1011.4|0.0|35|210|sw|3|4|25|11.2|0.00|9.99
2019-10-04|13:31:00|13.8|0.25|3.67|12.68|20.38|1780.426|26.7|27.0|bd____|11.3|55|175|4.2|1011.1|0.0|40|210|sw|3|4|25|11.3|0.00|9.99
2019-10-04|13:32:00|13.82|0.25|3.55|12.68|20.41|1834.668|26.7|27.0|bd____|11.3|55|175|4.2|1011.1|0.0|40|210|sw|3|4|25|11.3|0.00|9.99
2019-10-04|13:33:00|13.83|0.26|3.67|12.68|20.43|1888.91|26.7|27.0|bd____|11.3|55|175|4.2|1011.1|0.0|40|210|sw|3|4|25|11.3|0.00|9.99
2019-10-04|13:34:00|13.84|0.28|3.8|12.68|20.42|1892.101|26.7|27.0|bd____|11.3|55|175|4.2|1011.1|0.0|40|210|sw|3|4|25|11.3|0.00|9.99
2019-10-04|13:35:00|13.85|0.28|3.8|12.68|20.4|1924.008|26.7|27.0|bd____|11.3|55|175|4.2|1011.1|0.0|40|210|sw|3|4|25|11.3|0.00|9.99
2019-10-04|13:36:00|13.83|0.28|3.93|12.68|20.43|1984.632|26.7|27.0|bd____|11.3|55|175|4.2|1011.1|0.0|40|210|sw|3|4|25|11.3|0.00|9.99
2019-10-04|13:37:00|13.8|0.29|4.31|12.67|20.41|2051.637|26.7|27.0|bd____|11.3|55|175|4.2|1011.1|0.0|40|210|sw|3|4|25|11.3|0.00|9.99
2019-10-04|13:38:00|13.86|0.32|4.43|12.68|20.44|2080.353|26.7|27.0|bd____|11.3|55|175|4.2|1011.1|0.0|40|210|sw|3|4|25|11.3|0.00|9.99
2019-10-04|13:39:00|13.85|0.33|4.56|12.68|20.45|2073.972|26.7|27.0|bd____|11.3|55|175|4.2|1011.1|0.0|40|210|sw|3|4|25|11.3|0.00|9.99
2019-10-04|13:40:00|13.86|0.32|4.56|12.68|20.46|2054.827|26.7|27.0|bd____|11.3|55|175|4.2|1011.1|0.0|40|210|sw|3|4|25|11.3|0.00|9.99
2019-10-04|13:41:00|13.87|0.32|4.43|12.68|20.45|2064.399|26.7|26.9|bd____|11.3|55|175|4.2|1011.1|0.0|40|210|sw|3|4|25|11.3|0.00|9.99
2019-10-04|13:42:00|13.84|0.31|4.31|12.68|20.43|2073.972|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|13:43:00|13.86|0.32|4.56|12.68|20.45|2112.26|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|13:44:00|13.88|0.34|4.81|12.68|20.42|2153.739|26.7|27.0|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|13:45:00|13.83|0.38|5.19|12.68|20.47|2137.786|26.7|27.0|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|13:46:00|13.89|0.39|5.45|12.68|20.5|2096.306|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|13:47:00|13.91|0.4|5.58|12.69|20.45|2070.781|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|13:48:00|13.9|0.4|5.83|12.69|20.43|2061.209|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|13:49:00|13.93|0.41|5.83|12.69|20.48|2054.827|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|13:50:00|13.91|0.42|5.58|12.68|20.44|2128.214|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|13:51:00|13.89|0.38|5.32|12.68|20.47|2121.832|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|13:52:00|13.89|0.36|5.07|12.68|20.45|2010.157|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|13:53:00|13.89|0.35|4.94|12.67|20.5|1959.106|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|13:54:00|13.88|0.36|4.94|12.67|20.49|1930.39|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|13:55:00|13.86|0.35|4.81|12.67|20.45|1914.436|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|13:56:00|13.87|0.33|4.81|12.67|20.48|1949.534|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|13:57:00|13.88|0.33|4.68|12.67|20.46|1952.725|26.7|26.8|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|13:58:00|13.85|0.33|4.56|12.67|20.49|1930.39|26.7|26.8|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|13:59:00|13.86|0.32|4.68|12.67|20.51|1898.482|26.7|26.8|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|14:00:00|13.83|0.33|4.68|12.67|20.51|1920.817|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|14:01:00|13.86|0.33|4.55|12.67|20.48|1904.864|26.7|26.8|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|14:02:00|13.87|0.33|4.68|12.66|20.48|1914.436|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|14:03:00|13.87|0.34|4.94|12.67|20.5|1949.534|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|14:04:00|13.87|0.35|5.06|12.67|20.53|1939.962|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|14:05:00|13.87|0.35|4.94|12.67|20.49|1860.194|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|14:06:00|13.81|0.33|4.56|12.66|20.54|1758.091|26.7|26.9|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|14:07:00|17.92|0.23|4.08|12.74|20.5|1732.566|26.7|27.1|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|14:08:00|22.81|0.2|4.59|12.76|20.53|1678.323|26.7|27.0|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|14:09:00|14.69|0.19|2.8|12.75|20.51|1643.226|26.7|27.1|bd____|11.5|55|150|4.0|1010.6|0.0|40|215|sw|3|4|26|11.5|0.00|9.99
2019-10-04|14:10:00|13.79|0.3|4.17|12.64|20.53|1627.272|26.7|27.1|bd____|11.9|50|135|3.6|1009.7|0.0|45|220|sw|3|4|27|11.9|0.00|9.99
2019-10-04|14:11:00|13.76|0.27|3.91|12.62|20.51|1614.509|26.7|27.2|bd____|11.9|50|135|3.6|1009.7|0.0|45|220|sw|3|4|27|11.9|0.00|9.99
2019-10-04|14:12:00|13.74|0.27|3.78|12.62|20.54|1576.221|26.8|27.2|bd____|11.9|50|135|3.6|1009.7|0.0|45|220|sw|3|4|27|11.9|0.00|9.99
2019-10-04|14:13:00|13.75|0.27|3.9|12.6|20.53|1557.076|26.8|27.2|bd____|11.9|50|135|3.6|1009.7|0.0|45|220|sw|3|4|27|11.9|0.00|9.99
2019-10-04|14:14:00|13.85|0.17|2.28|12.71|20.56|1566.649|26.8|27.3|bd____|11.9|50|135|3.6|1009.7|0.0|45|220|sw|3|4|27|11.9|0.00|9.99
2019-10-04|14:15:00|13.85|0.17|2.28|12.72|20.52|1608.128|26.8|27.2|bd____|11.9|50|135|3.6|1009.7|0.0|45|220|sw|3|4|27|11.9|0.00|9.99
2019-10-04|14:16:00|13.86|0.16|2.41|12.74|20.53|1636.844|26.8|27.3|bd____|11.9|50|135|3.6|1009.7|0.0|45|220|sw|3|4|27|11.9|0.00|9.99
2019-10-04|14:17:00|13.87|0.16|2.16|12.69|20.58|1719.803|26.8|27.4|bd____|11.9|50|135|3.6|1009.7|0.0|45|220|sw|3|4|27|11.9|0.00|9.99
2019-10-04|14:18:00|13.71|0.29|4.16|12.63|20.54|1777.235|26.8|27.5|bd____|11.9|50|135|3.6|1009.7|0.0|45|220|sw|3|4|27|11.9|0.00|9.99
2019-10-04|14:19:00|13.78|0.32|4.41|12.63|20.6|1901.673|26.8|27.5|bd____|11.9|50|135|3.6|1009.7|0.0|45|220|sw|3|4|27|11.9|0.00|9.99
2019-10-04|14:20:00|13.8|0.34|4.79|12.62|20.56|1933.58|26.8|27.7|bdr1__|12.0|50|130|3.6|1009.6|0.3|50|225|sw|3|4|27|12.0|0.00|9.99
2019-10-04|14:21:00|13.8|0.26|3.42|12.7|20.57|1955.915|26.9|27.8|bdr1__|12.0|50|130|3.6|1009.6|0.3|50|225|sw|3|4|27|12.0|0.00|9.99
2019-10-04|14:22:00|13.9|0.25|3.56|12.72|20.62|1927.199|26.9|27.9|bdr1__|12.0|50|130|3.6|1009.6|0.3|50|225|sw|3|4|27|12.0|0.00|9.99
2019-10-04|14:23:00|13.89|0.26|3.43|12.73|20.6|1895.292|26.9|27.9|bdr1__|12.0|50|130|3.6|1009.6|0.3|50|225|sw|3|4|27|12.0|0.00|9.99
2019-10-04|14:24:00|13.91|0.22|3.05|12.74|20.57|1796.38|26.9|28.0|bdr1__|12.0|50|130|3.6|1009.6|0.3|50|225|sw|3|4|27|12.0|0.00|9.99
2019-10-04|14:25:00|13.88|0.19|2.54|12.74|20.61|1697.468|26.9|28.1|bdr1__|12.0|50|130|3.6|1009.6|0.3|50|225|sw|3|4|27|12.0|0.00|9.99
2019-10-04|14:26:00|13.79|0.29|4.04|12.63|20.6|1640.035|26.9|28.3|bdr1__|11.9|50|130|5.1|1009.7|0.2|50|225|sw|3|5|31|11.9|0.00|9.99
