Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-01|05:13:00|0.17|0.0|0.0|12.83|24.39|0.171|28.6|44.6|mo____|16.1|80|0|2.6|1013.0|0.0|20|230|sw|2|3|17|16.1
2019-09-01|05:14:00|0.17|0.0|0.0|12.83|24.37|0.171|28.6|44.6|mo____|16.1|80|0|2.6|1013.0|0.0|20|230|sw|2|3|17|16.1
2019-09-01|05:15:00|0.18|0.0|0.0|12.83|24.4|0.171|28.6|44.6|mo____|16.1|80|0|2.6|1013.0|0.0|20|230|sw|2|3|17|16.1
2019-09-01|05:16:00|0.17|0.0|0.0|12.83|24.4|0.171|28.6|44.6|mo____|16.1|80|0|2.6|1013.0|0.0|20|230|sw|2|3|17|16.1
2019-09-01|05:17:00|0.16|0.0|0.0|12.83|24.39|0.171|28.6|44.6|mo____|16.1|80|0|2.6|1013.0|0.0|20|230|sw|2|3|17|16.1
2019-09-01|05:18:00|0.16|0.0|0.0|12.83|24.39|0.171|28.6|44.6|mo____|16.1|80|0|2.6|1013.0|0.0|20|230|sw|2|3|17|16.1
2019-09-01|05:19:00|0.17|0.0|0.0|12.83|24.36|0.171|28.6|44.6|mo____|16.1|80|0|2.6|1013.0|0.0|20|230|sw|2|3|17|16.1
2019-09-01|05:20:00|0.16|0.0|0.0|12.83|24.37|0.171|28.6|44.6|mo____|15.2|85|0|2.6|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:21:00|0.16|0.0|0.0|12.83|24.37|0.171|28.6|44.6|mo____|15.2|85|0|2.6|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:22:00|0.17|0.0|0.0|12.83|24.36|0.171|28.6|44.6|mo____|15.2|85|0|2.6|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:23:00|0.16|0.0|0.0|12.83|24.35|0.171|28.6|44.7|mo____|15.2|85|0|2.6|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:24:00|0.18|0.0|0.0|12.83|24.35|0.171|28.6|44.7|mo____|15.2|85|0|2.6|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:25:00|0.18|0.0|0.0|12.83|24.35|0.171|28.6|44.7|mo____|15.2|85|0|2.6|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:26:00|0.17|0.0|0.0|12.83|24.36|0.171|28.5|44.7|mo____|15.2|85|0|2.6|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:27:00|0.16|0.0|0.0|12.83|24.38|0.171|28.5|44.8|mo____|15.2|85|0|2.6|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:28:00|0.16|0.0|0.0|12.83|24.37|0.171|28.5|44.8|mo____|15.2|85|0|2.6|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:29:00|0.2|0.0|0.0|12.83|24.34|0.171|28.5|44.8|mo____|15.2|85|0|2.6|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:30:00|0.18|0.0|0.0|12.83|24.35|0.171|28.5|44.8|mo____|15.2|85|0|2.5|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:31:00|0.18|0.0|0.0|12.83|24.36|0.171|28.5|44.7|mo____|15.2|85|0|2.5|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:32:00|0.18|0.0|0.0|12.83|24.37|0.171|28.5|44.7|mo____|15.2|85|0|2.5|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:33:00|0.18|0.0|0.0|12.83|24.34|0.171|28.5|44.7|mo____|15.2|85|0|2.5|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:34:00|0.19|0.0|0.0|12.83|24.36|0.227|28.5|44.7|mo____|15.2|85|0|2.5|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:35:00|0.19|0.0|0.0|12.83|24.34|0.227|28.6|44.7|mo____|15.2|85|0|2.5|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:36:00|0.19|0.0|0.0|12.83|24.37|0.227|28.5|44.7|mo____|15.2|85|0|2.5|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:37:00|0.19|0.0|0.0|12.83|24.34|0.227|28.6|44.7|mo____|15.2|85|0|2.5|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:38:00|0.2|0.0|0.0|12.83|24.33|0.227|28.6|44.7|mo____|15.2|85|0|2.5|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:39:00|0.21|0.0|0.0|12.83|24.37|0.227|28.6|44.7|mo____|15.2|85|0|2.5|1013.0|0.0|20|225|sw|2|3|16|15.2
2019-09-01|05:40:00|0.22|0.0|0.0|12.83|24.33|0.227|28.6|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:41:00|0.23|0.0|0.0|12.83|24.34|0.227|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:42:00|0.23|0.0|0.0|12.83|24.37|0.227|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:43:00|0.27|0.0|0.0|12.83|24.33|0.227|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:44:00|0.28|0.0|0.0|12.83|24.35|0.227|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:45:00|0.3|0.0|0.0|12.83|24.32|0.227|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:46:00|0.32|0.0|0.0|12.83|24.36|0.227|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:47:00|0.37|0.0|0.0|12.83|24.34|0.227|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:48:00|0.4|0.0|0.0|12.83|24.33|0.227|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:49:00|0.46|0.0|0.0|12.83|24.36|0.227|28.5|44.8|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:50:00|0.51|0.0|0.0|12.83|24.32|0.227|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:51:00|0.58|0.0|0.0|12.83|24.32|0.227|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:52:00|0.69|0.0|0.0|12.83|24.33|0.227|28.5|44.8|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:53:00|0.77|0.0|0.0|12.83|24.32|0.227|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:54:00|0.9|0.0|0.0|12.83|24.32|0.227|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:55:00|1.05|0.0|0.0|12.83|24.35|0.227|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:56:00|1.21|0.0|0.0|12.83|24.3|0.284|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:57:00|1.41|0.0|0.0|12.83|24.3|0.284|28.6|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:58:00|1.63|0.0|0.0|12.83|24.32|0.284|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|05:59:00|1.94|0.0|0.0|12.83|24.29|0.284|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|06:00:00|2.3|0.0|0.0|12.83|24.33|0.284|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|06:01:00|2.72|0.0|0.0|12.83|24.31|0.341|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|06:02:00|3.24|0.0|0.0|12.83|24.34|0.341|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|06:03:00|3.83|0.0|0.0|12.83|24.34|0.398|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|06:04:00|4.51|0.0|0.0|12.83|24.31|0.398|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|06:05:00|5.33|0.0|0.0|12.83|24.29|0.455|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|06:06:00|6.24|0.0|0.0|12.83|24.32|0.512|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|06:07:00|7.26|0.0|0.0|12.83|24.33|0.569|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|06:08:00|8.36|0.0|0.0|12.83|24.32|0.626|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|06:09:00|9.55|0.0|0.0|12.83|24.32|0.739|28.5|44.7|mo____|15.2|85|0|2.4|1013.0|0.0|20|220|sw|2|3|16|15.2
2019-09-01|06:10:00|10.81|0.0|0.0|12.84|24.29|0.91|28.5|44.7|mo____|15.9|90|0|2.3|1012.9|0.0|15|215|sw|2|3|16|15.9
2019-09-01|06:11:00|12.13|0.0|0.0|12.83|24.33|1.024|28.5|44.7|mo____|15.9|90|0|2.3|1012.9|0.0|15|215|sw|2|3|16|15.9
2019-09-01|06:12:00|12.92|0.0|0.0|12.83|24.33|1.251|28.5|44.7|mo____|15.9|90|0|2.3|1012.9|0.0|15|215|sw|2|3|16|15.9
2019-09-01|06:13:00|12.98|0.0|0.0|12.83|24.3|1.422|28.5|44.7|mo____|15.9|90|0|2.3|1012.9|0.0|15|215|sw|2|3|16|15.9
2019-09-01|06:14:00|13.41|0.0|0.0|12.83|24.33|1.649|28.5|44.7|mo____|15.9|90|0|2.3|1012.9|0.0|15|215|sw|2|3|16|15.9
2019-09-01|06:15:00|15.35|0.0|0.12|12.83|24.3|1.934|28.5|44.7|mo____|15.9|90|0|2.3|1012.9|0.0|15|215|sw|2|3|16|15.9
2019-09-01|06:16:00|14.77|0.0|0.12|12.83|24.33|2.275|28.5|44.7|mo____|15.9|90|0|2.3|1012.9|0.0|15|215|sw|2|3|16|15.9
2019-09-01|06:17:00|13.74|0.0|0.0|12.83|24.29|2.559|28.5|44.8|mo____|15.9|90|0|2.3|1012.9|0.0|15|215|sw|2|3|16|15.9
2019-09-01|06:18:00|13.74|0.0|0.0|12.83|24.3|2.957|28.5|44.8|mo____|15.9|90|0|2.3|1012.9|0.0|15|215|sw|2|3|16|15.9
2019-09-01|06:19:00|13.73|0.0|0.0|12.82|24.29|3.355|28.5|44.7|mo____|15.9|90|0|2.3|1012.9|0.0|15|215|sw|2|3|16|15.9
2019-09-01|06:20:00|13.76|0.0|0.0|12.83|24.29|3.867|28.5|44.8|mo____|16.1|85|0|2.3|1013.0|0.0|10|215|sw|2|3|16|16.1
2019-09-01|06:21:00|13.79|0.0|0.12|12.82|24.31|4.493|28.5|44.8|mo____|16.1|85|0|2.3|1013.0|0.0|10|215|sw|2|3|16|16.1
2019-09-01|06:22:00|13.78|0.0|0.12|12.83|24.31|5.175|28.5|44.8|mo____|16.1|85|0|2.3|1013.0|0.0|10|215|sw|2|3|16|16.1
2019-09-01|06:23:00|13.78|0.0|0.0|12.82|24.29|5.971|28.5|44.8|mo____|16.1|85|0|2.3|1013.0|0.0|10|215|sw|2|3|16|16.1
2019-09-01|06:24:00|13.76|0.0|0.0|12.82|24.27|6.824|28.5|44.8|mo____|16.1|85|0|2.3|1013.0|0.0|10|215|sw|2|3|16|16.1
2019-09-01|06:25:00|13.76|0.0|0.0|12.82|24.27|7.848|28.5|44.8|mo____|16.3|85|0|2.4|1013.0|0.0|10|215|sw|2|3|16|16.3
2019-09-01|06:26:00|13.78|0.0|0.12|12.82|24.3|9.099|28.5|44.7|mo____|16.3|85|0|2.4|1013.0|0.0|10|215|sw|2|3|16|16.3
2019-09-01|06:27:00|13.74|0.0|0.0|12.82|24.27|10.35|28.5|44.7|mo____|16.3|85|0|2.4|1013.0|0.0|10|215|sw|2|3|16|16.3
2019-09-01|06:28:00|13.8|0.0|0.0|12.82|24.29|11.658|28.5|44.8|mo____|16.3|85|0|2.4|1013.0|0.0|10|215|sw|2|3|16|16.3
2019-09-01|06:29:00|13.79|0.0|0.0|12.82|24.31|13.023|28.5|44.7|mo____|16.3|85|0|2.4|1013.0|0.0|10|215|sw|2|3|16|16.3
2019-09-01|06:30:00|13.78|0.0|0.0|12.83|24.32|14.502|28.5|44.7|mo____|16.3|85|0|2.4|1013.0|0.0|10|215|sw|2|3|16|16.3
2019-09-01|06:31:00|13.79|0.0|0.12|12.82|24.27|16.037|28.5|44.7|mo____|16.3|85|0|2.4|1013.0|0.0|10|215|sw|2|3|16|16.3
2019-09-01|06:32:00|13.82|0.0|0.0|12.83|24.27|17.63|28.5|44.7|mo____|16.3|85|0|2.4|1013.0|0.0|10|215|sw|2|3|16|16.3
2019-09-01|06:33:00|13.79|0.0|0.0|12.83|24.28|19.336|28.5|44.8|mo____|16.3|85|0|2.4|1013.0|0.0|10|215|sw|2|3|16|16.3
2019-09-01|06:34:00|13.82|0.0|0.12|12.82|24.3|21.099|28.5|44.7|mo____|16.3|85|0|2.4|1013.0|0.0|10|215|sw|2|3|16|16.3
2019-09-01|06:35:00|13.8|0.0|0.25|12.83|24.27|23.032|28.5|44.8|mo____|16.3|85|0|2.4|1013.0|0.0|10|215|sw|2|3|16|16.3
2019-09-01|06:36:00|13.8|0.0|0.0|12.82|24.27|24.852|28.5|44.7|mo____|16.3|85|0|2.4|1013.0|0.0|10|215|sw|2|3|16|16.3
2019-09-01|06:37:00|13.81|0.0|0.0|12.82|24.26|26.786|28.5|44.7|mo____|16.3|85|0|2.4|1013.0|0.0|10|215|sw|2|3|16|16.3
2019-09-01|06:38:00|13.84|0.0|0.0|12.82|24.28|28.833|28.5|44.7|mo____|16.3|85|0|2.4|1013.0|0.0|10|215|sw|2|3|16|16.3
2019-09-01|06:39:00|13.83|0.0|0.12|12.83|24.25|30.937|28.5|44.7|mo____|16.3|85|0|2.4|1013.0|0.0|10|215|sw|2|3|16|16.3
2019-09-01|06:40:00|13.83|0.0|0.0|12.83|24.3|33.098|28.5|44.8|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:41:00|13.83|0.01|0.12|12.83|24.28|35.373|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:42:00|13.85|0.0|0.25|12.83|24.25|37.591|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:43:00|13.83|0.0|0.12|12.83|24.27|39.923|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:44:00|13.83|0.0|0.25|12.82|24.25|42.141|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:45:00|13.83|0.0|0.12|12.83|24.28|44.7|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:46:00|13.85|0.01|0.25|12.83|24.26|46.804|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:47:00|13.84|0.01|0.12|12.83|24.29|48.908|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:48:00|13.84|0.01|0.25|12.83|24.27|51.297|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:49:00|13.8|0.01|0.25|12.83|24.25|53.515|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:50:00|13.87|0.01|0.25|12.83|24.29|55.96|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:51:00|13.86|0.03|0.12|12.84|24.28|58.121|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:52:00|13.87|0.01|0.38|12.83|24.28|59.77|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:53:00|13.88|0.01|0.25|12.83|24.25|61.647|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:54:00|13.89|0.03|0.51|12.83|24.24|63.808|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:55:00|13.91|0.04|0.64|12.84|24.24|65.742|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:56:00|13.95|0.06|0.89|12.85|24.27|67.505|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:57:00|13.97|0.11|1.67|12.87|24.27|69.097|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:58:00|14.01|0.13|2.06|12.88|24.25|69.893|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|06:59:00|13.94|0.07|1.16|12.88|24.26|69.04|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|07:00:00|13.88|0.03|0.51|12.87|24.27|68.13|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|07:01:00|13.92|0.03|0.38|12.87|24.23|69.779|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|07:02:00|13.91|0.05|0.38|12.87|24.26|72.509|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|07:03:00|13.88|0.03|0.51|12.87|24.25|74.158|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|07:04:00|13.88|0.03|0.51|12.86|24.25|72.623|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|07:05:00|13.91|0.01|0.38|12.85|24.27|71.486|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|07:06:00|13.88|0.03|0.38|12.85|24.25|71.542|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|07:07:00|13.89|0.02|0.25|12.86|24.22|71.884|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|07:08:00|13.9|0.02|0.38|12.85|24.27|74.557|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|07:09:00|13.9|0.03|0.51|12.85|24.25|78.196|28.5|44.7|so____|16.5|85|10|2.4|1013.0|0.0|10|215|sw|2|3|16|16.5
2019-09-01|07:10:00|13.9|0.03|0.51|12.85|24.25|77.286|28.5|44.7|so____|16.8|80|95|2.4|1013.1|0.0|10|220|sw|2|3|17|16.8
2019-09-01|07:11:00|13.91|0.03|0.38|12.85|24.26|76.263|28.5|44.7|so____|16.8|80|95|2.4|1013.1|0.0|10|220|sw|2|3|17|16.8
2019-09-01|07:12:00|13.9|0.03|0.51|12.85|24.25|77.002|28.5|44.7|so____|16.8|80|95|2.4|1013.1|0.0|10|220|sw|2|3|17|16.8
2019-09-01|07:13:00|13.9|0.01|0.51|12.85|24.24|78.481|28.5|44.7|so____|16.8|80|95|2.4|1013.1|0.0|10|220|sw|2|3|17|16.8
2019-09-01|07:14:00|13.9|0.03|0.64|12.85|24.24|79.789|28.5|44.7|so____|16.8|80|95|2.4|1013.1|0.0|10|220|sw|2|3|17|16.8
2019-09-01|07:15:00|16.2|0.04|0.77|12.86|24.23|80.812|28.5|44.7|so____|16.8|80|95|2.4|1013.1|0.0|10|220|sw|2|3|17|16.8
2019-09-01|07:16:00|20.62|0.04|0.77|12.86|24.24|81.95|28.5|44.6|so____|16.8|80|95|2.4|1013.1|0.0|10|220|sw|2|3|17|16.8
2019-09-01|07:17:00|16.3|0.03|0.77|12.86|24.22|83.656|28.5|44.6|so____|16.8|80|95|2.4|1013.1|0.0|10|220|sw|2|3|17|16.8
2019-09-01|07:18:00|13.92|0.05|0.64|12.86|24.26|86.158|28.5|44.6|so____|16.8|80|95|2.4|1013.1|0.0|10|220|sw|2|3|17|16.8
2019-09-01|07:19:00|13.88|0.04|0.77|12.87|24.25|89.172|28.5|44.6|so____|16.8|80|95|2.4|1013.1|0.0|10|220|sw|2|3|17|16.8
2019-09-01|07:20:00|13.96|0.05|0.64|12.87|24.24|92.243|28.6|44.6|so____|17.0|80|125|2.5|1013.1|0.0|15|220|sw|2|3|17|17.0
2019-09-01|07:21:00|13.91|0.05|0.9|12.87|24.24|95.257|28.6|44.6|so____|17.0|80|125|2.5|1013.1|0.0|15|220|sw|2|3|17|17.0
2019-09-01|07:22:00|13.9|0.04|0.77|12.87|24.23|98.385|28.5|44.5|so____|17.0|80|125|2.5|1013.1|0.0|15|220|sw|2|3|17|17.0
2019-09-01|07:23:00|13.93|0.05|0.9|12.87|24.26|101.229|28.6|44.5|so____|17.0|80|125|2.5|1013.1|0.0|15|220|sw|2|3|17|17.0
2019-09-01|07:24:00|13.93|0.05|0.9|12.87|24.25|104.072|28.6|44.5|so____|17.0|80|125|2.5|1013.1|0.0|15|220|sw|2|3|17|17.0
2019-09-01|07:25:00|13.9|0.05|0.9|12.87|24.25|106.859|28.5|44.5|so____|17.0|80|125|2.5|1013.1|0.0|15|220|sw|2|3|17|17.0
2019-09-01|07:26:00|13.94|0.06|0.9|12.87|24.25|109.93|28.6|44.6|so____|17.0|80|125|2.5|1013.1|0.0|15|220|sw|2|3|17|17.0
2019-09-01|07:27:00|13.89|0.06|0.77|12.87|24.25|112.944|28.6|44.5|so____|17.0|80|125|2.5|1013.1|0.0|15|220|sw|2|3|17|17.0
2019-09-01|07:28:00|13.93|0.06|0.9|12.87|24.26|115.73|28.5|44.6|so____|17.0|80|125|2.5|1013.1|0.0|15|220|sw|2|3|17|17.0
2019-09-01|07:29:00|13.95|0.06|0.9|12.87|24.25|118.346|28.6|44.5|so____|17.0|80|125|2.5|1013.1|0.0|15|220|sw|2|3|17|17.0
2019-09-01|07:30:00|13.96|0.06|1.03|12.88|24.28|120.166|28.6|44.6|so____|17.1|80|155|2.5|1013.1|0.0|15|225|sw|2|3|17|17.1
2019-09-01|07:31:00|13.96|0.07|1.03|12.88|24.26|121.531|28.6|44.5|so____|17.1|80|155|2.5|1013.1|0.0|15|225|sw|2|3|17|17.1
2019-09-01|07:32:00|13.95|0.06|1.03|12.88|24.24|122.384|28.6|44.6|so____|17.1|80|155|2.5|1013.1|0.0|15|225|sw|2|3|17|17.1
2019-09-01|07:33:00|13.96|0.07|1.03|12.88|24.25|122.157|28.6|44.5|so____|17.1|80|155|2.5|1013.1|0.0|15|225|sw|2|3|17|17.1
2019-09-01|07:34:00|13.97|0.08|1.03|12.89|24.22|121.361|28.6|44.5|so____|17.1|80|155|2.5|1013.1|0.0|15|225|sw|2|3|17|17.1
2019-09-01|07:35:00|13.96|0.07|0.9|12.88|24.24|120.962|28.6|44.5|so____|17.1|80|155|2.5|1013.1|0.0|15|225|sw|2|3|17|17.1
2019-09-01|07:36:00|13.99|0.08|1.16|12.89|24.22|121.304|28.6|44.5|so____|17.1|80|155|2.5|1013.1|0.0|15|225|sw|2|3|17|17.1
2019-09-01|07:37:00|13.98|0.07|1.16|12.89|24.25|121.929|28.6|44.4|so____|17.1|80|155|2.5|1013.1|0.0|15|225|sw|2|3|17|17.1
2019-09-01|07:38:00|13.99|0.09|1.29|12.89|24.22|122.896|28.6|44.4|so____|17.1|80|155|2.5|1013.1|0.0|15|225|sw|2|3|17|17.1
2019-09-01|07:39:00|13.96|0.08|1.16|12.9|24.24|124.147|28.6|44.4|so____|17.1|80|155|2.5|1013.1|0.0|15|225|sw|2|3|17|17.1
2019-09-01|07:40:00|14.0|0.09|1.41|12.9|24.24|125.967|28.6|44.3|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|07:41:00|14.01|0.08|1.29|12.9|24.24|127.957|28.7|44.3|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|07:42:00|14.01|0.09|1.29|12.9|24.24|129.777|28.7|44.3|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|07:43:00|14.01|0.1|1.29|12.91|24.21|132.223|28.7|44.3|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|07:44:00|14.0|0.09|1.29|12.91|24.26|134.384|28.7|44.3|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|07:45:00|14.01|0.11|1.42|12.92|24.25|136.147|28.7|44.2|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|07:46:00|14.0|0.09|1.55|12.92|24.25|137.0|28.7|44.2|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|07:47:00|14.01|0.1|1.16|12.92|24.21|136.374|28.7|44.2|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|07:48:00|14.01|0.07|1.16|12.92|24.25|135.009|28.7|44.3|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|07:49:00|14.01|0.08|1.16|12.93|24.25|133.758|28.7|44.2|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
2019-09-01|07:50:00|14.01|0.08|1.42|12.93|24.26|135.976|28.7|44.2|so____|17.3|80|190|2.6|1013.1|0.0|20|225|sw|2|3|18|17.3
