Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-13|07:46:00|14.02|0.06|1.03|12.96|21.67|121.816|26.2|39.7|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|07:47:00|14.04|0.07|1.29|12.96|21.67|122.441|26.2|39.7|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|07:48:00|14.02|0.08|1.03|12.96|21.64|122.327|26.2|39.7|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|07:49:00|14.02|0.06|1.03|12.96|21.65|119.939|26.2|39.6|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|07:50:00|14.02|0.07|1.03|12.97|21.7|123.977|26.2|39.7|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|07:51:00|14.04|0.07|1.03|12.96|21.69|124.659|26.2|39.7|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|07:52:00|14.03|0.06|1.03|12.96|21.66|123.579|26.2|39.7|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|07:53:00|14.02|0.07|0.9|12.96|21.7|123.294|26.2|39.7|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|07:54:00|14.04|0.07|1.03|12.96|21.68|125.171|26.2|39.8|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|07:55:00|14.06|0.07|1.03|12.97|21.65|124.83|26.2|39.7|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|07:56:00|14.05|0.07|1.03|12.97|21.67|125.228|26.2|39.7|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|07:57:00|14.03|0.07|1.03|12.97|21.64|127.503|26.2|39.8|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|07:58:00|14.02|0.07|1.03|12.97|21.65|128.754|26.2|39.7|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|07:59:00|14.03|0.07|1.16|12.97|21.65|129.607|26.2|39.8|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|08:00:00|14.05|0.07|1.16|12.97|21.67|130.346|26.2|39.7|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|08:01:00|14.06|0.08|1.03|12.97|21.69|130.744|26.2|39.8|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|08:02:00|14.05|0.07|1.03|12.97|21.65|131.199|26.2|39.8|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|08:03:00|14.06|0.08|1.03|12.97|21.65|131.882|26.2|39.8|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|08:04:00|14.05|0.07|1.03|12.97|21.64|132.28|26.2|39.8|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|08:05:00|14.06|0.07|1.03|12.98|21.68|132.848|26.1|39.8|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|08:06:00|14.05|0.07|1.16|12.99|21.64|133.588|26.1|39.9|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|08:07:00|14.06|0.07|1.16|12.97|21.65|133.986|26.1|39.8|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|08:08:00|14.04|0.08|1.29|12.97|21.64|134.725|26.1|39.9|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|08:09:00|14.05|0.08|1.16|12.97|21.66|135.066|26.1|40.0|so____|13.0|85|150|2.4|1032.6|0.0|10|240|sw|2|3|15|13.0
2019-09-13|08:10:00|14.07|0.07|1.16|12.97|21.67|135.749|26.1|39.9|so____|13.4|85|240|2.3|1032.7|0.0|10|240|sw|2|3|15|13.4
2019-09-13|08:11:00|14.05|0.08|1.16|12.98|21.66|136.147|26.1|39.8|so____|13.4|85|240|2.3|1032.7|0.0|10|240|sw|2|3|15|13.4
2019-09-13|08:12:00|14.07|0.08|1.16|12.98|21.68|136.829|26.1|39.9|so____|13.4|85|240|2.3|1032.7|0.0|10|240|sw|2|3|15|13.4
2019-09-13|08:13:00|14.05|0.08|1.03|12.98|21.66|137.341|26.1|40.0|so____|13.4|85|240|2.3|1032.7|0.0|10|240|sw|2|3|15|13.4
2019-09-13|08:14:00|14.06|0.08|1.29|12.98|21.67|137.569|26.1|40.1|so____|13.4|85|240|2.3|1032.7|0.0|10|240|sw|2|3|15|13.4
2019-09-13|08:15:00|14.06|0.09|1.16|12.98|21.64|138.137|26.1|39.9|so____|13.4|85|240|2.3|1032.7|0.0|10|240|sw|2|3|15|13.4
2019-09-13|08:16:00|14.07|0.1|1.29|12.99|21.62|138.649|26.2|39.9|so____|13.4|85|240|2.3|1032.7|0.0|10|240|sw|2|3|15|13.4
2019-09-13|08:18:00|14.06|0.08|1.16|12.98|21.61|139.275|26.2|39.9|so____|13.4|85|240|2.3|1032.7|0.0|10|240|sw|2|3|15|13.4
2019-09-13|08:19:00|14.07|0.08|1.16|12.98|21.63|139.218|26.2|39.9|so____|13.4|85|240|2.3|1032.7|0.0|10|240|sw|2|3|15|13.4
2019-09-13|08:20:00|14.05|0.08|1.16|12.98|21.66|139.445|26.2|39.9|so____|13.7|85|270|2.3|1032.6|0.0|10|240|sw|2|3|15|13.7
2019-09-13|08:21:00|14.07|0.08|1.29|12.98|21.67|140.298|26.2|39.9|so____|13.7|85|270|2.3|1032.6|0.0|10|240|sw|2|3|15|13.7
2019-09-13|08:22:00|14.07|0.08|1.29|12.99|21.63|140.241|26.2|39.8|so____|13.7|85|270|2.3|1032.6|0.0|10|240|sw|2|3|15|13.7
2019-09-13|08:23:00|14.06|0.09|1.29|12.98|21.64|141.834|26.2|40.0|so____|13.7|85|270|2.3|1032.6|0.0|10|240|sw|2|3|15|13.7
2019-09-13|08:24:00|14.06|0.09|1.29|12.99|21.66|142.061|26.2|39.9|so____|13.7|85|270|2.3|1032.6|0.0|10|240|sw|2|3|15|13.7
2019-09-13|08:25:00|14.06|0.08|1.16|12.98|21.65|142.402|26.2|40.0|so____|13.7|85|270|2.3|1032.6|0.0|10|240|sw|2|3|15|13.7
2019-09-13|08:26:00|14.08|0.08|1.16|12.98|21.62|142.573|26.2|39.9|so____|13.7|85|270|2.3|1032.6|0.0|10|240|sw|2|3|15|13.7
2019-09-13|08:27:00|14.07|0.09|1.16|12.98|21.62|142.801|26.2|40.0|so____|13.7|85|270|2.3|1032.6|0.0|10|240|sw|2|3|15|13.7
2019-09-13|08:28:00|14.08|0.08|1.16|12.99|21.66|143.256|26.2|39.9|so____|13.7|85|270|2.3|1032.6|0.0|10|240|sw|2|3|15|13.7
2019-09-13|08:29:00|14.07|0.09|1.16|12.98|21.63|143.767|26.2|40.0|so____|13.7|85|270|2.3|1032.6|0.0|10|240|sw|2|3|15|13.7
2019-09-13|08:30:00|39.36|0.03|1.55|12.92|21.61|143.483|26.2|40.2|so____|14.0|85|300|2.0|1032.6|0.0|10|240|sw|2|3|15|14.0
2019-09-13|08:31:00|25.36|0.11|2.81|12.8|21.62|143.881|26.2|40.2|so____|14.0|85|300|2.0|1032.6|0.0|10|240|sw|2|3|15|14.0
2019-09-13|08:32:00|17.5|0.13|2.42|12.75|21.61|143.881|26.2|40.2|so____|14.0|85|300|2.0|1032.6|0.0|10|240|sw|2|3|15|14.0
2019-09-13|08:33:00|13.8|0.13|2.16|12.73|21.64|144.45|26.2|40.2|so____|14.0|85|300|2.0|1032.6|0.0|10|240|sw|2|3|15|14.0
2019-09-13|08:34:00|13.82|0.16|2.41|12.73|21.61|145.075|26.2|40.2|so____|14.0|85|300|2.0|1032.6|0.0|10|240|sw|2|3|15|14.0
2019-09-13|08:35:00|13.81|0.14|2.16|12.73|21.64|145.303|26.2|40.2|so____|14.0|85|300|2.0|1032.6|0.0|10|240|sw|2|3|15|14.0
2019-09-13|08:36:00|13.8|0.13|1.78|12.73|21.62|145.417|26.2|40.2|so____|14.0|85|300|2.0|1032.6|0.0|10|240|sw|2|3|15|14.0
2019-09-13|08:37:00|13.82|0.16|1.91|12.73|21.62|145.758|26.2|40.1|so____|14.0|85|300|2.0|1032.6|0.0|10|240|sw|2|3|15|14.0
2019-09-13|08:38:00|13.81|0.14|1.9|12.74|21.6|146.042|26.2|40.2|so____|14.0|85|300|2.0|1032.6|0.0|10|240|sw|2|3|15|14.0
2019-09-13|08:39:00|13.85|0.13|1.78|12.74|21.61|146.27|26.2|40.2|so____|14.0|85|300|2.0|1032.6|0.0|10|240|sw|2|3|15|14.0
2019-09-13|08:40:00|13.81|0.13|2.03|12.74|21.61|146.554|26.2|40.3|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:41:00|13.82|0.14|2.03|12.74|21.61|146.838|26.2|40.2|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:42:00|13.83|0.13|2.16|12.74|21.61|147.009|26.2|40.2|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:43:00|13.83|0.13|1.91|12.74|21.6|147.293|26.2|40.3|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:44:00|13.83|0.14|2.03|12.74|21.62|147.521|26.2|40.4|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:45:00|13.81|0.14|1.91|12.75|21.63|147.919|26.2|40.3|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:46:00|13.84|0.14|2.03|12.74|21.62|148.033|26.2|40.3|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:47:00|13.84|0.12|2.03|12.74|21.6|148.317|26.2|40.4|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:48:00|13.83|0.14|1.78|12.74|21.59|148.431|26.2|40.4|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:49:00|13.83|0.13|1.91|12.74|21.61|148.772|26.2|40.5|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:50:00|13.83|0.14|2.03|12.74|21.59|148.999|26.2|40.5|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:51:00|13.84|0.13|2.29|12.74|21.62|149.341|26.2|40.5|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:52:00|13.8|0.14|1.78|12.74|21.64|149.511|26.2|40.5|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:53:00|13.8|0.14|1.91|12.74|21.61|149.739|26.2|40.6|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:54:00|13.83|0.13|2.03|12.74|21.63|150.023|26.2|40.6|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:55:00|13.83|0.13|2.03|12.74|21.58|150.194|26.2|40.6|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:56:00|13.81|0.13|2.03|12.74|21.61|150.421|26.3|40.5|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:57:00|13.83|0.15|2.03|12.74|21.61|150.649|26.3|40.5|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:58:00|13.84|0.13|1.91|12.74|21.63|150.364|26.3|40.6|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|08:59:00|13.85|0.15|1.91|12.74|21.59|150.649|26.3|40.5|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|09:00:00|13.81|0.14|2.16|12.74|21.59|150.762|26.3|40.5|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|09:01:00|13.79|0.14|1.9|12.74|21.6|151.047|26.3|40.6|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|09:02:00|13.83|0.14|1.91|12.74|21.6|150.649|26.3|40.7|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|09:03:00|13.83|0.15|2.03|12.75|21.59|151.445|26.3|40.6|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|09:04:00|13.82|0.14|2.03|12.74|21.61|151.729|26.3|40.6|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|09:05:00|13.84|0.14|2.03|12.74|21.6|151.957|26.3|40.5|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|09:06:00|13.81|0.15|2.16|12.74|21.59|152.412|26.3|40.5|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|09:07:00|13.77|0.15|2.16|12.74|21.63|152.468|26.4|40.6|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|09:08:00|13.81|0.14|2.03|12.73|21.63|152.412|26.4|40.6|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|09:09:00|13.81|0.13|2.03|12.73|21.59|152.867|26.4|40.6|so____|14.4|85|340|2.0|1032.6|0.0|10|235|sw|2|3|15|14.4
2019-09-13|09:10:00|13.82|0.13|2.03|12.73|21.63|152.923|26.4|40.6|so____|15.2|80|420|1.9|1032.5|0.0|10|240|sw|2|3|16|15.2
2019-09-13|09:11:00|13.79|0.13|2.16|12.73|21.59|152.923|26.4|40.5|so____|15.2|80|420|1.9|1032.5|0.0|10|240|sw|2|3|16|15.2
2019-09-13|09:12:00|13.82|0.13|2.03|12.73|21.59|153.208|26.4|40.5|so____|15.2|80|420|1.9|1032.5|0.0|10|240|sw|2|3|16|15.2
2019-09-13|09:13:00|13.8|0.14|2.03|12.73|21.63|153.037|26.4|40.4|so____|15.2|80|420|1.9|1032.5|0.0|10|240|sw|2|3|16|15.2
2019-09-13|09:14:00|13.8|0.14|2.03|12.73|21.59|153.094|26.4|40.4|so____|15.2|80|420|1.9|1032.5|0.0|10|240|sw|2|3|16|15.2
2019-09-13|09:15:00|13.83|0.14|2.03|12.73|21.6|153.265|26.4|40.3|so____|15.2|80|420|1.9|1032.5|0.0|10|240|sw|2|3|16|15.2
2019-09-13|09:16:00|13.82|0.15|2.03|12.73|21.6|153.606|26.4|40.3|so____|15.2|80|420|1.9|1032.5|0.0|10|240|sw|2|3|16|15.2
2019-09-13|09:17:00|13.78|0.13|1.9|12.73|21.62|153.947|26.4|40.2|so____|15.2|80|420|1.9|1032.5|0.0|10|240|sw|2|3|16|15.2
2019-09-13|09:18:00|13.83|0.14|2.03|12.73|21.58|154.061|26.4|40.2|so____|15.2|80|420|1.9|1032.5|0.0|10|240|sw|2|3|16|15.2
2019-09-13|09:19:00|13.82|0.15|2.16|12.73|21.63|154.004|26.4|40.1|so____|15.2|80|420|1.9|1032.5|0.0|10|240|sw|2|3|16|15.2
2019-09-13|09:20:00|13.81|0.14|2.03|12.73|21.59|154.061|26.4|40.1|so____|15.5|80|450|1.9|1032.5|0.0|10|240|sw|2|3|16|15.5
2019-09-13|09:21:00|13.83|0.14|2.16|12.73|21.62|154.004|26.4|40.1|so____|15.5|80|450|1.9|1032.5|0.0|10|240|sw|2|3|16|15.5
2019-09-13|09:22:00|13.82|0.15|2.16|12.73|21.61|154.231|26.4|40.0|so____|15.5|80|450|1.9|1032.5|0.0|10|240|sw|2|3|16|15.5
2019-09-13|09:23:00|13.8|0.15|1.9|12.73|21.62|154.288|26.4|40.0|so____|15.5|80|450|1.9|1032.5|0.0|10|240|sw|2|3|16|15.5
2019-09-13|09:24:00|13.79|0.16|2.16|12.73|21.6|154.345|26.4|40.0|so____|15.5|80|450|1.9|1032.5|0.0|10|240|sw|2|3|16|15.5
2019-09-13|09:25:00|13.81|0.13|2.03|12.73|21.63|154.345|26.4|39.9|so____|15.5|80|450|1.9|1032.5|0.0|10|240|sw|2|3|16|15.5
2019-09-13|09:26:00|13.82|0.14|2.03|12.73|21.62|154.516|26.4|39.9|so____|15.5|80|450|1.9|1032.5|0.0|10|240|sw|2|3|16|15.5
2019-09-13|09:27:00|13.83|0.14|2.03|12.72|21.58|154.63|26.4|39.9|so____|15.5|80|450|1.9|1032.5|0.0|10|240|sw|2|3|16|15.5
2019-09-13|09:28:00|13.84|0.14|2.03|12.73|21.62|154.8|26.4|39.9|so____|15.5|80|450|1.9|1032.5|0.0|10|240|sw|2|3|16|15.5
2019-09-13|09:29:00|13.85|0.16|2.16|12.73|21.59|154.686|26.4|39.9|so____|15.5|80|450|1.9|1032.5|0.0|10|240|sw|2|3|16|15.5
2019-09-13|09:30:00|13.8|0.16|2.03|12.73|21.6|154.175|26.4|39.9|so____|15.7|80|475|2.8|1032.4|0.0|10|240|sw|2|3|16|15.7
2019-09-13|09:31:00|39.43|0.06|2.41|12.74|21.6|154.175|26.4|39.9|so____|15.7|80|475|2.8|1032.4|0.0|10|240|sw|2|3|16|15.7
2019-09-13|09:32:00|23.01|0.12|3.05|12.73|21.61|154.345|26.4|39.9|so____|15.7|80|475|2.8|1032.4|0.0|10|240|sw|2|3|16|15.7
2019-09-13|09:33:00|18.2|0.14|2.54|12.73|21.59|154.402|26.4|39.9|so____|15.7|80|475|2.8|1032.4|0.0|10|240|sw|2|3|16|15.7
2019-09-13|09:34:00|13.83|0.16|2.16|12.73|21.6|154.573|26.4|39.8|so____|15.7|80|475|2.8|1032.4|0.0|10|240|sw|2|3|16|15.7
2019-09-13|09:35:00|13.83|0.15|2.03|12.73|21.6|154.573|26.4|39.9|so____|15.7|80|475|2.8|1032.4|0.0|10|240|sw|2|3|16|15.7
2019-09-13|09:36:00|13.81|0.16|2.28|12.73|21.63|154.743|26.4|39.8|so____|15.7|80|475|2.8|1032.4|0.0|10|240|sw|2|3|16|15.7
2019-09-13|09:37:00|13.82|0.16|2.03|12.72|21.63|154.857|26.4|39.9|so____|15.7|80|475|2.8|1032.4|0.0|10|240|sw|2|3|16|15.7
2019-09-13|09:38:00|13.83|0.16|2.16|12.72|21.6|154.8|26.4|39.9|so____|15.7|80|475|2.8|1032.4|0.0|10|240|sw|2|3|16|15.7
2019-09-13|09:39:00|13.81|0.16|2.16|12.72|21.64|154.743|26.4|39.9|so____|15.7|80|475|2.8|1032.4|0.0|10|240|sw|2|3|16|15.7
2019-09-13|09:40:00|13.81|0.15|2.16|12.73|21.6|154.8|26.4|39.9|so____|15.7|80|475|2.8|1032.4|0.0|10|240|sw|2|3|16|15.7
2019-09-13|09:41:00|13.82|0.14|2.16|12.72|21.63|155.255|26.4|39.9|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|09:42:00|13.83|0.15|2.16|12.73|21.61|155.483|26.4|39.9|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|09:43:00|13.79|0.16|2.03|12.72|21.61|155.198|26.4|39.9|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|09:44:00|13.82|0.15|2.16|12.72|21.61|155.539|26.4|39.9|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|09:45:00|13.81|0.15|2.16|12.73|21.6|155.198|26.4|39.9|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|09:46:00|13.81|0.15|2.16|12.72|21.62|155.369|26.4|39.9|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|09:47:00|13.81|0.14|2.16|12.72|21.64|155.312|26.4|40.0|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|09:48:00|13.83|0.15|2.16|12.73|21.61|155.312|26.4|39.9|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|09:49:00|13.8|0.15|2.16|12.72|21.64|155.596|26.4|40.0|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|09:50:00|13.78|0.15|2.16|12.72|21.6|155.539|26.4|40.0|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|09:51:00|13.81|0.15|2.28|12.72|21.66|155.767|26.4|40.0|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|09:52:00|13.81|0.15|2.16|12.72|21.64|156.108|26.4|40.0|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|09:53:00|13.81|0.15|2.16|12.72|21.65|156.563|26.4|39.9|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|09:54:00|13.79|0.15|2.16|12.72|21.63|156.449|26.5|39.9|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|09:55:00|13.81|0.15|2.16|12.71|21.63|156.336|26.5|39.9|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|09:56:00|13.83|0.15|2.28|12.72|21.64|156.449|26.5|39.9|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|09:57:00|13.81|0.16|2.16|12.72|21.65|156.904|26.5|39.9|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|09:58:00|13.83|0.16|2.28|12.71|21.62|156.563|26.5|40.1|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|09:59:00|13.72|0.23|3.03|12.64|21.66|156.847|26.5|40.1|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|10:00:00|13.83|0.11|1.52|12.73|21.62|156.563|26.5|40.1|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|10:01:00|13.79|0.17|2.41|12.7|21.65|156.563|26.5|40.2|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|10:02:00|13.74|0.21|2.9|12.64|21.63|156.734|26.5|40.2|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|10:03:00|13.89|0.16|2.41|12.72|21.62|156.847|26.5|40.4|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|10:04:00|13.74|0.22|3.03|12.66|21.62|157.473|26.5|40.3|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|10:05:00|13.85|0.11|1.53|12.75|21.66|157.075|26.5|40.2|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|10:06:00|13.77|0.21|3.04|12.66|21.67|156.904|26.5|40.3|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|10:07:00|13.87|0.11|1.65|12.74|21.66|157.302|26.5|40.3|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|10:08:00|13.8|0.2|2.66|12.69|21.66|157.189|26.5|40.3|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|10:09:00|13.84|0.11|1.52|12.74|21.66|157.587|26.5|40.4|so____|16.1|75|515|2.3|1032.4|0.0|10|240|sw|2|3|16|16.1
2019-09-13|10:10:00|13.8|0.18|2.66|12.7|21.63|157.644|26.5|40.4|so____|17.0|75|580|1.6|1032.2|0.0|10|240|sw|2|3|16|17.0
2019-09-13|10:11:00|13.75|0.22|3.16|12.64|21.64|157.644|26.6|40.5|so____|17.0|75|580|1.6|1032.2|0.0|10|240|sw|2|3|16|17.0
2019-09-13|10:12:00|13.8|0.18|2.54|12.71|21.66|157.985|26.6|40.3|so____|17.0|75|580|1.6|1032.2|0.0|10|240|sw|2|3|16|17.0
2019-09-13|10:13:00|13.72|0.21|3.03|12.65|21.68|158.155|26.6|40.3|so____|17.0|75|580|1.6|1032.2|0.0|10|240|sw|2|3|16|17.0
2019-09-13|10:14:00|13.8|0.19|2.67|12.72|21.68|158.269|26.6|40.3|so____|17.0|75|580|1.6|1032.2|0.0|10|240|sw|2|3|16|17.0
2019-09-13|10:15:00|13.73|0.23|3.16|12.65|21.67|158.667|26.6|40.4|so____|17.0|75|580|1.6|1032.2|0.0|10|240|sw|2|3|16|17.0
2019-09-13|10:16:00|13.88|0.12|1.66|12.77|21.64|157.871|26.6|40.4|so____|17.0|75|580|1.6|1032.2|0.0|10|240|sw|2|3|16|17.0
2019-09-13|10:17:00|13.76|0.23|3.16|12.66|21.68|158.554|26.7|40.5|so____|17.0|75|580|1.6|1032.2|0.0|10|240|sw|2|3|16|17.0
2019-09-13|10:18:00|13.87|0.11|1.65|12.76|21.69|158.554|26.7|40.3|so____|17.0|75|580|1.6|1032.2|0.0|10|240|sw|2|3|16|17.0
2019-09-13|10:19:00|13.76|0.24|3.41|12.66|21.67|159.065|26.7|40.3|so____|17.0|75|580|1.6|1032.2|0.0|10|240|sw|2|3|16|17.0
2019-09-13|10:20:00|13.87|0.12|1.65|12.76|21.68|159.293|26.7|40.3|so____|17.4|70|605|1.6|1032.2|0.0|10|240|sw|2|3|16|17.4
2019-09-13|10:21:00|13.78|0.23|2.91|12.68|21.66|159.918|26.7|40.3|so____|17.4|70|605|1.6|1032.2|0.0|10|240|sw|2|3|16|17.4
2019-09-13|10:22:00|13.85|0.11|1.65|12.74|21.7|160.26|26.7|40.3|so____|17.4|70|605|1.6|1032.2|0.0|10|240|sw|2|3|16|17.4
2019-09-13|10:23:00|13.8|0.2|2.91|12.69|21.67|160.885|26.7|40.2|so____|17.4|70|605|1.6|1032.2|0.0|10|240|sw|2|3|16|17.4
2019-09-13|10:24:00|13.81|0.12|1.78|12.74|21.67|160.999|26.7|40.5|so____|17.4|70|605|1.6|1032.2|0.0|10|240|sw|2|3|16|17.4
2019-09-13|10:25:00|13.8|0.2|2.66|12.69|21.7|160.601|26.7|40.5|so____|17.4|70|605|1.6|1032.2|0.0|10|240|sw|2|3|16|17.4
