Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-14|05:16:00|0.18|0.0|0.0|12.99|22.32|0.284|26.7|42.9|md____|14.6|90|0|1.4|1031.5|0.0|35|15|n|1|2|9|14.6
2019-09-14|05:17:00|0.18|0.0|0.0|12.99|22.34|0.284|26.7|42.9|md____|14.6|90|0|1.4|1031.5|0.0|35|15|n|1|2|9|14.6
2019-09-14|05:18:00|0.17|0.0|0.0|12.99|22.34|0.341|26.7|42.9|md____|14.6|90|0|1.4|1031.5|0.0|35|15|n|1|2|9|14.6
2019-09-14|05:19:00|0.17|0.0|0.0|12.99|22.34|0.284|26.7|42.9|md____|14.6|90|0|1.4|1031.5|0.0|35|15|n|1|2|9|14.6
2019-09-14|05:20:00|0.17|0.0|0.0|12.99|22.36|0.284|26.7|42.9|md____|14.6|90|0|1.5|1031.5|0.0|40|15|n|1|2|9|14.6
2019-09-14|05:21:00|0.18|0.0|0.0|12.99|22.32|0.284|26.7|42.8|md____|14.6|90|0|1.5|1031.5|0.0|40|15|n|1|2|9|14.6
2019-09-14|05:22:00|0.16|0.0|0.0|12.99|22.33|0.284|26.7|42.9|md____|14.6|90|0|1.5|1031.5|0.0|40|15|n|1|2|9|14.6
2019-09-14|05:23:00|0.18|0.0|0.0|12.99|22.33|0.284|26.7|42.9|md____|14.6|90|0|1.5|1031.5|0.0|40|15|n|1|2|9|14.6
2019-09-14|05:24:00|0.18|0.0|0.0|12.99|22.31|0.284|26.7|42.9|md____|14.6|90|0|1.5|1031.5|0.0|40|15|n|1|2|9|14.6
2019-09-14|05:25:00|0.18|0.0|0.0|12.99|22.33|0.284|26.7|42.9|md____|14.6|90|0|1.5|1031.5|0.0|40|15|n|1|2|9|14.6
2019-09-14|05:26:00|0.19|0.0|0.0|12.99|22.34|0.284|26.7|42.9|md____|14.6|90|0|1.5|1031.5|0.0|40|15|n|1|2|9|14.6
2019-09-14|05:27:00|0.18|0.0|0.0|12.99|22.31|0.284|26.7|42.9|md____|14.6|90|0|1.5|1031.5|0.0|40|15|n|1|2|9|14.6
2019-09-14|05:28:00|0.16|0.0|0.0|12.99|22.34|0.284|26.7|42.9|md____|14.6|90|0|1.5|1031.5|0.0|40|15|n|1|2|9|14.6
2019-09-14|05:29:00|0.18|0.0|0.0|12.99|22.34|0.284|26.7|42.8|md____|14.6|90|0|1.5|1031.5|0.0|40|15|n|1|2|9|14.6
2019-09-14|05:30:00|0.18|0.0|0.0|12.98|22.32|0.284|26.7|42.8|md____|14.1|90|0|1.5|1031.4|0.0|40|20|n|2|2|10|14.1
2019-09-14|05:31:00|0.17|0.0|0.0|12.99|22.3|0.284|26.7|42.8|md____|14.1|90|0|1.5|1031.4|0.0|40|20|n|2|2|10|14.1
2019-09-14|05:32:00|0.17|0.0|0.0|12.99|22.33|0.284|26.7|42.8|md____|14.1|90|0|1.5|1031.4|0.0|40|20|n|2|2|10|14.1
2019-09-14|05:33:00|0.17|0.0|0.0|12.99|22.34|0.284|26.7|42.8|md____|14.1|90|0|1.5|1031.4|0.0|40|20|n|2|2|10|14.1
2019-09-14|05:34:00|0.18|0.0|0.0|12.99|22.34|0.341|26.7|42.8|md____|14.1|90|0|1.5|1031.4|0.0|40|20|n|2|2|10|14.1
2019-09-14|05:35:00|0.18|0.0|0.0|12.99|22.3|0.341|26.7|42.8|md____|14.1|90|0|1.5|1031.4|0.0|40|20|n|2|2|10|14.1
2019-09-14|05:36:00|0.19|0.0|0.0|12.99|22.34|0.341|26.7|42.8|md____|14.1|90|0|1.5|1031.4|0.0|40|20|n|2|2|10|14.1
2019-09-14|05:37:00|0.18|0.0|0.0|12.99|22.33|0.341|26.7|42.8|md____|14.1|90|0|1.5|1031.4|0.0|40|20|n|2|2|10|14.1
2019-09-14|05:38:00|0.19|0.0|0.0|12.99|22.34|0.341|26.7|42.7|md____|14.1|90|0|1.5|1031.4|0.0|40|20|n|2|2|10|14.1
2019-09-14|05:39:00|0.18|0.0|0.0|12.99|22.3|0.341|26.7|42.7|md____|14.1|90|0|1.5|1031.4|0.0|40|20|n|2|2|10|14.1
2019-09-14|05:40:00|0.18|0.0|0.0|12.99|22.31|0.341|26.7|42.8|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:41:00|0.18|0.0|0.0|12.99|22.34|0.341|26.7|42.8|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:42:00|0.18|0.0|0.0|12.98|22.32|0.341|26.7|42.8|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:43:00|0.17|0.0|0.0|12.99|22.3|0.341|26.7|42.8|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:44:00|0.18|0.0|0.0|12.98|22.29|0.341|26.7|42.8|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:45:00|0.17|0.0|0.0|12.99|22.3|0.341|26.7|42.8|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:46:00|0.19|0.0|0.0|12.99|22.32|0.341|26.7|42.8|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:47:00|0.18|0.0|0.0|12.98|22.29|0.341|26.7|42.8|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:48:00|0.18|0.0|0.0|12.99|22.32|0.341|26.7|42.7|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:49:00|0.19|0.0|0.0|12.98|22.29|0.341|26.8|42.8|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:50:00|0.18|0.0|0.0|12.99|22.32|0.341|26.7|42.8|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:51:00|0.19|0.0|0.0|12.98|22.32|0.341|26.7|42.8|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:52:00|0.2|0.0|0.0|12.99|22.32|0.341|26.8|42.9|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:53:00|0.2|0.0|0.0|12.99|22.33|0.341|26.8|42.9|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:54:00|0.19|0.0|0.0|12.99|22.3|0.341|26.8|42.9|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:55:00|0.2|0.0|0.0|12.98|22.31|0.341|26.8|42.9|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:56:00|0.2|0.0|0.0|12.98|22.3|0.341|26.8|42.9|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:57:00|0.21|0.0|0.0|12.98|22.28|0.341|26.8|42.9|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:58:00|0.21|0.0|0.0|12.98|22.32|0.341|26.8|42.9|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|05:59:00|0.22|0.0|0.0|12.99|22.3|0.341|26.8|42.9|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|06:00:00|0.2|0.0|0.0|12.98|22.32|0.341|26.8|42.8|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|06:01:00|0.23|0.0|0.0|12.98|22.32|0.341|26.8|42.9|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|06:02:00|0.23|0.0|0.0|12.98|22.28|0.341|26.8|42.9|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|06:03:00|0.23|0.0|0.0|12.98|22.26|0.341|26.8|42.8|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|06:04:00|0.26|0.0|0.0|12.98|22.29|0.341|26.8|42.9|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|06:05:00|0.28|0.0|0.0|12.98|22.3|0.341|26.8|42.8|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|06:06:00|0.3|0.0|0.0|12.98|22.29|0.341|26.8|42.8|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|06:07:00|0.33|0.0|0.0|12.98|22.29|0.341|26.8|42.8|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|06:08:00|0.35|0.0|0.0|12.99|22.29|0.341|26.8|42.8|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|06:09:00|0.41|0.0|0.0|12.98|22.27|0.341|26.8|42.8|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|06:10:00|0.45|0.0|0.0|12.98|22.3|0.341|26.8|42.7|md____|14.2|90|0|1.6|1031.4|0.0|40|25|no|2|2|10|14.2
2019-09-14|06:11:00|0.51|0.0|0.0|12.98|22.32|0.341|26.8|42.7|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:12:00|0.58|0.0|0.0|12.98|22.3|0.341|26.8|42.7|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:13:00|0.67|0.0|0.0|12.98|22.28|0.341|26.8|42.8|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:14:00|0.78|0.0|0.0|12.98|22.31|0.341|26.8|42.8|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:15:00|0.94|0.0|0.0|12.98|22.31|0.341|26.8|42.8|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:16:00|1.11|0.0|0.0|12.98|22.27|0.341|26.8|42.8|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:17:00|1.32|0.0|0.0|12.98|22.31|0.341|26.8|42.8|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:18:00|1.56|0.0|0.0|12.98|22.26|0.398|26.8|42.8|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:19:00|1.91|0.0|0.0|12.98|22.28|0.398|26.8|42.8|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:20:00|2.28|0.0|0.0|12.98|22.28|0.398|26.7|42.9|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:21:00|2.77|0.0|0.0|12.98|22.31|0.398|26.7|42.9|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:22:00|3.37|0.0|0.0|12.98|22.27|0.455|26.7|42.9|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:23:00|4.12|0.0|0.0|12.98|22.28|0.455|26.7|42.9|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:24:00|5.05|0.0|0.0|12.98|22.29|0.512|26.7|42.8|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:25:00|6.14|0.0|0.0|12.98|22.29|0.569|26.7|42.8|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:26:00|7.36|0.0|0.0|12.98|22.26|0.626|26.7|42.9|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:27:00|8.67|0.0|0.0|12.98|22.28|0.739|26.7|42.9|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:28:00|10.03|0.0|0.0|12.98|22.28|0.796|26.7|42.9|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:29:00|11.34|0.0|0.0|12.98|22.25|0.91|26.8|42.9|md____|14.5|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.5
2019-09-14|06:30:00|12.54|0.0|0.0|12.99|22.29|1.081|26.8|42.9|md____|14.8|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:31:00|13.07|0.0|0.0|12.98|22.3|1.251|26.8|42.9|md____|14.8|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:32:00|13.15|0.0|0.0|12.98|22.28|1.422|26.8|42.9|md____|14.8|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:33:00|13.37|0.0|0.0|12.98|22.27|1.706|26.8|42.9|md____|14.8|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:34:00|15.84|0.0|0.25|12.98|22.27|2.047|26.8|42.9|md____|14.8|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:35:00|14.93|0.01|0.25|12.98|22.27|2.445|26.8|42.9|md____|14.8|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:36:00|13.89|0.0|0.25|12.97|22.3|2.844|26.8|42.9|md____|14.8|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:37:00|13.89|0.01|0.25|12.98|22.27|3.298|26.8|42.9|md____|14.8|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:38:00|13.89|0.0|0.12|12.97|22.25|3.697|26.8|42.9|md____|14.8|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:39:00|13.9|0.01|0.25|12.97|22.27|4.095|26.8|42.9|md____|14.8|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:40:00|13.92|0.0|0.12|12.98|22.25|4.55|26.8|42.9|md____|14.8|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:41:00|13.91|0.0|0.25|12.98|22.27|5.005|26.8|42.9|md____|14.8|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:42:00|13.9|0.0|0.25|12.97|22.25|5.573|26.8|42.9|md____|14.8|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:43:00|13.95|0.01|0.25|12.97|22.27|6.142|26.8|42.8|md____|14.8|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:44:00|13.94|0.01|0.12|12.97|22.28|6.881|26.8|42.8|md____|14.8|90|0|1.8|1031.3|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:45:00|13.94|0.01|0.38|12.97|22.27|7.621|26.8|42.8|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:46:00|13.93|0.01|0.12|12.97|22.28|8.417|26.8|42.9|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:47:00|13.96|0.0|0.0|12.97|22.27|9.327|26.8|42.9|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:48:00|13.96|0.01|0.12|12.98|22.29|10.18|26.8|42.9|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:49:00|13.95|0.01|0.12|12.97|22.26|11.147|26.8|42.8|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:50:00|13.96|0.0|0.25|12.97|22.23|12.113|26.8|42.9|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:51:00|13.94|0.01|0.25|12.98|22.27|13.137|26.8|42.8|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:52:00|13.96|0.01|0.25|12.97|22.26|14.274|26.8|42.9|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:53:00|13.95|0.01|0.25|12.97|22.26|15.412|26.8|42.9|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:54:00|13.93|0.01|0.25|12.98|22.28|16.72|26.8|42.9|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:55:00|13.97|0.01|0.25|12.97|22.28|18.198|26.8|42.8|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:56:00|13.96|0.01|0.25|12.97|22.24|19.563|26.8|42.8|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:57:00|13.97|0.0|0.38|12.97|22.26|20.644|26.8|42.9|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:58:00|13.99|0.0|0.38|12.97|22.28|21.895|26.8|42.8|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|06:59:00|13.98|0.01|0.38|12.97|22.26|24.227|26.8|42.8|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|07:00:00|13.98|0.01|0.25|12.98|22.27|26.786|26.8|42.8|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|07:01:00|13.97|0.01|0.25|12.97|22.23|28.89|26.7|42.8|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|07:02:00|13.99|0.02|0.38|12.97|22.25|30.937|26.7|42.9|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|07:03:00|14.0|0.01|0.38|12.97|22.24|33.155|26.7|43.0|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|07:04:00|13.99|0.02|0.38|12.98|22.24|35.43|26.8|42.9|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|07:05:00|14.01|0.02|0.51|12.98|22.24|37.591|26.8|42.9|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|07:06:00|14.01|0.02|0.38|12.98|22.24|39.752|26.8|42.9|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|07:07:00|14.01|0.02|0.38|12.98|22.25|41.743|26.8|42.9|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|07:08:00|14.0|0.02|0.38|12.98|22.25|43.335|26.8|42.9|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|07:09:00|14.01|0.02|0.38|12.98|22.25|45.212|26.8|42.9|md____|14.8|90|0|1.8|1031.4|0.0|40|35|no|2|2|11|14.8
2019-09-14|07:10:00|13.99|0.02|0.38|12.98|22.22|47.145|26.8|42.9|bd____|14.8|90|10|1.8|1031.4|0.0|40|40|no|2|2|12|14.8
2019-09-14|07:11:00|14.02|0.02|0.51|12.97|22.22|48.738|26.8|42.9|bd____|14.8|90|10|1.8|1031.4|0.0|40|40|no|2|2|12|14.8
2019-09-14|07:12:00|14.03|0.02|0.38|12.98|22.23|51.183|26.8|42.9|bd____|14.8|90|10|1.8|1031.4|0.0|40|40|no|2|2|12|14.8
2019-09-14|07:13:00|14.03|0.03|0.51|12.98|22.24|53.458|26.8|42.9|bd____|14.8|90|10|1.8|1031.4|0.0|40|40|no|2|2|12|14.8
2019-09-14|07:14:00|14.03|0.02|0.51|12.98|22.22|54.709|26.8|42.9|bd____|14.8|90|10|1.8|1031.4|0.0|40|40|no|2|2|12|14.8
2019-09-14|07:15:00|14.02|0.02|0.51|12.98|22.26|56.074|26.8|42.9|bd____|14.8|90|10|1.8|1031.4|0.0|40|40|no|2|2|12|14.8
2019-09-14|07:16:00|14.03|0.03|0.51|12.98|22.21|57.894|26.8|42.8|bd____|14.8|90|10|1.8|1031.4|0.0|40|40|no|2|2|12|14.8
2019-09-14|07:17:00|14.04|0.04|0.51|12.98|22.25|59.657|26.8|42.8|bd____|14.8|90|10|1.8|1031.4|0.0|40|40|no|2|2|12|14.8
2019-09-14|07:18:00|14.01|0.04|0.51|12.98|22.21|61.135|26.8|42.8|bd____|14.8|90|10|1.8|1031.4|0.0|40|40|no|2|2|12|14.8
2019-09-14|07:19:00|14.02|0.03|0.64|12.98|22.24|63.524|26.8|42.8|bd____|14.8|90|10|1.8|1031.4|0.0|40|40|no|2|2|12|14.8
2019-09-14|07:20:00|14.03|0.04|0.51|12.99|22.26|65.514|26.8|42.8|bd____|14.9|90|15|1.8|1031.4|0.0|45|40|no|2|3|12|14.9
2019-09-14|07:21:00|14.03|0.03|0.51|12.99|22.24|67.163|26.8|42.8|bd____|14.9|90|15|1.8|1031.4|0.0|45|40|no|2|3|12|14.9
2019-09-14|07:22:00|14.03|0.05|0.64|12.99|22.22|68.983|26.8|42.8|bd____|14.9|90|15|1.8|1031.4|0.0|45|40|no|2|3|12|14.9
2019-09-14|07:23:00|14.04|0.04|0.64|12.99|22.24|70.121|26.8|42.8|bd____|14.9|90|15|1.8|1031.4|0.0|45|40|no|2|3|12|14.9
2019-09-14|07:24:00|14.04|0.04|0.64|12.99|22.21|70.974|26.8|42.8|bd____|14.9|90|15|1.8|1031.4|0.0|45|40|no|2|3|12|14.9
2019-09-14|07:25:00|14.02|0.04|0.64|12.99|22.26|72.339|26.8|42.8|bd____|14.9|90|15|1.8|1031.4|0.0|45|40|no|2|3|12|14.9
2019-09-14|07:26:00|14.01|0.04|0.65|12.99|22.25|74.045|26.8|42.9|bd____|14.9|90|15|1.8|1031.4|0.0|45|40|no|2|3|12|14.9
2019-09-14|07:27:00|14.05|0.05|0.65|12.99|22.24|75.694|26.8|42.8|bd____|14.9|90|15|1.8|1031.4|0.0|45|40|no|2|3|12|14.9
2019-09-14|07:28:00|14.06|0.04|0.64|12.99|22.21|77.286|26.8|42.9|bd____|14.9|90|15|1.8|1031.4|0.0|45|40|no|2|3|12|14.9
2019-09-14|07:29:00|14.05|0.05|0.77|12.99|22.23|78.992|26.8|42.9|bd____|14.9|90|15|1.8|1031.4|0.0|45|40|no|2|3|12|14.9
2019-09-14|07:30:00|14.07|0.05|0.78|12.99|22.21|80.414|26.8|42.9|bd____|14.9|90|20|1.8|1031.4|0.0|45|45|no|2|3|12|14.9
2019-09-14|07:31:00|14.06|0.05|0.9|12.99|22.27|81.665|26.8|42.9|bd____|14.9|90|20|1.8|1031.4|0.0|45|45|no|2|3|12|14.9
2019-09-14|07:32:00|14.05|0.05|0.91|13.0|22.21|82.632|26.8|42.8|bd____|14.9|90|20|1.8|1031.4|0.0|45|45|no|2|3|12|14.9
2019-09-14|07:33:00|14.05|0.06|0.78|13.0|22.26|83.485|26.8|42.8|bd____|14.9|90|20|1.8|1031.4|0.0|45|45|no|2|3|12|14.9
2019-09-14|07:34:00|16.45|0.05|0.91|13.01|22.23|84.85|26.8|42.8|bd____|14.9|90|20|1.8|1031.4|0.0|45|45|no|2|3|12|14.9
2019-09-14|07:35:00|22.26|0.05|1.17|13.01|22.24|87.239|26.8|42.8|bd____|14.9|90|20|1.8|1031.4|0.0|45|45|no|2|3|12|14.9
2019-09-14|07:36:00|16.56|0.06|1.17|13.01|22.22|89.741|26.8|42.8|bd____|14.9|90|20|1.8|1031.4|0.0|45|45|no|2|3|12|14.9
2019-09-14|07:37:00|14.07|0.05|0.78|13.01|22.22|91.731|26.8|42.8|bd____|14.9|90|20|1.8|1031.4|0.0|45|45|no|2|3|12|14.9
2019-09-14|07:38:00|14.07|0.06|0.91|13.01|22.22|91.845|26.8|42.8|bd____|14.9|90|20|1.8|1031.4|0.0|45|45|no|2|3|12|14.9
2019-09-14|07:39:00|14.07|0.05|0.91|13.01|22.23|91.219|26.9|42.8|bd____|14.9|90|20|1.8|1031.4|0.0|45|45|no|2|3|12|14.9
2019-09-14|07:40:00|14.04|0.05|0.91|13.0|22.23|90.821|26.9|42.8|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|07:41:00|14.07|0.05|0.91|13.01|22.24|91.219|26.9|42.7|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|07:42:00|14.07|0.06|0.91|13.01|22.24|91.561|26.9|42.7|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|07:43:00|14.07|0.06|0.91|13.01|22.24|96.508|26.9|42.7|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|07:44:00|14.07|0.07|0.91|13.01|22.2|96.736|26.9|42.7|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|07:45:00|14.09|0.06|1.04|13.01|22.21|99.977|26.9|42.7|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|07:46:00|14.08|0.06|0.91|13.01|22.21|105.437|26.9|42.7|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|07:47:00|14.08|0.07|1.04|13.01|22.24|108.337|26.9|42.7|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|07:48:00|14.09|0.06|1.04|13.01|22.21|106.745|26.9|42.7|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|07:49:00|14.09|0.06|1.04|13.01|22.23|116.47|26.9|42.6|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|07:50:00|14.09|0.06|1.04|13.01|22.2|113.911|26.9|42.5|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|07:51:00|14.09|0.07|0.91|13.01|22.23|118.403|26.9|42.6|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|07:52:00|14.1|0.08|1.17|13.01|22.25|114.422|26.9|42.6|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|07:53:00|14.1|0.07|1.04|13.02|22.25|115.617|26.9|42.6|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|07:54:00|14.09|0.06|1.04|13.01|22.21|116.242|26.9|42.6|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|07:55:00|14.09|0.07|1.04|13.02|22.2|118.517|26.9|42.6|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
2019-09-14|07:56:00|14.1|0.08|1.04|13.02|22.21|121.872|26.9|42.6|bd____|14.9|90|40|1.8|1031.4|0.0|35|45|no|2|3|12|14.9
