Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-04|05:13:00|0.16|0.0|0.0|12.97|22.65|0.171|26.5|34.4|mo____|7.2|90|0|0.9|1021.9|0.0|10|195|s|1|2|9|7.2
2019-09-04|05:14:00|0.16|0.0|0.0|12.98|22.67|0.171|26.5|34.4|mo____|7.2|90|0|0.9|1021.9|0.0|10|195|s|1|2|9|7.2
2019-09-04|05:15:00|0.16|0.0|0.0|12.98|22.63|0.171|26.5|34.4|mo____|7.2|90|0|0.9|1021.9|0.0|10|195|s|1|2|9|7.2
2019-09-04|05:16:00|0.16|0.0|0.0|12.98|22.63|0.171|26.5|34.4|mo____|7.2|90|0|0.9|1021.9|0.0|10|195|s|1|2|9|7.2
2019-09-04|05:17:00|0.17|0.0|0.0|12.97|22.64|0.171|26.5|34.4|mo____|7.2|90|0|0.9|1021.9|0.0|10|195|s|1|2|9|7.2
2019-09-04|05:18:00|0.18|0.0|0.0|12.98|22.64|0.171|26.5|34.4|mo____|7.2|90|0|0.9|1021.9|0.0|10|195|s|1|2|9|7.2
2019-09-04|05:19:00|0.17|0.0|0.0|12.98|22.66|0.171|26.5|34.4|mo____|7.2|90|0|0.9|1021.9|0.0|10|195|s|1|2|9|7.2
2019-09-04|05:20:00|0.15|0.0|0.0|12.98|22.64|0.171|26.5|34.4|mo____|7.1|90|0|1.0|1021.8|0.0|10|185|s|1|2|9|7.1
2019-09-04|05:21:00|0.15|0.0|0.0|12.98|22.62|0.171|26.5|34.4|mo____|7.1|90|0|1.0|1021.8|0.0|10|185|s|1|2|9|7.1
2019-09-04|05:22:00|0.17|0.0|0.0|12.98|22.6|0.171|26.5|34.4|mo____|7.1|90|0|1.0|1021.8|0.0|10|185|s|1|2|9|7.1
2019-09-04|05:23:00|0.16|0.0|0.0|12.98|22.65|0.171|26.5|34.4|mo____|7.1|90|0|1.0|1021.8|0.0|10|185|s|1|2|9|7.1
2019-09-04|05:24:00|0.17|0.0|0.0|12.98|22.62|0.171|26.5|34.4|mo____|7.1|90|0|1.0|1021.8|0.0|10|185|s|1|2|9|7.1
2019-09-04|05:25:00|0.16|0.0|0.0|12.97|22.62|0.171|26.5|34.4|mo____|7.1|90|0|1.0|1021.8|0.0|10|185|s|1|2|9|7.1
2019-09-04|05:26:00|0.16|0.0|0.0|12.98|22.63|0.171|26.5|34.4|mo____|7.1|90|0|1.0|1021.8|0.0|10|185|s|1|2|9|7.1
2019-09-04|05:27:00|0.16|0.0|0.0|12.98|22.6|0.171|26.5|34.4|mo____|7.1|90|0|1.0|1021.8|0.0|10|185|s|1|2|9|7.1
2019-09-04|05:28:00|0.17|0.0|0.0|12.98|22.58|0.171|26.5|34.4|mo____|7.1|90|0|1.0|1021.8|0.0|10|185|s|1|2|9|7.1
2019-09-04|05:29:00|0.16|0.0|0.0|12.97|22.6|0.171|26.5|34.4|mo____|7.1|90|0|1.0|1021.8|0.0|10|185|s|1|2|9|7.1
2019-09-04|05:30:00|0.16|0.0|0.0|12.98|22.62|0.171|26.5|34.4|mo____|7.7|90|0|1.1|1021.8|0.0|10|180|s|1|2|9|7.7
2019-09-04|05:31:00|0.16|0.0|0.0|12.97|22.62|0.171|26.5|34.4|mo____|7.7|90|0|1.1|1021.8|0.0|10|180|s|1|2|9|7.7
2019-09-04|05:32:00|0.18|0.0|0.0|12.98|22.59|0.171|26.5|34.4|mo____|7.7|90|0|1.1|1021.8|0.0|10|180|s|1|2|9|7.7
2019-09-04|05:33:00|0.18|0.0|0.0|12.98|22.59|0.171|26.5|34.4|mo____|7.7|90|0|1.1|1021.8|0.0|10|180|s|1|2|9|7.7
2019-09-04|05:34:00|0.18|0.0|0.0|12.98|22.57|0.171|26.5|34.4|mo____|7.7|90|0|1.1|1021.8|0.0|10|180|s|1|2|9|7.7
2019-09-04|05:35:00|0.19|0.0|0.0|12.97|22.57|0.227|26.5|34.4|mo____|7.7|90|0|1.1|1021.8|0.0|10|180|s|1|2|9|7.7
2019-09-04|05:36:00|0.19|0.0|0.0|12.97|22.59|0.227|26.4|34.4|mo____|7.7|90|0|1.1|1021.8|0.0|10|180|s|1|2|9|7.7
2019-09-04|05:37:00|0.2|0.0|0.0|12.97|22.61|0.227|26.5|34.4|mo____|7.7|90|0|1.1|1021.8|0.0|10|180|s|1|2|9|7.7
2019-09-04|05:38:00|0.2|0.0|0.0|12.97|22.59|0.227|26.5|34.4|mo____|7.7|90|0|1.1|1021.8|0.0|10|180|s|1|2|9|7.7
2019-09-04|05:39:00|0.2|0.0|0.0|12.98|22.56|0.227|26.4|34.4|mo____|7.7|90|0|1.1|1021.8|0.0|10|180|s|1|2|9|7.7
2019-09-04|05:40:00|0.2|0.0|0.0|12.97|22.59|0.227|26.4|34.4|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:41:00|0.2|0.0|0.0|12.97|22.58|0.227|26.4|34.4|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:42:00|0.21|0.0|0.0|12.97|22.56|0.227|26.4|34.4|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:43:00|0.23|0.0|0.0|12.98|22.55|0.227|26.4|34.4|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:44:00|0.24|0.0|0.0|12.97|22.57|0.227|26.4|34.4|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:45:00|0.27|0.0|0.0|12.98|22.56|0.227|26.4|34.3|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:46:00|0.28|0.0|0.0|12.98|22.56|0.227|26.4|34.3|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:47:00|0.3|0.0|0.0|12.97|22.56|0.227|26.4|34.4|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:48:00|0.31|0.0|0.0|12.97|22.55|0.227|26.4|34.4|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:49:00|0.35|0.0|0.0|12.98|22.56|0.227|26.4|34.4|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:50:00|0.39|0.0|0.0|12.97|22.53|0.227|26.4|34.4|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:51:00|0.42|0.0|0.0|12.98|22.53|0.227|26.4|34.4|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:52:00|0.48|0.0|0.0|12.97|22.53|0.227|26.4|34.4|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:53:00|0.56|0.0|0.0|12.97|22.55|0.227|26.4|34.3|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:54:00|0.63|0.0|0.0|12.98|22.55|0.227|26.4|34.3|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:55:00|0.71|0.0|0.0|12.97|22.55|0.227|26.4|34.4|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:56:00|0.82|0.0|0.0|12.97|22.5|0.227|26.4|34.3|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:57:00|0.95|0.0|0.0|12.97|22.54|0.227|26.4|34.3|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:58:00|1.1|0.0|0.0|12.97|22.52|0.284|26.4|34.3|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|05:59:00|1.32|0.0|0.0|12.97|22.51|0.284|26.4|34.3|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|06:00:00|1.53|0.0|0.0|12.97|22.53|0.284|26.4|34.3|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|06:01:00|1.83|0.0|0.0|12.98|22.52|0.284|26.4|34.3|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|06:02:00|2.15|0.0|0.0|12.97|22.49|0.284|26.4|34.3|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|06:03:00|2.56|0.0|0.0|12.97|22.49|0.341|26.4|34.3|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|06:04:00|3.06|0.0|0.0|12.97|22.52|0.341|26.4|34.4|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|06:05:00|3.67|0.0|0.0|12.97|22.5|0.398|26.4|34.4|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|06:06:00|4.38|0.0|0.0|12.98|22.46|0.398|26.4|34.3|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|06:07:00|5.2|0.0|0.0|12.97|22.49|0.455|26.4|34.3|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|06:08:00|6.1|0.0|0.0|12.97|22.47|0.569|26.4|34.3|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|06:09:00|7.14|0.0|0.0|12.97|22.49|0.626|26.4|34.3|mo____|7.6|90|0|1.3|1021.7|0.0|10|175|s|1|2|9|7.6
2019-09-04|06:10:00|8.29|0.0|0.0|12.97|22.5|0.739|26.4|34.4|mo____|7.6|90|0|1.5|1021.5|0.0|10|165|s|1|2|10|6.9
2019-09-04|06:11:00|9.47|0.0|0.0|12.97|22.49|0.853|26.4|34.4|mo____|7.6|90|0|1.5|1021.5|0.0|10|165|s|1|2|10|6.9
2019-09-04|06:12:00|10.78|0.0|0.0|12.97|22.46|1.024|26.4|34.4|mo____|7.6|90|0|1.5|1021.5|0.0|10|165|s|1|2|10|6.9
2019-09-04|06:13:00|12.14|0.0|0.0|12.98|22.45|1.194|26.4|34.4|mo____|7.6|90|0|1.5|1021.5|0.0|10|165|s|1|2|10|6.9
2019-09-04|06:14:00|13.07|0.0|0.0|12.97|22.47|1.365|26.4|34.4|mo____|7.6|90|0|1.5|1021.5|0.0|10|165|s|1|2|10|6.9
2019-09-04|06:15:00|13.13|0.0|0.0|12.97|22.49|1.649|26.4|34.3|mo____|7.6|90|0|1.5|1021.5|0.0|10|165|s|1|2|10|6.9
2019-09-04|06:16:00|13.69|0.0|0.0|12.97|22.46|1.934|26.4|34.3|mo____|7.6|90|0|1.5|1021.5|0.0|10|165|s|1|2|10|6.9
2019-09-04|06:17:00|14.78|0.0|0.25|12.96|22.46|2.275|26.4|34.3|mo____|7.6|90|0|1.5|1021.5|0.0|10|165|s|1|2|10|6.9
2019-09-04|06:18:00|15.02|0.01|0.25|12.96|22.48|2.673|26.4|34.3|mo____|7.6|90|0|1.5|1021.5|0.0|10|165|s|1|2|10|6.9
2019-09-04|06:19:00|13.9|0.01|0.25|12.96|22.47|3.128|26.4|34.3|mo____|7.6|90|0|1.5|1021.5|0.0|10|165|s|1|2|10|6.9
2019-09-04|06:20:00|13.88|0.01|0.25|12.96|22.44|3.583|26.4|34.3|mo____|7.3|90|0|1.5|1021.5|0.0|10|160|s|1|2|10|6.6
2019-09-04|06:21:00|13.89|0.0|0.38|12.96|22.47|4.208|26.3|34.3|mo____|7.3|90|0|1.5|1021.5|0.0|10|160|s|1|2|10|6.6
2019-09-04|06:22:00|13.92|0.0|0.12|12.96|22.48|4.891|26.3|34.3|mo____|7.3|90|0|1.5|1021.5|0.0|10|160|s|1|2|10|6.6
2019-09-04|06:23:00|13.92|0.0|0.12|12.97|22.45|5.573|26.3|34.3|mo____|7.3|90|0|1.5|1021.5|0.0|10|160|s|1|2|10|6.6
2019-09-04|06:24:00|13.91|0.01|0.12|12.96|22.43|6.369|26.3|34.3|mo____|7.3|90|0|1.5|1021.5|0.0|10|160|s|1|2|10|6.6
2019-09-04|06:25:00|13.9|0.0|0.12|12.96|22.44|7.279|26.3|34.3|mo____|7.3|90|0|1.5|1021.5|0.0|10|160|s|1|2|10|6.6
2019-09-04|06:26:00|13.91|0.01|0.0|12.96|22.48|8.246|26.3|34.3|mo____|7.3|90|0|1.5|1021.5|0.0|10|160|s|1|2|10|6.6
2019-09-04|06:27:00|13.92|0.0|0.25|12.96|22.45|9.27|26.3|34.3|mo____|7.3|90|0|1.5|1021.5|0.0|10|160|s|1|2|10|6.6
2019-09-04|06:28:00|13.9|0.0|0.12|12.96|22.46|10.407|26.3|34.3|mo____|7.3|90|0|1.5|1021.5|0.0|10|160|s|1|2|10|6.6
2019-09-04|06:29:00|13.94|0.0|0.38|12.96|22.42|11.829|26.3|34.3|mo____|7.3|90|0|1.5|1021.5|0.0|10|160|s|1|2|10|6.6
2019-09-04|06:30:00|13.91|0.0|0.25|12.96|22.44|13.08|26.3|34.3|mo____|7.7|90|0|1.4|1021.5|0.0|10|160|s|1|2|10|7.1
2019-09-04|06:31:00|13.94|0.01|0.12|12.96|22.44|14.559|26.3|34.3|mo____|7.7|90|0|1.4|1021.5|0.0|10|160|s|1|2|10|7.1
2019-09-04|06:32:00|13.92|0.01|0.12|12.96|22.41|16.037|26.3|34.3|mo____|7.7|90|0|1.4|1021.5|0.0|10|160|s|1|2|10|7.1
2019-09-04|06:33:00|13.95|0.01|0.12|12.96|22.44|17.687|26.3|34.3|mo____|7.7|90|0|1.4|1021.5|0.0|10|160|s|1|2|10|7.1
2019-09-04|06:34:00|13.96|0.01|0.25|12.96|22.43|19.45|26.3|34.3|mo____|7.7|90|0|1.4|1021.5|0.0|10|160|s|1|2|10|7.1
2019-09-04|06:35:00|13.96|0.01|0.25|12.96|22.42|21.269|26.3|34.3|mo____|7.7|90|0|1.4|1021.5|0.0|10|160|s|1|2|10|7.1
2019-09-04|06:36:00|13.96|0.01|0.25|12.96|22.41|23.146|26.3|34.3|mo____|7.7|90|0|1.4|1021.5|0.0|10|160|s|1|2|10|7.1
2019-09-04|06:37:00|13.95|0.01|0.38|12.96|22.39|25.08|26.3|34.3|mo____|7.7|90|0|1.4|1021.5|0.0|10|160|s|1|2|10|7.1
2019-09-04|06:38:00|13.98|0.0|0.38|12.96|22.43|27.184|26.3|34.3|mo____|7.7|90|0|1.4|1021.5|0.0|10|160|s|1|2|10|7.1
2019-09-04|06:39:00|13.98|0.01|0.25|12.96|22.4|29.345|26.3|34.3|mo____|7.7|90|0|1.4|1021.5|0.0|10|160|s|1|2|10|7.1
2019-09-04|06:40:00|13.98|0.03|0.25|12.96|22.4|31.62|26.3|34.3|mo____|7.7|90|0|1.4|1021.5|0.0|10|160|s|1|2|10|7.1
2019-09-04|06:41:00|13.96|0.01|0.25|12.96|22.39|33.951|26.3|34.3|mo____|7.7|90|0|1.4|1021.5|0.0|10|160|s|1|2|10|7.1
2019-09-04|06:42:00|13.96|0.01|0.25|12.96|22.42|36.283|26.3|34.3|mo____|7.7|90|0|1.4|1021.5|0.0|10|160|s|1|2|10|7.1
2019-09-04|06:43:00|13.97|0.01|0.25|12.96|22.37|38.672|26.3|34.3|mo____|7.7|90|0|1.4|1021.5|0.0|10|160|s|1|2|10|7.1
2019-09-04|06:44:00|13.99|0.03|0.25|12.96|22.38|41.231|26.3|34.2|mo____|7.7|90|0|1.4|1021.5|0.0|10|160|s|1|2|10|7.1
2019-09-04|06:45:00|13.98|0.02|0.25|12.96|22.36|44.188|26.3|34.3|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|06:46:00|13.97|0.0|0.38|12.97|22.4|46.861|26.3|34.2|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|06:47:00|14.01|0.02|0.51|12.96|22.4|49.079|26.3|34.2|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|06:48:00|14.0|0.03|0.38|12.97|22.39|51.695|26.3|34.2|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|06:49:00|13.99|0.01|0.38|12.97|22.38|54.311|26.3|34.2|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|06:50:00|14.01|0.03|0.38|12.97|22.4|57.211|26.3|34.2|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|06:51:00|13.99|0.02|0.38|12.97|22.37|60.168|26.3|34.2|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|06:52:00|14.0|0.03|0.25|12.97|22.4|62.273|26.3|34.2|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|06:53:00|14.0|0.03|0.51|12.98|22.35|64.206|26.3|34.2|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|06:54:00|14.01|0.03|0.38|12.97|22.37|66.595|26.3|34.2|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|06:55:00|13.99|0.03|0.38|12.97|22.36|69.211|26.3|34.2|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|06:56:00|14.0|0.03|0.38|12.97|22.35|71.599|26.3|34.2|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|06:57:00|14.03|0.03|0.51|12.98|22.35|73.988|26.3|34.2|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|06:58:00|14.03|0.03|0.64|12.97|22.34|76.32|26.3|34.2|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|06:59:00|14.04|0.07|1.03|12.98|22.34|78.651|26.3|34.2|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|07:00:00|14.05|0.08|1.03|12.99|22.36|80.869|26.3|34.2|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|07:01:00|14.08|0.07|1.03|12.99|22.37|83.03|26.4|34.2|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|07:02:00|14.05|0.08|1.29|12.99|22.35|84.964|26.4|34.2|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|07:03:00|14.07|0.06|0.9|12.99|22.36|86.897|26.4|34.2|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|07:04:00|14.07|0.04|0.64|12.99|22.33|88.831|26.4|34.1|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|07:05:00|14.03|0.05|0.65|12.99|22.36|90.765|26.4|34.1|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|07:06:00|14.03|0.05|0.77|12.99|22.33|92.527|26.4|34.1|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|07:07:00|14.08|0.05|0.9|12.99|22.33|94.404|26.4|34.1|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|07:08:00|14.04|0.04|0.77|12.99|22.35|96.224|26.4|34.1|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|07:09:00|14.04|0.06|0.91|12.99|22.34|97.816|26.4|34.1|so____|7.9|90|0|1.4|1021.4|0.0|10|155|so|1|2|10|7.4
2019-09-04|07:10:00|14.06|0.06|0.9|12.99|22.32|99.522|26.4|34.2|so____|8.3|90|85|1.3|1021.3|0.0|10|145|so|1|2|10|8.3
2019-09-04|07:11:00|14.07|0.06|0.77|12.99|22.33|101.172|26.4|34.2|so____|8.3|90|85|1.3|1021.3|0.0|10|145|so|1|2|10|8.3
2019-09-04|07:12:00|14.07|0.05|0.64|12.99|22.34|102.593|26.4|34.1|so____|8.3|90|85|1.3|1021.3|0.0|10|145|so|1|2|10|8.3
2019-09-04|07:13:00|14.06|0.06|0.77|13.0|22.3|104.015|26.4|34.1|so____|8.3|90|85|1.3|1021.3|0.0|10|145|so|1|2|10|8.3
2019-09-04|07:14:00|14.02|0.04|0.77|12.99|22.28|105.494|26.4|34.1|so____|8.3|90|85|1.3|1021.3|0.0|10|145|so|1|2|10|8.3
2019-09-04|07:15:00|14.05|0.04|0.77|13.0|22.3|106.972|26.4|34.1|so____|8.3|90|85|1.3|1021.3|0.0|10|145|so|1|2|10|8.3
2019-09-04|07:16:00|14.05|0.06|0.64|12.99|22.31|108.508|26.4|34.1|so____|8.3|90|85|1.3|1021.3|0.0|10|145|so|1|2|10|8.3
2019-09-04|07:17:00|16.42|0.05|0.91|12.99|22.3|109.816|26.4|34.1|so____|8.3|90|85|1.3|1021.3|0.0|10|145|so|1|2|10|8.3
2019-09-04|07:18:00|18.54|0.05|0.91|13.0|22.31|111.124|26.4|34.1|so____|8.3|90|85|1.3|1021.3|0.0|10|145|so|1|2|10|8.3
2019-09-04|07:19:00|16.54|0.05|1.04|13.0|22.29|112.432|26.4|34.1|so____|8.3|90|85|1.3|1021.3|0.0|10|145|so|1|2|10|8.3
2019-09-04|07:20:00|14.07|0.05|0.77|13.0|22.31|113.797|26.4|34.1|so____|8.4|85|115|1.3|1021.3|0.0|10|140|so|1|2|10|8.4
2019-09-04|07:21:00|14.06|0.05|0.77|13.0|22.32|114.934|26.4|34.1|so____|8.4|85|115|1.3|1021.3|0.0|10|140|so|1|2|10|8.4
2019-09-04|07:22:00|14.07|0.05|0.91|12.99|22.28|116.185|26.4|34.1|so____|8.4|85|115|1.3|1021.3|0.0|10|140|so|1|2|10|8.4
2019-09-04|07:23:00|14.05|0.06|0.78|12.99|22.29|117.55|26.4|34.1|so____|8.4|85|115|1.3|1021.3|0.0|10|140|so|1|2|10|8.4
2019-09-04|07:24:00|14.06|0.06|0.9|12.99|22.31|118.745|26.4|34.1|so____|8.4|85|115|1.3|1021.3|0.0|10|140|so|1|2|10|8.4
2019-09-04|07:25:00|14.04|0.05|0.78|13.0|22.3|119.996|26.4|34.1|so____|8.4|85|115|1.3|1021.3|0.0|10|140|so|1|2|10|8.4
2019-09-04|07:26:00|14.06|0.06|0.77|13.0|22.29|121.019|26.4|34.1|so____|8.4|85|115|1.3|1021.3|0.0|10|140|so|1|2|10|8.4
2019-09-04|07:27:00|14.07|0.06|0.9|12.99|22.28|122.157|26.4|34.1|so____|8.4|85|115|1.3|1021.3|0.0|10|140|so|1|2|10|8.4
2019-09-04|07:28:00|14.05|0.05|0.91|13.0|22.27|122.839|26.4|34.1|so____|8.4|85|115|1.3|1021.3|0.0|10|140|so|1|2|10|8.4
2019-09-04|07:29:00|14.09|0.05|0.77|12.99|22.28|123.863|26.4|34.1|so____|8.4|85|115|1.3|1021.3|0.0|10|140|so|1|2|10|8.4
2019-09-04|07:30:00|14.07|0.06|0.91|12.99|22.27|124.716|26.4|34.1|so____|8.6|85|145|1.3|1021.2|0.0|10|140|so|1|2|10|8.6
2019-09-04|07:31:00|14.07|0.06|0.78|12.99|22.28|125.569|26.4|34.1|so____|8.6|85|145|1.3|1021.2|0.0|10|140|so|1|2|10|8.6
2019-09-04|07:32:00|14.08|0.06|0.91|13.0|22.29|126.308|26.4|34.1|so____|8.6|85|145|1.3|1021.2|0.0|10|140|so|1|2|10|8.6
2019-09-04|07:33:00|14.07|0.05|0.91|13.0|22.26|127.161|26.4|34.1|so____|8.6|85|145|1.3|1021.2|0.0|10|140|so|1|2|10|8.6
2019-09-04|07:34:00|14.05|0.06|0.91|12.99|22.29|127.673|26.4|34.1|so____|8.6|85|145|1.3|1021.2|0.0|10|140|so|1|2|10|8.6
2019-09-04|07:35:00|14.05|0.06|0.91|13.0|22.27|128.697|26.4|34.1|so____|8.6|85|145|1.3|1021.2|0.0|10|140|so|1|2|10|8.6
2019-09-04|07:36:00|14.07|0.06|0.91|13.0|22.29|129.72|26.4|34.1|so____|8.6|85|145|1.3|1021.2|0.0|10|140|so|1|2|10|8.6
2019-09-04|07:37:00|14.06|0.06|0.91|13.0|22.28|130.289|26.4|34.1|so____|8.6|85|145|1.3|1021.2|0.0|10|140|so|1|2|10|8.6
2019-09-04|07:38:00|14.06|0.06|0.91|13.0|22.24|130.915|26.4|34.1|so____|8.6|85|145|1.3|1021.2|0.0|10|140|so|1|2|10|8.6
2019-09-04|07:39:00|14.04|0.07|0.78|13.0|22.3|131.654|26.4|34.1|so____|8.6|85|145|1.3|1021.2|0.0|10|140|so|1|2|10|8.6
2019-09-04|07:40:00|14.05|0.06|0.91|13.0|22.26|132.393|26.4|34.1|so____|8.6|85|145|1.3|1021.2|0.0|10|140|so|1|2|10|8.6
2019-09-04|07:41:00|14.08|0.06|0.91|13.0|22.27|132.905|26.4|34.1|so____|8.6|85|145|1.3|1021.2|0.0|10|140|so|1|2|10|8.6
2019-09-04|07:42:00|14.07|0.06|1.04|13.01|22.29|133.588|26.4|34.1|so____|8.6|85|145|1.3|1021.2|0.0|10|140|so|1|2|10|8.6
2019-09-04|07:43:00|14.08|0.05|0.91|13.0|22.27|134.213|26.4|34.1|so____|8.6|85|145|1.3|1021.2|0.0|10|140|so|1|2|10|8.6
2019-09-04|07:44:00|14.09|0.07|1.04|13.01|22.27|134.782|26.4|34.1|so____|8.6|85|145|1.3|1021.2|0.0|10|140|so|1|2|10|8.6
2019-09-04|07:45:00|14.08|0.07|0.91|13.0|22.26|135.123|26.4|34.2|so____|8.6|85|145|1.3|1021.2|0.0|10|140|so|1|2|10|8.6
2019-09-04|07:46:00|14.05|0.07|0.91|13.01|22.25|135.692|26.4|34.1|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|07:47:00|14.08|0.07|1.04|13.01|22.24|135.976|26.4|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|07:48:00|14.09|0.06|1.04|13.0|22.27|136.715|26.4|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|07:49:00|14.07|0.07|1.04|13.01|22.27|137.455|26.4|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|07:50:00|14.07|0.07|1.04|13.01|22.26|137.853|26.4|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|07:51:00|14.09|0.07|0.91|13.01|22.28|138.194|26.4|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
2019-09-04|07:52:00|14.09|0.07|1.04|13.01|22.25|138.649|26.4|34.2|so____|8.8|85|190|1.3|1021.1|0.0|10|135|so|1|2|11|8.8
