Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-18|04:47:00|0.21|0.0|0.0|13.02|20.58|0.171|24.9|34.4|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|04:48:00|0.19|0.0|0.0|13.02|20.59|0.171|24.9|34.4|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|04:49:00|0.22|0.0|0.0|13.02|20.54|0.171|24.9|34.4|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|04:50:00|0.2|0.0|0.0|13.02|20.56|0.171|24.9|34.4|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|04:51:00|0.2|0.0|0.0|13.01|20.57|0.171|24.8|73.1|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|04:52:00|0.23|0.0|0.0|13.02|20.57|0.171|24.9|34.4|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|04:53:00|0.23|0.0|0.0|13.02|20.55|0.171|24.9|34.4|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|04:54:00|0.31|0.0|0.0|13.02|20.54|0.171|24.9|34.4|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|04:55:00|0.26|0.0|0.0|13.02|20.58|0.171|24.9|34.3|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|04:56:00|0.31|0.0|0.0|13.02|20.56|0.171|24.9|34.3|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|04:57:00|0.31|0.0|0.0|13.02|20.53|0.171|24.9|34.3|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|04:58:00|0.28|0.0|0.0|13.02|20.56|0.171|24.9|34.3|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|04:59:00|0.28|0.0|0.0|13.02|20.55|0.171|24.9|34.3|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|05:00:00|0.29|0.0|0.0|13.02|20.56|0.171|24.9|34.3|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|05:01:00|0.25|0.0|0.0|13.02|20.53|0.171|24.9|34.3|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|05:02:00|0.25|0.0|0.0|13.02|20.57|0.171|24.9|34.3|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|05:03:00|0.28|0.0|0.0|13.02|20.55|0.171|24.9|34.3|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|05:04:00|0.27|0.0|0.0|13.01|20.55|0.171|24.9|34.3|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|05:05:00|0.28|0.0|0.0|13.02|20.58|0.171|24.9|34.3|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|05:06:00|0.31|0.0|0.0|13.02|20.57|0.171|24.9|34.3|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|05:07:00|0.3|0.0|0.0|13.02|20.55|0.171|24.9|34.3|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|05:08:00|0.26|0.0|0.0|13.02|20.57|0.171|24.9|34.3|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|05:09:00|0.25|0.0|0.0|13.02|20.57|0.171|24.9|34.3|mb____|10.0|85|0|1.7|1015.8|0.0|30|220|sw|2|3|12|10.0|0.00|0.00
2019-10-18|05:10:00|0.27|0.0|0.0|13.01|20.58|0.171|24.9|34.2|mb____|10.0|90|0|1.6|1015.7|0.0|30|215|sw|2|3|13|9.5|0.00|0.00
2019-10-18|05:11:00|0.31|0.0|0.0|13.01|20.55|0.171|24.9|34.2|mb____|10.0|90|0|1.6|1015.7|0.0|30|215|sw|2|3|13|9.5|0.00|0.00
2019-10-18|05:12:00|0.23|0.0|0.0|13.01|20.53|0.171|24.9|34.3|mb____|10.0|90|0|1.6|1015.7|0.0|30|215|sw|2|3|13|9.5|0.00|0.00
2019-10-18|05:13:00|0.23|0.0|0.0|13.01|20.53|0.171|24.9|34.3|mb____|10.0|90|0|1.6|1015.7|0.0|30|215|sw|2|3|13|9.5|0.00|0.00
2019-10-18|05:14:00|0.23|0.0|0.0|13.01|20.56|0.171|24.9|34.3|mb____|10.0|90|0|1.6|1015.7|0.0|30|215|sw|2|3|13|9.5|0.00|0.00
2019-10-18|05:15:00|0.27|0.0|0.0|13.01|20.52|0.171|24.9|34.3|mb____|10.0|90|0|1.6|1015.7|0.0|30|215|sw|2|3|13|9.5|0.00|0.00
2019-10-18|05:16:00|0.24|0.0|0.0|13.01|20.56|0.171|24.9|34.3|mb____|10.0|90|0|1.6|1015.7|0.0|30|215|sw|2|3|13|9.5|0.00|0.00
2019-10-18|05:17:00|0.24|0.0|0.0|13.02|20.56|0.171|24.9|34.3|mb____|10.0|90|0|1.6|1015.7|0.0|30|215|sw|2|3|13|9.5|0.00|0.00
2019-10-18|05:18:00|0.22|0.0|0.0|13.01|20.56|0.171|24.9|34.3|mb____|10.0|90|0|1.6|1015.7|0.0|30|215|sw|2|3|13|9.5|0.00|0.00
2019-10-18|05:19:00|0.25|0.0|0.0|13.01|20.56|0.171|24.9|34.3|mb____|10.0|90|0|1.6|1015.7|0.0|30|215|sw|2|3|13|9.5|0.00|0.00
2019-10-18|05:20:00|0.23|0.0|0.0|13.02|20.54|0.171|24.9|34.4|mb____|10.0|90|0|1.5|1015.7|0.0|25|210|sw|1|3|12|10.0|0.00|0.00
2019-10-18|05:21:00|0.2|0.0|0.0|13.01|20.56|0.171|24.8|34.4|mb____|10.0|90|0|1.5|1015.7|0.0|25|210|sw|1|3|12|10.0|0.00|0.00
2019-10-18|05:22:00|0.23|0.0|0.0|13.01|20.52|0.171|24.8|34.4|mb____|10.0|90|0|1.5|1015.7|0.0|25|210|sw|1|3|12|10.0|0.00|0.00
2019-10-18|05:23:00|0.21|0.0|0.0|13.01|20.55|0.171|24.8|34.4|mb____|10.0|90|0|1.5|1015.7|0.0|25|210|sw|1|3|12|10.0|0.00|0.00
2019-10-18|05:24:00|0.22|0.0|0.0|13.01|20.56|0.171|24.8|34.4|mb____|10.0|90|0|1.5|1015.7|0.0|25|210|sw|1|3|12|10.0|0.00|0.00
2019-10-18|05:25:00|0.21|0.0|0.0|13.01|20.56|0.171|24.8|34.4|mb____|9.9|85|0|1.4|1015.7|0.0|20|205|sw|1|3|12|9.7|0.00|0.00
2019-10-18|05:26:00|0.21|0.0|0.0|13.01|20.52|0.171|24.8|34.4|mb____|9.9|85|0|1.4|1015.7|0.0|20|205|sw|1|3|12|9.7|0.00|0.00
2019-10-18|05:27:00|0.21|0.0|0.0|13.01|20.53|0.171|24.8|34.4|mb____|9.9|85|0|1.4|1015.7|0.0|20|205|sw|1|3|12|9.7|0.00|0.00
2019-10-18|05:28:00|0.22|0.0|0.0|13.01|20.54|0.171|24.8|34.4|mb____|9.9|85|0|1.4|1015.7|0.0|20|205|sw|1|3|12|9.7|0.00|0.00
2019-10-18|05:29:00|0.22|0.0|0.0|13.01|20.53|0.171|24.8|34.4|mb____|9.9|85|0|1.4|1015.7|0.0|20|205|sw|1|3|12|9.7|0.00|0.00
2019-10-18|05:30:00|0.22|0.0|0.0|13.01|20.55|0.171|24.8|34.4|mb____|9.9|85|0|1.4|1015.7|0.0|20|205|sw|1|3|12|9.7|0.00|0.00
2019-10-18|05:31:00|0.25|0.0|0.0|13.02|20.53|0.171|24.8|34.4|mb____|9.9|85|0|1.4|1015.7|0.0|20|205|sw|1|3|12|9.7|0.00|0.00
2019-10-18|05:32:00|0.21|0.0|0.0|13.01|20.53|0.171|24.8|34.4|mb____|9.9|85|0|1.4|1015.7|0.0|20|205|sw|1|3|12|9.7|0.00|0.00
2019-10-18|05:33:00|0.22|0.0|0.0|13.01|20.56|0.171|24.8|34.4|mb____|9.9|85|0|1.4|1015.7|0.0|20|205|sw|1|3|12|9.7|0.00|0.00
2019-10-18|05:34:00|0.23|0.0|0.0|13.01|20.53|0.227|24.8|34.4|mb____|9.9|85|0|1.4|1015.7|0.0|20|205|sw|1|3|12|9.7|0.00|0.00
2019-10-18|05:35:00|0.22|0.0|0.0|13.01|20.54|0.227|24.8|34.4|mb____|9.9|85|0|1.4|1015.7|0.0|20|205|sw|1|3|12|9.7|0.00|0.00
2019-10-18|05:36:00|0.23|0.0|0.0|13.01|20.52|0.227|24.9|34.4|mb____|9.9|85|0|1.4|1015.7|0.0|20|205|sw|1|3|12|9.7|0.00|0.00
2019-10-18|05:37:00|0.22|0.0|0.0|13.01|20.52|0.227|24.9|34.4|mb____|9.9|85|0|1.4|1015.7|0.0|20|205|sw|1|3|12|9.7|0.00|0.00
2019-10-18|05:38:00|0.24|0.0|0.0|13.01|20.54|0.227|24.9|34.4|mb____|9.9|85|0|1.4|1015.7|0.0|20|205|sw|1|3|12|9.7|0.00|0.00
2019-10-18|05:39:00|0.21|0.0|0.0|13.01|20.51|0.227|24.9|34.4|mb____|9.9|85|0|1.4|1015.7|0.0|20|205|sw|1|3|12|9.7|0.00|0.00
2019-10-18|05:40:00|0.23|0.0|0.0|13.01|20.52|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:41:00|0.23|0.0|0.0|13.01|20.53|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:42:00|0.22|0.0|0.0|13.01|20.52|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:43:00|0.21|0.0|0.0|13.01|20.51|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:44:00|0.21|0.0|0.0|13.01|20.53|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:45:00|0.22|0.0|0.0|13.01|20.55|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:46:00|0.22|0.0|0.0|13.01|20.54|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:47:00|0.22|0.0|0.0|13.01|20.54|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:48:00|0.22|0.0|0.0|13.01|20.55|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:49:00|0.22|0.0|0.0|13.01|20.52|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:50:00|0.2|0.0|0.0|13.01|20.51|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:51:00|0.22|0.0|0.0|13.01|20.5|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:52:00|0.2|0.0|0.0|13.01|20.54|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:53:00|0.22|0.0|0.0|13.01|20.53|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:54:00|0.2|0.0|0.0|13.01|20.5|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:55:00|0.21|0.0|0.0|13.0|20.51|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:56:00|0.22|0.0|0.0|13.01|20.5|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:57:00|0.22|0.0|0.0|13.0|20.5|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:58:00|0.22|0.0|0.0|13.01|20.5|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|05:59:00|0.23|0.0|0.0|13.01|20.54|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|06:00:00|0.2|0.0|0.0|13.01|20.52|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|06:01:00|0.2|0.0|0.0|13.01|20.51|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|06:02:00|0.23|0.0|0.0|13.0|20.49|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|06:03:00|0.21|0.0|0.0|13.0|20.5|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|06:04:00|0.21|0.0|0.0|13.0|20.5|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|06:05:00|0.21|0.0|0.0|13.0|20.5|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|06:06:00|0.23|0.0|0.0|13.0|20.52|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|06:07:00|0.21|0.0|0.0|13.0|20.51|0.227|24.9|34.3|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|06:08:00|0.23|0.0|0.0|13.0|20.5|0.227|24.8|34.4|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|06:09:00|0.25|0.0|0.0|13.0|20.53|0.227|24.8|34.4|mo____|9.9|85|0|1.2|1015.7|0.0|20|200|s|1|3|12|9.9|0.00|0.00
2019-10-18|06:10:00|0.23|0.0|0.0|13.01|20.53|0.227|24.8|34.4|mb____|10.0|85|0|0.9|1015.7|0.0|20|175|s|1|2|11|10.0|0.00|0.00
2019-10-18|06:11:00|0.23|0.0|0.0|13.0|20.51|0.227|24.8|34.4|mb____|10.0|85|0|0.9|1015.7|0.0|20|175|s|1|2|11|10.0|0.00|0.00
2019-10-18|06:12:00|0.23|0.0|0.0|13.0|20.48|0.227|24.8|34.4|mb____|10.0|85|0|0.9|1015.7|0.0|20|175|s|1|2|11|10.0|0.00|0.00
2019-10-18|06:13:00|0.24|0.0|0.0|13.0|20.54|0.227|24.8|34.4|mb____|10.0|85|0|0.9|1015.7|0.0|20|175|s|1|2|11|10.0|0.00|0.00
2019-10-18|06:14:00|0.26|0.0|0.0|13.0|20.49|0.227|24.8|34.4|mb____|10.0|85|0|0.9|1015.7|0.0|20|175|s|1|2|11|10.0|0.00|0.00
2019-10-18|06:15:00|0.24|0.0|0.0|13.0|20.5|0.227|24.8|34.4|mb____|10.0|85|0|0.9|1015.7|0.0|20|175|s|1|2|11|10.0|0.00|0.00
2019-10-18|06:16:00|0.21|0.0|0.0|13.0|20.5|0.227|24.8|34.4|mb____|10.0|85|0|0.9|1015.7|0.0|20|175|s|1|2|11|10.0|0.00|0.00
2019-10-18|06:17:00|0.23|0.0|0.0|13.0|20.49|0.227|24.9|34.4|mb____|10.0|85|0|0.9|1015.7|0.0|20|175|s|1|2|11|10.0|0.00|0.00
2019-10-18|06:18:00|0.23|0.0|0.0|13.0|20.49|0.227|24.9|34.4|mb____|10.0|85|0|0.9|1015.7|0.0|20|175|s|1|2|11|10.0|0.00|0.00
2019-10-18|06:19:00|0.22|0.0|0.0|13.0|20.51|0.227|24.8|34.4|mb____|10.0|85|0|0.9|1015.7|0.0|20|175|s|1|2|11|10.0|0.00|0.00
2019-10-18|06:20:00|0.26|0.0|0.0|13.0|20.5|0.227|24.9|34.4|mb____|9.7|85|0|0.9|1015.7|0.0|25|170|s|1|2|11|9.7|0.00|0.00
2019-10-18|06:21:00|0.25|0.0|0.0|13.0|20.52|0.227|24.9|34.4|mb____|9.7|85|0|0.9|1015.7|0.0|25|170|s|1|2|11|9.7|0.00|0.00
2019-10-18|06:22:00|0.24|0.0|0.0|13.0|20.52|0.227|24.8|34.4|mb____|9.7|85|0|0.9|1015.7|0.0|25|170|s|1|2|11|9.7|0.00|0.00
2019-10-18|06:23:00|0.23|0.0|0.0|13.0|20.49|0.227|24.9|34.4|mb____|9.7|85|0|0.9|1015.7|0.0|25|170|s|1|2|11|9.7|0.00|0.00
2019-10-18|06:24:00|0.23|0.0|0.0|13.0|20.49|0.227|24.9|34.4|mb____|9.7|85|0|0.9|1015.7|0.0|25|170|s|1|2|11|9.7|0.00|0.00
2019-10-18|06:25:00|0.24|0.0|0.0|13.0|20.53|0.227|24.9|34.4|mb____|9.7|85|0|0.9|1015.7|0.0|25|170|s|1|2|11|9.7|0.00|0.00
2019-10-18|06:26:00|0.24|0.0|0.0|12.99|20.52|0.227|24.9|34.4|mb____|9.7|85|0|0.9|1015.7|0.0|25|170|s|1|2|11|9.7|0.00|0.00
2019-10-18|06:27:00|0.25|0.0|0.0|13.0|20.51|0.227|24.9|34.4|mb____|9.7|85|0|0.9|1015.7|0.0|25|170|s|1|2|11|9.7|0.00|0.00
2019-10-18|06:28:00|0.23|0.0|0.0|12.99|20.51|0.227|24.9|34.4|mb____|9.7|85|0|0.9|1015.7|0.0|25|170|s|1|2|11|9.7|0.00|0.00
2019-10-18|06:29:00|0.29|0.0|0.0|12.99|20.5|0.227|24.8|34.4|mb____|9.7|85|0|0.9|1015.7|0.0|25|170|s|1|2|11|9.7|0.00|0.00
2019-10-18|06:30:00|0.27|0.0|0.0|12.99|20.51|0.227|24.8|34.4|mb____|9.3|85|0|1.0|1015.7|0.0|25|165|s|1|2|11|9.3|0.00|0.00
2019-10-18|06:31:00|0.27|0.0|0.0|13.0|20.49|0.227|24.8|34.4|mb____|9.3|85|0|1.0|1015.7|0.0|25|165|s|1|2|11|9.3|0.00|0.00
2019-10-18|06:32:00|0.27|0.0|0.0|12.99|20.52|0.227|24.9|34.4|mb____|9.3|85|0|1.0|1015.7|0.0|25|165|s|1|2|11|9.3|0.00|0.00
2019-10-18|06:33:00|0.29|0.0|0.0|12.99|20.47|0.227|24.9|34.4|mb____|9.3|85|0|1.0|1015.7|0.0|25|165|s|1|2|11|9.3|0.00|0.00
2019-10-18|06:34:00|0.28|0.0|0.0|13.0|20.5|0.227|24.9|34.4|mb____|9.3|85|0|1.0|1015.7|0.0|25|165|s|1|2|11|9.3|0.00|0.00
2019-10-18|06:35:00|0.27|0.0|0.0|12.99|20.5|0.227|24.9|34.4|mb____|9.3|85|0|1.0|1015.7|0.0|25|165|s|1|2|11|9.3|0.00|0.00
2019-10-18|06:36:00|0.28|0.0|0.0|12.99|20.48|0.227|24.9|34.4|mb____|9.3|85|0|1.0|1015.7|0.0|25|165|s|1|2|11|9.3|0.00|0.00
2019-10-18|06:37:00|0.3|0.0|0.0|12.99|20.47|0.227|24.9|34.4|mb____|9.3|85|0|1.0|1015.7|0.0|25|165|s|1|2|11|9.3|0.00|0.00
2019-10-18|06:38:00|0.3|0.0|0.0|12.99|20.5|0.227|24.9|34.4|mb____|9.3|85|0|1.0|1015.7|0.0|25|165|s|1|2|11|9.3|0.00|0.00
2019-10-18|06:39:00|0.3|0.0|0.0|12.99|20.47|0.227|24.9|34.4|mb____|9.3|85|0|1.0|1015.7|0.0|25|165|s|1|2|11|9.3|0.00|0.00
2019-10-18|06:40:00|0.29|0.0|0.0|12.99|20.48|0.227|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:41:00|0.31|0.0|0.0|12.99|20.51|0.227|24.8|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:42:00|0.29|0.0|0.0|12.99|20.5|0.227|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:43:00|0.31|0.0|0.0|12.99|20.48|0.227|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:44:00|0.32|0.0|0.0|12.99|20.47|0.227|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:45:00|0.43|0.0|0.0|12.99|20.49|0.227|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:46:00|0.36|0.0|0.0|12.99|20.52|0.227|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:47:00|0.34|0.0|0.0|12.99|20.48|0.227|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:48:00|0.34|0.0|0.0|12.99|20.48|0.284|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:49:00|0.36|0.0|0.0|12.99|20.47|1.99|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:50:00|0.38|0.0|0.0|12.99|20.5|2.047|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:51:00|0.4|0.0|0.0|12.99|20.46|2.047|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:52:00|0.42|0.0|0.0|12.99|20.51|2.047|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:53:00|0.44|0.0|0.0|12.99|20.47|2.047|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:54:00|0.47|0.0|0.0|12.99|20.49|1.934|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:55:00|0.52|0.0|0.0|12.99|20.46|1.934|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:56:00|0.56|0.0|0.0|12.99|20.49|1.934|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:57:00|0.69|0.0|0.0|12.99|20.47|1.99|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:58:00|0.75|0.0|0.0|12.99|20.46|1.99|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|06:59:00|0.83|0.0|0.0|12.99|20.48|2.047|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|07:00:00|0.91|0.0|0.0|12.99|20.49|2.047|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|07:01:00|1.05|0.0|0.0|12.99|20.46|2.104|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|07:02:00|1.2|0.0|0.0|12.99|20.49|2.104|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|07:03:00|1.35|0.0|0.0|12.99|20.47|2.161|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|07:04:00|1.54|0.0|0.0|12.99|20.47|2.218|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|07:05:00|1.76|0.0|0.0|12.98|20.48|2.275|24.9|34.5|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|07:06:00|1.98|0.0|0.0|12.99|20.49|2.332|24.9|34.5|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|07:07:00|2.25|0.0|0.0|12.99|20.48|2.389|24.9|34.5|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|07:08:00|2.54|0.0|0.0|12.99|20.46|2.502|24.9|34.5|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|07:09:00|2.94|0.0|0.0|12.99|20.49|2.673|24.9|34.4|mb____|9.1|90|0|1.0|1015.7|0.0|30|160|s|1|2|11|9.1|0.00|0.00
2019-10-18|07:10:00|3.45|0.0|0.0|12.99|20.46|2.844|24.9|34.4|mb____|9.2|90|0|1.1|1015.7|0.0|30|150|so|1|2|10|9.2|0.00|0.00
2019-10-18|07:11:00|4.1|0.0|0.0|12.99|20.45|3.014|24.9|34.4|mb____|9.2|90|0|1.1|1015.7|0.0|30|150|so|1|2|10|9.2|0.00|0.00
