Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-27|12:07:00|13.87|0.77|10.79|12.55|21.98|2112.26|27.6|39.4|wb____|19.1|65|515|2.9|1014.7|0.0|40|230|sw|2|4|22|19.1|0.00|9.99
2019-09-27|12:08:00|13.87|0.74|10.16|12.55|22.01|2064.399|27.7|39.5|wb____|19.1|65|515|2.9|1014.7|0.0|40|230|sw|2|4|22|19.1|0.00|9.99
2019-09-27|12:09:00|13.4|1.05|14.11|12.59|22.01|2109.069|27.7|39.5|wb____|19.6|65|530|2.3|1014.4|0.0|30|235|sw|2|4|23|19.6|0.00|9.99
2019-09-27|12:10:00|13.42|1.12|15.25|12.61|21.98|2093.116|27.7|39.5|wb____|19.6|65|530|2.3|1014.4|0.0|30|235|sw|2|4|23|19.6|0.00|9.99
2019-09-27|12:11:00|13.45|1.19|16.16|12.64|22.0|2077.162|27.7|39.5|wb____|19.6|65|530|2.3|1014.4|0.0|30|235|sw|2|4|23|19.6|0.00|9.99
2019-09-27|12:12:00|13.44|1.26|16.82|12.66|21.98|2054.827|27.7|39.4|wb____|19.6|65|530|2.3|1014.4|0.0|30|235|sw|2|4|23|19.6|0.00|9.99
2019-09-27|12:13:00|13.47|1.25|17.1|12.66|21.98|2042.064|27.7|39.4|wb____|19.6|65|530|2.3|1014.4|0.0|30|235|sw|2|4|23|19.6|0.00|9.99
2019-09-27|12:14:00|13.46|1.2|16.21|12.67|22.0|1994.204|27.8|39.4|wb____|19.6|65|530|2.3|1014.4|0.0|30|235|sw|2|4|23|19.6|0.00|9.99
2019-09-27|12:15:00|13.5|1.4|18.78|12.69|21.99|2016.539|27.8|39.4|wb____|19.6|65|530|2.3|1014.4|0.0|30|235|sw|2|4|23|19.6|0.00|9.99
2019-09-27|12:16:00|13.49|1.34|18.01|12.69|22.02|2010.157|27.8|39.4|wb____|19.6|65|530|2.3|1014.4|0.0|30|235|sw|2|4|23|19.6|0.00|9.99
2019-09-27|12:17:00|13.48|1.35|18.4|12.69|22.0|2022.92|27.8|39.3|wb____|19.6|65|530|2.3|1014.4|0.0|30|235|sw|2|4|23|19.6|0.00|9.99
2019-09-27|12:18:00|13.61|1.32|18.3|12.71|22.02|2035.683|27.8|39.3|wb____|19.8|65|425|2.3|1014.3|0.0|30|235|sw|2|4|23|19.8|0.00|9.99
2019-09-27|12:19:00|13.91|1.32|18.57|12.72|22.02|2032.492|27.8|39.3|wb____|19.8|65|425|2.3|1014.3|0.0|30|235|sw|2|4|23|19.8|0.00|9.99
2019-09-27|12:20:00|14.09|1.19|16.65|12.71|22.02|2016.539|27.8|39.3|wb____|19.8|65|425|2.3|1014.3|0.0|30|235|sw|2|4|23|19.8|0.00|9.99
2019-09-27|12:21:00|14.21|1.41|20.63|12.74|22.04|2029.302|27.8|39.3|wb____|19.8|65|425|2.3|1014.3|0.0|30|235|sw|2|4|23|19.8|0.00|9.99
2019-09-27|12:22:00|14.53|1.6|23.27|12.78|22.03|2086.734|27.8|39.3|wb____|19.8|65|425|2.3|1014.3|0.0|30|235|sw|2|4|23|19.8|0.00|9.99
2019-09-27|12:23:00|14.81|1.49|22.05|12.83|22.03|2061.209|27.9|39.3|wb____|19.8|65|425|2.3|1014.3|0.0|30|235|sw|2|4|23|19.8|0.00|9.99
2019-09-27|12:24:00|15.0|1.7|25.9|12.88|22.03|2016.539|27.9|39.3|wb____|19.8|65|425|2.3|1014.3|0.0|30|235|sw|2|4|23|19.8|0.00|9.99
2019-09-27|12:25:00|15.25|1.53|23.49|12.91|22.06|1962.297|27.9|39.3|wb____|19.8|65|425|2.3|1014.3|0.0|30|235|sw|2|4|23|19.8|0.00|9.99
2019-09-27|12:26:00|15.28|1.71|26.15|12.94|22.0|1962.297|27.9|39.3|wb____|19.8|65|425|2.3|1014.3|0.0|30|235|sw|2|4|23|19.8|0.00|9.99
2019-09-27|12:27:00|15.75|1.88|29.66|13.01|22.01|1991.013|27.9|39.3|wb____|19.8|65|425|2.3|1014.3|0.0|30|235|sw|2|4|23|19.8|0.00|9.99
2019-09-27|12:28:00|16.01|1.88|30.25|13.05|22.06|1994.204|27.9|39.3|wb____|20.3|65|520|4.0|1014.2|0.0|30|235|sw|3|5|30|20.3|0.00|9.99
2019-09-27|12:29:00|16.25|1.88|30.73|13.08|22.04|2006.967|27.9|39.3|wb____|20.3|65|520|4.0|1014.2|0.0|30|235|sw|3|5|30|20.3|0.00|9.99
2019-09-27|12:30:00|16.69|2.16|36.26|13.14|22.06|2019.729|27.9|39.3|wb____|20.3|65|520|4.0|1014.2|0.0|30|235|sw|3|5|30|20.3|0.00|9.99
2019-09-27|12:31:00|16.87|2.07|35.0|13.16|22.05|1997.394|27.9|39.3|wb____|20.3|65|520|4.0|1014.2|0.0|30|235|sw|3|5|30|20.3|0.00|9.99
2019-09-27|12:33:00|16.99|1.98|33.84|13.17|22.07|1987.822|27.9|39.3|wb____|20.3|65|520|4.0|1014.2|0.0|30|235|sw|3|5|30|20.3|0.00|9.99
2019-09-27|12:34:00|17.43|1.98|34.79|13.18|22.06|1981.441|27.9|39.3|wb____|20.3|65|520|4.0|1014.2|0.0|30|235|sw|3|5|30|20.3|0.00|9.99
2019-09-27|12:35:00|17.63|2.01|35.79|13.21|22.0|1981.441|27.9|39.4|wb____|20.3|65|520|4.0|1014.2|0.0|30|235|sw|3|5|30|20.3|0.00|9.99
2019-09-27|12:36:00|17.5|2.15|37.6|13.24|22.05|1975.059|27.9|39.3|wb____|20.3|65|520|4.0|1014.2|0.0|30|235|sw|3|5|30|20.3|0.00|9.99
2019-09-27|12:37:00|17.71|2.25|39.51|13.26|22.03|2000.585|27.9|39.3|wb____|20.3|65|520|4.0|1014.2|0.0|30|235|sw|3|5|30|20.3|0.00|9.99
2019-09-27|12:38:00|17.68|2.2|38.58|13.28|22.07|2006.967|27.9|39.3|wb____|20.3|65|520|4.0|1014.2|0.0|30|235|sw|3|5|30|20.3|0.00|9.99
2019-09-27|12:39:00|17.65|1.9|33.36|13.24|22.07|1997.394|27.9|39.4|wb____|20.3|65|520|4.0|1014.2|0.0|30|235|sw|3|5|30|20.3|0.00|9.99
2019-09-27|12:40:00|17.59|1.91|33.31|13.22|22.09|2019.729|27.9|39.4|wb____|20.3|65|520|4.0|1014.2|0.0|30|235|sw|3|5|30|20.3|0.00|9.99
2019-09-27|12:41:00|17.54|1.91|33.2|13.22|22.11|2038.874|27.9|39.4|wb____|20.3|65|520|4.0|1014.2|0.0|30|235|sw|3|5|30|20.3|0.00|9.99
2019-09-27|12:42:00|17.62|1.35|23.8|13.16|22.13|2029.302|27.9|39.5|wb____|20.3|65|520|4.0|1014.2|0.0|30|235|sw|3|5|30|20.3|0.00|9.99
2019-09-27|12:43:00|17.92|1.73|31.02|13.19|22.11|2058.018|27.9|39.5|wb____|20.3|65|520|4.0|1014.2|0.0|30|235|sw|3|5|30|20.3|0.00|9.99
2019-09-27|12:44:00|17.55|1.65|29.23|13.18|22.08|2102.688|27.9|39.5|wb____|20.3|65|520|4.0|1014.2|0.0|30|235|sw|3|5|30|20.3|0.00|9.99
2019-09-27|12:45:00|17.97|1.89|33.86|13.23|22.08|2137.786|27.9|39.6|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|12:46:00|17.92|1.95|34.98|13.23|22.07|2118.641|27.9|39.7|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|12:47:00|17.73|1.85|32.86|13.24|22.11|2099.497|27.9|39.7|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|12:48:00|17.87|1.65|29.3|13.19|22.1|2115.451|27.9|39.9|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|12:49:00|17.93|1.84|33.33|13.23|22.12|2125.023|27.9|39.8|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|12:50:00|17.87|1.82|32.57|13.25|22.1|2128.214|27.9|39.8|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|12:51:00|18.06|1.91|34.45|13.25|22.15|2137.786|27.9|39.7|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|12:52:00|17.81|0.93|15.57|13.2|22.1|2128.214|27.9|39.8|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|12:53:00|17.21|2.08|35.58|13.24|22.11|2134.595|27.9|39.8|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|12:54:00|17.78|2.06|36.35|13.27|22.14|2147.358|27.9|39.8|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|12:55:00|17.65|1.9|33.46|13.28|22.16|2134.595|27.9|39.8|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|12:56:00|17.56|2.19|38.51|13.29|22.13|2125.023|27.9|39.8|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|12:57:00|17.9|2.1|37.77|13.31|22.17|2118.641|27.9|39.7|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|12:58:00|17.98|2.16|38.89|13.32|22.15|2109.069|27.9|39.7|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|12:59:00|18.0|2.09|38.06|13.31|22.14|2086.734|27.9|39.7|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|13:00:00|17.9|1.65|30.07|13.26|22.17|2054.827|27.9|39.7|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|13:01:00|18.33|1.53|28.4|13.16|22.15|2073.972|27.9|39.6|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|13:02:00|18.5|1.72|31.96|13.21|22.14|2064.399|27.9|39.6|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|13:03:00|18.63|1.59|29.37|13.22|22.18|2064.399|27.9|39.4|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|13:04:00|18.42|1.57|29.48|13.22|22.2|2077.162|27.9|39.4|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|13:05:00|18.86|2.07|39.07|13.29|22.19|2099.497|27.9|39.4|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|13:06:00|19.0|1.82|35.05|13.28|22.2|2093.116|27.9|39.4|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|13:07:00|18.48|1.98|36.46|13.25|22.17|2131.404|27.9|39.4|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|13:08:00|18.46|1.53|28.75|13.25|22.16|2163.311|27.9|39.4|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|13:09:00|17.56|2.05|36.06|13.26|22.17|2274.986|27.9|39.2|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|13:10:00|17.55|2.04|35.56|13.27|22.18|2313.275|27.9|39.3|wb____|20.6|60|575|3.4|1014.1|0.0|25|235|sw|3|4|28|20.6|0.00|9.99
2019-09-27|13:11:00|17.75|2.21|39.36|13.3|22.18|2338.8|27.9|39.2|wb____|21.1|60|575|2.5|1013.8|0.0|25|235|sw|2|4|26|21.1|0.00|9.99
2019-09-27|13:12:00|17.43|1.13|19.93|13.2|22.23|2259.033|27.9|39.2|wb____|21.1|60|575|2.5|1013.8|0.0|25|235|sw|2|4|26|21.1|0.00|9.99
2019-09-27|13:13:00|13.81|0.75|10.4|13.02|22.26|2230.316|27.9|39.2|wb____|21.1|60|575|2.5|1013.8|0.0|25|235|sw|2|4|26|21.1|0.00|9.99
2019-09-27|13:14:00|13.78|0.83|11.55|12.98|22.22|2217.553|27.9|39.2|wb____|21.1|60|575|2.5|1013.8|0.0|25|235|sw|2|4|26|21.1|0.00|9.99
2019-09-27|13:15:00|13.74|0.84|11.64|12.94|22.21|2201.6|27.9|39.1|wb____|21.1|60|575|2.5|1013.8|0.0|25|235|sw|2|4|26|21.1|0.00|9.99
2019-09-27|13:16:00|13.75|0.95|12.68|12.94|22.21|2217.553|27.9|39.2|wb____|21.1|60|575|2.5|1013.8|0.0|25|235|sw|2|4|26|21.1|0.00|9.99
2019-09-27|13:17:00|13.88|1.38|19.47|12.98|22.21|2255.842|27.9|39.1|wb____|21.1|60|575|2.5|1013.8|0.0|25|235|sw|2|4|26|21.1|0.00|9.99
2019-09-27|13:18:00|13.8|1.09|15.06|12.99|22.24|2255.842|27.9|39.2|wb____|21.1|60|575|2.5|1013.8|0.0|25|235|sw|2|4|26|21.1|0.00|9.99
2019-09-27|13:19:00|13.76|1.1|15.29|12.96|22.26|2278.177|27.9|39.1|wb____|21.1|60|575|2.5|1013.8|0.0|25|235|sw|2|4|26|21.1|0.00|9.99
2019-09-27|13:20:00|14.05|1.46|21.76|13.04|22.25|2306.893|27.9|39.1|wb____|21.1|60|575|2.5|1013.8|0.0|25|235|sw|2|4|26|21.1|0.00|9.99
2019-09-27|13:21:00|14.92|2.73|40.71|13.22|22.26|2370.708|27.9|39.1|wb____|21.2|60|515|2.5|1013.7|0.0|30|235|sw|2|4|26|21.2|0.00|9.99
2019-09-27|13:22:00|14.96|2.73|40.7|13.27|22.26|2399.424|27.9|39.1|wb____|21.2|60|515|2.5|1013.7|0.0|30|235|sw|2|4|26|21.2|0.00|9.99
2019-09-27|13:23:00|15.27|2.57|39.54|13.26|22.23|2399.424|28.0|39.1|wb____|21.2|60|515|2.5|1013.7|0.0|30|235|sw|2|4|26|21.2|0.00|9.99
2019-09-27|13:24:00|15.4|2.41|37.44|13.23|22.25|2408.996|28.0|39.1|wb____|21.2|60|515|2.5|1013.7|0.0|30|235|sw|2|4|26|21.2|0.00|9.99
2019-09-27|13:25:00|15.48|2.34|36.33|13.26|22.28|2380.28|28.0|39.1|wb____|21.2|60|515|2.5|1013.7|0.0|30|235|sw|2|4|26|21.2|0.00|9.99
2019-09-27|13:26:00|15.58|2.27|35.43|13.27|22.28|2370.708|28.0|39.1|wb____|21.4|60|450|3.5|1013.6|0.0|30|235|sw|3|4|28|21.4|0.00|9.99
2019-09-27|13:27:00|15.74|2.21|34.34|13.26|22.26|2341.991|28.0|39.2|wb____|21.4|60|450|3.5|1013.6|0.0|30|235|sw|3|4|28|21.4|0.00|9.99
2019-09-27|13:28:00|15.77|2.33|36.78|13.28|22.28|2332.419|28.0|39.2|wb____|21.4|60|450|3.5|1013.6|0.0|30|235|sw|3|4|28|21.4|0.00|9.99
2019-09-27|13:29:00|16.0|2.43|39.23|13.31|22.24|2306.893|28.0|39.2|wb____|21.4|60|450|3.5|1013.6|0.0|30|235|sw|3|4|28|21.4|0.00|9.99
2019-09-27|13:30:00|16.38|2.46|40.35|13.33|22.29|2297.321|28.0|39.3|wb____|21.4|60|450|3.5|1013.6|0.0|30|235|sw|3|4|28|21.4|0.00|9.99
2019-09-27|13:31:00|16.52|2.35|38.89|13.31|22.3|2278.177|28.0|39.3|wb____|21.4|60|450|3.5|1013.6|0.0|30|235|sw|3|4|28|21.4|0.00|9.99
2019-09-27|13:32:00|16.74|2.34|38.99|13.31|22.27|2265.414|28.0|39.2|wb____|21.4|60|450|3.5|1013.6|0.0|30|235|sw|3|4|28|21.4|0.00|9.99
2019-09-27|13:33:00|16.79|1.62|26.57|13.23|22.26|2265.414|28.0|39.2|wb____|21.4|60|450|3.5|1013.6|0.0|30|235|sw|3|4|28|21.4|0.00|9.99
2019-09-27|13:34:00|16.44|1.74|28.7|13.23|22.27|2233.507|28.0|39.3|wb____|21.4|60|450|3.5|1013.6|0.0|30|235|sw|3|4|28|21.4|0.00|9.99
2019-09-27|13:35:00|16.67|1.81|30.03|13.23|22.3|2246.27|28.1|39.3|wb____|21.4|60|450|3.5|1013.6|0.0|30|235|sw|3|4|28|21.4|0.00|9.99
2019-09-27|13:36:00|17.08|2.06|35.03|13.27|22.26|2278.177|28.1|39.2|wb____|21.4|60|450|3.5|1013.6|0.0|30|235|sw|3|4|28|21.4|0.00|9.99
2019-09-27|13:37:00|17.05|1.86|31.95|13.26|22.3|2303.703|28.1|39.3|wb____|21.4|60|450|3.5|1013.6|0.0|30|235|sw|3|4|28|21.4|0.00|9.99
2019-09-27|13:38:00|17.23|1.99|34.05|13.25|22.32|2284.558|28.1|39.4|wb____|21.4|60|450|3.5|1013.6|0.0|30|235|sw|3|4|28|21.4|0.00|9.99
2019-09-27|13:39:00|17.32|2.05|35.56|13.28|22.31|2341.991|28.1|39.4|wb____|21.4|60|450|3.5|1013.6|0.0|30|235|sw|3|4|28|21.4|0.00|9.99
2019-09-27|13:40:00|17.48|1.97|34.66|13.28|22.32|2338.8|28.1|39.3|wb____|21.4|60|450|3.5|1013.6|0.0|30|235|sw|3|4|28|21.4|0.00|9.99
2019-09-27|13:41:00|17.75|1.99|35.45|13.28|22.28|2345.182|28.1|39.3|wb____|21.4|60|450|3.5|1013.6|0.0|30|235|sw|3|4|28|21.4|0.00|9.99
2019-09-27|13:42:00|17.79|2.1|37.24|13.29|22.33|2313.275|28.1|39.3|wb____|21.4|60|450|3.5|1013.6|0.0|30|235|sw|3|4|28|21.4|0.00|9.99
2019-09-27|13:43:00|17.78|1.98|35.24|13.3|22.31|2284.558|28.1|39.2|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|13:44:00|17.64|2.01|35.72|13.28|22.31|2294.13|28.1|39.2|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|13:45:00|17.84|2.2|39.53|13.31|22.35|2341.991|28.1|39.1|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|13:46:00|18.34|1.99|36.33|13.31|22.33|2332.419|28.1|39.0|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|13:47:00|18.32|1.89|34.79|13.27|22.31|2313.275|28.1|39.0|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|13:48:00|18.55|1.82|33.44|13.28|22.38|2306.893|28.1|39.0|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|13:49:00|19.2|2.04|40.09|13.33|22.37|2310.084|28.1|38.9|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|13:50:00|19.35|1.93|37.56|13.32|22.33|2316.465|28.1|38.9|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|13:51:00|19.1|1.8|34.26|13.28|22.35|2306.893|28.1|38.9|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|13:52:00|19.56|1.93|37.66|13.3|22.35|2306.893|28.1|38.9|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|13:53:00|19.86|1.54|30.34|13.24|22.33|2300.512|28.1|38.8|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|13:54:00|20.65|1.76|36.84|13.3|22.39|2271.796|28.1|38.7|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|13:55:00|20.77|1.52|32.13|13.27|22.37|2278.177|28.1|38.7|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|13:56:00|19.19|0.76|14.31|13.13|22.4|2233.507|28.1|38.7|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|13:57:00|19.23|1.56|30.0|13.21|22.37|2252.651|28.1|38.6|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|13:58:00|19.38|1.49|29.08|13.22|22.34|2249.461|28.1|38.6|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|13:59:00|19.14|1.1|21.17|13.15|22.35|2259.033|28.1|38.6|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|14:00:00|19.24|1.35|25.92|13.16|22.4|2281.368|28.1|38.5|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|14:01:00|44.03|0.02|1.17|13.06|22.38|2310.084|28.1|38.4|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|14:02:00|37.1|0.95|34.95|13.24|22.37|2310.084|28.1|38.5|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|14:03:00|37.5|0.56|21.04|13.16|22.4|2303.703|28.1|38.5|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|14:04:00|38.68|1.85|70.47|13.44|22.34|2322.847|28.1|38.4|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|14:05:00|37.48|1.91|71.58|13.62|22.34|2341.991|28.1|38.4|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|14:06:00|36.55|1.63|59.62|13.55|22.39|2341.991|28.1|38.4|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|14:07:00|37.02|1.66|61.24|13.55|22.38|2338.8|28.2|38.4|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|14:08:00|36.37|1.78|65.0|13.59|22.37|2341.991|28.2|38.4|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|14:09:00|36.84|1.74|64.68|13.59|22.38|2329.228|28.2|38.4|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|14:10:00|36.21|1.57|56.86|13.54|22.4|2348.373|28.2|38.3|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|14:11:00|36.26|1.12|40.66|13.41|22.4|2319.656|28.1|38.3|wb____|21.7|60|390|3.2|1013.4|0.0|30|240|sw|2|4|28|21.7|0.00|9.99
2019-09-27|14:12:00|36.58|1.23|45.42|13.39|22.43|2310.084|28.1|38.3|wb____|22.1|60|370|2.7|1013.2|0.0|35|240|sw|2|5|29|22.1|0.00|9.99
2019-09-27|14:13:00|36.49|1.61|59.12|13.54|22.4|2326.038|28.2|38.3|wb____|22.1|60|370|2.7|1013.2|0.0|35|240|sw|2|5|29|22.1|0.00|9.99
2019-09-27|14:14:00|36.24|1.27|46.53|13.44|22.44|2319.656|28.2|38.3|wb____|22.1|60|370|2.7|1013.2|0.0|35|240|sw|2|5|29|22.1|0.00|9.99
2019-09-27|14:15:00|36.84|1.22|45.49|13.43|22.46|2316.465|28.2|38.2|wb____|22.1|60|370|2.7|1013.2|0.0|35|240|sw|2|5|29|22.1|0.00|9.99
2019-09-27|14:16:00|36.78|0.94|34.3|13.39|22.46|2322.847|28.2|38.2|wb____|22.1|60|370|2.7|1013.2|0.0|35|240|sw|2|5|29|22.1|0.00|9.99
2019-09-27|14:17:00|37.05|1.45|54.9|13.5|22.54|2329.228|28.2|38.2|wb____|22.0|60|360|2.7|1013.1|0.0|35|240|sw|2|5|29|22.0|0.00|9.99
2019-09-27|14:18:00|35.32|1.05|37.33|13.38|22.45|2326.038|28.2|38.2|wb____|22.0|60|360|2.7|1013.1|0.0|35|240|sw|2|5|29|22.0|0.00|9.99
2019-09-27|14:19:00|38.5|0.95|35.67|13.36|22.47|2326.038|28.2|38.2|wb____|22.0|60|360|2.7|1013.1|0.0|35|240|sw|2|5|29|22.0|0.00|9.99
2019-09-27|14:20:00|36.36|1.05|38.05|13.4|22.47|2310.084|28.2|38.2|wb____|22.0|60|360|2.7|1013.1|0.0|35|240|sw|2|5|29|22.0|0.00|9.99
2019-09-27|14:21:00|36.49|0.56|20.5|13.23|22.48|2348.373|28.2|38.2|wb____|22.0|60|360|2.7|1013.1|0.0|35|240|sw|2|5|29|22.0|0.00|9.99
2019-09-27|14:22:00|36.57|1.39|51.28|13.39|22.45|2373.898|28.2|38.1|wb____|22.0|60|360|2.7|1013.1|0.0|35|240|sw|2|5|29|22.0|0.00|9.99
2019-09-27|14:23:00|38.04|1.64|62.87|13.58|22.48|2364.326|28.2|38.2|wb____|22.0|60|360|2.7|1013.1|0.0|35|240|sw|2|5|29|22.0|0.00|9.99
2019-09-27|14:24:00|35.78|1.45|51.47|13.5|22.5|2306.893|28.2|38.1|wb____|22.0|60|360|2.7|1013.1|0.0|35|240|sw|2|5|29|22.0|0.00|9.99
2019-09-27|14:25:00|37.13|1.28|47.64|13.46|22.47|2316.465|28.2|38.1|wb____|22.0|60|360|2.7|1013.1|0.0|35|240|sw|2|5|29|22.0|0.00|9.99
2019-09-27|14:26:00|36.95|1.22|45.39|13.44|22.52|2297.321|28.2|38.1|wb____|22.0|60|360|2.7|1013.1|0.0|35|240|sw|2|5|29|22.0|0.00|9.99
2019-09-27|14:27:00|37.2|1.32|48.9|13.49|22.5|2284.558|28.2|38.1|wb____|22.0|60|360|2.7|1013.1|0.0|35|240|sw|2|5|29|22.0|0.00|9.99
2019-09-27|14:28:00|37.03|1.44|53.22|13.51|22.5|2274.986|28.2|38.2|wb____|22.0|60|360|2.7|1013.1|0.0|35|240|sw|2|5|29|22.0|0.00|9.99
2019-09-27|14:29:00|37.54|1.39|52.86|13.52|22.53|2284.558|28.2|38.1|wb____|22.0|60|365|4.8|1013.0|0.0|35|240|sw|3|5|36|22.0|0.00|9.99
2019-09-27|14:30:00|37.74|1.66|63.42|13.63|22.47|2316.465|28.2|38.0|wb____|22.0|60|365|4.8|1013.0|0.0|35|240|sw|3|5|36|22.0|0.00|9.99
