Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-20|05:09:00|0.2|0.0|0.0|12.78|23.83|0.0|27.8|45.9|mdr1__|17.5|95|0|1.2|1020.1|0.3|75|305|nw|1|3|13|17.5
2019-08-20|05:10:00|0.19|0.0|0.0|12.78|23.82|0.0|27.8|45.9|mdr1__|16.2|95|0|1.3|1020.1|0.2|70|310|nw|1|3|13|16.2
2019-08-20|05:11:00|0.19|0.0|0.0|12.78|23.85|0.0|27.8|45.9|mdr1__|16.2|95|0|1.3|1020.1|0.2|70|310|nw|1|3|13|16.2
2019-08-20|05:12:00|0.18|0.0|0.0|12.78|23.82|0.0|27.8|45.9|mdr1__|16.2|95|0|1.3|1020.1|0.2|70|310|nw|1|3|13|16.2
2019-08-20|05:13:00|0.2|0.0|0.0|12.78|23.82|0.0|27.8|45.9|mdr1__|16.2|95|0|1.3|1020.1|0.2|70|310|nw|1|3|13|16.2
2019-08-20|05:14:00|0.19|0.0|0.0|12.77|23.82|0.0|27.8|45.9|mdr1__|16.2|95|0|1.3|1020.1|0.2|70|310|nw|1|3|13|16.2
2019-08-20|05:15:00|0.19|0.0|0.0|12.78|23.84|0.0|27.8|45.9|mdr1__|16.2|95|0|1.3|1020.1|0.2|70|310|nw|1|3|13|16.2
2019-08-20|05:16:00|0.19|0.0|0.0|12.78|23.84|0.0|27.8|45.9|mdr1__|16.2|95|0|1.3|1020.1|0.2|70|310|nw|1|3|13|16.2
2019-08-20|05:17:00|0.19|0.0|0.0|12.78|23.8|0.0|27.8|45.9|mdr1__|16.2|95|0|1.3|1020.1|0.2|70|310|nw|1|3|13|16.2
2019-08-20|05:18:00|0.18|0.0|0.0|12.78|23.82|0.0|27.8|45.9|mdr1__|16.2|95|0|1.3|1020.1|0.2|70|310|nw|1|3|13|16.2
2019-08-20|05:19:00|0.2|0.0|0.0|12.78|23.85|0.0|27.8|45.9|mdr1__|16.2|95|0|1.3|1020.1|0.2|70|310|nw|1|3|13|16.2
2019-08-20|05:20:00|0.2|0.0|0.0|12.78|23.84|0.0|27.8|45.9|md____|16.1|95|0|1.5|1020.1|0.0|50|315|nw|1|3|13|16.1
2019-08-20|05:21:00|0.2|0.0|0.0|12.78|23.83|0.0|27.8|45.9|md____|16.1|95|0|1.5|1020.1|0.0|50|315|nw|1|3|13|16.1
2019-08-20|05:22:00|0.2|0.0|0.0|12.78|23.82|0.0|27.8|45.9|md____|16.1|95|0|1.5|1020.1|0.0|50|315|nw|1|3|13|16.1
2019-08-20|05:23:00|0.19|0.0|0.0|12.78|23.8|0.0|27.8|45.9|md____|16.1|95|0|1.5|1020.1|0.0|50|315|nw|1|3|13|16.1
2019-08-20|05:24:00|0.2|0.0|0.0|12.78|23.81|0.0|27.8|45.9|md____|16.1|95|0|1.5|1020.1|0.0|50|315|nw|1|3|13|16.1
2019-08-20|05:25:00|0.2|0.0|0.0|12.78|23.83|0.0|27.8|46.0|md____|16.1|95|0|1.5|1020.1|0.0|50|315|nw|1|3|13|16.1
2019-08-20|05:26:00|0.21|0.0|0.0|12.78|23.8|0.0|27.8|45.9|md____|16.1|95|0|1.5|1020.1|0.0|50|315|nw|1|3|13|16.1
2019-08-20|05:27:00|0.21|0.0|0.0|12.78|23.84|0.0|27.8|45.9|md____|16.1|95|0|1.5|1020.1|0.0|50|315|nw|1|3|13|16.1
2019-08-20|05:28:00|0.23|0.0|0.0|12.78|23.81|0.0|27.8|45.9|md____|16.1|95|0|1.5|1020.1|0.0|50|315|nw|1|3|13|16.1
2019-08-20|05:29:00|0.22|0.0|0.0|12.78|23.82|0.0|27.8|46.0|md____|16.1|95|0|1.5|1020.1|0.0|50|315|nw|1|3|13|16.1
2019-08-20|05:30:00|0.23|0.0|0.0|12.78|23.81|0.0|27.8|46.0|mdr1__|16.0|95|0|1.6|1020.1|0.3|75|320|nw|2|3|14|16.0
2019-08-20|05:31:00|0.26|0.0|0.0|12.78|23.81|0.0|27.8|46.0|mdr1__|16.0|95|0|1.6|1020.1|0.3|75|320|nw|2|3|14|16.0
2019-08-20|05:32:00|0.27|0.0|0.0|12.78|23.81|0.0|27.8|46.0|mdr1__|16.0|95|0|1.6|1020.1|0.3|75|320|nw|2|3|14|16.0
2019-08-20|05:33:00|0.3|0.0|0.0|12.78|23.79|0.0|27.8|46.0|mdr1__|16.0|95|0|1.6|1020.1|0.3|75|320|nw|2|3|14|16.0
2019-08-20|05:34:00|0.35|0.0|0.0|12.78|23.81|0.0|27.8|46.0|mdr1__|16.0|95|0|1.6|1020.1|0.3|75|320|nw|2|3|14|16.0
2019-08-20|05:35:00|0.38|0.0|0.0|12.78|23.78|0.0|27.8|46.0|mdr1__|16.0|95|0|1.6|1020.1|0.3|75|320|nw|2|3|14|16.0
2019-08-20|05:36:00|0.42|0.0|0.0|12.78|23.78|0.0|27.8|46.0|mdr1__|16.0|95|0|1.6|1020.1|0.3|75|320|nw|2|3|14|16.0
2019-08-20|05:37:00|0.49|0.0|0.0|12.78|23.82|0.0|27.8|46.0|mdr1__|16.0|95|0|1.6|1020.1|0.3|75|320|nw|2|3|14|16.0
2019-08-20|05:38:00|0.57|0.0|0.0|12.78|23.77|0.0|27.8|46.0|mdr1__|16.0|95|0|1.6|1020.1|0.3|75|320|nw|2|3|14|16.0
2019-08-20|05:39:00|0.67|0.0|0.0|12.78|23.77|0.0|27.8|46.0|mdr1__|16.0|95|0|1.6|1020.1|0.3|75|320|nw|2|3|14|16.0
2019-08-20|05:40:00|0.78|0.0|0.0|12.78|23.81|0.0|27.8|46.0|mdr1__|16.0|95|0|1.6|1020.1|0.3|75|320|nw|2|3|14|16.0
2019-08-20|05:41:00|0.94|0.0|0.0|12.78|23.83|0.0|27.8|46.0|mdr1__|16.0|95|0|1.6|1020.1|0.3|75|320|nw|2|3|14|16.0
2019-08-20|05:42:00|1.09|0.0|0.0|12.78|23.81|0.0|27.8|46.0|mdr1__|16.0|95|0|1.6|1020.1|0.3|75|320|nw|2|3|14|16.0
2019-08-20|05:43:00|1.3|0.0|0.0|12.78|23.77|0.0|27.8|46.0|mdr1__|16.0|95|0|1.6|1020.1|0.3|75|320|nw|2|3|14|16.0
2019-08-20|05:44:00|1.47|0.0|0.0|12.78|23.81|0.0|27.8|46.0|mdr1__|16.0|95|0|1.6|1020.1|0.3|75|320|nw|2|3|14|16.0
2019-08-20|05:45:00|1.72|0.0|0.0|12.78|23.79|0.0|27.8|46.0|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|05:46:00|1.98|0.0|0.0|12.78|23.81|0.0|27.8|46.0|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|05:47:00|2.25|0.0|0.0|12.78|23.8|0.0|27.8|46.0|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|05:48:00|2.54|0.0|0.0|12.78|23.78|0.0|27.8|46.0|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|05:49:00|2.65|0.0|0.0|12.78|23.81|0.0|27.8|46.0|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|05:50:00|2.67|0.0|0.0|12.78|23.8|0.0|27.8|46.0|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|05:51:00|2.72|0.0|0.0|12.78|23.78|0.0|27.8|46.0|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|05:52:00|2.92|0.0|0.0|12.78|23.81|0.0|27.8|46.0|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|05:53:00|3.22|0.0|0.0|12.78|23.76|0.0|27.8|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|05:54:00|3.62|0.0|0.0|12.78|23.75|0.0|27.8|46.0|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|05:55:00|4.14|0.0|0.0|12.78|23.78|0.0|27.8|46.0|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|05:56:00|4.8|0.0|0.0|12.78|23.79|0.0|27.8|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|05:57:00|5.72|0.0|0.0|12.78|23.76|0.0|27.8|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|05:58:00|6.94|0.0|0.0|12.78|23.75|0.0|27.8|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|05:59:00|8.41|0.0|0.0|12.78|23.77|0.0|27.8|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|06:00:00|9.98|0.0|0.0|12.78|23.79|0.0|27.7|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|06:01:00|11.59|0.0|0.0|12.78|23.75|0.0|27.7|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|06:02:00|12.9|0.0|0.0|12.78|23.74|0.0|27.8|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|06:03:00|13.12|0.0|0.0|12.78|23.76|0.0|27.8|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|06:04:00|14.53|0.01|0.12|12.78|23.75|0.0|27.8|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|06:05:00|14.79|0.0|0.12|12.78|23.75|0.0|27.8|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|06:06:00|13.65|0.01|0.25|12.78|23.78|-0.0|27.8|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|06:07:00|13.7|0.0|0.0|12.78|23.79|0.0|27.8|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|06:08:00|13.7|0.0|0.12|12.78|23.75|0.0|27.8|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|06:09:00|13.7|0.0|0.0|12.78|23.74|0.0|27.8|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|06:10:00|13.73|0.01|0.12|12.78|23.77|0.0|27.8|46.0|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|06:11:00|13.71|0.0|0.12|12.78|23.75|0.0|27.8|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|06:12:00|13.72|0.01|0.25|12.78|23.73|0.0|27.8|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|06:13:00|13.74|0.0|0.0|12.78|23.74|0.0|27.8|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|06:14:00|13.74|0.0|0.25|12.78|23.77|0.0|27.8|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|06:15:00|13.71|0.01|0.0|12.78|23.78|0.0|27.8|46.1|mdr1__|15.9|95|0|1.8|1020.1|0.4|75|330|nw|2|3|14|15.9
2019-08-20|06:16:00|13.76|0.01|0.12|12.78|23.74|0.0|27.8|46.1|mdr1__|16.0|95|0|2.2|1020.1|0.2|60|335|nw|2|3|14|16.0
2019-08-20|06:17:00|13.7|0.0|0.12|12.78|23.77|0.0|27.8|46.1|mdr1__|16.0|95|0|2.2|1020.1|0.2|60|335|nw|2|3|14|16.0
2019-08-20|06:18:00|13.74|0.0|0.12|12.78|23.78|0.0|27.8|81.4|mdr1__|16.0|95|0|2.2|1020.1|0.2|60|335|nw|2|3|14|16.0
2019-08-20|06:19:00|13.76|0.01|0.12|12.78|23.73|0.0|27.8|46.1|mdr1__|16.0|95|0|2.2|1020.1|0.2|60|335|nw|2|3|14|16.0
2019-08-20|06:20:00|13.75|0.0|0.25|12.78|23.73|0.0|27.8|46.1|mdr1__|16.0|95|0|2.2|1020.1|0.2|60|335|nw|2|3|14|16.0
2019-08-20|06:21:00|13.76|0.0|0.38|12.78|23.76|0.0|27.8|46.1|bd____|16.0|95|0|2.2|1020.1|0.0|50|340|n|2|3|14|16.0
2019-08-20|06:22:00|13.77|0.0|0.25|12.78|23.76|0.0|27.8|46.2|bd____|16.0|95|0|2.2|1020.1|0.0|50|340|n|2|3|14|16.0
2019-08-20|06:23:00|13.76|0.01|0.38|12.78|23.74|0.0|27.8|46.1|bd____|16.0|95|0|2.2|1020.1|0.0|50|340|n|2|3|14|16.0
2019-08-20|06:24:00|13.77|0.0|0.12|12.78|23.74|0.0|27.8|46.2|bd____|16.0|95|0|2.2|1020.1|0.0|50|340|n|2|3|14|16.0
2019-08-20|06:25:00|13.78|0.02|0.25|12.78|23.76|0.0|27.8|46.2|bd____|16.0|95|0|2.2|1020.1|0.0|50|340|n|2|3|14|16.0
2019-08-20|06:26:00|13.78|0.0|0.12|12.78|23.78|0.0|27.8|46.2|bd____|16.0|95|0|2.2|1020.1|0.0|50|340|n|2|3|14|16.0
2019-08-20|06:27:00|13.77|0.01|0.25|12.78|23.78|0.0|27.8|46.2|bd____|16.0|95|0|2.2|1020.1|0.0|50|340|n|2|3|14|16.0
2019-08-20|06:28:00|13.78|0.01|0.25|12.77|23.76|0.0|27.8|46.2|bd____|16.0|95|0|2.2|1020.1|0.0|50|340|n|2|3|14|16.0
2019-08-20|06:29:00|13.74|0.01|0.38|12.78|23.73|0.0|27.8|46.2|bd____|16.0|95|0|2.2|1020.1|0.0|50|340|n|2|3|14|16.0
2019-08-20|06:30:00|13.78|0.0|0.25|12.78|23.76|0.0|27.8|46.2|bd____|16.0|95|0|2.2|1020.1|0.0|50|340|n|2|3|14|16.0
2019-08-20|06:31:00|13.76|0.02|0.25|12.78|23.76|0.0|27.8|46.2|bd____|16.0|95|5|2.2|1020.1|0.0|50|345|n|2|3|15|16.0
2019-08-20|06:32:00|13.8|0.02|0.25|12.78|23.73|0.0|27.8|46.2|bd____|16.0|95|5|2.2|1020.1|0.0|50|345|n|2|3|15|16.0
2019-08-20|06:33:00|13.8|0.02|0.25|12.78|23.71|0.0|27.8|46.2|bd____|16.0|95|5|2.2|1020.1|0.0|50|345|n|2|3|15|16.0
2019-08-20|06:34:00|13.74|0.01|0.25|12.78|23.75|0.0|27.8|46.2|bd____|16.0|95|5|2.2|1020.1|0.0|50|345|n|2|3|15|16.0
2019-08-20|06:35:00|13.79|0.01|0.38|12.78|23.73|0.0|27.8|46.2|bd____|16.0|95|5|2.2|1020.1|0.0|50|345|n|2|3|15|16.0
2019-08-20|06:36:00|13.8|0.02|0.38|12.78|23.74|0.0|27.8|46.2|bd____|16.0|95|5|2.2|1020.1|0.0|50|345|n|2|3|15|16.0
2019-08-20|06:37:00|13.8|0.02|0.38|12.77|23.74|0.0|27.8|46.2|bd____|16.0|95|5|2.2|1020.1|0.0|50|345|n|2|3|15|16.0
2019-08-20|06:38:00|13.8|0.02|0.51|12.78|23.74|0.0|27.8|46.1|bd____|16.0|95|5|2.2|1020.1|0.0|50|345|n|2|3|15|16.0
2019-08-20|06:39:00|13.81|0.02|0.25|12.78|23.75|0.0|27.8|46.1|bd____|16.0|95|5|2.2|1020.1|0.0|50|345|n|2|3|15|16.0
2019-08-20|06:40:00|13.79|0.03|0.38|12.79|23.73|0.0|27.8|46.1|bd____|16.0|95|5|2.2|1020.1|0.0|50|345|n|2|3|15|16.0
2019-08-20|06:41:00|13.82|0.02|0.38|12.78|23.73|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|06:42:00|13.8|0.01|0.38|12.78|23.75|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|06:43:00|13.8|0.03|0.51|12.78|23.73|0.0|27.8|46.1|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|06:44:00|13.78|0.02|0.38|12.78|23.73|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|06:45:00|13.81|0.02|0.38|12.78|23.72|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|06:46:00|13.81|0.02|0.38|12.79|23.74|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|06:47:00|13.8|0.02|0.51|12.78|23.73|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|06:48:00|13.83|0.02|0.38|12.78|23.75|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|06:49:00|13.8|0.03|0.38|12.78|23.72|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|06:50:00|13.82|0.02|0.51|12.79|23.74|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|06:51:00|13.85|0.03|0.38|12.79|23.73|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|06:52:00|13.81|0.03|0.51|12.78|23.73|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|06:53:00|13.84|0.03|0.51|12.78|23.7|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|06:54:00|13.82|0.04|0.38|12.79|23.73|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|06:55:00|13.83|0.03|0.63|12.79|23.72|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|06:56:00|13.83|0.03|0.63|12.79|23.75|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|06:57:00|13.85|0.04|0.51|12.78|23.7|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|06:58:00|13.84|0.05|0.76|12.79|23.71|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|06:59:00|13.84|0.05|0.76|12.79|23.75|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|07:00:00|13.87|0.07|0.89|12.79|23.7|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|07:01:00|13.87|0.07|0.76|12.8|23.72|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|07:02:00|13.88|0.08|1.02|12.8|23.7|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|07:03:00|13.88|0.07|1.02|12.8|23.72|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|07:04:00|17.63|0.07|1.4|12.81|23.72|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|07:05:00|18.23|0.08|1.53|12.82|23.73|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|07:06:00|16.74|0.09|1.41|12.82|23.7|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|07:07:00|13.92|0.09|1.28|12.82|23.7|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|07:08:00|13.9|0.08|1.28|12.82|23.7|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|07:09:00|13.89|0.1|1.41|12.82|23.7|0.0|27.8|46.2|bd____|16.0|95|10|2.3|1020.1|0.0|50|350|n|2|3|15|16.0
2019-08-20|07:10:00|13.93|0.08|1.15|12.82|23.71|0.0|27.8|46.2|bd____|16.0|95|30|2.3|1020.1|0.0|45|355|n|2|3|16|16.0
2019-08-20|07:11:00|13.9|0.09|1.41|12.82|23.73|0.0|27.8|46.2|bd____|16.0|95|30|2.3|1020.1|0.0|45|355|n|2|3|16|16.0
2019-08-20|07:12:00|13.92|0.09|1.28|12.82|23.73|0.0|27.8|46.2|bd____|16.0|95|30|2.3|1020.1|0.0|45|355|n|2|3|16|16.0
2019-08-20|07:13:00|13.92|0.08|1.15|12.82|23.71|0.0|27.8|46.2|bd____|16.0|95|30|2.3|1020.1|0.0|45|355|n|2|3|16|16.0
2019-08-20|07:14:00|13.9|0.08|1.15|12.82|23.73|0.0|27.8|46.2|bd____|16.0|95|30|2.3|1020.1|0.0|45|355|n|2|3|16|16.0
2019-08-20|07:15:00|13.9|0.08|1.15|12.82|23.69|0.0|27.8|46.2|bd____|16.0|95|30|2.3|1020.1|0.0|45|355|n|2|3|16|16.0
2019-08-20|07:16:00|13.89|0.06|1.02|12.82|23.73|0.0|27.9|46.2|bd____|16.0|95|30|2.3|1020.1|0.0|45|355|n|2|3|16|16.0
2019-08-20|07:17:00|13.88|0.07|1.02|12.82|23.73|0.0|27.9|46.2|bd____|16.0|95|30|2.3|1020.1|0.0|45|355|n|2|3|16|16.0
2019-08-20|07:18:00|13.88|0.07|1.15|12.82|23.73|0.0|27.9|46.2|bd____|16.0|95|30|2.3|1020.1|0.0|45|355|n|2|3|16|16.0
2019-08-20|07:19:00|13.92|0.08|1.15|12.82|23.69|0.0|27.9|46.2|bd____|16.0|95|30|2.3|1020.1|0.0|45|355|n|2|3|16|16.0
2019-08-20|07:20:00|13.9|0.08|1.28|12.82|23.74|0.0|27.9|46.1|bd____|16.0|95|45|2.3|1020.2|0.0|40|360|n|2|3|16|16.0
2019-08-20|07:21:00|13.9|0.09|1.41|12.82|23.73|0.0|27.8|46.1|bd____|16.0|95|45|2.3|1020.2|0.0|40|360|n|2|3|16|16.0
2019-08-20|07:22:00|13.92|0.1|1.41|12.82|23.69|0.0|27.9|46.1|bd____|16.0|95|45|2.3|1020.2|0.0|40|360|n|2|3|16|16.0
2019-08-20|07:23:00|13.91|0.09|1.28|12.82|23.71|0.0|27.9|46.2|bd____|16.0|95|45|2.3|1020.2|0.0|40|360|n|2|3|16|16.0
2019-08-20|07:24:00|13.9|0.08|1.15|12.83|23.73|0.0|27.9|46.1|bd____|16.0|95|45|2.3|1020.2|0.0|40|360|n|2|3|16|16.0
2019-08-20|07:25:00|13.92|0.07|0.89|12.82|23.74|0.0|27.9|46.1|bd____|16.0|95|45|2.3|1020.2|0.0|40|360|n|2|3|16|16.0
2019-08-20|07:26:00|13.88|0.06|0.89|12.82|23.68|0.0|27.9|46.1|bd____|16.0|95|45|2.3|1020.2|0.0|40|360|n|2|3|16|16.0
2019-08-20|07:27:00|13.89|0.04|0.64|12.82|23.71|0.0|27.9|46.1|bd____|16.0|95|45|2.3|1020.2|0.0|40|360|n|2|3|16|16.0
2019-08-20|07:28:00|13.88|0.05|0.89|12.82|23.7|0.0|27.9|46.2|bd____|16.0|95|45|2.3|1020.2|0.0|40|360|n|2|3|16|16.0
2019-08-20|07:29:00|13.85|0.05|0.89|12.81|23.74|0.0|27.9|46.2|bd____|16.0|95|45|2.3|1020.2|0.0|40|360|n|2|3|16|16.0
2019-08-20|07:30:00|13.87|0.07|0.76|12.81|23.72|0.0|27.9|46.2|bd____|16.0|95|45|2.3|1020.2|0.0|45|360|n|2|3|16|16.0
2019-08-20|07:31:00|13.85|0.07|1.02|12.8|23.69|0.0|27.9|46.3|bd____|16.0|95|45|2.3|1020.2|0.0|45|360|n|2|3|16|16.0
2019-08-20|07:32:00|13.87|0.07|1.02|12.82|23.74|0.0|27.9|46.3|bd____|16.0|95|45|2.3|1020.2|0.0|45|360|n|2|3|16|16.0
2019-08-20|07:33:00|13.89|0.08|1.15|12.82|23.76|0.0|28.0|46.3|bd____|16.0|95|45|2.3|1020.2|0.0|45|360|n|2|3|16|16.0
2019-08-20|07:34:00|13.88|0.08|1.15|12.82|23.74|0.057|28.0|46.3|bd____|16.0|95|45|2.3|1020.2|0.0|45|360|n|2|3|16|16.0
2019-08-20|07:35:00|13.9|0.09|1.28|12.82|23.72|0.0|28.0|46.4|bd____|16.0|95|45|2.3|1020.2|0.0|45|360|n|2|3|16|16.0
2019-08-20|07:36:00|13.89|0.06|1.15|12.81|23.72|0.0|28.0|46.4|bd____|16.0|95|45|2.3|1020.2|0.0|45|360|n|2|3|16|16.0
2019-08-20|07:37:00|13.89|0.07|0.89|12.81|23.73|0.0|28.0|46.4|bd____|16.0|95|45|2.3|1020.2|0.0|45|360|n|2|3|16|16.0
2019-08-20|07:38:00|13.9|0.05|1.02|12.82|23.72|0.0|28.0|46.4|bd____|16.0|95|45|2.3|1020.2|0.0|45|360|n|2|3|16|16.0
2019-08-20|07:39:00|13.88|0.07|1.02|12.81|23.73|0.0|28.0|46.5|bd____|16.0|95|45|2.3|1020.2|0.0|45|360|n|2|3|16|16.0
2019-08-20|07:40:00|13.86|0.05|0.89|12.81|23.71|0.0|28.0|46.5|bd____|16.0|95|45|2.3|1020.2|0.0|45|360|n|2|3|16|16.0
2019-08-20|07:41:00|13.85|0.04|0.51|12.81|23.72|0.0|28.0|46.5|bd____|16.0|95|45|2.3|1020.2|0.0|45|360|n|2|3|16|16.0
2019-08-20|07:42:00|13.85|0.04|0.76|12.81|23.74|0.0|28.0|46.5|bd____|16.0|95|45|2.3|1020.2|0.0|45|360|n|2|3|16|16.0
2019-08-20|07:43:00|13.85|0.05|0.51|12.8|23.72|0.0|28.0|46.6|bd____|16.0|95|45|2.3|1020.2|0.0|45|360|n|2|3|16|16.0
2019-08-20|07:44:00|13.85|0.05|1.02|12.81|23.69|0.0|28.0|46.7|bd____|16.0|95|45|2.3|1020.2|0.0|45|360|n|2|3|16|16.0
2019-08-20|07:45:00|13.87|0.06|0.64|12.8|23.73|0.0|28.0|46.7|bd____|16.1|95|55|2.3|1020.3|0.0|45|5|n|2|3|16|16.1
