Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-11|05:17:00|0.17|0.0|0.0|13.03|20.85|0.171|25.1|37.9|mdr1__|9.2|85|0|1.0|1020.9|0.1|50|5|n|1|2|8|9.2
2019-09-11|05:18:00|0.17|0.0|0.0|13.03|20.84|0.171|25.1|37.9|mdr1__|9.2|85|0|1.0|1020.9|0.1|50|5|n|1|2|8|9.2
2019-09-11|05:19:00|0.16|0.0|0.0|13.03|20.85|0.171|25.1|37.9|mdr1__|9.2|85|0|1.0|1020.9|0.1|50|5|n|1|2|8|9.2
2019-09-11|05:20:00|0.17|0.0|0.0|13.02|20.82|0.171|25.1|37.9|mdr1__|8.9|85|0|0.9|1020.8|0.1|50|5|n|1|2|8|8.9
2019-09-11|05:21:00|0.18|0.0|0.0|13.03|20.85|0.171|25.1|37.8|mdr1__|8.9|85|0|0.9|1020.8|0.1|50|5|n|1|2|8|8.9
2019-09-11|05:22:00|0.17|0.0|0.0|13.02|20.82|0.171|25.1|37.8|mdr1__|8.9|85|0|0.9|1020.8|0.1|50|5|n|1|2|8|8.9
2019-09-11|05:23:00|0.19|0.0|0.0|13.02|20.84|0.171|25.1|37.8|mdr1__|8.9|85|0|0.9|1020.8|0.1|50|5|n|1|2|8|8.9
2019-09-11|05:24:00|0.18|0.0|0.0|13.03|20.84|0.171|25.1|37.8|mdr1__|8.9|85|0|0.9|1020.8|0.1|50|5|n|1|2|8|8.9
2019-09-11|05:25:00|0.17|0.0|0.0|13.03|20.83|0.171|25.1|37.8|mdr1__|8.9|85|0|0.9|1020.8|0.1|50|5|n|1|2|8|8.9
2019-09-11|05:26:00|0.18|0.0|0.0|13.02|20.82|0.171|25.1|37.8|mdr1__|8.9|85|0|0.9|1020.8|0.1|50|5|n|1|2|8|8.9
2019-09-11|05:27:00|0.18|0.0|0.0|13.03|20.82|0.171|25.1|37.8|mdr1__|8.9|85|0|0.9|1020.8|0.1|50|5|n|1|2|8|8.9
2019-09-11|05:28:00|0.18|0.0|0.0|13.03|20.81|0.171|25.1|37.9|mdr1__|8.9|85|0|0.9|1020.8|0.1|50|5|n|1|2|8|8.9
2019-09-11|05:29:00|0.2|0.0|0.0|13.03|20.81|0.171|25.1|37.9|mdr1__|8.9|85|0|0.9|1020.8|0.1|50|5|n|1|2|8|8.9
2019-09-11|05:30:00|0.18|0.0|0.0|13.02|20.83|0.171|25.1|37.9|mdr1__|8.9|85|0|0.9|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:31:00|0.17|0.0|0.0|13.02|20.82|0.171|25.0|37.9|mdr1__|8.9|85|0|0.9|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:32:00|0.18|0.0|0.0|13.02|20.8|0.171|25.1|37.9|mdr1__|8.9|85|0|0.9|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:33:00|0.19|0.0|0.0|13.02|20.83|0.171|25.0|37.9|mdr1__|8.9|85|0|0.9|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:34:00|0.19|0.0|0.0|13.02|20.83|0.171|25.0|37.9|mdr1__|8.9|85|0|0.9|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:35:00|0.18|0.0|0.0|13.02|20.81|0.227|25.0|37.9|mdr1__|8.9|85|0|0.9|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:36:00|0.18|0.0|0.0|13.02|20.8|0.171|25.0|37.9|mdr1__|8.9|85|0|0.9|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:37:00|0.18|0.0|0.0|13.02|20.79|0.227|25.0|37.9|mdr1__|8.9|85|0|0.9|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:38:00|0.19|0.0|0.0|13.02|20.82|0.227|25.0|37.8|mdr1__|8.9|85|0|0.9|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:39:00|0.18|0.0|0.0|13.02|20.81|0.227|25.0|37.8|mdr1__|8.9|85|0|0.9|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:40:00|0.18|0.0|0.0|13.02|20.81|0.227|25.0|37.9|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:41:00|0.18|0.0|0.0|13.01|20.8|0.227|25.0|37.9|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:42:00|0.18|0.0|0.0|13.02|20.8|0.227|25.0|37.9|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:43:00|0.18|0.0|0.0|13.02|20.81|0.227|25.0|37.9|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:44:00|0.18|0.0|0.0|13.02|20.79|0.227|25.1|37.9|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:45:00|0.19|0.0|0.0|13.01|20.8|0.227|25.1|37.9|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:46:00|0.18|0.0|0.0|13.02|20.81|0.227|25.1|37.9|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:47:00|0.2|0.0|0.0|13.02|20.79|0.227|25.0|37.9|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:48:00|0.22|0.0|0.0|13.02|20.78|0.227|25.1|37.9|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:49:00|0.2|0.0|0.0|13.02|20.77|0.227|25.1|37.8|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:50:00|0.2|0.0|0.0|13.02|20.79|0.227|25.1|37.8|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:51:00|0.2|0.0|0.0|13.01|20.77|0.227|25.1|37.8|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:52:00|0.2|0.0|0.0|13.02|20.78|0.227|25.1|37.8|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:53:00|0.21|0.0|0.0|13.02|20.77|0.227|25.1|37.8|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:54:00|0.2|0.0|0.0|13.01|20.79|0.227|25.1|37.8|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:55:00|0.22|0.0|0.0|13.01|20.77|0.227|25.1|37.8|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:56:00|0.2|0.0|0.0|13.01|20.78|0.227|25.1|37.8|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:57:00|0.23|0.0|0.0|13.01|20.77|0.227|25.1|37.8|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:58:00|0.22|0.0|0.0|13.02|20.75|0.227|25.1|37.7|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|05:59:00|0.26|0.0|0.0|13.01|20.79|0.227|25.1|37.7|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|06:00:00|0.28|0.0|0.0|13.02|20.77|0.227|25.1|37.7|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|06:01:00|0.29|0.0|0.0|13.01|20.74|0.227|25.1|37.7|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|06:02:00|0.32|0.0|0.0|13.02|20.76|0.227|25.1|37.7|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|06:03:00|0.36|0.0|0.0|13.01|20.77|0.227|25.1|37.8|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|06:04:00|0.4|0.0|0.0|13.01|20.76|0.227|25.1|37.8|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|06:05:00|0.43|0.0|0.0|13.01|20.75|0.227|25.1|37.8|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|06:06:00|0.48|0.0|0.0|13.01|20.77|0.227|25.1|37.8|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|06:07:00|0.53|0.0|0.0|13.01|20.77|0.227|25.1|37.8|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|06:08:00|0.58|0.0|0.0|13.01|20.75|0.227|25.1|37.8|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|06:09:00|0.63|0.0|0.0|13.01|20.75|0.227|25.1|37.8|mdr1__|8.9|85|0|0.8|1020.8|0.1|55|5|n|1|2|8|8.9
2019-09-11|06:10:00|0.7|0.0|0.0|13.02|20.73|0.227|25.1|37.8|mdr1__|8.9|85|0|0.7|1021.0|0.1|60|5|n|1|2|8|8.9
2019-09-11|06:11:00|0.77|0.0|0.0|13.01|20.77|0.227|25.1|37.8|mdr1__|8.9|85|0|0.7|1021.0|0.1|60|5|n|1|2|8|8.9
2019-09-11|06:12:00|0.85|0.0|0.0|13.01|20.74|0.227|25.0|37.8|mdr1__|8.9|85|0|0.7|1021.0|0.1|60|5|n|1|2|8|8.9
2019-09-11|06:13:00|0.96|0.0|0.0|13.01|20.77|0.227|25.0|37.8|mdr1__|8.9|85|0|0.7|1021.0|0.1|60|5|n|1|2|8|8.9
2019-09-11|06:14:00|1.03|0.0|0.0|13.01|20.73|0.227|25.0|37.8|mdr1__|8.9|85|0|0.7|1021.0|0.1|60|5|n|1|2|8|8.9
2019-09-11|06:15:00|1.14|0.0|0.0|13.02|20.73|0.227|25.0|37.8|mdr1__|8.9|85|0|0.7|1021.0|0.1|60|5|n|1|2|8|8.9
2019-09-11|06:16:00|1.3|0.0|0.0|13.02|20.73|0.227|25.0|37.8|mdr1__|8.9|85|0|0.7|1021.0|0.1|60|5|n|1|2|8|8.9
2019-09-11|06:17:00|1.46|0.0|0.0|13.01|20.72|0.227|25.0|37.8|mdr1__|8.9|85|0|0.7|1021.0|0.1|60|5|n|1|2|8|8.9
2019-09-11|06:18:00|1.67|0.0|0.0|13.01|20.75|0.227|25.0|37.8|mdr1__|8.9|85|0|0.7|1021.0|0.1|60|5|n|1|2|8|8.9
2019-09-11|06:19:00|1.92|0.0|0.0|13.01|20.72|0.227|25.0|37.8|mdr1__|8.9|85|0|0.7|1021.0|0.1|60|5|n|1|2|8|8.9
2019-09-11|06:20:00|2.19|0.0|0.0|13.01|20.71|0.227|25.0|37.8|mdr1__|8.9|85|0|0.7|1020.8|0.2|65|5|n|1|2|7|8.9
2019-09-11|06:21:00|2.5|0.0|0.0|13.01|20.72|0.284|25.0|37.8|mdr1__|8.9|85|0|0.7|1020.8|0.2|65|5|n|1|2|7|8.9
2019-09-11|06:22:00|2.87|0.0|0.0|13.01|20.73|0.284|25.0|37.8|mdr1__|8.9|85|0|0.7|1020.8|0.2|65|5|n|1|2|7|8.9
2019-09-11|06:23:00|3.3|0.0|0.0|13.01|20.72|0.284|25.0|37.8|mdr1__|8.9|85|0|0.7|1020.8|0.2|65|5|n|1|2|7|8.9
2019-09-11|06:24:00|3.79|0.0|0.0|13.01|20.72|0.284|25.1|37.8|mdr1__|8.9|85|0|0.7|1020.8|0.2|65|5|n|1|2|7|8.9
2019-09-11|06:25:00|4.37|0.0|0.0|13.01|20.74|0.341|25.1|37.8|mdr1__|8.9|85|0|0.7|1020.8|0.2|65|5|n|1|2|7|8.9
2019-09-11|06:26:00|5.0|0.0|0.0|13.01|20.75|0.341|25.1|37.8|mdr1__|8.9|85|0|0.7|1020.8|0.2|65|5|n|1|2|7|8.9
2019-09-11|06:27:00|5.68|0.0|0.0|13.01|20.7|0.398|25.1|37.8|mdr1__|8.9|85|0|0.7|1020.8|0.2|65|5|n|1|2|7|8.9
2019-09-11|06:28:00|6.47|0.0|0.0|13.01|20.73|0.398|25.1|37.8|mdr1__|8.9|85|0|0.7|1020.8|0.2|65|5|n|1|2|7|8.9
2019-09-11|06:29:00|7.38|0.0|0.0|13.02|20.71|0.455|25.1|37.7|mdr1__|8.9|85|0|0.7|1020.8|0.2|65|5|n|1|2|7|8.9
2019-09-11|06:30:00|8.41|0.0|0.0|13.01|20.74|0.512|25.1|37.7|mdr1__|9.0|85|0|0.7|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:31:00|9.6|0.0|0.0|13.01|20.71|0.626|25.1|37.7|mdr1__|9.0|85|0|0.7|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:32:00|10.91|0.0|0.0|13.01|20.71|0.682|25.1|37.7|mdr1__|9.0|85|0|0.7|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:33:00|12.29|0.0|0.0|13.01|20.69|0.796|25.1|37.7|mdr1__|9.0|85|0|0.7|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:34:00|13.14|0.0|0.0|13.01|20.69|0.91|25.1|37.7|mdr1__|9.0|85|0|0.7|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:35:00|13.47|0.0|0.0|13.01|20.69|1.137|25.1|37.7|mdr1__|9.0|85|0|0.7|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:36:00|14.81|0.0|0.0|13.01|20.68|1.365|25.1|37.7|mdr1__|9.0|85|0|0.7|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:37:00|15.13|0.0|0.52|13.01|20.71|1.649|25.1|37.7|mdr1__|9.0|85|0|0.7|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:38:00|13.96|0.0|0.65|13.01|20.69|1.934|25.1|37.7|mdr1__|9.0|85|0|0.7|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:39:00|13.96|0.0|0.0|13.01|20.68|2.218|25.1|37.7|mdr1__|9.0|85|0|0.7|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:40:00|13.97|0.03|0.0|13.01|20.72|2.559|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:41:00|13.96|0.02|0.65|13.01|20.7|2.9|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:42:00|13.96|0.01|0.78|13.01|20.69|3.242|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:43:00|13.97|0.0|0.78|13.01|20.71|3.697|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:44:00|13.96|0.03|0.65|13.0|20.71|4.265|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:45:00|13.96|0.01|0.65|13.01|20.71|4.834|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:46:00|13.99|0.02|0.52|13.01|20.69|5.346|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:47:00|13.98|0.0|0.0|13.01|20.68|5.744|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:48:00|13.98|0.04|0.65|13.0|20.67|6.313|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:49:00|13.99|0.02|0.26|13.01|20.69|6.938|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:50:00|13.99|0.0|0.65|13.0|20.68|7.677|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:51:00|13.99|0.04|0.39|13.0|20.68|8.53|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:52:00|13.99|0.04|0.0|13.0|20.7|9.44|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:53:00|14.0|0.02|0.52|13.01|20.68|10.407|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:54:00|14.0|0.02|0.26|13.01|20.7|11.488|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:55:00|14.01|0.04|0.65|13.01|20.65|12.625|25.0|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:56:00|14.0|0.0|0.13|13.01|20.69|13.763|25.0|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:57:00|14.0|0.0|0.0|13.01|20.65|15.014|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:58:00|14.03|0.0|0.26|13.01|20.64|16.265|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|06:59:00|14.01|0.0|0.78|13.0|20.65|17.573|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|07:00:00|14.03|0.02|0.0|13.01|20.68|18.881|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|07:01:00|14.02|0.05|0.39|13.01|20.69|20.246|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|07:02:00|14.04|0.01|0.26|13.01|20.68|21.497|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|07:03:00|14.02|0.05|0.26|13.01|20.65|22.691|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|07:04:00|14.03|0.0|0.39|13.01|20.68|23.885|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|07:05:00|13.99|0.05|0.13|13.01|20.64|25.193|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|07:06:00|14.01|0.04|0.39|13.01|20.66|26.501|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|07:07:00|14.03|0.05|0.52|13.01|20.63|27.866|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|07:08:00|14.03|0.03|0.13|13.01|20.64|29.345|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|07:09:00|14.03|0.02|0.65|13.01|20.66|30.937|25.1|37.7|mdr1__|9.0|85|0|0.8|1020.9|0.1|60|5|n|1|2|7|9.0
2019-09-11|07:10:00|14.04|0.04|0.0|13.01|20.65|32.643|25.1|37.7|bdr1__|9.1|85|10|0.9|1021.1|0.1|60|5|n|1|2|7|9.1
2019-09-11|07:11:00|14.04|0.05|0.78|13.01|20.66|34.349|25.1|37.7|bdr1__|9.1|85|10|0.9|1021.1|0.1|60|5|n|1|2|7|9.1
2019-09-11|07:12:00|14.04|0.04|0.78|13.02|20.67|36.226|25.1|37.7|bdr1__|9.1|85|10|0.9|1021.1|0.1|60|5|n|1|2|7|9.1
2019-09-11|07:13:00|14.03|0.02|0.91|13.01|20.63|38.046|25.1|37.7|bdr1__|9.1|85|10|0.9|1021.1|0.1|60|5|n|1|2|7|9.1
2019-09-11|07:14:00|14.03|0.06|0.65|13.01|20.62|40.036|25.1|37.7|bdr1__|9.1|85|10|0.9|1021.1|0.1|60|5|n|1|2|7|9.1
2019-09-11|07:15:00|14.03|0.05|0.91|13.01|20.63|41.97|25.1|37.6|bdr1__|9.1|85|10|0.9|1021.1|0.1|60|5|n|1|2|7|9.1
2019-09-11|07:16:00|14.05|0.01|0.39|13.01|20.62|44.188|25.1|37.7|bdr1__|9.1|85|10|0.9|1021.1|0.1|60|5|n|1|2|7|9.1
2019-09-11|07:17:00|14.05|0.01|0.91|13.01|20.64|46.292|25.1|37.7|bdr1__|9.1|85|10|0.9|1021.1|0.1|60|5|n|1|2|7|9.1
2019-09-11|07:18:00|14.05|0.04|0.52|13.01|20.64|48.567|25.1|37.7|bdr1__|9.1|85|10|0.9|1021.1|0.1|60|5|n|1|2|7|9.1
2019-09-11|07:19:00|14.05|0.03|0.78|13.02|20.65|50.842|25.1|37.7|bdr1__|9.1|85|10|0.9|1021.1|0.1|60|5|n|1|2|7|9.1
2019-09-11|07:20:00|14.03|0.06|0.78|13.01|20.62|53.173|25.1|37.7|bdr1__|9.1|85|15|1.0|1021.0|0.1|55|5|n|1|2|7|9.1
2019-09-11|07:21:00|14.06|0.06|0.26|13.01|20.67|55.562|25.1|37.7|bdr1__|9.1|85|15|1.0|1021.0|0.1|55|5|n|1|2|7|9.1
2019-09-11|07:22:00|14.03|0.06|0.39|13.01|20.62|57.951|25.1|37.7|bdr1__|9.1|85|15|1.0|1021.0|0.1|55|5|n|1|2|7|9.1
2019-09-11|07:23:00|14.06|0.02|0.65|13.02|20.63|60.396|25.1|37.7|bdr1__|9.1|85|15|1.0|1021.0|0.1|55|5|n|1|2|7|9.1
2019-09-11|07:24:00|14.07|0.04|0.52|13.01|20.61|62.728|25.1|37.7|bdr1__|9.1|85|15|1.0|1021.0|0.1|55|5|n|1|2|7|9.1
2019-09-11|07:25:00|14.08|0.02|0.52|13.02|20.65|64.889|25.1|37.7|bdr1__|9.1|85|15|1.0|1021.0|0.1|55|5|n|1|2|7|9.1
2019-09-11|07:26:00|14.08|0.06|0.78|13.02|20.64|67.22|25.1|37.7|bdr1__|9.1|85|15|1.0|1021.0|0.1|55|5|n|1|2|7|9.1
2019-09-11|07:27:00|14.07|0.04|1.04|13.02|20.65|69.495|25.1|37.7|bdr1__|9.1|85|15|1.0|1021.0|0.1|55|5|n|1|2|7|9.1
2019-09-11|07:28:00|14.08|0.07|1.04|13.02|20.64|71.77|25.1|37.7|bdr1__|9.1|85|15|1.0|1021.0|0.1|55|5|n|1|2|7|9.1
2019-09-11|07:29:00|14.08|0.04|0.52|13.02|20.66|74.102|25.1|37.6|bdr1__|9.1|85|15|1.0|1021.0|0.1|55|5|n|1|2|7|9.1
2019-09-11|07:30:00|14.08|0.08|1.17|13.02|20.68|77.4|25.1|37.6|bdr1__|9.1|85|15|1.0|1021.0|0.1|55|5|n|1|2|7|9.1
2019-09-11|07:31:00|14.09|0.03|0.65|13.03|20.66|79.391|25.1|37.6|bdr1__|9.1|85|25|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:32:00|14.06|0.08|0.65|13.03|20.64|81.153|25.1|37.5|bdr1__|9.1|85|25|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:33:00|14.09|0.07|1.04|13.03|20.63|83.03|25.1|37.5|bdr1__|9.1|85|25|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:34:00|14.11|0.06|1.43|13.04|20.6|84.679|25.1|37.4|bdr1__|9.1|85|25|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:35:00|14.1|0.03|0.65|13.03|20.67|86.556|25.1|37.4|bdr1__|9.1|85|25|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:36:00|15.72|0.07|0.91|13.03|20.63|88.148|25.1|37.3|bdr1__|9.1|85|25|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:37:00|19.14|0.05|1.69|13.05|20.63|89.911|25.1|37.3|bdr1__|9.1|85|25|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:38:00|17.06|0.06|1.56|13.05|20.61|91.788|25.1|37.2|bdr1__|9.1|85|25|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:39:00|14.11|0.09|0.91|13.05|20.63|93.608|25.1|37.2|bdr1__|9.1|85|25|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:40:00|14.12|0.07|1.3|13.04|20.62|95.087|25.1|37.2|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:41:00|14.12|0.06|0.91|13.04|20.62|96.85|25.1|37.1|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:42:00|14.1|0.07|0.78|13.05|20.63|98.385|25.1|37.1|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:43:00|14.13|0.08|1.3|13.04|20.64|99.636|25.1|37.1|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:44:00|14.13|0.09|1.56|13.05|20.61|100.887|25.1|37.1|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:45:00|14.14|0.08|1.56|13.05|20.65|101.854|25.1|37.0|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:46:00|14.13|0.07|1.17|13.06|20.63|102.707|25.1|37.0|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:48:00|14.14|0.09|1.3|13.05|20.64|104.982|25.1|37.1|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:49:00|14.15|0.11|1.43|13.06|20.65|105.892|25.1|37.0|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:50:00|14.16|0.07|1.69|13.05|20.64|107.257|25.1|37.0|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:51:00|14.15|0.1|1.04|13.06|20.64|108.451|25.1|37.0|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:52:00|14.16|0.08|1.3|13.07|20.63|109.702|25.2|36.9|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
2019-09-11|07:55:00|14.16|0.07|1.69|13.06|20.62|113.399|25.1|36.9|bdr1__|9.1|85|35|1.0|1021.0|0.1|50|5|n|1|2|8|9.1
