Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-26|12:04:00|14.38|0.14|2.11|13.24|21.58|1088.042|26.6|38.1|wb____|15.7|75|255|4.0|1014.9|0.0|35|255|w|3|5|30|15.7|0.00|9.99
2019-09-26|12:05:00|14.34|0.12|1.85|13.22|21.62|1075.279|26.6|38.1|wb____|15.7|75|255|4.0|1014.9|0.0|35|255|w|3|5|30|15.7|0.00|9.99
2019-09-26|12:06:00|14.32|0.12|1.71|13.22|21.62|1027.419|26.6|38.1|wb____|15.7|75|255|4.0|1014.9|0.0|35|255|w|3|5|30|15.7|0.00|9.99
2019-09-26|12:07:00|14.33|0.12|1.71|13.21|21.58|1116.758|26.6|38.1|bd____|16.2|70|170|3.7|1014.9|0.0|45|255|w|3|5|32|16.2|0.00|9.99
2019-09-26|12:08:00|14.33|0.12|1.98|13.2|21.58|1180.573|26.6|38.0|bd____|16.2|70|170|3.7|1014.9|0.0|45|255|w|3|5|32|16.2|0.00|9.99
2019-09-26|12:09:00|14.34|0.14|1.98|13.21|21.62|1365.634|26.6|38.1|bd____|16.2|70|170|3.7|1014.9|0.0|45|255|w|3|5|32|16.2|0.00|9.99
2019-09-26|12:10:00|14.34|0.14|2.11|13.2|21.6|1502.834|26.6|38.1|bd____|16.2|70|170|3.7|1014.9|0.0|45|255|w|3|5|32|16.2|0.00|9.99
2019-09-26|12:11:00|14.34|0.15|2.37|13.2|21.59|1537.932|26.6|38.1|bd____|16.2|70|170|3.7|1014.9|0.0|45|255|w|3|5|32|16.2|0.00|9.99
2019-09-26|12:12:00|14.36|0.16|2.37|13.2|21.61|1451.783|26.6|38.1|bd____|16.2|70|170|3.7|1014.9|0.0|45|255|w|3|5|32|16.2|0.00|9.99
2019-09-26|12:13:00|14.35|0.17|2.51|13.21|21.58|1365.634|26.6|38.2|bd____|16.2|70|170|3.7|1014.9|0.0|45|255|w|3|5|32|16.2|0.00|9.99
2019-09-26|12:14:00|14.36|0.17|2.24|13.2|21.59|1222.052|26.6|38.1|bd____|16.2|70|170|3.7|1014.9|0.0|45|255|w|3|5|32|16.2|0.00|9.99
2019-09-26|12:15:00|14.34|0.14|1.98|13.2|21.59|1177.382|26.6|38.1|bd____|16.2|70|170|3.7|1014.9|0.0|45|255|w|3|5|32|16.2|0.00|9.99
2019-09-26|12:16:00|14.34|0.14|2.24|13.2|21.59|1212.48|26.6|38.1|bd____|16.2|70|170|3.7|1014.9|0.0|45|255|w|3|5|32|16.2|0.00|9.99
2019-09-26|12:17:00|14.32|0.14|2.37|13.19|21.63|1209.289|26.6|38.1|bd____|16.2|70|170|3.7|1014.9|0.0|45|255|w|3|5|32|16.2|0.00|9.99
2019-09-26|12:18:00|14.35|0.18|2.37|13.2|21.62|1273.103|26.6|38.1|bd____|16.4|70|145|3.7|1014.9|0.0|45|260|w|3|5|33|16.4|0.00|9.99
2019-09-26|12:19:00|14.36|0.19|2.9|13.21|21.61|1378.397|26.6|38.1|bd____|16.4|70|145|3.7|1014.9|0.0|45|260|w|3|5|33|16.4|0.00|9.99
2019-09-26|12:20:00|14.4|0.22|3.17|13.22|21.63|1314.583|26.6|38.1|bd____|16.4|70|145|3.7|1014.9|0.0|45|260|w|3|5|33|16.4|0.00|9.99
2019-09-26|12:21:00|14.38|0.22|3.04|13.23|21.6|1269.913|26.6|38.2|bd____|16.4|70|145|3.7|1014.9|0.0|45|260|w|3|5|33|16.4|0.00|9.99
2019-09-26|12:22:00|14.41|0.22|3.31|13.23|21.64|1282.675|26.6|38.2|bd____|16.4|70|145|3.7|1014.9|0.0|45|260|w|3|5|33|16.4|0.00|9.99
2019-09-26|12:23:00|14.42|0.23|3.44|13.24|21.62|1346.49|26.6|38.2|bd____|16.4|70|145|3.7|1014.9|0.0|45|260|w|3|5|33|16.4|0.00|9.99
2019-09-26|12:24:00|14.39|0.25|3.44|13.24|21.6|1458.164|26.6|38.2|bd____|16.4|70|145|3.7|1014.9|0.0|45|260|w|3|5|33|16.4|0.00|9.99
2019-09-26|12:25:00|14.44|0.24|3.71|13.25|21.64|1566.649|26.6|38.2|bd____|16.4|70|145|3.7|1014.9|0.0|45|260|w|3|5|33|16.4|0.00|9.99
2019-09-26|12:26:00|14.45|0.23|3.44|13.26|21.62|1633.654|26.6|38.2|bd____|16.4|70|145|3.7|1014.9|0.0|45|260|w|3|5|33|16.4|0.00|9.99
2019-09-26|12:27:00|14.44|0.23|3.31|13.25|21.59|1697.468|26.6|38.2|bd____|16.4|70|145|3.7|1014.9|0.0|45|260|w|3|5|33|16.4|0.00|9.99
2019-09-26|12:28:00|14.41|0.21|3.18|13.24|21.61|1742.138|26.6|38.2|bd____|17.2|70|150|4.6|1014.9|0.0|45|260|w|3|5|32|17.2|0.00|9.99
2019-09-26|12:29:00|14.42|0.21|3.17|13.24|21.6|1774.045|26.6|38.3|bd____|17.2|70|150|4.6|1014.9|0.0|45|260|w|3|5|32|17.2|0.00|9.99
2019-09-26|12:30:00|14.42|0.22|3.17|13.25|21.62|1815.524|26.6|38.3|bd____|17.2|70|150|4.6|1014.9|0.0|45|260|w|3|5|32|17.2|0.00|9.99
2019-09-26|12:31:00|14.43|0.21|3.18|13.25|21.65|1882.529|26.6|38.3|bd____|17.2|70|150|4.6|1014.9|0.0|45|260|w|3|5|32|17.2|0.00|9.99
2019-09-26|12:32:00|14.42|0.21|3.17|13.25|21.62|1936.771|26.6|38.3|bd____|17.2|70|150|4.6|1014.9|0.0|45|260|w|3|5|32|17.2|0.00|9.99
2019-09-26|12:33:00|14.43|0.22|3.04|13.25|21.63|1991.013|26.6|38.3|bd____|17.2|70|150|4.6|1014.9|0.0|45|260|w|3|5|32|17.2|0.00|9.99
2019-09-26|12:34:00|14.44|0.22|3.31|13.25|21.63|2003.776|26.6|38.3|bd____|17.2|70|150|4.6|1014.9|0.0|45|260|w|3|5|32|17.2|0.00|9.99
2019-09-26|12:35:00|14.43|0.22|3.58|13.26|21.64|2054.827|26.6|38.4|bd____|17.2|70|150|4.6|1014.9|0.0|45|260|w|3|5|32|17.2|0.00|9.99
2019-09-26|12:36:00|14.48|0.27|3.97|13.26|21.63|2105.879|26.6|38.4|bd____|17.2|70|150|4.6|1014.9|0.0|45|260|w|3|5|32|17.2|0.00|9.99
2019-09-26|12:37:00|14.51|0.28|4.24|13.28|21.63|2156.93|26.6|38.4|bd____|17.2|70|150|4.6|1014.9|0.0|45|260|w|3|5|32|17.2|0.00|9.99
2019-09-26|12:38:00|14.5|0.3|4.38|13.28|21.65|2166.502|26.6|38.4|bd____|17.2|70|150|4.6|1014.9|0.0|45|260|w|3|5|32|17.2|0.00|9.99
2019-09-26|12:39:00|14.5|0.31|4.51|13.3|21.63|2147.358|26.6|38.4|bd____|17.2|70|150|4.6|1014.9|0.0|45|260|w|3|5|32|17.2|0.00|9.99
2019-09-26|12:40:00|14.54|0.33|4.92|13.31|21.65|2160.121|26.6|38.4|bd____|17.2|70|150|4.6|1014.9|0.0|45|260|w|3|5|32|17.2|0.00|9.99
2019-09-26|12:41:00|14.58|0.35|5.19|13.31|21.65|2150.549|26.6|38.4|bd____|17.2|70|150|4.6|1014.9|0.0|45|260|w|3|5|32|17.2|0.00|9.99
2019-09-26|12:42:00|14.61|0.36|5.33|13.33|21.66|2169.693|26.6|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|12:43:00|14.61|0.38|5.6|13.34|21.66|2176.074|26.6|38.5|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|12:44:00|14.62|0.38|5.6|13.35|21.66|2169.693|26.7|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|12:45:00|14.56|0.29|4.13|13.34|21.65|2137.786|26.7|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|12:46:00|14.56|0.29|4.26|13.33|21.66|2061.209|26.7|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|12:47:00|14.54|0.28|3.99|13.32|21.63|2058.018|26.7|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|12:48:00|14.54|0.28|4.26|13.31|21.63|2061.209|26.7|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|12:49:00|14.59|0.32|4.79|13.33|21.65|2150.549|26.7|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|12:50:00|14.62|0.37|5.33|13.34|21.66|2144.167|26.7|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|12:51:00|14.67|0.42|6.28|13.37|21.63|2105.879|26.7|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|12:52:00|14.62|0.44|6.69|13.38|21.65|2061.209|26.8|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|12:53:00|14.67|0.42|6.29|13.39|21.66|2096.306|26.8|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|12:54:00|14.7|0.41|6.29|13.39|21.64|2185.646|26.8|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|12:55:00|14.7|0.44|6.43|13.4|21.68|2220.744|26.8|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|12:56:00|14.69|0.43|6.43|13.4|21.65|2156.93|26.8|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|12:57:00|14.7|0.42|6.29|13.4|21.67|2048.446|26.8|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|12:58:00|15.27|0.39|5.9|13.41|21.66|1882.529|26.8|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|12:59:00|22.11|0.32|7.12|13.45|21.64|1742.138|26.8|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|13:00:00|14.66|0.33|4.82|13.4|21.68|1646.416|26.8|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|13:01:00|14.62|0.3|4.41|13.38|21.65|1604.937|26.8|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|13:02:00|14.58|0.27|3.87|13.37|21.67|1633.654|26.8|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|13:03:00|14.59|0.29|4.27|13.36|21.68|1713.421|26.8|38.3|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|13:04:00|14.59|0.29|4.27|13.36|21.67|1789.998|26.8|38.3|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|13:05:00|14.6|0.3|4.4|13.35|21.69|1761.282|26.8|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|13:06:00|14.57|0.3|4.4|13.34|21.66|1857.003|26.8|38.5|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|13:07:00|14.61|0.32|4.67|13.35|21.67|1987.822|26.8|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|13:08:00|14.61|0.33|5.07|13.35|21.7|2048.446|26.8|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|13:09:00|14.63|0.37|5.48|13.37|21.71|1946.343|26.8|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|13:10:00|14.66|0.4|6.02|13.38|21.7|1965.487|26.8|38.4|bd____|17.3|70|150|4.3|1014.9|0.0|45|260|w|3|5|33|17.3|0.00|9.99
2019-09-26|13:11:00|14.63|0.37|5.35|13.38|21.71|1939.962|26.8|38.5|bd____|17.6|65|150|4.0|1014.9|0.0|45|260|w|3|5|36|17.6|0.00|9.99
2019-09-26|13:12:00|14.65|0.39|5.75|13.39|21.69|2026.111|26.8|38.5|bd____|17.6|65|150|4.0|1014.9|0.0|45|260|w|3|5|36|17.6|0.00|9.99
2019-09-26|13:13:00|14.6|0.37|5.35|13.39|21.68|2048.446|26.8|38.5|bd____|17.6|65|150|4.0|1014.9|0.0|45|260|w|3|5|36|17.6|0.00|9.99
2019-09-26|13:14:00|14.6|0.29|4.14|13.37|21.66|1892.101|26.8|38.5|bd____|17.6|65|150|4.0|1014.9|0.0|45|260|w|3|5|36|17.6|0.00|9.99
2019-09-26|13:15:00|14.54|0.22|3.2|13.34|21.7|1764.473|26.8|38.6|bd____|17.6|65|150|4.0|1014.9|0.0|45|260|w|3|5|36|17.6|0.00|9.99
2019-09-26|13:16:00|14.48|0.19|2.66|13.32|21.7|1729.375|26.8|38.6|bd____|17.6|65|150|4.0|1014.9|0.0|45|260|w|3|5|36|17.6|0.00|9.99
2019-09-26|13:17:00|14.47|0.16|2.39|13.3|21.71|1732.566|26.8|38.6|bd____|17.6|65|150|4.0|1014.9|0.0|45|260|w|3|5|36|17.6|0.00|9.99
2019-09-26|13:18:00|14.45|0.17|2.65|13.29|21.7|1847.431|26.8|38.6|bd____|17.6|65|150|4.0|1014.9|0.0|50|260|w|3|5|37|17.6|0.00|9.99
2019-09-26|13:19:00|14.47|0.19|2.92|13.29|21.68|2019.729|26.8|38.7|bd____|17.6|65|150|4.0|1014.9|0.0|50|260|w|3|5|37|17.6|0.00|9.99
2019-09-26|13:20:00|14.5|0.24|3.58|13.3|21.71|2093.116|26.8|38.7|bd____|17.6|65|150|4.0|1014.9|0.0|50|260|w|3|5|37|17.6|0.00|9.99
2019-09-26|13:21:00|14.54|0.29|4.25|13.31|21.69|2073.972|26.8|38.7|bd____|17.6|65|150|4.0|1014.9|0.0|50|260|w|3|5|37|17.6|0.00|9.99
2019-09-26|13:22:00|14.52|0.24|3.59|13.31|21.71|2137.786|26.8|38.8|bd____|17.6|65|150|4.0|1014.9|0.0|50|260|w|3|5|37|17.6|0.00|9.99
2019-09-26|13:23:00|14.47|0.22|3.19|13.3|21.7|2192.028|26.8|38.8|bd____|17.6|65|150|4.0|1014.9|0.0|50|260|w|3|5|37|17.6|0.00|9.99
2019-09-26|13:24:00|14.46|0.22|3.32|13.3|21.71|2153.739|26.8|38.7|bd____|17.6|65|150|4.0|1014.9|0.0|50|260|w|3|5|37|17.6|0.00|9.99
2019-09-26|13:25:00|14.52|0.26|3.85|13.31|21.69|2179.265|26.8|38.7|bd____|17.6|65|150|4.0|1014.9|0.0|50|260|w|3|5|37|17.6|0.00|9.99
2019-09-26|13:26:00|14.58|0.36|5.19|13.33|21.73|2201.6|26.8|38.7|bd____|17.7|65|150|4.7|1014.9|0.0|45|260|w|3|5|33|17.7|0.00|9.99
2019-09-26|13:27:00|14.63|0.41|6.14|13.36|21.72|2201.6|26.8|38.7|bd____|17.7|65|150|4.7|1014.9|0.0|45|260|w|3|5|33|17.7|0.00|9.99
2019-09-26|13:28:00|14.67|0.42|6.42|13.39|21.69|2220.744|26.8|38.8|bd____|17.6|65|150|4.0|1014.9|0.0|50|260|w|3|5|37|17.6|0.00|9.99
2019-09-26|13:29:00|14.69|0.42|6.43|13.39|21.73|2179.265|26.8|38.8|bd____|17.7|65|150|4.7|1014.9|0.0|45|260|w|3|5|33|17.7|0.00|9.99
2019-09-26|13:30:00|14.7|0.43|6.43|13.4|21.69|2016.539|26.8|38.8|bd____|17.7|65|150|4.7|1014.9|0.0|45|260|w|3|5|33|17.7|0.00|9.99
2019-09-26|13:31:00|14.67|0.38|5.76|13.4|21.73|1793.189|26.8|38.7|bd____|17.7|65|150|4.7|1014.9|0.0|45|260|w|3|5|33|17.7|0.00|9.99
2019-09-26|13:32:00|14.61|0.3|4.28|13.38|21.7|1671.942|26.8|38.8|bd____|17.7|65|150|4.7|1014.9|0.0|45|260|w|3|5|33|17.7|0.00|9.99
2019-09-26|13:33:00|14.55|0.23|3.33|13.36|21.78|1311.392|26.8|38.8|bd____|17.7|65|150|4.7|1014.9|0.0|45|260|w|3|5|33|17.7|0.00|9.99
2019-09-26|13:34:00|14.5|0.17|2.53|13.32|21.69|1014.656|26.8|38.8|bd____|17.7|65|150|4.7|1014.9|0.0|45|260|w|3|5|33|17.7|0.00|9.99
2019-09-26|13:35:00|14.47|0.12|1.99|13.3|21.74|861.502|26.8|38.8|bd____|17.7|65|150|4.7|1014.9|0.0|45|260|w|3|5|33|17.7|0.00|9.99
2019-09-26|13:36:00|14.38|0.11|1.59|13.28|21.77|644.533|26.8|38.8|bd____|17.7|65|150|4.7|1014.9|0.0|45|260|w|3|5|33|17.7|0.00|9.99
2019-09-26|13:37:00|14.35|0.09|1.32|13.26|21.72|328.653|26.8|38.9|bd____|17.7|65|150|4.7|1014.9|0.0|45|260|w|3|5|33|17.7|0.00|9.99
2019-09-26|13:38:00|14.29|0.07|1.05|13.24|21.72|108.494|26.8|38.9|bd____|17.7|65|150|4.7|1014.9|0.0|45|260|w|3|5|33|17.7|0.00|9.99
2019-09-26|13:39:00|14.3|0.06|1.05|13.21|21.71|60.633|26.8|38.9|bd____|17.7|65|150|4.7|1014.9|0.0|45|260|w|3|5|33|17.7|0.00|9.99
2019-09-26|13:40:00|14.27|0.06|0.92|13.21|21.74|153.164|26.8|39.0|bd____|17.7|65|150|4.7|1014.9|0.0|45|260|w|3|5|33|17.7|0.00|9.99
2019-09-26|13:41:00|14.26|0.07|0.92|13.2|21.75|433.947|26.8|38.9|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|13:42:00|14.28|0.07|1.18|13.19|21.74|759.399|26.8|38.9|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|13:43:00|14.28|0.09|1.31|13.19|21.74|1024.228|26.8|39.0|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|13:44:00|14.28|0.11|1.45|13.18|21.76|985.939|26.8|39.0|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|13:45:00|14.3|0.11|1.58|13.19|21.73|1062.516|26.8|39.0|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|13:46:00|14.3|0.12|1.71|13.19|21.72|1161.428|26.8|39.0|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|13:47:00|14.3|0.12|1.97|13.19|21.76|1206.098|26.8|39.0|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|13:48:00|14.32|0.14|2.11|13.2|21.73|1190.145|26.8|39.1|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|13:49:00|14.35|0.15|2.5|13.2|21.73|1174.191|26.8|39.1|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|13:50:00|14.36|0.16|2.5|13.21|21.76|1317.773|26.8|39.1|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|13:51:00|14.34|0.14|2.11|13.2|21.76|1477.309|26.8|39.2|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|13:52:00|14.33|0.13|2.11|13.2|21.74|1506.025|26.8|39.2|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|13:53:00|14.31|0.11|1.71|13.19|21.76|1518.788|26.8|39.2|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|13:54:00|14.28|0.1|1.45|13.19|21.74|1375.206|26.8|39.2|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|13:55:00|14.29|0.1|1.58|13.18|21.73|1119.949|26.8|39.2|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|13:56:00|14.27|0.07|1.05|13.17|21.73|800.878|26.8|39.1|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|13:57:00|14.23|0.06|0.92|13.16|21.75|440.328|26.8|39.1|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|13:58:00|14.22|0.06|0.78|13.15|21.76|213.788|26.8|39.1|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|13:59:00|16.3|0.05|0.78|13.15|21.78|255.267|26.8|39.0|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|14:00:00|16.76|0.05|0.92|13.14|21.76|319.081|26.8|39.0|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|14:01:00|16.85|0.06|1.05|13.14|21.78|319.081|26.8|39.0|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|14:02:00|14.19|0.06|0.91|13.14|21.76|146.783|26.8|39.0|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|14:03:00|14.22|0.07|1.05|13.13|21.76|226.286|26.8|39.0|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|14:04:00|14.19|0.05|0.65|13.12|21.79|124.448|26.8|39.0|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|14:05:00|14.19|0.06|0.78|13.12|21.78|280.792|26.8|39.1|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|14:06:00|14.17|0.06|0.91|13.12|21.78|692.394|26.8|39.2|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|14:07:00|14.22|0.09|1.18|13.12|21.8|947.651|26.8|39.2|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|14:08:00|14.2|0.1|1.44|13.12|21.76|1225.243|26.8|39.2|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|14:09:00|14.24|0.11|1.57|13.13|21.79|1352.871|26.8|39.2|bd____|17.9|65|145|4.5|1014.9|0.0|45|260|w|3|5|35|17.9|0.00|9.99
2019-09-26|14:10:00|14.24|0.12|1.83|13.13|21.78|1528.36|26.8|39.3|bd____|18.0|65|145|4.1|1014.9|0.0|50|260|w|3|5|38|18.0|0.00|9.99
2019-09-26|14:11:00|14.27|0.13|1.83|13.15|21.75|1601.746|26.8|39.7|bd____|18.0|65|145|4.1|1014.9|0.0|50|260|w|3|5|38|18.0|0.00|9.99
2019-09-26|14:12:00|14.3|0.16|2.23|13.15|21.76|1630.463|26.8|39.6|bd____|18.0|65|145|4.1|1014.9|0.0|50|260|w|3|5|38|18.0|0.00|9.99
2019-09-26|14:13:00|14.29|0.17|2.36|13.17|21.77|1636.844|26.9|39.5|bd____|18.0|65|145|4.1|1014.9|0.0|50|260|w|3|5|38|18.0|0.00|9.99
2019-09-26|14:14:00|14.33|0.19|2.63|13.17|21.78|1691.086|26.9|39.5|bd____|18.0|65|145|4.1|1014.9|0.0|50|260|w|3|5|38|18.0|0.00|9.99
2019-09-26|14:15:00|14.32|0.2|2.76|13.18|21.77|1716.612|26.9|39.7|bd____|18.0|65|145|4.1|1014.9|0.0|50|260|w|3|5|38|18.0|0.00|9.99
2019-09-26|14:16:00|14.39|0.2|2.9|13.18|21.81|1691.086|26.9|39.7|bd____|18.0|65|145|4.1|1014.9|0.0|50|260|w|3|5|38|18.0|0.00|9.99
2019-09-26|14:17:00|14.37|0.22|2.9|13.2|21.75|1649.607|26.9|39.8|bd____|18.0|65|145|4.1|1014.9|0.0|50|260|w|3|5|38|18.0|0.00|9.99
2019-09-26|14:18:00|14.37|0.2|3.03|13.2|21.79|1582.602|26.9|39.8|bd____|18.0|65|145|4.1|1014.9|0.0|50|260|w|3|5|38|18.0|0.00|9.99
2019-09-26|14:19:00|14.37|0.19|2.77|13.21|21.79|1573.03|26.9|39.8|bd____|18.0|65|145|4.1|1014.9|0.0|50|260|w|3|5|38|18.0|0.00|9.99
2019-09-26|14:20:00|14.36|0.18|2.5|13.21|21.81|1576.221|26.9|39.8|bdr1__|17.9|65|140|4.2|1014.9|0.2|55|260|w|3|5|38|17.9|0.00|9.99
2019-09-26|14:21:00|14.35|0.17|2.37|13.2|21.81|1534.742|26.9|39.8|bdr1__|17.9|65|140|4.2|1014.9|0.2|55|260|w|3|5|38|17.9|0.00|9.99
2019-09-26|14:22:00|14.34|0.16|2.5|13.2|21.78|1477.309|26.9|39.7|bdr1__|17.9|65|140|4.2|1014.9|0.2|55|260|w|3|5|38|17.9|0.00|9.99
2019-09-26|14:23:00|14.35|0.16|2.37|13.2|21.81|1493.262|27.0|39.8|bdr1__|17.9|65|140|4.2|1014.9|0.2|55|260|w|3|5|38|17.9|0.00|9.99
2019-09-26|14:24:00|14.34|0.16|2.37|13.2|21.81|1560.267|27.0|39.9|bdr1__|17.9|65|140|4.2|1014.9|0.2|55|260|w|3|5|38|17.9|0.00|9.99
2019-09-26|14:25:00|14.34|0.15|2.37|13.2|21.79|1601.746|27.0|39.9|bdr1__|17.9|65|140|4.2|1014.9|0.2|55|260|w|3|5|38|17.9|0.00|9.99
2019-09-26|14:26:00|14.34|0.17|2.5|13.21|21.84|1630.463|27.0|39.8|bdr1__|17.9|65|140|4.2|1014.9|0.2|55|260|w|3|5|38|17.9|0.00|9.99
2019-09-26|14:27:00|14.36|0.19|2.5|13.21|21.81|1707.04|27.0|40.0|bdr1__|18.0|65|140|5.1|1014.9|0.2|55|260|w|3|5|33|18.0|0.00|9.99
