Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-21|12:07:00|14.74|0.32|4.86|13.51|20.48|175.16|26.0|26.6|so____|14.7|55|715|3.0|1021.6|0.0|10|75|o|2|4|25|14.7|0.00|9.99
2019-09-21|12:08:00|14.81|0.36|5.55|13.54|20.51|174.818|26.0|26.6|so____|14.7|55|715|3.0|1021.6|0.0|10|75|o|2|4|25|14.7|0.00|9.99
2019-09-21|12:09:00|14.89|0.43|6.65|13.59|20.53|175.046|26.0|26.6|so____|14.7|55|715|3.0|1021.6|0.0|10|75|o|2|4|25|14.7|0.00|9.99
2019-09-21|12:10:00|14.99|0.51|7.78|13.67|20.49|175.501|26.0|26.6|so____|15.9|50|745|2.6|1021.2|0.0|10|75|o|2|4|25|15.9|0.00|9.99
2019-09-21|12:11:00|15.12|0.59|9.08|13.77|20.51|175.558|26.0|26.6|so____|15.9|50|745|2.6|1021.2|0.0|10|75|o|2|4|25|15.9|0.00|9.99
2019-09-21|12:12:00|15.28|0.69|10.57|13.92|20.5|175.444|26.0|26.5|so____|15.9|50|745|2.6|1021.2|0.0|10|75|o|2|4|25|15.9|0.00|9.99
2019-09-21|12:13:00|15.52|0.79|12.28|14.12|20.5|175.103|26.0|26.6|so____|15.9|50|745|2.6|1021.2|0.0|10|75|o|2|4|25|15.9|0.00|9.99
2019-09-21|12:14:00|15.74|0.89|13.88|14.3|20.52|175.671|26.0|26.6|so____|15.9|50|745|2.6|1021.2|0.0|10|75|o|2|4|25|15.9|0.00|9.99
2019-09-21|12:15:00|15.29|1.02|15.61|14.47|20.53|175.671|26.0|26.5|so____|15.9|50|745|2.6|1021.2|0.0|10|75|o|2|4|25|15.9|0.00|9.99
2019-09-21|12:16:00|15.76|1.1|17.7|14.63|20.54|175.899|26.0|26.5|so____|15.9|50|745|2.6|1021.2|0.0|10|75|o|2|4|25|15.9|0.00|9.99
2019-09-21|12:17:00|20.49|1.17|24.08|14.88|20.55|176.013|26.0|26.5|so____|15.9|50|745|2.6|1021.2|0.0|10|75|o|2|4|25|15.9|0.00|9.99
2019-09-21|12:18:00|22.2|0.59|13.24|14.55|20.54|176.183|26.0|26.5|so____|15.9|50|745|2.6|1021.2|0.0|10|75|o|2|4|25|15.9|0.00|9.99
2019-09-21|12:19:00|22.2|0.57|12.65|14.54|20.58|176.411|26.0|26.5|so____|15.9|50|745|2.6|1021.2|0.0|10|75|o|2|4|25|15.9|0.00|9.99
2019-09-21|12:20:00|22.23|0.56|12.52|14.55|20.56|176.354|26.0|26.5|so____|16.3|50|750|2.6|1021.1|0.0|10|75|o|2|4|25|16.3|0.00|9.99
2019-09-21|12:21:00|22.23|0.54|12.22|14.56|20.57|176.297|26.0|26.5|so____|16.3|50|750|2.6|1021.1|0.0|10|75|o|2|4|25|16.3|0.00|9.99
2019-09-21|12:22:00|22.23|0.53|12.06|14.54|20.57|176.524|26.0|26.5|so____|16.3|50|750|2.6|1021.1|0.0|10|75|o|2|4|25|16.3|0.00|9.99
2019-09-21|12:23:00|22.25|0.53|11.78|14.55|20.57|176.411|26.0|26.5|so____|16.3|50|750|2.6|1021.1|0.0|10|75|o|2|4|25|16.3|0.00|9.99
2019-09-21|12:24:00|22.22|0.52|11.48|14.54|20.6|176.524|26.0|26.5|so____|16.3|50|750|2.6|1021.1|0.0|10|75|o|2|4|25|16.3|0.00|9.99
2019-09-21|12:25:00|22.25|0.5|11.34|14.54|20.57|176.923|26.0|26.5|so____|16.5|50|755|3.4|1021.0|0.0|10|75|o|3|4|25|16.5|0.00|9.99
2019-09-21|12:26:00|22.3|0.5|11.2|14.54|20.57|176.866|26.1|26.5|so____|16.5|50|755|3.4|1021.0|0.0|10|75|o|3|4|25|16.5|0.00|9.99
2019-09-21|12:27:00|22.26|0.49|11.04|14.52|20.58|177.15|26.1|26.5|so____|16.5|50|755|3.4|1021.0|0.0|10|75|o|3|4|25|16.5|0.00|9.99
2019-09-21|12:28:00|22.23|0.48|10.46|14.53|20.58|177.207|26.1|26.5|so____|16.5|50|755|3.4|1021.0|0.0|10|75|o|3|4|25|16.5|0.00|9.99
2019-09-21|12:29:00|22.29|0.47|10.9|14.54|20.63|177.321|26.1|26.4|so____|16.5|50|755|3.4|1021.0|0.0|10|75|o|3|4|25|16.5|0.00|9.99
2019-09-21|12:30:00|22.36|0.48|10.47|14.55|20.61|177.548|26.1|26.4|so____|16.5|50|755|3.4|1021.0|0.0|10|75|o|3|4|25|16.5|0.00|9.99
2019-09-21|12:31:00|22.35|0.39|8.92|14.39|20.61|177.662|26.1|26.4|so____|16.5|50|755|3.4|1021.0|0.0|10|75|o|3|4|25|16.5|0.00|9.99
2019-09-21|12:32:00|22.33|0.39|8.77|14.39|20.61|178.06|26.1|26.5|so____|16.5|50|755|3.4|1021.0|0.0|10|75|o|3|4|25|16.5|0.00|9.99
2019-09-21|12:33:00|22.27|0.39|8.92|14.39|20.61|177.889|26.1|26.5|so____|16.5|50|755|3.4|1021.0|0.0|10|75|o|3|4|25|16.5|0.00|9.99
2019-09-21|12:34:00|22.3|0.4|8.92|14.4|20.61|177.776|26.1|26.5|so____|16.5|50|755|3.4|1021.0|0.0|10|75|o|3|4|25|16.5|0.00|9.99
2019-09-21|12:35:00|22.3|0.39|8.79|14.41|20.61|178.117|26.1|26.5|so____|16.5|50|755|3.4|1021.0|0.0|10|75|o|3|4|25|16.5|0.00|9.99
2019-09-21|12:36:00|22.29|0.38|8.64|14.4|20.67|178.117|26.1|26.5|so____|16.5|50|755|3.4|1021.0|0.0|10|75|o|3|4|25|16.5|0.00|9.99
2019-09-21|12:37:00|22.31|0.38|8.5|14.41|20.65|178.287|26.1|26.5|so____|16.5|50|755|3.4|1021.0|0.0|10|75|o|3|4|25|16.5|0.00|9.99
2019-09-21|12:38:00|22.25|0.37|8.49|14.39|20.63|178.344|26.1|26.5|so____|16.5|50|755|3.4|1021.0|0.0|10|75|o|3|4|25|16.5|0.00|9.99
2019-09-21|12:39:00|22.2|0.36|8.05|14.38|20.67|178.401|26.1|26.5|so____|16.5|50|755|3.4|1021.0|0.0|10|75|o|3|4|25|16.5|0.00|9.99
2019-09-21|12:40:00|22.18|0.36|8.19|14.39|20.65|178.629|26.1|26.5|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:41:00|22.16|0.35|7.9|14.39|20.69|178.515|26.2|26.5|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:42:00|22.16|0.36|8.06|14.4|20.69|178.515|26.2|26.5|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:43:00|22.15|0.35|7.77|14.39|20.69|178.629|26.2|26.5|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:44:00|22.13|0.35|7.62|14.38|20.7|178.856|26.2|26.5|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:45:00|22.11|0.35|7.77|14.39|20.67|178.856|26.2|26.5|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:46:00|22.11|0.35|7.77|14.4|20.71|178.913|26.2|26.5|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:47:00|22.09|0.33|7.33|14.39|20.7|178.856|26.2|26.5|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:48:00|22.1|0.33|7.48|14.4|20.72|179.027|26.2|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:49:00|22.1|0.33|7.34|14.39|20.72|179.084|26.2|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:50:00|22.1|0.33|7.34|14.4|20.71|178.97|26.2|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:51:00|22.14|0.33|7.49|14.42|20.72|179.14|26.2|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:52:00|22.16|0.33|7.5|14.43|20.72|179.311|26.2|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:53:00|22.17|0.33|7.36|14.45|20.74|179.197|26.2|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:54:00|22.19|0.33|7.36|14.45|20.71|179.425|26.2|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:55:00|22.2|0.32|7.22|14.45|20.76|179.368|26.2|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:56:00|22.16|0.32|7.37|14.46|20.75|179.595|26.2|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:57:00|22.19|0.31|7.08|14.46|20.77|179.595|26.3|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:58:00|22.24|0.33|7.53|14.49|20.76|179.823|26.3|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|12:59:00|22.32|0.36|8.0|14.55|20.76|179.709|26.3|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|13:00:00|24.29|0.36|9.07|14.63|20.75|179.88|26.3|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|13:01:00|27.38|0.37|10.15|14.72|20.79|179.823|26.3|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|13:02:00|43.79|0.16|7.13|14.57|20.76|179.766|26.3|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|13:03:00|43.77|0.16|6.97|14.55|20.79|179.823|26.3|26.5|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|13:04:00|43.72|0.15|6.98|14.55|20.8|179.88|26.3|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|13:05:00|43.79|0.15|6.98|14.55|20.81|179.937|26.3|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|13:06:00|43.78|0.16|7.12|14.55|20.78|180.05|26.4|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|13:07:00|43.74|0.16|7.13|14.56|20.8|179.823|26.4|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|13:08:00|43.74|0.15|7.13|14.56|20.85|179.994|26.4|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|13:09:00|43.78|0.15|6.84|14.56|20.81|180.619|26.4|26.6|so____|17.1|45|765|3.1|1020.8|0.0|10|75|o|2|4|25|17.1|0.00|9.99
2019-09-21|13:10:00|43.75|0.15|6.84|14.55|20.85|180.449|26.4|26.6|so____|18.1|45|770|2.6|1020.5|0.0|10|75|o|2|4|25|18.1|0.00|9.99
2019-09-21|13:11:00|43.75|0.15|6.98|14.56|20.83|180.449|26.4|26.6|so____|18.1|45|770|2.6|1020.5|0.0|10|75|o|2|4|25|18.1|0.00|9.99
2019-09-21|13:12:00|43.83|0.15|6.84|14.56|20.86|180.676|26.4|26.6|so____|18.1|45|770|2.6|1020.5|0.0|10|75|o|2|4|25|18.1|0.00|9.99
2019-09-21|13:13:00|43.92|0.15|6.84|14.56|20.84|180.847|26.4|26.6|so____|18.1|45|770|2.6|1020.5|0.0|10|75|o|2|4|25|18.1|0.00|9.99
2019-09-21|13:14:00|43.87|0.15|6.69|14.55|20.84|180.847|26.4|26.6|so____|18.1|45|770|2.6|1020.5|0.0|10|75|o|2|4|25|18.1|0.00|9.99
2019-09-21|13:15:00|43.83|0.15|6.69|14.56|20.86|181.017|26.4|26.6|so____|18.1|45|770|2.6|1020.5|0.0|10|75|o|2|4|25|18.1|0.00|9.99
2019-09-21|13:16:00|43.88|0.14|6.69|14.56|20.86|180.847|26.4|26.6|so____|18.1|45|770|2.6|1020.5|0.0|10|75|o|2|4|25|18.1|0.00|9.99
2019-09-21|13:17:00|43.89|0.14|6.55|14.56|20.89|180.847|26.4|26.6|so____|18.1|45|770|2.6|1020.5|0.0|10|75|o|2|4|25|18.1|0.00|9.99
2019-09-21|13:18:00|43.79|0.14|6.55|14.56|20.89|181.131|26.4|26.6|so____|18.1|45|770|2.6|1020.5|0.0|10|75|o|2|4|25|18.1|0.00|9.99
2019-09-21|13:19:00|43.79|0.14|6.54|14.56|20.87|180.903|26.4|26.6|so____|18.1|45|770|2.6|1020.5|0.0|10|75|o|2|4|25|18.1|0.00|9.99
2019-09-21|13:20:00|43.84|0.14|6.55|14.55|20.91|180.733|26.4|26.6|so____|18.4|45|770|2.6|1020.4|0.0|10|75|o|2|4|25|18.4|0.00|9.99
2019-09-21|13:21:00|43.86|0.14|6.26|14.56|20.87|180.733|26.4|26.7|so____|18.4|45|770|2.6|1020.4|0.0|10|75|o|2|4|25|18.4|0.00|9.99
2019-09-21|13:22:00|43.8|0.14|6.4|14.55|20.93|181.245|26.4|26.7|so____|18.4|45|770|2.6|1020.4|0.0|10|75|o|2|4|25|18.4|0.00|9.99
2019-09-21|13:23:00|43.77|0.14|6.4|14.55|20.92|180.903|26.4|26.7|so____|18.4|45|770|2.6|1020.4|0.0|10|75|o|2|4|25|18.4|0.00|9.99
2019-09-21|13:24:00|43.78|0.14|6.25|14.56|20.91|181.074|26.4|26.7|so____|18.4|45|770|2.6|1020.4|0.0|10|75|o|2|4|25|18.4|0.00|9.99
2019-09-21|13:25:00|43.83|0.13|6.11|14.55|20.94|181.074|26.4|26.8|so____|18.4|45|770|2.6|1020.4|0.0|10|75|o|2|4|25|18.4|0.00|9.99
2019-09-21|13:26:00|43.83|0.13|6.11|14.56|20.92|181.188|26.4|26.7|so____|18.4|45|770|2.6|1020.4|0.0|10|75|o|2|4|25|18.4|0.00|9.99
2019-09-21|13:27:00|43.91|0.13|6.11|14.56|20.95|181.302|26.4|26.7|so____|18.4|45|770|2.6|1020.4|0.0|10|75|o|2|4|25|18.4|0.00|9.99
2019-09-21|13:28:00|43.86|0.14|6.11|14.55|20.95|181.586|26.4|26.7|so____|18.4|45|770|2.6|1020.4|0.0|10|75|o|2|4|25|18.4|0.00|9.99
2019-09-21|13:29:00|43.88|0.13|5.96|14.56|20.95|181.415|26.4|26.7|so____|18.4|45|770|2.6|1020.4|0.0|10|75|o|2|4|25|18.4|0.00|9.99
2019-09-21|13:30:00|43.87|0.13|6.11|14.56|20.96|181.472|26.4|26.7|so____|18.6|45|765|3.8|1020.2|0.0|10|75|o|3|4|27|18.6|0.00|9.99
2019-09-21|13:31:00|43.87|0.13|5.96|14.56|20.95|181.529|26.4|26.7|so____|18.6|45|765|3.8|1020.2|0.0|10|75|o|3|4|27|18.6|0.00|9.99
2019-09-21|13:32:00|43.81|0.13|5.96|14.56|20.97|181.586|26.4|26.8|so____|18.6|45|765|3.8|1020.2|0.0|10|75|o|3|4|27|18.6|0.00|9.99
2019-09-21|13:33:00|43.83|0.13|6.25|14.55|20.94|181.586|26.4|26.7|so____|18.6|45|765|3.8|1020.2|0.0|10|75|o|3|4|27|18.6|0.00|9.99
2019-09-21|13:34:00|43.79|0.13|5.82|14.55|20.98|181.472|26.4|26.7|so____|18.6|45|765|3.8|1020.2|0.0|10|75|o|3|4|27|18.6|0.00|9.99
2019-09-21|13:35:00|43.71|0.13|5.96|14.55|21.0|181.586|26.4|26.7|so____|18.6|45|765|3.8|1020.2|0.0|10|75|o|3|4|27|18.6|0.00|9.99
2019-09-21|13:36:00|43.69|0.13|5.82|14.55|20.96|181.643|26.4|26.7|so____|18.6|45|765|3.8|1020.2|0.0|10|75|o|3|4|27|18.6|0.00|9.99
2019-09-21|13:37:00|43.7|0.12|5.82|14.55|21.03|181.757|26.4|26.7|so____|18.6|45|765|3.8|1020.2|0.0|10|75|o|3|4|27|18.6|0.00|9.99
2019-09-21|13:38:00|43.63|0.13|5.82|14.55|20.97|181.472|26.4|26.7|so____|18.6|45|765|3.8|1020.2|0.0|10|75|o|3|4|27|18.6|0.00|9.99
2019-09-21|13:39:00|43.54|0.13|5.82|14.55|21.0|181.472|26.4|26.7|so____|18.6|45|765|3.8|1020.2|0.0|10|75|o|3|4|27|18.6|0.00|9.99
2019-09-21|13:40:00|43.62|0.13|5.82|14.55|20.98|181.529|26.4|26.8|so____|18.6|45|765|3.8|1020.2|0.0|10|75|o|3|4|27|18.6|0.00|9.99
2019-09-21|13:41:00|43.61|0.12|5.52|14.55|21.03|181.643|26.4|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|13:42:00|43.58|0.12|5.67|14.55|21.03|181.643|26.4|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|13:43:00|43.59|0.13|5.67|14.55|20.99|181.87|26.5|26.7|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|13:44:00|43.56|0.13|5.67|14.55|21.01|181.927|26.5|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|13:45:00|43.54|0.13|5.52|14.55|20.99|181.7|26.5|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|13:46:00|43.5|0.12|5.38|14.55|21.04|182.041|26.5|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|13:47:00|43.51|0.12|5.52|14.55|21.04|182.041|26.5|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|13:48:00|43.57|0.12|5.52|14.54|21.03|181.757|26.5|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|13:49:00|43.51|0.12|5.37|14.54|21.07|181.813|26.5|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|13:50:00|43.54|0.12|5.38|14.54|21.05|181.984|26.5|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|13:51:00|43.47|0.12|5.37|14.54|21.06|182.041|26.5|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|13:52:00|43.54|0.12|5.37|14.55|21.06|181.984|26.5|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|13:53:00|43.61|0.12|5.37|14.55|21.07|182.041|26.5|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|13:54:00|43.52|0.12|5.23|14.54|21.05|182.155|26.5|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|13:55:00|43.47|0.12|5.23|14.53|21.08|181.927|26.5|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|13:56:00|43.53|0.12|5.37|14.54|21.1|181.757|26.5|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|13:57:00|43.5|0.12|5.23|14.53|21.11|182.041|26.5|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|13:58:00|43.52|0.12|5.23|14.54|21.11|182.268|26.5|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|13:59:00|43.49|0.12|5.23|14.54|21.08|182.666|26.5|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|14:00:00|43.59|0.12|5.23|14.54|21.08|182.155|26.5|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|14:01:00|43.62|0.11|5.08|14.53|21.09|182.211|26.5|26.8|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|14:02:00|43.59|0.11|5.23|14.54|21.14|182.61|26.5|26.7|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|14:03:00|43.65|0.11|4.94|14.53|21.13|182.496|26.5|26.7|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|14:04:00|43.7|0.11|5.23|14.53|21.14|182.382|26.6|26.7|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|14:05:00|43.65|0.11|5.08|14.52|21.18|182.61|26.6|26.7|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|14:06:00|43.68|0.11|5.23|14.53|21.15|182.098|26.6|26.6|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|14:07:00|43.72|0.11|5.08|14.54|21.12|182.723|26.6|26.6|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|14:08:00|43.7|0.11|5.08|14.54|21.12|182.666|26.6|26.6|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|14:09:00|43.8|0.11|4.94|14.53|21.16|182.382|26.6|26.6|so____|19.0|45|760|3.4|1020.1|0.0|10|75|o|3|4|26|19.0|0.00|9.99
2019-09-21|14:10:00|43.72|0.1|5.22|14.52|21.16|182.666|26.6|26.5|so____|19.6|40|745|2.7|1019.7|0.0|10|75|o|2|4|25|19.6|0.00|9.99
2019-09-21|14:11:00|43.69|0.1|4.93|14.51|21.18|182.041|26.6|26.5|so____|19.6|40|745|2.7|1019.7|0.0|10|75|o|2|4|25|19.6|0.00|9.99
2019-09-21|14:12:00|43.72|0.11|5.08|14.53|21.18|182.325|26.6|26.5|so____|19.6|40|745|2.7|1019.7|0.0|10|75|o|2|4|25|19.6|0.00|9.99
2019-09-21|14:13:00|43.75|0.11|4.94|14.52|21.14|182.837|26.6|26.4|so____|19.6|40|745|2.7|1019.7|0.0|10|75|o|2|4|25|19.6|0.00|9.99
2019-09-21|14:14:00|43.74|0.11|4.79|14.52|21.17|182.61|26.6|26.4|so____|19.6|40|745|2.7|1019.7|0.0|10|75|o|2|4|25|19.6|0.00|9.99
2019-09-21|14:15:00|43.76|0.11|4.94|14.53|21.17|182.553|26.6|26.4|so____|19.6|40|745|2.7|1019.7|0.0|10|75|o|2|4|25|19.6|0.00|9.99
2019-09-21|14:16:00|44.1|0.0|0.27|13.94|21.17|182.439|26.6|26.4|so____|19.6|40|745|2.7|1019.7|0.0|10|75|o|2|4|25|19.6|0.00|9.99
2019-09-21|14:17:00|44.24|0.0|0.27|13.86|21.16|182.382|26.6|26.4|so____|19.6|40|745|2.7|1019.7|0.0|10|75|o|2|4|25|19.6|0.00|9.99
2019-09-21|14:18:00|44.31|0.0|0.27|13.81|21.19|182.61|26.6|26.4|so____|19.6|40|745|2.7|1019.7|0.0|10|75|o|2|4|25|19.6|0.00|9.99
2019-09-21|14:19:00|44.27|0.0|0.13|13.77|21.19|182.666|26.6|26.3|so____|19.6|40|745|2.7|1019.7|0.0|10|75|o|2|4|25|19.6|0.00|9.99
2019-09-21|14:20:00|44.13|0.01|0.54|13.74|21.18|182.951|26.7|26.2|so____|19.8|40|735|2.7|1019.6|0.0|10|75|o|2|4|25|19.8|0.00|9.99
2019-09-21|14:21:00|44.08|0.03|1.64|13.73|21.22|183.178|26.7|26.2|so____|19.8|40|735|2.7|1019.6|0.0|10|75|o|2|4|25|19.8|0.00|9.99
2019-09-21|14:22:00|44.07|0.05|2.6|13.74|21.19|182.894|26.7|26.2|so____|19.8|40|735|2.7|1019.6|0.0|10|75|o|2|4|25|19.8|0.00|9.99
2019-09-21|14:23:00|43.98|0.1|4.81|13.78|21.22|183.121|26.7|26.2|so____|19.8|40|735|2.7|1019.6|0.0|10|75|o|2|4|25|19.8|0.00|9.99
2019-09-21|14:24:00|43.99|0.1|4.58|13.87|21.17|182.951|26.7|26.2|so____|19.8|40|735|2.7|1019.6|0.0|10|75|o|2|4|25|19.8|0.00|9.99
2019-09-21|14:25:00|44.04|0.07|3.2|13.95|21.2|183.121|26.7|26.1|so____|20.0|40|725|3.3|1019.4|0.0|10|75|o|2|4|25|20.0|0.00|9.99
2019-09-21|14:26:00|44.01|0.06|2.92|13.94|21.2|183.406|26.7|26.1|so____|20.0|40|725|3.3|1019.4|0.0|10|75|o|2|4|25|20.0|0.00|9.99
2019-09-21|14:27:00|43.95|0.06|2.92|13.94|21.21|183.121|26.7|26.1|so____|20.0|40|725|3.3|1019.4|0.0|10|75|o|2|4|25|20.0|0.00|9.99
2019-09-21|14:28:00|43.94|0.06|2.92|13.94|21.23|183.292|26.7|26.1|so____|20.0|40|725|3.3|1019.4|0.0|10|75|o|2|4|25|20.0|0.00|9.99
2019-09-21|14:29:00|43.93|0.06|2.78|13.94|21.21|183.065|26.7|26.1|so____|20.0|40|725|3.3|1019.4|0.0|10|75|o|2|4|25|20.0|0.00|9.99
2019-09-21|14:30:00|43.98|0.06|2.92|13.94|21.24|183.121|26.7|26.1|so____|20.0|40|725|3.3|1019.4|0.0|10|75|o|2|4|25|20.0|0.00|9.99
2019-09-21|14:31:00|43.87|0.06|2.92|13.94|21.24|183.178|26.7|26.0|so____|20.0|40|725|3.3|1019.4|0.0|10|75|o|2|4|25|20.0|0.00|9.99
2019-09-21|14:32:00|43.75|0.06|2.92|13.94|21.24|183.349|26.7|26.0|so____|20.0|40|725|3.3|1019.4|0.0|10|75|o|2|4|25|20.0|0.00|9.99
2019-09-21|14:33:00|43.73|0.06|2.78|13.94|21.26|183.349|26.7|26.0|so____|20.0|40|725|3.3|1019.4|0.0|10|75|o|2|4|25|20.0|0.00|9.99
