Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-26|05:13:00|0.17|0.0|0.0|12.86|24.01|0.227|28.2|44.8|mo____|15.3|100|0|0.8|1019.7|0.0|10|205|sw|1|2|8|15.3
2019-08-26|05:14:00|0.16|0.0|0.0|12.85|24.0|0.227|28.2|44.8|mo____|15.3|100|0|0.8|1019.7|0.0|10|205|sw|1|2|8|15.3
2019-08-26|05:15:00|0.18|0.0|0.0|12.85|24.04|0.227|28.2|44.8|mo____|15.3|100|0|0.8|1019.7|0.0|10|205|sw|1|2|8|15.3
2019-08-26|05:16:00|0.17|0.0|0.0|12.85|23.99|0.227|28.2|44.7|mo____|15.3|100|0|0.8|1019.7|0.0|10|205|sw|1|2|8|15.3
2019-08-26|05:17:00|0.15|0.0|0.0|12.85|23.99|0.227|28.2|44.8|mo____|15.3|100|0|0.8|1019.7|0.0|10|205|sw|1|2|8|15.3
2019-08-26|05:18:00|0.17|0.0|0.0|12.85|24.01|0.227|28.2|44.7|mo____|15.3|100|0|0.8|1019.7|0.0|10|205|sw|1|2|8|15.3
2019-08-26|05:19:00|0.18|0.0|0.0|12.85|24.04|0.227|28.2|44.7|mo____|15.3|100|0|0.8|1019.7|0.0|10|205|sw|1|2|8|15.3
2019-08-26|05:20:00|0.15|0.0|0.0|12.85|24.04|0.227|28.2|44.7|mo____|15.3|100|0|0.9|1019.8|0.0|10|200|s|1|2|9|15.3
2019-08-26|05:21:00|0.19|0.0|0.0|12.85|24.03|0.227|28.2|44.7|mo____|15.3|100|0|0.9|1019.8|0.0|10|200|s|1|2|9|15.3
2019-08-26|05:22:00|0.18|0.0|0.0|12.85|24.0|0.227|28.2|44.8|mo____|15.3|100|0|0.9|1019.8|0.0|10|200|s|1|2|9|15.3
2019-08-26|05:23:00|0.16|0.0|0.0|12.85|24.01|0.227|28.2|44.8|mo____|15.3|100|0|0.9|1019.8|0.0|10|200|s|1|2|9|15.3
2019-08-26|05:24:00|0.16|0.0|0.0|12.85|23.99|0.227|28.2|44.8|mo____|15.3|100|0|0.9|1019.8|0.0|10|200|s|1|2|9|15.3
2019-08-26|05:25:00|0.19|0.0|0.0|12.85|24.01|0.227|28.2|44.8|mo____|15.3|100|0|0.9|1019.8|0.0|10|200|s|1|2|9|15.3
2019-08-26|05:26:00|0.19|0.0|0.0|12.86|24.0|0.227|28.2|44.8|mo____|15.3|100|0|0.9|1019.8|0.0|10|200|s|1|2|9|15.3
2019-08-26|05:27:00|0.19|0.0|0.0|12.86|24.01|0.227|28.2|44.8|mo____|15.3|100|0|0.9|1019.8|0.0|10|200|s|1|2|9|15.3
2019-08-26|05:28:00|0.19|0.0|0.0|12.85|23.99|0.227|28.2|44.8|mo____|15.3|100|0|0.9|1019.8|0.0|10|200|s|1|2|9|15.3
2019-08-26|05:29:00|0.2|0.0|0.0|12.85|23.99|0.227|28.1|44.8|mo____|15.3|100|0|0.9|1019.8|0.0|10|200|s|1|2|9|15.3
2019-08-26|05:30:00|0.2|0.0|0.0|12.86|24.01|0.227|28.1|44.8|mo____|14.9|100|0|0.9|1019.8|0.0|10|195|s|1|2|9|14.9
2019-08-26|05:31:00|0.18|0.0|0.0|12.85|24.0|0.227|28.1|44.8|mo____|14.9|100|0|0.9|1019.8|0.0|10|195|s|1|2|9|14.9
2019-08-26|05:32:00|0.2|0.0|0.0|12.86|23.98|0.227|28.1|44.8|mo____|14.9|100|0|0.9|1019.8|0.0|10|195|s|1|2|9|14.9
2019-08-26|05:33:00|0.22|0.0|0.0|12.85|24.0|0.227|28.1|44.8|mo____|14.9|100|0|0.9|1019.8|0.0|10|195|s|1|2|9|14.9
2019-08-26|05:34:00|0.24|0.0|0.0|12.85|24.02|0.284|28.1|44.8|mo____|14.9|100|0|0.9|1019.8|0.0|10|195|s|1|2|9|14.9
2019-08-26|05:35:00|0.24|0.0|0.0|12.85|23.98|0.284|28.1|44.8|mo____|14.9|100|0|0.9|1019.8|0.0|10|195|s|1|2|9|14.9
2019-08-26|05:36:00|0.25|0.0|0.0|12.85|23.98|0.284|28.1|44.8|mo____|14.9|100|0|0.9|1019.8|0.0|10|195|s|1|2|9|14.9
2019-08-26|05:37:00|0.27|0.0|0.0|12.86|23.99|0.284|28.1|44.8|mo____|14.9|100|0|0.9|1019.8|0.0|10|195|s|1|2|9|14.9
2019-08-26|05:38:00|0.3|0.0|0.0|12.85|23.99|0.284|28.1|44.8|mo____|14.9|100|0|0.9|1019.8|0.0|10|195|s|1|2|9|14.9
2019-08-26|05:39:00|0.32|0.0|0.0|12.85|23.99|0.341|28.1|44.8|mo____|14.9|100|0|0.9|1019.8|0.0|10|195|s|1|2|9|14.9
2019-08-26|05:40:00|0.39|0.0|0.0|12.85|24.01|0.341|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:41:00|0.42|0.0|0.0|12.86|23.96|0.341|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:42:00|0.45|0.0|0.0|12.85|24.01|0.341|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:43:00|0.51|0.0|0.0|12.86|23.99|0.398|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:44:00|0.59|0.0|0.0|12.86|23.96|0.398|28.1|44.9|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:45:00|0.69|0.0|0.0|12.86|23.96|0.455|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:46:00|0.78|0.0|0.0|12.85|23.97|0.512|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:47:00|0.9|0.0|0.0|12.85|23.96|0.569|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:48:00|1.05|0.0|0.0|12.85|23.97|0.626|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:49:00|1.24|0.0|0.0|12.85|23.98|0.739|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:50:00|1.41|0.0|0.0|12.85|23.97|0.796|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:51:00|1.67|0.0|0.0|12.85|23.96|0.91|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:52:00|1.95|0.0|0.0|12.85|23.99|1.081|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:53:00|2.29|0.0|0.0|12.85|23.98|1.251|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:54:00|2.69|0.0|0.0|12.86|23.99|1.479|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:55:00|3.12|0.0|0.0|12.85|23.96|1.763|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:56:00|3.66|0.0|0.0|12.85|23.95|2.104|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:57:00|4.29|0.0|0.0|12.85|23.96|2.502|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:58:00|5.01|0.0|0.0|12.85|23.99|3.014|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|05:59:00|5.86|0.0|0.0|12.85|23.99|3.583|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|06:00:00|6.8|0.0|0.0|12.86|23.98|4.322|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|06:01:00|7.86|0.0|0.0|12.85|23.94|5.175|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|06:02:00|8.98|0.0|0.0|12.86|23.94|6.199|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|06:03:00|10.21|0.0|0.0|12.85|23.97|7.336|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|06:04:00|11.47|0.0|0.0|12.86|23.94|8.815|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|06:05:00|12.68|0.0|0.0|12.86|23.96|10.464|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|06:06:00|12.98|0.0|0.0|12.85|23.99|12.341|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|06:07:00|13.06|0.0|0.0|12.86|23.95|14.502|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|06:08:00|13.86|0.0|0.0|12.85|23.98|16.947|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|06:09:00|14.62|0.0|0.12|12.85|23.94|19.961|28.1|44.8|mo____|14.9|100|0|1.0|1019.8|0.0|10|185|s|1|2|9|14.9
2019-08-26|06:10:00|14.85|0.0|0.0|12.85|23.93|23.203|28.1|44.8|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:11:00|13.75|0.0|0.0|12.85|23.93|26.9|28.1|44.8|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:12:00|13.73|0.0|0.0|12.85|23.99|31.051|28.1|44.8|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:13:00|13.76|0.0|0.0|12.85|23.91|35.43|28.1|44.8|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:14:00|13.78|0.0|0.0|12.85|23.97|40.207|28.1|44.8|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:15:00|13.8|0.0|0.12|12.85|23.92|45.269|28.1|44.8|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:16:00|13.79|0.0|0.0|12.85|23.95|50.501|28.1|44.8|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:17:00|13.8|0.0|0.12|12.85|23.92|55.903|28.1|44.9|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:18:00|13.8|0.0|0.0|12.85|23.94|61.476|28.1|44.9|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:19:00|13.8|0.0|0.0|12.85|23.96|67.448|28.1|44.8|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:20:00|13.82|0.0|0.12|12.85|23.95|73.76|28.1|44.8|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:21:00|13.84|0.0|0.12|12.85|23.95|80.357|28.1|44.8|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:22:00|13.84|0.0|0.12|12.85|23.93|87.125|28.1|44.8|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:23:00|13.82|0.0|0.12|12.85|23.95|93.665|28.1|44.8|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:24:00|13.79|0.01|0.12|12.85|23.93|100.148|28.1|44.8|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:25:00|13.84|0.0|0.12|12.85|23.91|106.29|28.1|44.8|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:26:00|13.86|0.0|0.0|12.85|23.91|112.318|28.1|44.7|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:27:00|13.85|0.0|0.12|12.85|23.95|118.346|28.1|44.8|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:28:00|13.84|0.01|0.12|12.84|23.94|123.977|28.1|44.8|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:29:00|13.84|0.0|0.12|12.85|23.91|129.607|28.1|44.8|mo____|14.8|100|0|1.1|1019.8|0.0|10|180|s|1|2|9|14.8
2019-08-26|06:30:00|13.84|0.0|0.12|12.85|23.92|134.839|28.1|44.7|so____|14.4|100|0|1.0|1019.9|0.0|10|180|s|1|2|9|14.4
2019-08-26|06:31:00|13.89|0.0|0.25|12.85|23.93|140.014|28.1|44.7|so____|14.4|100|0|1.0|1019.9|0.0|10|180|s|1|2|9|14.4
2019-08-26|06:32:00|13.87|0.02|0.12|12.85|23.94|144.848|28.1|44.7|so____|14.4|100|0|1.0|1019.9|0.0|10|180|s|1|2|9|14.4
2019-08-26|06:33:00|13.83|0.01|0.12|12.85|23.95|149.568|28.1|44.7|so____|14.4|100|0|1.0|1019.9|0.0|10|180|s|1|2|9|14.4
2019-08-26|06:34:00|13.86|0.0|0.12|12.85|23.93|154.402|28.1|44.7|so____|14.4|100|0|1.0|1019.9|0.0|10|180|s|1|2|9|14.4
2019-08-26|06:35:00|13.86|0.01|0.12|12.85|23.93|158.781|28.1|44.7|so____|14.4|100|0|1.0|1019.9|0.0|10|180|s|1|2|9|14.4
2019-08-26|06:36:00|13.85|0.01|0.25|12.85|23.89|163.046|28.1|44.7|so____|14.4|100|0|1.0|1019.9|0.0|10|180|s|1|2|9|14.4
2019-08-26|06:37:00|13.88|0.02|0.12|12.85|23.94|167.027|28.1|44.7|so____|14.4|100|0|1.0|1019.9|0.0|10|180|s|1|2|9|14.4
2019-08-26|06:38:00|13.89|0.01|0.12|12.85|23.94|170.837|28.1|44.7|so____|14.4|100|0|1.0|1019.9|0.0|10|180|s|1|2|9|14.4
2019-08-26|06:39:00|13.87|0.01|0.25|12.85|23.93|174.25|28.1|44.7|so____|14.4|100|0|1.0|1019.9|0.0|10|180|s|1|2|9|14.4
2019-08-26|06:40:00|13.87|0.01|0.25|12.85|23.93|177.491|28.1|44.7|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:41:00|13.88|0.01|0.25|12.86|23.91|180.847|28.1|44.7|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:42:00|13.87|0.01|0.25|12.85|23.92|183.861|28.1|44.7|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:43:00|13.87|0.02|0.25|12.85|23.92|186.761|28.1|44.7|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:44:00|13.89|0.02|0.25|12.86|23.92|189.605|28.1|44.7|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:45:00|13.87|0.01|0.25|12.86|23.94|192.391|28.1|44.7|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:46:00|13.88|0.02|0.25|12.86|23.91|194.893|28.1|44.6|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:47:00|13.88|0.02|0.51|12.86|23.91|197.339|28.1|44.6|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:48:00|13.9|0.02|0.51|12.86|23.91|199.671|28.1|44.6|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:49:00|13.89|0.02|0.51|12.86|23.93|201.832|28.1|44.6|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:50:00|13.89|0.03|0.64|12.86|23.93|203.936|28.1|44.6|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:51:00|13.92|0.03|0.51|12.87|23.93|206.154|28.1|44.6|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:52:00|13.91|0.02|0.51|12.87|23.87|208.087|28.1|44.6|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:53:00|13.89|0.03|0.64|12.87|23.89|209.907|28.1|44.6|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:54:00|13.92|0.03|0.64|12.87|23.92|211.67|28.1|44.6|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:55:00|13.89|0.03|0.51|12.87|23.91|213.149|28.1|44.5|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:56:00|13.93|0.03|0.64|12.87|23.88|214.798|28.1|44.5|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:57:00|13.92|0.06|0.64|12.88|23.91|216.277|28.1|44.5|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:58:00|13.94|0.06|0.77|12.88|23.93|218.04|28.1|44.5|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|06:59:00|13.94|0.07|0.9|12.89|23.9|219.291|28.1|44.5|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|07:00:00|13.96|0.07|1.03|12.88|23.87|220.883|28.1|44.5|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|07:01:00|13.98|0.04|0.64|12.88|23.91|222.191|28.1|44.5|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|07:02:00|13.95|0.05|0.51|12.89|23.91|223.101|28.1|44.5|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|07:03:00|13.94|0.04|0.64|12.88|23.87|224.182|28.1|44.5|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|07:04:00|13.94|0.05|0.64|12.89|23.89|225.319|28.2|44.5|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|07:05:00|13.94|0.04|0.77|12.89|23.91|226.911|28.2|44.5|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|07:06:00|13.94|0.04|0.77|12.88|23.87|6.391|28.2|44.5|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|07:07:00|13.89|0.05|0.64|12.88|23.89|51.061|28.2|44.4|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|07:08:00|13.93|0.05|0.77|12.88|23.9|82.968|28.2|44.4|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|07:09:00|31.01|0.03|1.29|12.9|23.88|130.829|28.2|44.4|so____|14.4|100|35|0.9|1019.9|0.0|15|185|s|1|2|9|14.4
2019-08-26|07:10:00|16.47|0.05|0.9|12.9|23.89|175.499|28.2|44.4|so____|14.5|100|120|0.7|1019.9|0.0|15|185|s|1|2|9|14.5
2019-08-26|07:11:00|16.33|0.04|0.9|12.89|23.9|201.025|28.2|44.4|so____|14.5|100|120|0.7|1019.9|0.0|15|185|s|1|2|9|14.5
2019-08-26|07:12:00|13.95|0.05|0.9|12.89|23.87|255.267|28.2|44.4|so____|14.5|100|120|0.7|1019.9|0.0|15|185|s|1|2|9|14.5
2019-08-26|07:13:00|13.96|0.05|0.64|12.89|23.87|296.746|28.2|44.4|so____|14.5|100|120|0.7|1019.9|0.0|15|185|s|1|2|9|14.5
2019-08-26|07:14:00|13.96|0.06|0.77|12.9|23.9|335.035|28.2|44.4|so____|14.5|100|120|0.7|1019.9|0.0|15|185|s|1|2|9|14.5
2019-08-26|07:15:00|13.96|0.04|0.77|12.89|23.88|363.751|28.2|44.4|so____|14.5|100|120|0.7|1019.9|0.0|15|185|s|1|2|9|14.5
2019-08-26|07:16:00|13.97|0.06|0.77|12.9|23.9|424.374|28.2|44.4|so____|14.5|100|120|0.7|1019.9|0.0|15|185|s|1|2|9|14.5
2019-08-26|07:17:00|13.97|0.05|0.77|12.89|23.86|446.709|28.2|44.4|so____|14.5|100|120|0.7|1019.9|0.0|15|185|s|1|2|9|14.5
2019-08-26|07:18:00|13.94|0.05|0.9|12.9|23.87|491.379|28.2|44.4|so____|14.5|100|120|0.7|1019.9|0.0|15|185|s|1|2|9|14.5
2019-08-26|07:19:00|13.94|0.06|0.9|12.9|23.87|529.668|28.2|44.4|so____|14.5|100|120|0.7|1019.9|0.0|15|185|s|1|2|9|14.5
2019-08-26|07:20:00|13.95|0.06|0.9|12.9|23.88|564.766|28.2|44.4|so____|14.5|100|145|0.7|1019.9|0.0|20|185|s|1|2|9|14.5
2019-08-26|07:21:00|13.96|0.06|0.9|12.9|23.89|599.863|28.2|44.4|so____|14.5|100|145|0.7|1019.9|0.0|20|185|s|1|2|9|14.5
2019-08-26|07:22:00|13.96|0.07|0.9|12.9|23.87|628.58|28.2|44.4|so____|14.5|100|145|0.7|1019.9|0.0|20|185|s|1|2|9|14.5
2019-08-26|07:23:00|13.98|0.05|1.03|12.91|23.88|657.296|28.2|44.3|so____|14.5|100|145|0.7|1019.9|0.0|20|185|s|1|2|9|14.5
2019-08-26|07:24:00|13.99|0.04|1.16|12.9|23.88|686.013|28.2|44.3|so____|14.5|100|145|0.7|1019.9|0.0|20|185|s|1|2|9|14.5
2019-08-26|07:25:00|13.97|0.07|0.77|12.9|23.88|705.157|28.2|44.3|so____|14.5|100|145|0.7|1019.9|0.0|20|185|s|1|2|9|14.5
2019-08-26|07:26:00|13.99|0.07|0.9|12.9|23.9|737.064|28.2|44.3|so____|14.5|100|145|0.7|1019.9|0.0|20|185|s|1|2|9|14.5
2019-08-26|07:27:00|14.0|0.05|0.77|12.91|23.91|768.971|28.2|44.3|so____|14.5|100|145|0.7|1019.9|0.0|20|185|s|1|2|9|14.5
2019-08-26|07:28:00|13.99|0.06|1.03|12.91|23.85|775.353|28.2|44.4|so____|14.5|100|145|0.7|1019.9|0.0|20|185|s|1|2|9|14.5
2019-08-26|07:29:00|13.98|0.09|1.03|12.91|23.87|794.497|28.2|44.4|so____|14.5|100|145|0.7|1019.9|0.0|20|185|s|1|2|9|14.5
2019-08-26|07:30:00|13.98|0.06|1.03|12.91|23.89|839.167|28.2|44.4|so____|14.6|100|175|0.7|1019.9|0.0|15|185|s|1|2|9|14.6
2019-08-26|07:31:00|14.0|0.07|0.9|12.91|23.86|858.311|28.2|44.4|so____|14.6|100|175|0.7|1019.9|0.0|15|185|s|1|2|9|14.6
2019-08-26|07:32:00|14.0|0.06|1.03|12.91|23.86|877.455|28.2|44.4|so____|14.6|100|175|0.7|1019.9|0.0|15|185|s|1|2|9|14.6
2019-08-26|07:33:00|14.01|0.07|1.42|12.92|23.88|902.981|28.2|44.4|so____|14.6|100|175|0.7|1019.9|0.0|15|185|s|1|2|9|14.6
2019-08-26|07:34:00|14.0|0.07|1.29|12.92|23.89|934.888|28.2|44.4|so____|14.6|100|175|0.7|1019.9|0.0|15|185|s|1|2|9|14.6
2019-08-26|07:35:00|14.0|0.08|1.16|12.92|23.86|963.604|28.2|44.4|so____|14.6|100|175|0.7|1019.9|0.0|15|185|s|1|2|9|14.6
2019-08-26|07:36:00|14.0|0.08|1.42|12.92|23.84|989.13|28.2|44.4|so____|14.6|100|175|0.7|1019.9|0.0|15|185|s|1|2|9|14.6
2019-08-26|07:37:00|13.98|0.09|1.29|12.92|23.86|1011.465|28.2|44.4|so____|14.6|100|175|0.7|1019.9|0.0|15|185|s|1|2|9|14.6
2019-08-26|07:38:00|14.03|0.08|1.03|12.93|23.89|1030.609|28.2|44.4|so____|14.6|100|175|0.7|1019.9|0.0|15|185|s|1|2|9|14.6
2019-08-26|07:39:00|14.03|0.11|1.29|12.93|23.87|1046.563|28.2|44.4|so____|14.6|100|175|0.7|1019.9|0.0|15|185|s|1|2|9|14.6
2019-08-26|07:40:00|14.04|0.09|1.42|12.93|23.86|1056.135|28.2|44.4|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|07:41:00|14.03|0.11|1.03|12.94|23.88|1072.089|28.2|44.4|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|07:42:00|14.03|0.09|1.16|12.94|23.85|1088.042|28.2|44.3|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|07:43:00|14.02|0.08|1.29|12.94|23.87|1113.568|28.2|44.3|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|07:44:00|14.05|0.08|1.55|12.95|23.86|1135.903|28.2|44.2|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|07:45:00|14.03|0.08|1.42|12.96|23.87|1148.666|28.2|44.1|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|07:46:00|14.05|0.11|1.55|12.96|23.89|1151.856|28.2|44.1|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|07:47:00|14.07|0.11|1.42|12.96|23.86|1164.619|28.2|44.2|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|07:48:00|14.07|0.11|1.29|12.96|23.88|1186.954|28.2|44.0|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|07:49:00|14.09|0.11|1.16|12.97|23.88|1199.717|28.2|43.8|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|07:50:00|14.08|0.11|1.29|12.98|23.87|1190.145|28.2|43.9|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|07:51:00|14.08|0.1|1.68|12.98|23.88|1202.908|28.2|43.7|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
2019-08-26|07:52:00|14.09|0.1|1.42|12.98|23.87|1218.861|28.2|43.8|so____|14.7|100|220|0.6|1019.9|0.0|15|185|s|1|2|9|14.7
