Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-12|05:15:00|0.18|0.0|0.0|12.89|21.44|0.171|25.7|37.6|md____|13.1|85|0|1.3|1029.6|0.0|40|240|sw|1|3|14|13.1
2019-09-12|05:16:00|0.18|0.0|0.0|12.89|21.44|0.171|25.7|37.6|md____|13.1|85|0|1.3|1029.6|0.0|40|240|sw|1|3|14|13.1
2019-09-12|05:17:00|0.16|0.0|0.0|12.89|21.45|0.171|25.7|37.6|md____|13.1|85|0|1.3|1029.6|0.0|40|240|sw|1|3|14|13.1
2019-09-12|05:18:00|0.17|0.0|0.0|12.89|21.46|0.171|25.7|37.6|md____|13.1|85|0|1.3|1029.6|0.0|40|240|sw|1|3|14|13.1
2019-09-12|05:19:00|0.18|0.0|0.0|12.89|21.47|0.171|25.7|37.6|md____|13.1|85|0|1.3|1029.6|0.0|40|240|sw|1|3|14|13.1
2019-09-12|05:20:00|0.17|0.0|0.0|12.89|21.43|0.171|25.7|37.6|md____|13.1|85|0|1.4|1029.6|0.0|35|240|sw|1|3|14|13.1
2019-09-12|05:21:00|0.17|0.0|0.0|12.89|21.47|0.171|25.7|37.6|md____|13.1|85|0|1.4|1029.6|0.0|35|240|sw|1|3|14|13.1
2019-09-12|05:22:00|0.17|0.0|0.0|12.89|21.46|0.171|25.7|37.6|md____|13.1|85|0|1.4|1029.6|0.0|35|240|sw|1|3|14|13.1
2019-09-12|05:23:00|0.18|0.0|0.0|12.89|21.43|0.171|25.7|37.6|md____|13.1|85|0|1.4|1029.6|0.0|35|240|sw|1|3|14|13.1
2019-09-12|05:24:00|0.17|0.0|0.0|12.89|21.46|0.171|25.8|37.6|md____|13.1|85|0|1.4|1029.6|0.0|35|240|sw|1|3|14|13.1
2019-09-12|05:25:00|0.16|0.0|0.0|12.89|21.43|0.171|25.8|37.6|md____|13.1|85|0|1.5|1029.7|0.0|40|240|sw|2|3|14|13.1
2019-09-12|05:26:00|0.17|0.0|0.0|12.89|21.47|0.171|25.8|37.6|md____|13.1|85|0|1.5|1029.7|0.0|40|240|sw|2|3|14|13.1
2019-09-12|05:27:00|0.17|0.0|0.0|12.89|21.47|0.171|25.8|37.5|md____|13.1|85|0|1.5|1029.7|0.0|40|240|sw|2|3|14|13.1
2019-09-12|05:28:00|0.17|0.0|0.0|12.88|21.46|0.171|25.8|37.5|md____|13.1|85|0|1.5|1029.7|0.0|40|240|sw|2|3|14|13.1
2019-09-12|05:29:00|0.16|0.0|0.0|12.89|21.46|0.171|25.8|37.5|md____|13.1|85|0|1.5|1029.7|0.0|40|240|sw|2|3|14|13.1
2019-09-12|05:30:00|0.16|0.0|0.0|12.89|21.42|0.171|25.8|37.5|md____|13.1|85|0|1.5|1029.7|0.0|40|240|sw|2|3|14|13.1
2019-09-12|05:31:00|0.17|0.0|0.0|12.89|21.46|0.171|25.8|37.5|md____|13.1|85|0|1.5|1029.7|0.0|40|240|sw|2|3|14|13.1
2019-09-12|05:32:00|0.18|0.0|0.0|12.89|21.45|0.171|25.8|37.5|md____|13.1|85|0|1.5|1029.7|0.0|40|240|sw|2|3|14|13.1
2019-09-12|05:33:00|0.17|0.0|0.0|12.89|21.46|0.171|25.8|37.5|md____|13.1|85|0|1.5|1029.7|0.0|40|240|sw|2|3|14|13.1
2019-09-12|05:34:00|0.18|0.0|0.0|12.89|21.44|0.227|25.8|37.5|md____|13.1|85|0|1.5|1029.7|0.0|40|240|sw|2|3|14|13.1
2019-09-12|05:35:00|0.17|0.0|0.0|12.89|21.43|0.227|25.8|37.4|md____|13.1|85|0|1.5|1029.7|0.0|40|240|sw|2|3|14|13.1
2019-09-12|05:36:00|0.18|0.0|0.0|12.89|21.46|0.227|25.8|37.4|md____|13.1|85|0|1.5|1029.7|0.0|40|240|sw|2|3|14|13.1
2019-09-12|05:37:00|0.17|0.0|0.0|12.89|21.42|0.227|25.8|37.4|md____|13.1|85|0|1.5|1029.7|0.0|40|240|sw|2|3|14|13.1
2019-09-12|05:38:00|0.2|0.0|0.0|12.89|21.45|0.227|25.8|37.4|md____|13.1|85|0|1.5|1029.7|0.0|40|240|sw|2|3|14|13.1
2019-09-12|05:39:00|0.18|0.0|0.0|12.89|21.46|0.227|25.8|37.4|md____|13.1|85|0|1.5|1029.7|0.0|40|240|sw|2|3|14|13.1
2019-09-12|05:40:00|0.18|0.0|0.0|12.89|21.42|0.227|25.8|37.4|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:41:00|0.19|0.0|0.0|12.89|21.42|0.227|25.8|37.5|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:42:00|0.16|0.0|0.0|12.89|21.42|0.227|25.8|37.5|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:43:00|0.18|0.0|0.0|12.89|21.45|0.227|25.8|37.5|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:44:00|0.18|0.0|0.0|12.89|21.43|0.227|25.8|37.5|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:45:00|0.17|0.0|0.0|12.89|21.45|0.227|25.8|37.5|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:46:00|0.19|0.0|0.0|12.89|21.42|0.227|25.8|37.5|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:47:00|0.18|0.0|0.0|12.89|21.41|0.171|25.8|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:48:00|0.16|0.0|0.0|12.89|21.41|0.227|25.7|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:49:00|0.19|0.0|0.0|12.89|21.44|0.227|25.7|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:50:00|0.19|0.0|0.0|12.89|21.42|0.227|25.7|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:51:00|0.19|0.0|0.0|12.89|21.44|0.227|25.7|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:52:00|0.19|0.0|0.0|12.89|21.41|0.227|25.7|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:53:00|0.2|0.0|0.0|12.89|21.42|0.227|25.7|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:54:00|0.19|0.0|0.0|12.89|21.41|0.227|25.7|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:55:00|0.21|0.0|0.0|12.89|21.42|0.227|25.7|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:56:00|0.24|0.0|0.0|12.89|21.44|0.227|25.7|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:57:00|0.22|0.0|0.0|12.89|21.39|0.227|25.7|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:58:00|0.23|0.0|0.0|12.89|21.44|0.227|25.7|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|05:59:00|0.23|0.0|0.0|12.88|21.4|0.227|25.7|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|06:00:00|0.24|0.0|0.0|12.89|21.39|0.227|25.8|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|06:01:00|0.27|0.0|0.0|12.89|21.42|0.227|25.8|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|06:02:00|0.27|0.0|0.0|12.89|21.44|0.227|25.8|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|06:03:00|0.28|0.0|0.0|12.89|21.4|0.227|25.8|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|06:04:00|0.32|0.0|0.0|12.89|21.39|0.227|25.8|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|06:05:00|0.32|0.0|0.0|12.89|21.41|0.227|25.8|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|06:06:00|0.37|0.0|0.0|12.89|21.39|0.227|25.8|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|06:07:00|0.4|0.0|0.0|12.89|21.4|0.227|25.8|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|06:08:00|0.48|0.0|0.0|12.89|21.39|0.227|25.8|37.6|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|06:09:00|0.5|0.0|0.0|12.89|21.39|0.227|25.8|37.5|md____|13.0|85|0|1.7|1029.8|0.0|35|240|sw|2|3|15|13.0
2019-09-12|06:10:00|0.58|0.0|0.0|12.89|21.41|0.227|25.8|37.5|md____|13.5|85|0|1.9|1030.0|0.0|40|235|sw|2|3|15|13.5
2019-09-12|06:11:00|0.72|0.0|0.0|12.89|21.43|0.227|25.8|37.5|md____|13.5|85|0|1.9|1030.0|0.0|40|235|sw|2|3|15|13.5
2019-09-12|06:12:00|0.83|0.0|0.0|12.88|21.4|0.227|25.8|37.5|md____|13.5|85|0|1.9|1030.0|0.0|40|235|sw|2|3|15|13.5
2019-09-12|06:13:00|1.0|0.0|0.0|12.89|21.4|0.227|25.8|37.5|md____|13.5|85|0|1.9|1030.0|0.0|40|235|sw|2|3|15|13.5
2019-09-12|06:14:00|1.21|0.0|0.0|12.89|21.41|0.227|25.8|37.5|md____|13.5|85|0|1.9|1030.0|0.0|40|235|sw|2|3|15|13.5
2019-09-12|06:15:00|1.42|0.0|0.0|12.88|21.43|0.227|25.8|37.5|md____|13.5|85|0|1.9|1030.0|0.0|40|235|sw|2|3|15|13.5
2019-09-12|06:16:00|1.71|0.0|0.0|12.89|21.43|0.227|25.8|37.5|md____|13.5|85|0|1.9|1030.0|0.0|40|235|sw|2|3|15|13.5
2019-09-12|06:17:00|2.07|0.0|0.0|12.89|21.39|0.227|25.8|37.5|md____|13.5|85|0|1.9|1030.0|0.0|40|235|sw|2|3|15|13.5
2019-09-12|06:18:00|2.52|0.0|0.0|12.89|21.39|0.284|25.8|37.5|md____|13.5|85|0|1.9|1030.0|0.0|40|235|sw|2|3|15|13.5
2019-09-12|06:19:00|3.06|0.0|0.0|12.89|21.43|0.284|25.8|37.5|md____|13.5|85|0|1.9|1030.0|0.0|40|235|sw|2|3|15|13.5
2019-09-12|06:20:00|3.72|0.0|0.0|12.88|21.4|0.284|25.8|37.5|md____|13.5|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:21:00|4.49|0.0|0.0|12.89|21.39|0.284|25.8|37.6|md____|13.5|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:22:00|5.37|0.0|0.0|12.89|21.4|0.341|25.8|37.6|md____|13.5|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:23:00|6.39|0.0|0.0|12.89|21.38|0.341|25.7|37.6|md____|13.5|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:24:00|7.52|0.0|0.0|12.89|21.4|0.398|25.7|37.6|md____|13.5|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:25:00|8.65|0.0|0.0|12.89|21.39|0.455|25.7|37.6|md____|13.5|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:26:00|9.69|0.0|0.0|12.89|21.39|0.455|25.7|37.6|md____|13.5|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:27:00|10.63|0.0|0.0|12.89|21.38|0.569|25.7|37.6|md____|13.5|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:28:00|11.52|0.0|0.0|12.89|21.41|0.626|25.7|37.6|md____|13.5|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:29:00|12.49|0.0|0.0|12.89|21.4|0.739|25.7|37.6|md____|13.5|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:30:00|12.99|0.0|0.0|12.89|21.39|0.853|25.7|37.6|md____|13.4|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.4
2019-09-12|06:31:00|13.04|0.0|0.0|12.89|21.39|0.967|25.7|37.7|md____|13.4|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.4
2019-09-12|06:32:00|13.37|0.0|0.0|12.88|21.39|1.137|25.7|37.6|md____|13.4|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.4
2019-09-12|06:33:00|15.72|0.01|0.38|12.89|21.37|1.308|25.7|37.6|md____|13.4|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.4
2019-09-12|06:34:00|14.85|0.01|0.25|12.89|21.4|1.535|25.7|37.6|md____|13.4|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.4
2019-09-12|06:35:00|13.81|0.01|0.25|12.88|21.4|1.82|25.7|37.6|md____|13.4|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.4
2019-09-12|06:36:00|13.8|0.02|0.25|12.88|21.38|2.047|25.8|37.6|md____|13.4|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.4
2019-09-12|06:37:00|13.81|0.0|0.25|12.88|21.38|2.389|25.8|37.6|md____|13.4|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.4
2019-09-12|06:38:00|13.83|0.0|0.12|12.88|21.4|2.673|25.8|37.6|md____|13.4|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.4
2019-09-12|06:39:00|13.82|0.0|0.25|12.88|21.4|3.071|25.8|37.6|md____|13.4|85|0|1.9|1030.1|0.0|40|235|sw|2|3|14|13.4
2019-09-12|06:40:00|13.85|0.02|0.12|12.88|21.39|3.412|25.8|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:41:00|13.84|0.0|0.38|12.88|21.36|3.867|25.8|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:42:00|13.81|0.0|0.25|12.88|21.39|4.322|25.8|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:43:00|13.85|0.01|0.12|12.88|21.4|4.834|25.8|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:44:00|13.85|0.01|0.38|12.88|21.39|5.289|25.8|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:45:00|13.84|0.01|0.25|12.88|21.37|5.744|25.8|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:46:00|13.85|0.01|0.25|12.88|21.39|6.256|25.8|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:47:00|13.84|0.01|0.12|12.88|21.41|6.768|25.8|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:48:00|13.87|0.01|0.25|12.89|21.38|7.393|25.8|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:49:00|13.87|0.01|0.25|12.88|21.38|8.076|25.8|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:50:00|13.85|0.01|0.12|12.88|21.38|8.985|25.8|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:51:00|13.87|0.0|0.25|12.89|21.38|10.009|25.8|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:52:00|13.86|0.01|0.25|12.89|21.38|11.033|25.8|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:53:00|13.87|0.01|0.25|12.88|21.36|12.056|25.8|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:54:00|13.88|0.01|0.25|12.88|21.38|12.966|25.8|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:55:00|13.87|0.02|0.25|12.88|21.35|14.104|25.8|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:56:00|13.89|0.01|0.38|12.88|21.36|15.355|25.7|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:57:00|13.89|0.01|0.25|12.89|21.4|16.777|25.7|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:58:00|13.87|0.02|0.38|12.89|21.36|18.312|25.7|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|06:59:00|13.9|0.03|0.25|12.88|21.4|19.734|25.7|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|07:00:00|13.89|0.01|0.25|12.89|21.39|20.758|25.7|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|07:01:00|13.89|0.02|0.51|12.89|21.35|21.667|25.7|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|07:02:00|13.88|0.02|0.38|12.88|21.39|22.407|25.7|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|07:03:00|13.9|0.02|0.38|12.89|21.36|23.089|25.7|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|07:04:00|13.89|0.03|0.25|12.88|21.38|23.885|25.7|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|07:05:00|13.89|0.02|0.38|12.88|21.38|24.34|25.7|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|07:06:00|13.9|0.02|0.38|12.89|21.39|24.795|25.7|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|07:07:00|13.88|0.02|0.25|12.88|21.36|25.25|25.7|37.6|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|07:08:00|13.89|0.03|0.38|12.89|21.4|25.648|25.7|37.7|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|07:09:00|13.9|0.01|0.51|12.88|21.37|26.103|25.7|37.7|md____|13.5|80|0|1.9|1030.2|0.0|40|235|sw|2|3|14|13.5
2019-09-12|07:10:00|13.89|0.02|0.51|12.89|21.36|26.615|25.7|37.7|bd____|13.6|80|10|1.9|1030.4|0.0|40|230|sw|2|3|14|13.6
2019-09-12|07:11:00|13.9|0.03|0.38|12.89|21.35|27.298|25.7|37.7|bd____|13.6|80|10|1.9|1030.4|0.0|40|230|sw|2|3|14|13.6
2019-09-12|07:12:00|13.91|0.01|0.38|12.88|21.37|28.321|25.7|37.7|bd____|13.6|80|10|1.9|1030.4|0.0|40|230|sw|2|3|14|13.6
2019-09-12|07:13:00|13.9|0.02|0.38|12.89|21.38|29.231|25.7|37.7|bd____|13.6|80|10|1.9|1030.4|0.0|40|230|sw|2|3|14|13.6
2019-09-12|07:14:00|13.91|0.02|0.25|12.89|21.38|29.857|25.7|37.7|bd____|13.6|80|10|1.9|1030.4|0.0|40|230|sw|2|3|14|13.6
2019-09-12|07:15:00|13.91|0.02|0.38|12.89|21.35|30.141|25.7|37.7|bd____|13.6|80|10|1.9|1030.4|0.0|40|230|sw|2|3|14|13.6
2019-09-12|07:16:00|13.92|0.03|0.51|12.88|21.35|30.482|25.7|37.7|bd____|13.6|80|10|1.9|1030.4|0.0|40|230|sw|2|3|14|13.6
2019-09-12|07:17:00|13.9|0.02|0.51|12.89|21.35|30.824|25.7|37.7|bd____|13.6|80|10|1.9|1030.4|0.0|40|230|sw|2|3|14|13.6
2019-09-12|07:18:00|13.92|0.02|0.64|12.88|21.37|31.79|25.7|37.7|bd____|13.6|80|10|1.9|1030.4|0.0|40|230|sw|2|3|14|13.6
2019-09-12|07:19:00|13.92|0.01|0.38|12.88|21.35|33.212|25.8|37.6|bd____|13.6|80|10|1.9|1030.4|0.0|40|230|sw|2|3|14|13.6
2019-09-12|07:20:00|13.9|0.03|0.51|12.89|21.35|35.032|25.8|37.6|bd____|13.7|80|15|1.9|1030.5|0.0|40|230|sw|2|3|14|13.7
2019-09-12|07:21:00|13.92|0.03|0.51|12.88|21.35|36.852|25.8|37.6|bd____|13.7|80|15|1.9|1030.5|0.0|40|230|sw|2|3|14|13.7
2019-09-12|07:22:00|13.9|0.03|0.38|12.89|21.37|38.615|25.8|37.6|bd____|13.7|80|15|1.9|1030.5|0.0|40|230|sw|2|3|14|13.7
2019-09-12|07:23:00|13.93|0.04|0.38|12.89|21.37|40.093|25.8|37.6|bd____|13.7|80|15|1.9|1030.5|0.0|40|230|sw|2|3|14|13.7
2019-09-12|07:24:00|13.92|0.03|0.38|12.89|21.38|41.572|25.8|37.6|bd____|13.7|80|15|1.9|1030.5|0.0|40|230|sw|2|3|14|13.7
2019-09-12|07:25:00|13.93|0.03|0.51|12.89|21.36|43.107|25.8|37.6|bd____|13.8|80|20|1.9|1030.6|0.0|40|230|sw|2|3|14|13.8
2019-09-12|07:26:00|13.92|0.03|0.64|12.89|21.39|44.586|25.8|37.6|bd____|13.8|80|20|1.9|1030.6|0.0|40|230|sw|2|3|14|13.8
2019-09-12|07:27:00|13.92|0.03|0.64|12.89|21.36|46.122|25.8|37.6|bd____|13.8|80|20|1.9|1030.6|0.0|40|230|sw|2|3|14|13.8
2019-09-12|07:28:00|13.94|0.06|0.9|12.89|21.37|47.543|25.8|37.7|bd____|13.8|80|20|1.9|1030.6|0.0|40|230|sw|2|3|14|13.8
2019-09-12|07:29:00|13.95|0.04|0.64|12.89|21.35|48.851|25.8|37.8|bd____|13.8|80|20|1.9|1030.6|0.0|40|230|sw|2|3|14|13.8
2019-09-12|07:30:00|13.94|0.05|0.64|12.9|21.34|49.591|25.8|37.8|bd____|13.8|80|20|1.9|1030.6|0.0|40|230|sw|2|3|14|13.8
2019-09-12|07:31:00|13.94|0.03|0.64|12.89|21.34|50.273|25.8|37.9|bd____|13.8|80|20|1.9|1030.6|0.0|40|230|sw|2|3|14|13.8
2019-09-12|07:32:00|13.94|0.04|0.64|12.9|21.34|51.126|25.8|38.0|bd____|13.8|80|20|1.9|1030.6|0.0|40|230|sw|2|3|14|13.8
2019-09-12|07:33:00|15.81|0.04|0.9|12.9|21.35|52.036|25.8|38.0|bd____|13.8|80|20|1.9|1030.6|0.0|40|230|sw|2|3|14|13.8
2019-09-12|07:34:00|19.79|0.04|0.9|12.9|21.35|53.06|25.8|38.1|bd____|13.8|80|20|1.9|1030.6|0.0|40|230|sw|2|3|14|13.8
2019-09-12|07:35:00|15.98|0.05|0.9|12.9|21.37|53.742|25.8|38.1|bd____|13.8|80|20|1.9|1030.6|0.0|40|230|sw|2|3|14|13.8
2019-09-12|07:36:00|13.93|0.05|0.51|12.9|21.36|56.586|25.8|38.1|bd____|13.8|80|20|1.9|1030.6|0.0|40|230|sw|2|3|14|13.8
2019-09-12|07:37:00|13.95|0.05|0.64|12.9|21.33|58.86|25.8|38.2|bd____|13.8|80|20|1.9|1030.6|0.0|40|230|sw|2|3|14|13.8
2019-09-12|07:38:00|13.96|0.05|0.77|12.9|21.36|62.33|25.8|38.2|bd____|13.8|80|20|1.9|1030.6|0.0|40|230|sw|2|3|14|13.8
2019-09-12|07:39:00|13.94|0.05|0.77|12.9|21.34|66.936|25.8|38.2|bd____|13.8|80|20|1.9|1030.6|0.0|40|230|sw|2|3|14|13.8
2019-09-12|07:40:00|13.96|0.05|0.77|12.9|21.35|71.827|25.8|38.2|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|07:41:00|13.96|0.06|0.9|12.91|21.35|75.694|25.8|38.3|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|07:42:00|13.98|0.07|0.9|12.9|21.34|78.992|25.8|38.3|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|07:43:00|13.98|0.06|0.9|12.9|21.37|81.552|25.8|38.3|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|07:44:00|13.98|0.07|0.9|12.91|21.35|83.883|25.8|38.3|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|07:45:00|13.98|0.07|1.03|12.9|21.37|86.784|25.8|38.3|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|07:46:00|13.99|0.08|1.03|12.91|21.33|89.798|25.8|38.3|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|07:47:00|14.0|0.08|1.16|12.91|21.34|92.698|25.9|38.3|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|07:48:00|14.0|0.08|1.16|12.91|21.35|95.03|25.9|38.2|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|07:49:00|14.0|0.08|1.29|12.91|21.34|97.305|25.9|38.2|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|07:50:00|13.99|0.09|1.29|12.93|21.38|99.181|25.9|38.3|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|07:51:00|14.02|0.09|1.16|12.92|21.36|101.968|25.9|38.3|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|07:52:00|14.01|0.08|1.29|12.92|21.36|103.901|25.9|38.3|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
2019-09-12|07:53:00|14.0|0.1|1.29|12.92|21.36|106.063|25.9|38.2|wb____|13.9|80|60|2.0|1030.7|0.0|30|230|sw|2|3|14|13.9
