Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-23|05:16:00|0.19|0.0|0.0|12.87|23.07|0.227|26.9|40.8|md____|12.3|90|0|2.1|1025.3|0.0|40|60|no|2|3|12|12.3
2019-08-23|05:17:00|0.2|0.0|0.0|12.86|23.06|0.227|26.9|40.9|md____|12.3|90|0|2.1|1025.3|0.0|40|60|no|2|3|12|12.3
2019-08-23|05:18:00|0.2|0.0|0.0|12.87|23.06|0.227|26.9|40.8|md____|12.3|90|0|2.1|1025.3|0.0|40|60|no|2|3|12|12.3
2019-08-23|05:19:00|0.2|0.0|0.0|12.87|23.07|0.227|26.9|40.8|md____|12.3|90|0|2.1|1025.3|0.0|40|60|no|2|3|12|12.3
2019-08-23|05:20:00|0.2|0.0|0.0|12.87|23.05|0.227|26.9|40.8|md____|12.3|90|0|2.0|1025.4|0.0|40|60|no|2|3|12|12.3
2019-08-23|05:21:00|0.21|0.0|0.0|12.87|23.04|0.227|26.9|40.8|md____|12.3|90|0|2.0|1025.4|0.0|40|60|no|2|3|12|12.3
2019-08-23|05:22:00|0.23|0.0|0.0|12.87|23.02|0.227|26.9|40.8|md____|12.3|90|0|2.0|1025.4|0.0|40|60|no|2|3|12|12.3
2019-08-23|05:23:00|0.22|0.0|0.0|12.86|23.06|0.227|26.9|40.8|md____|12.3|90|0|2.0|1025.4|0.0|40|60|no|2|3|12|12.3
2019-08-23|05:24:00|0.23|0.0|0.0|12.87|23.05|0.227|26.9|40.8|md____|12.3|90|0|2.0|1025.4|0.0|40|60|no|2|3|12|12.3
2019-08-23|05:25:00|0.24|0.0|0.0|12.87|23.03|0.227|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:26:00|0.24|0.0|0.0|12.87|23.01|0.227|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:27:00|0.25|0.0|0.0|12.87|23.02|0.227|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:28:00|0.25|0.0|0.0|12.86|23.04|0.227|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:29:00|0.27|0.0|0.0|12.86|23.02|0.227|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:30:00|0.3|0.0|0.0|12.87|23.0|0.227|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:31:00|0.31|0.0|0.0|12.87|23.0|0.284|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:32:00|0.35|0.0|0.0|12.87|23.03|0.284|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:33:00|0.38|0.0|0.0|12.87|23.03|0.284|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:34:00|0.44|0.0|0.0|12.86|23.01|0.284|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:35:00|0.45|0.0|0.0|12.87|23.01|0.341|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:36:00|0.52|0.0|0.0|12.86|23.04|0.341|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:37:00|0.56|0.0|0.0|12.87|23.03|0.341|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:38:00|0.63|0.0|0.0|12.86|23.02|0.398|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:39:00|0.7|0.0|0.0|12.87|22.99|0.398|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:40:00|0.8|0.0|0.0|12.87|23.02|0.455|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:41:00|0.9|0.0|0.0|12.86|22.98|0.455|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:42:00|0.98|0.0|0.0|12.87|23.0|0.512|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:43:00|1.11|0.0|0.0|12.86|22.97|0.569|26.9|40.8|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:44:00|1.27|0.0|0.0|12.86|22.98|0.626|26.9|40.9|md____|12.3|90|0|1.9|1025.5|0.0|40|55|no|2|3|12|12.3
2019-08-23|05:45:00|1.47|0.0|0.0|12.87|23.01|0.739|26.9|40.9|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|05:46:00|1.7|0.0|0.0|12.86|23.02|0.796|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|05:47:00|1.92|0.0|0.0|12.87|22.97|0.91|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|05:48:00|2.2|0.0|0.0|12.86|23.01|1.081|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|05:49:00|2.6|0.0|0.0|12.87|22.97|1.251|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|05:50:00|3.05|0.0|0.0|12.86|23.0|1.422|26.9|40.9|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|05:51:00|3.53|0.0|0.0|12.87|22.96|1.649|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|05:52:00|4.17|0.0|0.0|12.86|22.96|1.99|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|05:53:00|4.93|0.0|0.0|12.87|22.98|2.332|26.9|40.9|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|05:54:00|5.76|0.0|0.0|12.87|22.97|2.787|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|05:55:00|6.85|0.0|0.0|12.87|22.98|3.298|26.9|40.9|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|05:56:00|8.1|0.0|0.0|12.87|22.96|3.981|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|05:57:00|9.21|0.0|0.0|12.87|22.99|4.72|26.9|40.9|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|05:58:00|10.55|0.0|0.0|12.87|22.97|5.63|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|05:59:00|11.71|0.0|0.0|12.87|22.99|6.597|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|06:00:00|12.52|0.0|0.0|12.87|22.95|7.621|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|06:01:00|12.94|0.0|0.0|12.87|22.94|8.815|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|06:02:00|13.01|0.0|0.0|12.87|22.94|10.237|26.9|40.9|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|06:03:00|13.09|0.0|0.0|12.87|22.97|11.715|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|06:04:00|13.84|0.0|0.0|12.87|22.97|13.763|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|06:05:00|14.66|0.01|0.12|12.86|22.98|16.265|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|06:06:00|14.97|0.0|0.25|12.86|22.96|18.881|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|06:07:00|13.78|0.0|0.12|12.86|22.94|21.383|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|06:08:00|13.79|0.0|0.25|12.85|23.0|24.056|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|06:09:00|13.78|0.0|0.0|12.85|22.94|26.786|26.9|40.8|md____|12.4|90|0|1.8|1025.7|0.0|40|55|no|2|3|12|12.4
2019-08-23|06:10:00|13.8|0.01|0.12|12.85|22.94|29.8|26.9|40.8|md____|12.5|90|0|1.7|1025.9|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:11:00|13.8|0.0|0.25|12.85|22.94|32.985|26.9|40.8|md____|12.5|90|0|1.7|1025.9|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:12:00|13.8|0.0|0.12|12.85|22.97|37.079|26.9|40.8|md____|12.5|90|0|1.7|1025.9|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:13:00|13.81|0.0|0.12|12.85|22.97|41.743|26.9|40.8|md____|12.5|90|0|1.7|1025.9|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:14:00|13.81|0.01|0.12|12.85|22.94|46.69|26.9|40.8|md____|12.5|90|0|1.7|1025.9|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:15:00|13.83|0.0|0.25|12.86|22.95|52.036|26.9|40.8|md____|12.5|90|0|1.7|1025.9|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:16:00|13.83|0.0|0.25|12.86|22.95|57.097|26.9|40.8|md____|12.5|90|0|1.7|1025.9|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:17:00|13.82|0.0|0.12|12.85|22.95|62.898|26.9|40.9|md____|12.5|90|0|1.7|1025.9|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:18:00|13.83|0.0|0.12|12.85|22.96|68.415|26.9|40.8|md____|12.5|90|0|1.7|1025.9|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:19:00|13.83|0.0|0.25|12.85|22.94|74.386|26.9|40.8|md____|12.5|90|0|1.7|1025.9|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:20:00|13.83|0.01|0.25|12.85|22.91|80.13|26.9|40.8|md____|12.6|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.6
2019-08-23|06:21:00|13.85|0.01|0.12|12.85|22.96|86.044|26.9|40.8|md____|12.6|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.6
2019-08-23|06:22:00|13.84|0.01|0.25|12.85|22.94|92.357|26.9|40.8|md____|12.6|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.6
2019-08-23|06:23:00|13.84|0.01|0.12|12.86|22.95|97.816|26.9|40.8|md____|12.6|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.6
2019-08-23|06:24:00|13.83|0.01|0.25|12.86|22.91|103.39|26.9|40.8|md____|12.6|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.6
2019-08-23|06:25:00|13.84|0.02|0.12|12.85|22.94|109.247|26.9|40.8|md____|12.6|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.6
2019-08-23|06:26:00|13.86|0.0|0.25|12.85|22.96|113.683|26.9|40.8|md____|12.6|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.6
2019-08-23|06:27:00|13.85|0.02|0.25|12.86|22.92|118.005|26.9|40.8|md____|12.6|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.6
2019-08-23|06:28:00|13.87|0.01|0.25|12.85|22.92|123.635|26.9|40.8|md____|12.6|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.6
2019-08-23|06:29:00|13.86|0.01|0.25|12.86|22.92|128.412|26.9|40.8|md____|12.6|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.6
2019-08-23|06:30:00|13.87|0.02|0.38|12.86|22.92|133.758|26.9|40.8|md____|12.6|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.6
2019-08-23|06:31:00|13.87|0.01|0.25|12.86|22.9|139.332|26.9|40.8|bd____|12.4|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.4
2019-08-23|06:32:00|13.87|0.01|0.38|12.86|22.95|144.393|26.9|40.8|bd____|12.4|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.4
2019-08-23|06:33:00|13.87|0.02|0.38|12.86|22.93|149.284|26.9|40.8|bd____|12.4|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.4
2019-08-23|06:34:00|13.87|0.01|0.38|12.86|22.92|154.345|26.9|40.8|bd____|12.4|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.4
2019-08-23|06:35:00|13.87|0.02|0.38|12.86|22.93|159.691|26.9|40.8|bd____|12.4|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.4
2019-08-23|06:36:00|13.84|0.01|0.25|12.86|22.94|163.16|26.9|40.8|bd____|12.4|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.4
2019-08-23|06:37:00|13.88|0.02|0.25|12.86|22.92|166.913|26.9|40.8|bd____|12.4|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.4
2019-08-23|06:38:00|13.87|0.02|0.25|12.86|22.89|171.122|26.9|40.8|bd____|12.4|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.4
2019-08-23|06:39:00|13.91|0.02|0.38|12.86|22.92|175.501|26.9|40.8|bd____|12.4|90|0|1.6|1025.9|0.0|40|50|no|2|3|12|12.4
2019-08-23|06:40:00|13.89|0.02|0.38|12.86|22.93|178.401|26.9|40.8|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:41:00|13.89|0.03|0.38|12.87|22.88|182.211|26.9|40.8|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:42:00|13.89|0.02|0.51|12.87|22.89|184.941|26.9|40.7|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:43:00|13.9|0.03|0.51|12.87|22.88|187.387|26.9|40.7|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:44:00|13.92|0.03|0.51|12.87|22.93|190.685|26.9|40.7|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:45:00|13.91|0.03|0.51|12.86|22.88|193.358|26.9|40.7|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:46:00|13.9|0.03|0.51|12.87|22.9|195.405|26.9|40.7|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:47:00|13.9|0.03|0.51|12.87|22.91|197.168|26.9|40.7|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:48:00|13.91|0.04|0.51|12.87|22.88|199.386|26.9|40.7|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:49:00|13.87|0.02|0.51|12.87|22.9|201.547|26.9|40.7|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:50:00|13.92|0.03|0.51|12.87|22.89|203.765|26.9|40.7|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:51:00|13.91|0.03|0.51|12.87|22.88|205.016|26.9|40.7|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:52:00|13.87|0.04|0.51|12.87|22.9|207.234|26.9|40.7|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:53:00|13.9|0.04|0.64|12.87|22.88|209.225|26.9|40.7|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:54:00|13.95|0.04|0.64|12.87|22.86|211.841|27.0|40.7|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:55:00|13.92|0.03|0.64|12.88|22.86|213.831|27.0|40.7|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:56:00|13.93|0.04|0.64|12.87|22.91|214.969|27.0|40.7|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:57:00|13.93|0.04|0.64|12.88|22.92|216.106|27.0|40.6|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:58:00|13.92|0.06|0.77|12.88|22.9|216.561|27.0|40.6|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|06:59:00|13.93|0.04|0.64|12.88|22.89|217.641|27.0|40.6|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|07:00:00|13.92|0.03|0.64|12.88|22.88|218.608|27.0|40.6|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|07:01:00|13.91|0.04|0.77|12.88|22.9|218.779|27.0|40.6|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|07:02:00|13.93|0.05|0.77|12.89|22.89|219.575|27.0|40.6|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|07:03:00|13.96|0.05|0.77|12.89|22.87|220.314|27.0|40.6|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|07:04:00|13.94|0.04|0.9|12.89|22.9|220.997|27.0|40.6|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|07:05:00|34.04|0.03|1.29|12.9|22.87|221.736|27.0|40.6|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|07:06:00|16.66|0.06|0.9|12.9|22.89|223.897|27.0|40.5|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|07:07:00|16.49|0.04|1.03|12.9|22.86|226.286|27.0|40.5|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|07:08:00|13.93|0.06|0.64|12.89|22.89|226.684|27.0|40.5|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|07:09:00|13.95|0.06|0.77|12.9|22.87|19.154|27.0|40.5|bd____|12.5|90|10|1.6|1025.8|0.0|40|50|no|2|3|12|12.5
2019-08-23|07:10:00|13.96|0.05|1.03|12.89|22.89|79.778|27.0|40.5|bd____|12.7|90|25|1.5|1025.8|0.0|40|55|no|2|3|13|12.7
2019-08-23|07:11:00|13.96|0.06|1.03|12.9|22.9|105.303|27.0|40.5|bd____|12.7|90|25|1.5|1025.8|0.0|40|55|no|2|3|13|12.7
2019-08-23|07:12:00|13.97|0.06|1.03|12.9|22.89|134.02|27.0|40.5|bd____|12.7|90|25|1.5|1025.8|0.0|40|55|no|2|3|13|12.7
2019-08-23|07:13:00|13.97|0.07|0.9|12.9|22.88|118.066|27.0|40.5|bd____|12.7|90|25|1.5|1025.8|0.0|40|55|no|2|3|13|12.7
2019-08-23|07:14:00|13.96|0.06|1.03|12.91|22.87|175.499|27.0|40.5|bd____|12.7|90|25|1.5|1025.8|0.0|40|55|no|2|3|13|12.7
2019-08-23|07:15:00|13.99|0.06|0.9|12.9|22.85|162.736|27.0|40.5|bd____|12.7|90|25|1.5|1025.8|0.0|40|55|no|2|3|13|12.7
2019-08-23|07:16:00|13.99|0.05|0.9|12.9|22.89|175.499|27.0|40.5|bd____|12.7|90|25|1.5|1025.8|0.0|40|55|no|2|3|13|12.7
2019-08-23|07:17:00|13.99|0.06|1.03|12.91|22.86|236.123|27.0|40.5|bd____|12.7|90|25|1.5|1025.8|0.0|40|55|no|2|3|13|12.7
2019-08-23|07:18:00|13.98|0.07|1.03|12.91|22.87|229.741|27.0|40.5|bd____|12.7|90|25|1.5|1025.8|0.0|40|55|no|2|3|13|12.7
2019-08-23|07:19:00|14.0|0.08|1.03|12.91|22.86|226.55|27.0|40.5|bd____|12.7|90|25|1.5|1025.8|0.0|40|55|no|2|3|13|12.7
2019-08-23|07:20:00|13.99|0.07|1.29|12.92|22.84|264.839|27.0|40.5|bd____|12.9|90|35|1.6|1025.8|0.0|40|60|no|2|3|13|12.9
2019-08-23|07:21:00|14.0|0.08|1.03|12.92|22.87|287.174|27.0|40.5|bd____|12.9|90|35|1.6|1025.8|0.0|40|60|no|2|3|13|12.9
2019-08-23|07:22:00|13.99|0.08|1.29|12.92|22.87|319.081|27.0|40.5|bd____|12.9|90|35|1.6|1025.8|0.0|40|60|no|2|3|13|12.9
2019-08-23|07:23:00|13.95|0.06|1.03|12.92|22.88|357.37|27.0|40.5|bd____|12.9|90|35|1.6|1025.8|0.0|40|60|no|2|3|13|12.9
2019-08-23|07:24:00|13.98|0.06|1.16|12.92|22.85|366.942|27.1|40.4|bd____|12.9|90|35|1.6|1025.8|0.0|40|60|no|2|3|13|12.9
2019-08-23|07:25:00|14.01|0.08|1.16|12.92|22.87|392.467|27.1|40.4|bd____|12.9|90|35|1.6|1025.8|0.0|40|60|no|2|3|13|12.9
2019-08-23|07:26:00|14.01|0.08|1.42|12.92|22.88|392.467|27.1|40.4|bd____|12.9|90|35|1.6|1025.8|0.0|40|60|no|2|3|13|12.9
2019-08-23|07:27:00|13.99|0.09|1.29|12.93|22.85|459.472|27.1|40.4|bd____|12.9|90|35|1.6|1025.8|0.0|40|60|no|2|3|13|12.9
2019-08-23|07:28:00|14.01|0.08|1.29|12.93|22.88|542.431|27.1|40.4|bd____|12.9|90|35|1.6|1025.8|0.0|40|60|no|2|3|13|12.9
2019-08-23|07:29:00|14.01|0.09|1.42|12.93|22.86|558.384|27.1|40.5|bd____|12.9|90|35|1.6|1025.8|0.0|40|60|no|2|3|13|12.9
2019-08-23|07:30:00|14.02|0.1|1.42|12.94|22.89|615.817|27.1|40.6|bd____|13.1|90|45|1.6|1025.7|0.0|40|60|no|2|3|14|13.1
2019-08-23|07:31:00|14.03|0.09|1.29|12.94|22.86|666.868|27.1|40.6|bd____|13.1|90|45|1.6|1025.7|0.0|40|60|no|2|3|14|13.1
2019-08-23|07:32:00|14.04|0.1|1.42|12.94|22.87|705.157|27.1|40.6|bd____|13.1|90|45|1.6|1025.7|0.0|40|60|no|2|3|14|13.1
2019-08-23|07:33:00|14.04|0.09|1.16|12.95|22.87|717.92|27.1|40.7|bd____|13.1|90|45|1.6|1025.7|0.0|40|60|no|2|3|14|13.1
2019-08-23|07:34:00|14.02|0.1|1.55|12.94|22.86|746.636|27.1|40.7|bd____|13.1|90|45|1.6|1025.7|0.0|40|60|no|2|3|14|13.1
2019-08-23|07:35:00|14.03|0.09|1.29|12.94|22.85|788.115|27.1|40.7|bd____|13.1|90|45|1.6|1025.7|0.0|40|60|no|2|3|14|13.1
2019-08-23|07:36:00|14.04|0.1|1.29|12.95|22.88|835.976|27.1|40.7|bd____|13.1|90|45|1.6|1025.7|0.0|40|60|no|2|3|14|13.1
2019-08-23|07:37:00|14.04|0.09|1.16|12.95|22.87|864.692|27.1|40.8|bd____|13.1|90|45|1.6|1025.7|0.0|40|60|no|2|3|14|13.1
2019-08-23|07:38:00|14.03|0.1|1.29|12.96|22.83|845.548|27.1|40.7|bd____|13.1|90|45|1.6|1025.7|0.0|40|60|no|2|3|14|13.1
2019-08-23|07:39:00|14.02|0.1|1.55|12.95|22.83|813.641|27.1|40.7|bd____|13.1|90|45|1.6|1025.7|0.0|40|60|no|2|3|14|13.1
2019-08-23|07:40:00|14.06|0.1|1.42|12.96|22.87|829.595|27.1|40.7|bd____|13.1|90|45|1.6|1025.7|0.0|40|60|no|2|3|14|13.1
2019-08-23|07:41:00|14.06|0.1|1.55|12.97|22.86|791.306|27.1|40.7|bd____|13.1|90|45|1.6|1025.7|0.0|40|60|no|2|3|14|13.1
2019-08-23|07:42:00|14.05|0.11|1.55|12.97|22.87|807.26|27.1|40.8|bd____|13.1|90|45|1.6|1025.7|0.0|40|60|no|2|3|14|13.1
2019-08-23|07:43:00|14.07|0.11|1.68|12.98|22.86|858.311|27.1|40.8|bd____|13.1|90|45|1.6|1025.7|0.0|40|60|no|2|3|14|13.1
2019-08-23|07:44:00|14.09|0.11|1.68|12.97|22.85|912.553|27.2|40.8|bd____|13.1|90|45|1.6|1025.7|0.0|40|60|no|2|3|14|13.1
2019-08-23|07:45:00|14.09|0.12|1.81|12.98|22.88|954.032|27.2|40.9|bd____|13.3|90|55|1.6|1025.7|0.0|35|65|no|2|3|14|13.3
2019-08-23|07:46:00|14.09|0.11|1.68|12.99|22.87|1036.991|27.2|40.9|bd____|13.3|90|55|1.6|1025.7|0.0|35|65|no|2|3|14|13.3
2019-08-23|07:47:00|14.09|0.11|1.68|12.99|22.86|1103.996|27.2|40.8|bd____|13.3|90|55|1.6|1025.7|0.0|35|65|no|2|3|14|13.3
2019-08-23|07:48:00|14.1|0.11|1.81|12.99|22.87|1119.949|27.2|40.9|bd____|13.3|90|55|1.6|1025.7|0.0|35|65|no|2|3|14|13.3
2019-08-23|07:49:00|14.11|0.12|1.95|13.01|22.88|1177.382|27.2|40.9|bd____|13.3|90|55|1.6|1025.7|0.0|35|65|no|2|3|14|13.3
2019-08-23|07:50:00|14.08|0.12|1.95|13.01|22.87|1186.954|27.2|41.0|bd____|13.3|90|55|1.6|1025.7|0.0|35|65|no|2|3|14|13.3
2019-08-23|07:51:00|14.12|0.13|1.95|13.02|22.88|1225.243|27.2|40.9|bd____|13.3|90|55|1.6|1025.7|0.0|35|65|no|2|3|14|13.3
2019-08-23|07:52:00|14.14|0.12|1.95|13.02|22.85|1263.531|27.2|41.0|bd____|13.3|90|55|1.6|1025.7|0.0|35|65|no|2|3|14|13.3
2019-08-23|07:53:00|14.16|0.14|2.08|13.03|22.83|1285.866|27.2|41.0|bd____|13.3|90|55|1.6|1025.7|0.0|35|65|no|2|3|14|13.3
2019-08-23|07:54:00|14.16|0.13|1.95|13.03|22.84|1292.248|27.2|41.0|bd____|13.3|90|55|1.6|1025.7|0.0|35|65|no|2|3|14|13.3
2019-08-23|07:55:00|14.16|0.11|1.82|13.04|22.85|1305.01|27.2|41.0|bd____|13.3|90|55|1.6|1025.7|0.0|35|65|no|2|3|14|13.3
