Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-06|12:04:00|14.63|0.62|9.28|13.27|19.5|2217.553|25.0|30.8|wb____|9.2|65|445|2.7|1017.6|0.0|25|60|no|2|4|20|7.7|0.00|9.99
2019-10-06|12:05:00|30.43|0.44|13.15|13.29|19.47|2220.744|25.0|30.8|wb____|9.2|65|445|2.7|1017.6|0.0|25|60|no|2|4|20|7.7|0.00|9.99
2019-10-06|12:06:00|25.83|0.44|11.58|13.31|19.49|2220.744|25.0|30.8|wb____|9.2|65|445|2.7|1017.6|0.0|25|60|no|2|4|20|7.7|0.00|9.99
2019-10-06|12:07:00|16.41|0.55|9.03|13.28|19.5|2211.172|25.0|30.8|wb____|9.2|65|445|2.7|1017.6|0.0|25|60|no|2|4|20|7.7|0.00|9.99
2019-10-06|12:08:00|14.6|0.57|8.36|13.27|19.53|2223.935|25.0|30.8|wb____|9.2|65|445|2.7|1017.6|0.0|25|60|no|2|4|20|7.7|0.00|9.99
2019-10-06|12:09:00|14.59|0.58|8.48|13.26|19.52|2233.507|25.0|30.8|wb____|9.2|65|445|2.7|1017.6|0.0|25|60|no|2|4|20|7.7|0.00|9.99
2019-10-06|12:10:00|14.58|0.65|9.42|13.28|19.49|2233.507|25.0|30.8|wb____|9.2|65|445|2.7|1017.6|0.0|25|60|no|2|4|20|7.7|0.00|9.99
2019-10-06|12:11:00|14.62|0.6|8.76|13.28|19.5|2230.316|25.0|30.8|wb____|9.6|65|435|2.6|1017.3|0.0|25|60|no|2|4|23|8.4|0.00|9.99
2019-10-06|12:12:00|14.58|0.53|7.95|13.26|19.53|2239.888|25.1|30.8|wb____|9.6|65|435|2.6|1017.3|0.0|25|60|no|2|4|23|8.4|0.00|9.99
2019-10-06|12:13:00|14.58|0.53|7.95|13.26|19.54|2243.079|25.1|30.8|wb____|9.6|65|435|2.6|1017.3|0.0|25|60|no|2|4|23|8.4|0.00|9.99
2019-10-06|12:14:00|14.61|0.64|9.29|13.27|19.53|2259.033|25.1|30.7|wb____|9.6|65|435|2.6|1017.3|0.0|25|60|no|2|4|23|8.4|0.00|9.99
2019-10-06|12:15:00|14.61|0.62|9.15|13.28|19.55|2239.888|25.1|30.7|wb____|9.6|65|435|2.6|1017.3|0.0|25|60|no|2|4|23|8.4|0.00|9.99
2019-10-06|12:16:00|14.62|0.67|9.82|13.28|19.56|2227.126|25.1|30.7|wb____|9.6|65|435|2.6|1017.3|0.0|25|60|no|2|4|23|8.4|0.00|9.99
2019-10-06|12:17:00|14.65|0.73|10.77|13.29|19.54|2207.981|25.1|30.7|wb____|9.6|65|435|2.6|1017.3|0.0|25|60|no|2|4|23|8.4|0.00|9.99
2019-10-06|12:18:00|14.63|0.64|9.31|13.28|19.52|2160.121|25.1|30.6|wb____|9.6|65|435|2.6|1017.3|0.0|25|60|no|2|4|23|8.4|0.00|9.99
2019-10-06|12:19:00|14.58|0.52|7.56|13.26|19.56|2128.214|25.1|30.6|wb____|9.6|65|435|2.6|1017.3|0.0|25|60|no|2|4|23|8.4|0.00|9.99
2019-10-06|12:20:00|14.54|0.45|6.48|13.25|19.53|2121.832|25.1|30.6|wb____|9.8|65|210|2.6|1017.2|0.0|35|60|no|2|4|23|8.5|0.00|9.99
2019-10-06|12:21:00|14.5|0.41|5.95|13.23|19.56|2150.549|25.1|30.6|wb____|9.8|65|210|2.6|1017.2|0.0|35|60|no|2|4|23|8.5|0.00|9.99
2019-10-06|12:22:00|14.5|0.4|5.54|13.22|19.58|2144.167|25.1|30.6|wb____|9.8|65|210|2.6|1017.2|0.0|35|60|no|2|4|23|8.5|0.00|9.99
2019-10-06|12:23:00|14.49|0.38|5.68|13.21|19.59|2144.167|25.1|30.6|wb____|9.8|65|210|2.6|1017.2|0.0|35|60|no|2|4|23|8.5|0.00|9.99
2019-10-06|12:24:00|14.49|0.38|5.54|13.21|19.57|2128.214|25.1|30.6|wb____|9.8|65|210|2.6|1017.2|0.0|35|60|no|2|4|23|8.5|0.00|9.99
2019-10-06|12:25:00|14.42|0.37|5.41|13.21|19.58|2096.306|25.1|30.6|wb____|9.8|65|210|2.6|1017.2|0.0|35|60|no|2|4|23|8.5|0.00|9.99
2019-10-06|12:26:00|14.46|0.36|5.41|13.2|19.57|2109.069|25.1|30.5|wb____|9.8|65|210|2.6|1017.2|0.0|35|60|no|2|4|23|8.5|0.00|9.99
2019-10-06|12:27:00|14.45|0.36|5.4|13.19|19.57|2102.688|25.1|30.5|wb____|9.8|65|210|2.6|1017.2|0.0|35|60|no|2|4|23|8.5|0.00|9.99
2019-10-06|12:28:00|14.45|0.36|5.27|13.19|19.57|2102.688|25.1|30.5|wb____|9.8|65|210|2.6|1017.2|0.0|35|60|no|2|4|23|8.5|0.00|9.99
2019-10-06|12:29:00|14.45|0.36|5.27|13.19|19.55|2093.116|25.1|30.5|wb____|9.8|65|210|2.6|1017.2|0.0|35|60|no|2|4|23|8.5|0.00|9.99
2019-10-06|12:30:00|14.45|0.35|5.14|13.19|19.57|2077.162|25.1|30.5|wb____|10.4|60|265|3.4|1017.0|0.0|30|100|o|3|4|23|10.4|0.00|9.99
2019-10-06|12:31:00|14.45|0.36|5.27|13.19|19.6|2064.399|25.1|30.5|wb____|10.4|60|265|3.4|1017.0|0.0|30|100|o|3|4|23|10.4|0.00|9.99
2019-10-06|12:32:00|14.46|0.4|5.8|13.2|19.61|2045.255|25.1|30.5|wb____|10.4|60|265|3.4|1017.0|0.0|30|100|o|3|4|23|10.4|0.00|9.99
2019-10-06|12:33:00|14.47|0.44|6.6|13.21|19.6|2070.781|25.1|30.5|wb____|10.4|60|265|3.4|1017.0|0.0|30|100|o|3|4|23|10.4|0.00|9.99
2019-10-06|12:34:00|14.52|0.48|7.01|13.22|19.57|2080.353|25.1|30.5|wb____|10.4|60|265|3.4|1017.0|0.0|30|100|o|3|4|23|10.4|0.00|9.99
2019-10-06|12:35:00|14.52|0.49|7.0|13.23|19.57|2109.069|25.1|30.4|wb____|10.4|60|265|3.4|1017.0|0.0|30|100|o|3|4|23|10.4|0.00|9.99
2019-10-06|12:36:00|14.52|0.47|6.87|13.22|19.58|2112.26|25.1|30.5|wb____|10.4|60|265|3.4|1017.0|0.0|30|100|o|3|4|23|10.4|0.00|9.99
2019-10-06|12:37:00|14.52|0.43|6.47|13.22|19.61|2128.214|25.1|30.4|wb____|10.4|60|265|3.4|1017.0|0.0|30|100|o|3|4|23|10.4|0.00|9.99
2019-10-06|12:38:00|14.49|0.42|6.34|13.22|19.62|2112.26|25.2|30.4|wb____|10.4|60|265|3.4|1017.0|0.0|30|100|o|3|4|23|10.4|0.00|9.99
2019-10-06|12:39:00|14.48|0.4|5.81|13.21|19.61|2105.879|25.2|30.4|wb____|10.4|60|265|3.4|1017.0|0.0|30|100|o|3|4|23|10.4|0.00|9.99
2019-10-06|12:40:00|14.47|0.37|5.41|13.21|19.62|2077.162|25.2|30.4|wb____|10.4|60|265|3.4|1017.0|0.0|30|100|o|3|4|23|10.4|0.00|9.99
2019-10-06|12:41:00|14.43|0.34|5.01|13.2|19.65|2013.348|25.1|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|12:42:00|14.42|0.31|4.48|13.19|19.61|1930.39|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|12:43:00|14.39|0.29|4.21|13.18|19.61|1885.72|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|12:44:00|14.4|0.29|4.21|13.17|19.6|1837.859|25.1|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|12:45:00|14.39|0.31|4.34|13.17|19.61|1805.952|25.1|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|12:46:00|14.42|0.32|4.6|13.17|19.63|1821.905|25.1|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|12:47:00|14.43|0.33|5.01|13.17|19.64|1841.05|25.1|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|12:48:00|14.44|0.36|5.27|13.18|19.61|1882.529|25.1|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|12:49:00|14.4|0.34|5.27|13.18|19.65|1936.771|25.1|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|12:50:00|14.43|0.35|5.14|13.18|19.66|2029.302|25.1|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|12:51:00|14.43|0.36|5.14|13.18|19.64|2073.972|25.1|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|12:52:00|14.44|0.36|5.4|13.19|19.64|2096.306|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|12:53:00|14.46|0.37|5.4|13.2|19.66|2086.734|25.1|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|12:54:00|14.47|0.38|5.53|13.19|19.64|2102.688|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|12:55:00|14.45|0.36|5.27|13.19|19.65|2093.116|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|12:56:00|14.45|0.36|5.27|13.19|19.66|2105.879|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|12:57:00|14.45|0.35|5.14|13.19|19.67|2073.972|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|12:58:00|14.42|0.33|5.0|13.19|19.68|2089.925|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|12:59:00|14.44|0.31|4.87|13.19|19.65|2086.734|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|13:00:00|14.42|0.32|4.61|13.18|19.69|2102.688|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|13:01:00|14.41|0.31|4.6|13.17|19.7|2080.353|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|13:02:00|14.42|0.32|4.47|13.17|19.7|2048.446|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|13:03:00|14.39|0.3|4.47|13.17|19.7|2026.111|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|13:04:00|14.39|0.29|4.34|13.17|19.7|1987.822|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|13:05:00|14.38|0.29|4.21|13.16|19.72|1965.487|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|13:06:00|20.25|0.28|5.53|13.18|19.71|1936.771|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|13:07:00|23.25|0.27|6.34|13.21|19.7|1939.962|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|13:08:00|15.05|0.28|4.35|13.18|19.7|1949.534|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|13:09:00|14.38|0.3|4.21|13.17|19.7|1920.817|25.2|30.4|wb____|10.6|60|250|3.1|1016.8|0.0|35|100|o|2|4|23|10.6|0.00|9.99
2019-10-06|13:10:00|14.38|0.29|4.21|13.17|19.73|1901.673|25.2|30.4|bd____|10.8|60|180|2.5|1016.5|0.0|35|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:11:00|14.4|0.29|3.95|13.17|19.75|1876.147|25.2|30.4|bd____|10.8|60|180|2.5|1016.5|0.0|35|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:12:00|14.36|0.26|3.81|13.16|19.74|1834.668|25.2|30.4|bd____|10.8|60|180|2.5|1016.5|0.0|35|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:13:00|14.34|0.24|3.68|13.16|19.7|1821.905|25.2|30.4|bd____|10.8|60|180|2.5|1016.5|0.0|35|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:14:00|14.29|0.24|3.41|13.15|19.71|1821.905|25.2|30.4|bd____|10.8|60|180|2.5|1016.5|0.0|35|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:15:00|14.34|0.24|3.68|13.15|19.73|1815.524|25.2|30.4|bd____|10.8|60|180|2.5|1016.5|0.0|35|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:16:00|14.34|0.23|3.55|13.14|19.73|1834.668|25.2|30.4|bd____|10.8|60|180|2.5|1016.5|0.0|35|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:17:00|14.35|0.26|3.68|13.15|19.74|1857.003|25.2|30.4|bd____|10.8|60|180|2.5|1016.5|0.0|35|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:18:00|14.36|0.25|3.67|13.14|19.76|1869.766|25.2|30.4|bd____|10.8|60|180|2.5|1016.5|0.0|35|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:19:00|14.32|0.25|3.81|13.15|19.75|1895.292|25.2|30.4|bd____|10.8|60|180|2.5|1016.5|0.0|35|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:20:00|14.3|0.27|3.68|13.15|19.73|1933.58|25.2|30.4|bd____|10.8|60|140|2.5|1016.3|0.0|45|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:21:00|14.35|0.26|3.94|13.15|19.76|1952.725|25.2|30.4|bd____|10.8|60|140|2.5|1016.3|0.0|45|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:22:00|14.35|0.27|3.94|13.15|19.77|1987.822|25.2|30.4|bd____|10.8|60|140|2.5|1016.3|0.0|45|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:23:00|14.36|0.27|3.81|13.15|19.76|2029.302|25.2|30.3|bd____|10.8|60|140|2.5|1016.3|0.0|45|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:24:00|14.38|0.29|4.2|13.15|19.78|2058.018|25.2|30.4|bd____|10.8|60|140|2.5|1016.3|0.0|45|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:25:00|14.39|0.3|4.2|13.16|19.74|2070.781|25.2|30.3|bd____|10.8|60|140|2.5|1016.3|0.0|45|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:26:00|14.38|0.31|4.47|13.15|19.74|2070.781|25.2|30.3|bd____|10.8|60|140|2.5|1016.3|0.0|45|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:27:00|14.4|0.32|4.6|13.17|19.79|2089.925|25.2|30.3|bd____|10.8|60|140|2.5|1016.3|0.0|45|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:28:00|14.41|0.33|4.87|13.17|19.77|2109.069|25.2|30.3|bd____|10.8|60|140|2.5|1016.3|0.0|45|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:29:00|14.42|0.33|5.0|13.17|19.78|2102.688|25.2|30.3|bd____|10.8|60|140|2.5|1016.3|0.0|45|105|o|2|4|24|10.8|0.00|9.99
2019-10-06|13:30:00|14.43|0.36|5.26|13.17|19.76|2099.497|25.2|30.3|bdr1__|10.9|60|140|3.8|1016.2|0.1|50|105|o|3|5|29|10.9|0.00|9.99
2019-10-06|13:31:00|14.44|0.37|5.53|13.18|19.76|2099.497|25.2|30.3|bdr1__|10.9|60|140|3.8|1016.2|0.1|50|105|o|3|5|29|10.9|0.00|9.99
2019-10-06|13:32:00|14.47|0.39|5.67|13.19|19.79|2080.353|25.2|30.2|bdr1__|10.9|60|140|3.8|1016.2|0.1|50|105|o|3|5|29|10.9|0.00|9.99
2019-10-06|13:33:00|14.42|0.39|5.8|13.2|19.78|2073.972|25.2|30.2|bdr1__|10.9|60|140|3.8|1016.2|0.1|50|105|o|3|5|29|10.9|0.00|9.99
2019-10-06|13:34:00|14.47|0.38|5.53|13.19|19.76|2083.544|25.2|30.3|bdr1__|10.9|60|140|3.8|1016.2|0.1|50|105|o|3|5|29|10.9|0.00|9.99
2019-10-06|13:35:00|14.47|0.38|5.67|13.19|19.77|2064.399|25.2|30.3|bdr1__|10.9|60|140|3.8|1016.2|0.1|50|105|o|3|5|29|10.9|0.00|9.99
2019-10-06|13:36:00|14.46|0.36|5.27|13.19|19.75|2054.827|25.2|30.2|bdr1__|10.9|60|140|3.8|1016.2|0.1|50|105|o|3|5|29|10.9|0.00|9.99
2019-10-06|13:37:00|14.44|0.34|5.14|13.19|19.78|2042.064|25.2|30.2|bdr1__|10.9|60|140|3.8|1016.2|0.1|50|105|o|3|5|29|10.9|0.00|9.99
2019-10-06|13:38:00|14.43|0.34|4.88|13.19|19.8|2029.302|25.2|30.2|bdr1__|10.9|60|140|3.8|1016.2|0.1|50|105|o|3|5|29|10.9|0.00|9.99
2019-10-06|13:39:00|14.42|0.32|4.74|13.18|19.78|2022.92|25.2|30.2|bdr1__|10.9|60|140|3.8|1016.2|0.1|50|105|o|3|5|29|10.9|0.00|9.99
2019-10-06|13:40:00|14.41|0.32|4.48|13.17|19.82|2035.683|25.2|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:41:00|14.4|0.31|4.6|13.17|19.79|2061.209|25.2|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:42:00|14.41|0.32|4.87|13.17|19.82|2070.781|25.2|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:43:00|14.43|0.33|4.74|13.18|19.82|2042.064|25.2|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:44:00|14.4|0.31|4.6|13.18|19.79|2016.539|25.2|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:45:00|14.4|0.3|4.47|13.17|19.79|2016.539|25.2|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:46:00|14.39|0.31|4.47|13.17|19.83|2029.302|25.2|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:47:00|14.39|0.32|4.6|13.17|19.8|2054.827|25.3|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:48:00|14.42|0.32|4.87|13.17|19.81|2038.874|25.3|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:49:00|14.41|0.32|4.61|13.18|19.81|2038.874|25.3|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:50:00|14.42|0.32|4.74|13.18|19.81|2045.255|25.3|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:51:00|14.42|0.31|4.74|13.18|19.82|2032.492|25.3|30.1|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:52:00|14.35|0.32|4.6|13.17|19.8|2029.302|25.3|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:53:00|14.41|0.31|4.34|13.17|19.83|2058.018|25.3|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:54:00|14.4|0.31|4.34|13.17|19.82|2083.544|25.3|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:55:00|14.4|0.3|4.34|13.17|19.81|2096.306|25.3|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:56:00|14.41|0.31|4.47|13.17|19.85|2128.214|25.3|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:57:00|14.41|0.31|4.74|13.17|19.84|2140.976|25.3|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:58:00|14.42|0.31|4.6|13.18|19.86|2150.549|25.3|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|13:59:00|14.43|0.33|4.87|13.18|19.86|2163.311|25.3|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|14:00:00|14.43|0.34|5.14|13.18|19.85|2163.311|25.3|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|14:01:00|14.44|0.35|5.27|13.19|19.85|2160.121|25.3|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|14:02:00|14.44|0.38|5.53|13.19|19.82|2169.693|25.3|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|14:03:00|14.47|0.37|5.53|13.19|19.86|2153.739|25.3|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|14:04:00|14.45|0.37|5.53|13.2|19.88|2137.786|25.3|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|14:05:00|14.47|0.35|5.27|13.19|19.88|2118.641|25.3|30.2|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|14:06:00|14.46|0.35|5.28|13.2|19.89|2112.26|25.3|30.3|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|14:07:00|15.15|0.35|5.28|13.21|19.87|2073.972|25.3|30.3|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|14:08:00|22.18|0.32|7.28|13.24|19.88|2061.209|25.3|30.3|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|14:09:00|14.61|0.33|4.75|13.22|19.86|2045.255|25.3|30.3|bdr1__|10.9|60|135|3.2|1016.0|0.2|70|105|o|2|4|27|10.9|0.00|9.99
2019-10-06|14:10:00|14.43|0.31|4.62|13.2|19.9|2029.302|25.3|30.3|bdr2__|11.0|60|130|2.4|1015.6|0.4|85|105|o|2|4|24|11.0|0.00|9.99
2019-10-06|14:11:00|14.43|0.3|4.35|13.19|19.89|2013.348|25.3|30.3|bdr2__|11.0|60|130|2.4|1015.6|0.4|85|105|o|2|4|24|11.0|0.00|9.99
2019-10-06|14:12:00|14.35|0.29|4.22|13.19|19.88|1987.822|25.3|30.3|bdr2__|11.0|60|130|2.4|1015.6|0.4|85|105|o|2|4|24|11.0|0.00|9.99
2019-10-06|14:13:00|14.4|0.29|4.08|13.18|19.9|1981.441|25.3|30.3|bdr2__|11.0|60|130|2.4|1015.6|0.4|85|105|o|2|4|24|11.0|0.00|9.99
2019-10-06|14:14:00|14.38|0.26|3.95|13.17|19.87|1946.343|25.3|30.3|bdr2__|11.0|60|130|2.4|1015.6|0.4|85|105|o|2|4|24|11.0|0.00|9.99
2019-10-06|14:15:00|14.38|0.26|3.81|13.17|19.88|1936.771|25.3|30.3|bdr2__|11.0|60|130|2.4|1015.6|0.4|85|105|o|2|4|24|11.0|0.00|9.99
2019-10-06|14:16:00|14.37|0.26|3.81|13.17|19.87|1901.673|25.3|30.4|bdr2__|11.0|60|130|2.4|1015.6|0.4|85|105|o|2|4|24|11.0|0.00|9.99
2019-10-06|14:17:00|14.35|0.25|3.68|13.16|19.89|1869.766|25.3|30.4|bdr2__|11.0|60|130|2.4|1015.6|0.4|85|105|o|2|4|24|11.0|0.00|9.99
2019-10-06|14:18:00|14.35|0.24|3.68|13.16|19.89|1796.38|25.3|30.4|bdr2__|11.0|60|130|2.4|1015.6|0.4|85|105|o|2|4|24|11.0|0.00|9.99
2019-10-06|14:19:00|14.33|0.23|3.55|13.15|19.92|1729.375|25.3|30.4|bdr2__|11.0|60|130|2.4|1015.6|0.4|85|105|o|2|4|24|11.0|0.00|9.99
2019-10-06|14:20:00|14.33|0.22|3.15|13.15|19.88|1671.942|25.3|30.5|bdr2__|11.0|60|130|2.4|1015.7|0.5|90|105|o|2|4|24|11.0|0.00|9.99
2019-10-06|14:21:00|14.3|0.21|3.02|13.15|19.89|1611.319|25.3|30.4|bdr2__|11.0|60|130|2.4|1015.7|0.5|90|105|o|2|4|24|11.0|0.00|9.99
2019-10-06|14:22:00|14.31|0.19|3.01|13.13|19.91|1614.509|25.3|30.5|bdr2__|11.0|60|130|2.4|1015.7|0.5|90|105|o|2|4|24|11.0|0.00|9.99
2019-10-06|14:23:00|14.3|0.18|2.62|13.13|19.91|1624.081|25.3|30.4|bdr2__|11.0|60|130|2.4|1015.7|0.5|90|105|o|2|4|24|11.0|0.00|9.99
2019-10-06|14:24:00|14.28|0.19|2.62|13.13|19.9|1601.746|25.3|30.5|bdr2__|11.0|60|130|2.4|1015.7|0.5|90|105|o|2|4|24|11.0|0.00|9.99
2019-10-06|14:25:00|14.27|0.18|2.75|13.12|19.91|1576.221|25.3|30.5|bdr2__|11.0|60|130|2.4|1015.7|0.5|90|105|o|2|4|24|11.0|0.00|9.99
2019-10-06|14:26:00|14.28|0.18|2.62|13.12|19.89|1557.076|25.3|30.5|bdr2__|11.0|60|130|2.4|1015.7|0.5|90|105|o|2|4|24|11.0|0.00|9.99
