Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-27|05:10:00|0.16|0.0|0.0|12.83|24.41|0.227|28.6|45.2|mo____|16.9|100|0|0.7|1018.7|0.0|15|220|sw|1|2|8|16.9
2019-08-27|05:11:00|0.16|0.0|0.0|12.83|24.4|0.227|28.6|45.2|mo____|16.9|100|0|0.7|1018.7|0.0|15|220|sw|1|2|8|16.9
2019-08-27|05:12:00|0.16|0.0|0.0|12.83|24.42|0.227|28.6|45.2|mo____|16.9|100|0|0.7|1018.7|0.0|15|220|sw|1|2|8|16.9
2019-08-27|05:13:00|0.15|0.0|0.0|12.84|24.44|0.227|28.6|45.3|mo____|16.9|100|0|0.7|1018.7|0.0|15|220|sw|1|2|8|16.9
2019-08-27|05:14:00|0.16|0.0|0.0|12.83|24.44|0.227|28.6|45.3|mo____|16.9|100|0|0.7|1018.7|0.0|15|220|sw|1|2|8|16.9
2019-08-27|05:15:00|0.16|0.0|0.0|12.83|24.43|0.227|28.6|45.3|mo____|16.9|100|0|0.7|1018.7|0.0|15|220|sw|1|2|8|16.9
2019-08-27|05:16:00|0.16|0.0|0.0|12.83|24.43|0.227|28.6|45.3|mo____|16.9|100|0|0.7|1018.7|0.0|15|220|sw|1|2|8|16.9
2019-08-27|05:17:00|0.17|0.0|0.0|12.83|24.4|0.227|28.6|45.3|mo____|16.9|100|0|0.7|1018.7|0.0|15|220|sw|1|2|8|16.9
2019-08-27|05:18:00|0.16|0.0|0.0|12.83|24.39|0.227|28.5|45.3|mo____|16.9|100|0|0.7|1018.7|0.0|15|220|sw|1|2|8|16.9
2019-08-27|05:19:00|0.17|0.0|0.0|12.83|24.43|0.227|28.5|45.3|mo____|16.9|100|0|0.7|1018.7|0.0|15|220|sw|1|2|8|16.9
2019-08-27|05:20:00|0.18|0.0|0.0|12.83|24.41|0.227|28.5|45.3|mo____|16.9|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|16.9
2019-08-27|05:21:00|0.17|0.0|0.0|12.83|24.43|0.227|28.5|45.3|mo____|16.9|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|16.9
2019-08-27|05:22:00|0.18|0.0|0.0|12.83|24.39|0.227|28.5|45.4|mo____|16.9|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|16.9
2019-08-27|05:23:00|0.17|0.0|0.0|12.83|24.4|0.227|28.5|45.4|mo____|16.9|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|16.9
2019-08-27|05:24:00|0.17|0.0|0.0|12.83|24.39|0.227|28.5|45.4|mo____|16.9|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|16.9
2019-08-27|05:25:00|0.19|0.0|0.0|12.84|24.43|0.227|28.5|45.4|mo____|16.9|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|16.9
2019-08-27|05:26:00|0.18|0.0|0.0|12.83|24.38|0.227|28.5|45.4|mo____|16.9|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|16.9
2019-08-27|05:27:00|0.18|0.0|0.0|12.83|24.42|0.227|28.5|45.4|mo____|16.9|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|16.9
2019-08-27|05:28:00|0.17|0.0|0.0|12.83|24.4|0.227|28.5|45.4|mo____|16.9|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|16.9
2019-08-27|05:29:00|0.18|0.0|0.0|12.83|24.38|0.227|28.5|45.4|mo____|16.9|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|16.9
2019-08-27|05:30:00|0.17|0.0|0.0|12.83|24.38|0.227|28.5|45.4|nm____|17.1|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:31:00|0.19|0.0|0.0|12.83|24.41|0.227|28.5|45.4|nm____|17.1|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:32:00|0.18|0.0|0.0|12.83|24.41|0.227|28.5|45.4|nm____|17.1|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:33:00|0.21|0.0|0.0|12.83|24.41|0.227|28.5|45.4|nm____|17.1|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:34:00|0.19|0.0|0.0|12.83|24.38|0.284|28.5|45.5|nm____|17.1|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:35:00|0.21|0.0|0.0|12.83|24.41|0.284|28.5|45.5|nm____|17.1|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:36:00|0.23|0.0|0.0|12.83|24.39|0.284|28.5|45.5|nm____|17.1|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:37:00|0.23|0.0|0.0|12.83|24.38|0.284|28.5|45.5|nm____|17.1|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:38:00|0.23|0.0|0.0|12.83|24.37|0.284|28.5|45.5|nm____|17.1|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:39:00|0.27|0.0|0.0|12.83|24.37|0.284|28.5|45.5|nm____|17.1|100|0|0.7|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:40:00|0.28|0.0|0.0|12.83|24.41|0.284|28.5|45.5|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:41:00|0.3|0.0|0.0|12.83|24.4|0.341|28.5|45.5|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:42:00|0.35|0.0|0.0|12.83|24.4|0.341|28.5|45.5|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:43:00|0.39|0.0|0.0|12.83|24.4|0.341|28.5|45.5|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:44:00|0.45|0.0|0.0|12.83|24.4|0.341|28.5|45.5|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:45:00|0.5|0.0|0.0|12.83|24.4|0.398|28.5|45.5|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:46:00|0.54|0.0|0.0|12.83|24.39|0.455|28.5|45.5|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:47:00|0.63|0.0|0.0|12.83|24.38|0.455|28.5|45.6|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:48:00|0.72|0.0|0.0|12.83|24.35|0.512|28.4|45.6|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:49:00|0.83|0.0|0.0|12.83|24.36|0.569|28.4|45.6|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:50:00|0.97|0.0|0.0|12.83|24.37|0.626|28.4|45.6|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:51:00|1.13|0.0|0.0|12.83|24.36|0.739|28.4|45.6|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:52:00|1.36|0.0|0.0|12.83|24.35|0.853|28.4|45.6|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:53:00|1.54|0.0|0.0|12.83|24.33|0.967|28.4|45.6|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:54:00|1.77|0.0|0.0|12.83|24.36|1.137|28.4|45.6|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:55:00|2.08|0.0|0.0|12.83|24.37|1.251|28.4|45.6|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:56:00|2.4|0.0|0.0|12.83|24.38|1.479|28.4|45.7|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:57:00|2.81|0.0|0.0|12.84|24.34|1.706|28.4|45.7|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:58:00|3.29|0.0|0.0|12.83|24.36|2.047|28.4|45.7|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|05:59:00|3.86|0.0|0.0|12.83|24.37|2.445|28.4|45.7|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|06:00:00|4.57|0.0|0.0|12.83|24.37|2.957|28.4|45.7|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|06:01:00|5.41|0.0|0.0|12.83|24.38|3.583|28.4|45.7|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|06:02:00|6.39|0.0|0.0|12.83|24.33|4.265|28.4|45.7|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|06:03:00|7.41|0.0|0.0|12.83|24.38|5.118|28.4|45.7|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|06:04:00|8.55|0.0|0.0|12.83|24.35|6.085|28.4|45.7|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|06:05:00|9.78|0.0|0.0|12.83|24.35|7.222|28.4|45.7|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|06:06:00|10.98|0.0|0.0|12.83|24.33|8.644|28.4|45.7|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|06:07:00|12.16|0.0|0.0|12.83|24.34|10.293|28.4|45.7|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|06:08:00|12.92|0.0|0.0|12.83|24.35|12.17|28.4|45.7|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|06:09:00|12.98|0.0|0.0|12.83|24.36|14.445|28.4|45.6|nm____|17.1|100|0|0.6|1018.7|0.0|15|215|sw|1|2|8|17.1
2019-08-27|06:10:00|13.17|0.0|0.0|12.83|24.34|16.89|28.4|45.6|nm____|16.8|100|0|0.6|1018.7|0.0|20|215|sw|1|2|9|16.8
2019-08-27|06:11:00|15.73|0.0|0.0|12.83|24.33|19.62|28.4|45.7|nm____|16.8|100|0|0.6|1018.7|0.0|20|215|sw|1|2|9|16.8
2019-08-27|06:12:00|14.63|0.0|0.12|12.83|24.32|22.634|28.4|45.7|nm____|16.8|100|0|0.6|1018.7|0.0|20|215|sw|1|2|9|16.8
2019-08-27|06:13:00|14.94|0.0|0.0|12.83|24.35|26.103|28.4|45.7|nm____|16.8|100|0|0.6|1018.7|0.0|20|215|sw|1|2|9|16.8
2019-08-27|06:14:00|13.76|0.0|0.0|12.83|24.35|29.857|28.4|45.6|nm____|16.8|100|0|0.6|1018.7|0.0|20|215|sw|1|2|9|16.8
2019-08-27|06:15:00|13.74|0.0|0.12|12.82|24.31|34.065|28.4|45.6|nm____|16.8|100|0|0.6|1018.7|0.0|20|215|sw|1|2|9|16.8
2019-08-27|06:16:00|13.75|0.0|0.0|12.82|24.34|38.785|28.4|45.7|nm____|16.8|100|0|0.6|1018.7|0.0|20|215|sw|1|2|9|16.8
2019-08-27|06:17:00|13.78|0.0|0.0|12.82|24.38|44.074|28.4|45.7|nm____|16.8|100|0|0.6|1018.7|0.0|20|215|sw|1|2|9|16.8
2019-08-27|06:18:00|13.78|0.0|0.0|12.82|24.35|49.591|28.4|45.7|nm____|16.8|100|0|0.6|1018.7|0.0|20|215|sw|1|2|9|16.8
2019-08-27|06:19:00|13.78|0.0|0.0|12.82|24.35|55.505|28.4|45.7|nm____|16.8|100|0|0.6|1018.7|0.0|20|215|sw|1|2|9|16.8
2019-08-27|06:20:00|13.79|0.0|0.12|12.82|24.37|61.476|28.4|45.7|mo____|16.8|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.8
2019-08-27|06:21:00|13.8|0.0|0.25|12.82|24.37|67.675|28.4|45.7|mo____|16.8|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.8
2019-08-27|06:22:00|13.79|0.0|0.12|12.82|24.37|74.045|28.4|45.7|mo____|16.8|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.8
2019-08-27|06:23:00|13.78|0.0|0.0|12.82|24.34|80.471|28.4|45.7|mo____|16.8|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.8
2019-08-27|06:24:00|13.8|0.0|0.0|12.82|24.34|87.011|28.4|45.7|mo____|16.8|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.8
2019-08-27|06:25:00|13.79|0.0|0.0|12.82|24.35|93.665|28.4|45.7|mo____|16.8|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.8
2019-08-27|06:26:00|13.81|0.0|0.12|12.82|24.31|100.205|28.4|45.7|mo____|16.8|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.8
2019-08-27|06:27:00|13.82|0.01|0.25|12.83|24.3|106.518|28.4|45.7|mo____|16.8|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.8
2019-08-27|06:28:00|13.82|0.0|0.0|12.82|24.32|112.375|28.4|45.7|mo____|16.8|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.8
2019-08-27|06:29:00|13.8|0.01|0.25|12.82|24.31|118.233|28.4|45.7|mo____|16.8|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.8
2019-08-27|06:30:00|13.81|0.0|0.0|12.82|24.35|123.579|28.4|45.8|so____|16.0|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:31:00|13.82|0.01|0.0|12.83|24.34|128.924|28.4|45.8|so____|16.0|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:32:00|13.82|0.02|0.0|12.82|24.34|133.986|28.4|45.8|so____|16.0|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:33:00|13.83|0.02|0.0|12.82|24.29|138.763|28.4|45.8|so____|16.0|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:34:00|13.83|0.0|0.0|12.82|24.35|143.199|28.4|45.8|so____|16.0|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:35:00|13.83|0.0|0.12|12.83|24.32|147.578|28.4|45.8|so____|16.0|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:36:00|13.85|0.02|0.0|12.82|24.35|151.559|28.4|45.8|so____|16.0|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:37:00|13.83|0.0|0.38|12.82|24.33|155.539|28.4|45.8|so____|16.0|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:38:00|13.83|0.0|0.0|12.83|24.31|159.293|28.4|45.8|so____|16.0|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:39:00|13.84|0.02|0.0|12.82|24.3|162.876|28.4|45.7|so____|16.0|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:40:00|13.84|0.02|0.51|12.83|24.3|166.458|28.4|45.8|so____|16.0|100|0|0.6|1018.7|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:41:00|13.79|0.01|0.25|12.83|24.3|169.7|28.4|45.8|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:42:00|13.84|0.0|0.38|12.83|24.31|173.055|28.4|45.8|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:43:00|13.83|0.02|0.38|12.83|24.3|176.354|28.4|45.8|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:44:00|13.8|0.0|0.38|12.83|24.32|178.97|28.4|45.8|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:45:00|13.87|0.0|0.51|12.83|24.32|181.7|28.4|45.8|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:46:00|13.86|0.03|0.51|12.83|24.32|184.145|28.4|45.8|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:47:00|13.85|0.01|0.25|12.83|24.32|186.704|28.4|45.8|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:48:00|13.85|0.02|0.51|12.83|24.31|189.036|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:49:00|13.86|0.01|0.51|12.83|24.29|191.197|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:50:00|13.87|0.02|0.12|12.83|24.31|193.131|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:51:00|13.85|0.0|0.38|12.83|24.29|195.178|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:52:00|13.87|0.0|0.51|12.84|24.3|197.225|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:53:00|13.88|0.0|0.0|12.84|24.32|199.329|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:54:00|13.89|0.04|0.64|12.83|24.27|201.377|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:55:00|13.88|0.04|0.38|12.84|24.34|203.765|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:56:00|13.87|0.04|0.77|12.84|24.29|205.699|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:57:00|13.89|0.03|0.38|12.84|24.3|207.405|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:58:00|13.9|0.02|0.89|12.85|24.28|208.884|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|06:59:00|13.91|0.04|0.51|12.85|24.29|210.362|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:00:00|13.92|0.06|1.02|12.85|24.29|211.5|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:01:00|13.91|0.06|0.77|12.85|24.32|213.035|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:02:00|13.9|0.05|0.51|12.85|24.29|214.627|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:03:00|13.91|0.02|0.77|12.85|24.3|216.39|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:04:00|13.9|0.03|0.77|12.85|24.27|217.528|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:05:00|13.9|0.04|0.64|12.85|24.29|217.869|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:06:00|13.91|0.04|0.51|12.85|24.3|218.665|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:07:00|13.89|0.01|0.25|12.85|24.27|220.371|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:08:00|13.92|0.05|0.38|12.85|24.3|222.703|28.4|45.7|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:09:00|13.89|0.02|0.64|12.85|24.27|224.238|28.4|45.6|so____|16.0|95|30|0.6|1018.8|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:10:00|13.92|0.06|0.64|12.85|24.3|224.75|28.5|45.6|so____|16.0|95|115|0.6|1018.9|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:11:00|21.74|0.03|0.9|12.86|24.28|225.66|28.5|45.6|so____|16.0|95|115|0.6|1018.9|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:12:00|21.71|0.03|1.02|12.87|24.27|226.399|28.5|45.6|so____|16.0|95|115|0.6|1018.9|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:13:00|16.28|0.03|0.77|12.87|24.3|227.139|28.5|45.6|so____|16.0|95|115|0.6|1018.9|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:14:00|13.87|0.02|0.77|12.86|24.28|22.345|28.5|45.6|so____|16.0|95|115|0.6|1018.9|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:15:00|13.92|0.04|0.77|12.87|24.29|73.396|28.5|45.6|so____|16.0|95|115|0.6|1018.9|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:16:00|13.93|0.03|0.51|12.87|24.29|98.922|28.5|45.6|so____|16.0|95|115|0.6|1018.9|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:17:00|13.9|0.05|0.64|12.87|24.26|124.448|28.5|45.6|so____|16.0|95|115|0.6|1018.9|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:18:00|13.87|0.02|0.9|12.86|24.3|172.308|28.5|45.6|so____|16.0|95|115|0.6|1018.9|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:19:00|13.94|0.07|0.77|12.87|24.29|216.978|28.5|45.6|so____|16.0|95|115|0.6|1018.9|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:20:00|13.93|0.03|0.51|12.87|24.3|261.648|28.5|45.6|so____|16.0|95|150|0.6|1018.9|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:21:00|13.92|0.05|0.77|12.87|24.29|293.555|28.5|45.6|so____|16.0|95|150|0.6|1018.9|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:22:00|13.93|0.03|0.64|12.87|24.28|322.272|28.5|45.6|so____|16.0|95|150|0.6|1018.9|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:23:00|13.92|0.07|0.64|12.86|24.29|354.179|28.5|45.6|so____|16.0|95|150|0.6|1018.9|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:24:00|13.93|0.06|0.64|12.87|24.26|389.277|28.5|45.6|so____|16.0|95|150|0.6|1018.9|0.0|10|215|sw|1|2|9|16.0
2019-08-27|07:25:00|13.93|0.06|0.77|12.87|24.26|417.993|28.5|45.6|so____|16.1|95|180|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:26:00|13.92|0.06|0.77|12.87|24.28|459.472|28.5|45.6|so____|16.1|95|180|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:27:00|13.93|0.07|0.64|12.87|24.28|472.235|28.5|45.6|so____|16.1|95|180|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:28:00|13.93|0.06|0.77|12.87|24.25|494.57|28.5|45.6|so____|16.1|95|180|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:29:00|13.95|0.08|1.03|12.88|24.27|529.668|28.5|45.6|so____|16.1|95|180|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:30:00|13.95|0.06|0.77|12.87|24.25|552.003|28.5|45.6|so____|16.1|95|180|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:31:00|13.93|0.07|1.03|12.88|24.28|574.338|28.5|45.6|so____|16.1|95|180|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:32:00|13.94|0.05|0.77|12.88|24.27|609.436|28.5|45.6|so____|16.1|95|180|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:33:00|13.95|0.06|0.9|12.88|24.28|612.626|28.5|45.6|so____|16.1|95|180|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:34:00|13.94|0.05|0.9|12.88|24.28|644.533|28.5|45.6|so____|16.1|95|180|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:35:00|13.95|0.07|1.03|12.88|24.26|650.915|28.5|45.6|so____|16.1|95|180|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:36:00|13.93|0.05|0.64|12.88|24.27|679.631|28.5|45.7|so____|16.1|95|180|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:37:00|14.0|0.09|1.15|12.88|24.27|708.348|28.5|45.6|so____|16.1|95|180|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:38:00|13.97|0.08|0.9|12.89|24.27|724.301|28.5|45.6|so____|16.1|95|180|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:39:00|13.96|0.05|0.9|12.88|24.27|749.827|28.6|45.7|so____|16.1|95|180|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:40:00|13.97|0.07|1.16|12.89|24.29|756.208|28.5|45.7|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:41:00|13.95|0.07|0.77|12.89|24.28|784.925|28.5|45.7|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:42:00|13.96|0.07|1.03|12.89|24.27|804.069|28.5|45.7|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:43:00|13.96|0.07|0.9|12.89|24.26|826.404|28.5|45.7|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:44:00|13.98|0.07|0.9|12.89|24.26|839.167|28.5|45.7|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:45:00|13.96|0.07|0.9|12.89|24.24|855.12|28.6|45.6|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:46:00|13.92|0.07|0.9|12.89|24.29|858.311|28.5|45.6|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
2019-08-27|07:47:00|14.0|0.09|1.03|12.9|24.26|887.027|28.5|45.5|so____|16.1|100|225|0.6|1018.9|0.0|10|215|sw|1|2|9|16.1
