Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-09-23|11:59:00|14.51|0.24|3.46|13.31|21.33|207.121|26.9|41.1|bdr2__|13.5|90|140|4.8|1015.9|0.8|90|255|w|3|5|36|13.5|0.00|9.99
2019-09-23|12:00:00|14.52|0.22|3.59|13.32|21.34|206.779|26.9|41.1|bdr2__|13.5|90|140|4.8|1015.9|0.8|90|255|w|3|5|36|13.5|0.00|9.99
2019-09-23|12:01:00|14.52|0.25|3.72|13.33|21.33|206.438|27.0|41.0|bdr2__|13.5|90|140|4.8|1015.9|0.8|90|255|w|3|5|36|13.5|0.00|9.99
2019-09-23|12:02:00|14.55|0.25|3.59|13.33|21.32|206.381|27.0|40.9|bdr2__|13.5|90|140|4.8|1015.9|0.8|90|255|w|3|5|36|13.5|0.00|9.99
2019-09-23|12:03:00|14.55|0.24|3.6|13.34|21.32|206.666|27.0|40.9|bdr2__|13.5|90|140|4.8|1015.9|0.8|90|255|w|3|5|36|13.5|0.00|9.99
2019-09-23|12:04:00|14.5|0.24|3.86|13.35|21.32|207.291|27.0|41.0|bdr2__|13.5|90|140|4.8|1015.9|0.8|90|255|w|3|5|36|13.5|0.00|9.99
2019-09-23|12:05:00|35.74|0.21|7.64|13.42|21.35|207.291|27.0|41.0|bdr2__|13.5|90|140|4.8|1015.9|0.8|90|255|w|3|5|36|13.5|0.00|9.99
2019-09-23|12:06:00|19.58|0.24|4.56|13.42|21.37|207.519|27.0|41.0|bdr2__|13.5|90|140|4.8|1015.9|0.8|90|255|w|3|5|36|13.5|0.00|9.99
2019-09-23|12:07:00|14.58|0.22|3.48|13.4|21.31|207.746|27.0|41.0|bdr2__|13.5|90|140|4.8|1015.9|0.8|90|255|w|3|5|36|13.5|0.00|9.99
2019-09-23|12:08:00|14.58|0.23|3.48|13.39|21.35|207.746|27.0|40.9|bdr2__|13.5|90|140|4.8|1015.9|0.8|90|255|w|3|5|36|13.5|0.00|9.99
2019-09-23|12:09:00|14.55|0.24|3.34|13.38|21.36|207.121|26.9|41.0|bdr2__|13.5|90|145|4.6|1016.1|0.5|90|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:10:00|14.53|0.22|3.07|13.37|21.37|205.926|26.9|41.0|bdr2__|13.5|90|145|4.6|1016.1|0.5|90|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:11:00|14.55|0.2|2.94|13.37|21.38|205.585|26.9|41.0|bdr2__|13.5|90|145|4.6|1016.1|0.5|90|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:12:00|14.54|0.18|2.8|13.37|21.34|206.666|27.0|41.0|bdr2__|13.5|90|145|4.6|1016.1|0.5|90|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:13:00|14.53|0.21|2.94|13.37|21.33|206.779|26.9|41.0|bdr2__|13.5|90|145|4.6|1016.1|0.5|90|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:14:00|14.54|0.21|2.94|13.37|21.37|206.95|26.9|41.0|bdr2__|13.5|90|145|4.6|1016.1|0.5|90|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:15:00|14.52|0.2|2.93|13.37|21.38|206.495|27.0|41.0|bdr2__|13.5|90|145|4.6|1016.1|0.5|90|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:16:00|14.53|0.2|2.8|13.36|21.36|205.983|27.0|41.0|bdr2__|13.5|90|145|4.6|1016.1|0.5|90|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:17:00|14.56|0.21|3.07|13.37|21.35|206.609|27.0|41.0|bdr2__|13.5|90|145|4.6|1016.1|0.5|90|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:18:00|14.55|0.21|3.2|13.36|21.36|206.04|27.0|40.9|bdr2__|13.5|90|145|4.6|1016.1|0.5|90|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:19:00|14.54|0.21|3.07|13.37|21.35|205.13|27.0|41.0|bdr2__|13.5|90|145|4.6|1016.1|0.5|90|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:20:00|14.51|0.18|2.67|13.35|21.34|204.22|27.0|41.0|bdr2__|13.5|90|150|4.5|1016.2|0.5|85|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:21:00|14.5|0.19|2.67|13.34|21.39|203.936|27.0|41.0|bdr2__|13.5|90|150|4.5|1016.2|0.5|85|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:22:00|14.51|0.19|2.8|13.35|21.39|206.097|27.0|41.0|bdr2__|13.5|90|150|4.5|1016.2|0.5|85|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:23:00|14.52|0.19|2.8|13.35|21.41|207.803|27.0|40.9|bdr2__|13.5|90|150|4.5|1016.2|0.5|85|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:24:00|14.51|0.22|3.34|13.36|21.4|208.144|27.0|40.9|bdr2__|13.5|90|150|4.5|1016.2|0.5|85|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:25:00|14.54|0.22|3.34|13.37|21.36|207.689|27.0|41.0|bdr2__|13.5|90|150|4.5|1016.2|0.5|85|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:26:00|14.55|0.21|3.07|13.37|21.36|206.893|27.0|41.0|bdr2__|13.5|90|150|4.5|1016.2|0.5|85|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:27:00|14.54|0.21|2.94|13.36|21.4|206.609|27.0|40.9|bdr2__|13.5|90|150|4.5|1016.2|0.5|85|255|w|3|6|40|13.5|0.00|9.99
2019-09-23|12:28:00|14.54|0.19|2.93|13.36|21.39|204.903|27.0|40.9|bdr2__|13.7|90|150|4.7|1016.2|0.5|85|255|w|3|5|35|13.7|0.00|9.99
2019-09-23|12:29:00|14.54|0.21|2.8|13.37|21.39|206.495|27.0|40.9|bdr2__|13.7|90|150|4.7|1016.2|0.5|85|255|w|3|5|35|13.7|0.00|9.99
2019-09-23|12:30:00|14.56|0.21|3.2|13.37|21.39|208.599|27.0|40.9|bdr2__|13.7|90|150|4.7|1016.2|0.5|85|255|w|3|5|35|13.7|0.00|9.99
2019-09-23|12:31:00|14.61|0.26|3.74|13.39|21.4|209.793|27.0|40.9|bdr2__|13.7|90|150|4.7|1016.2|0.5|85|255|w|3|5|35|13.7|0.00|9.99
2019-09-23|12:32:00|14.61|0.28|4.02|13.4|21.42|209.68|27.0|40.9|bdr2__|13.7|90|150|4.7|1016.2|0.5|85|255|w|3|5|35|13.7|0.00|9.99
2019-09-23|12:33:00|14.6|0.27|4.02|13.41|21.41|209.85|27.0|40.9|bdr2__|13.7|90|150|4.7|1016.2|0.5|85|255|w|3|5|35|13.7|0.00|9.99
2019-09-23|12:34:00|14.63|0.26|4.02|13.42|21.42|209.282|27.0|40.9|bdr2__|13.7|90|150|4.7|1016.2|0.5|85|255|w|3|5|35|13.7|0.00|9.99
2019-09-23|12:35:00|14.64|0.26|4.02|13.44|21.38|209.168|27.0|40.9|bdr2__|13.7|90|150|4.7|1016.2|0.5|85|255|w|3|5|35|13.7|0.00|9.99
2019-09-23|12:36:00|14.65|0.26|3.89|13.43|21.41|208.884|27.0|40.8|bdr2__|13.7|90|150|4.7|1016.2|0.5|85|255|w|3|5|35|13.7|0.00|9.99
2019-09-23|12:37:00|14.66|0.26|3.89|13.44|21.42|208.713|27.0|40.9|bdr2__|13.7|90|150|4.7|1016.2|0.5|85|255|w|3|5|35|13.7|0.00|9.99
2019-09-23|12:38:00|14.65|0.27|3.89|13.44|21.43|208.997|27.1|40.8|bdr2__|13.7|90|150|4.7|1016.2|0.5|85|255|w|3|5|35|13.7|0.00|9.99
2019-09-23|12:39:00|14.66|0.27|3.9|13.45|21.42|208.77|27.1|40.8|bdr2__|13.7|90|150|4.7|1016.2|0.5|85|255|w|3|5|35|13.7|0.00|9.99
2019-09-23|12:40:00|14.67|0.28|4.16|13.45|21.43|208.713|27.1|40.9|bdr2__|13.7|90|150|4.7|1016.2|0.5|85|255|w|3|5|35|13.7|0.00|9.99
2019-09-23|12:41:00|14.67|0.28|4.17|13.46|21.42|208.827|27.1|40.9|bdr2__|13.7|90|150|4.7|1016.2|0.5|85|255|w|3|5|35|13.7|0.00|9.99
2019-09-23|12:42:00|14.71|0.29|4.31|13.47|21.43|208.77|27.0|40.8|bdr2__|13.7|90|150|4.7|1016.2|0.5|85|255|w|3|5|35|13.7|0.00|9.99
2019-09-23|12:43:00|14.7|0.28|4.31|13.47|21.42|209.338|27.0|40.8|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|12:44:00|14.72|0.3|4.31|13.48|21.43|208.713|27.1|40.7|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|12:45:00|14.71|0.3|4.45|13.49|21.41|210.135|27.1|40.7|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|12:46:00|14.73|0.32|4.72|13.51|21.46|210.533|27.1|40.7|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|12:47:00|14.75|0.32|4.86|13.51|21.44|210.419|27.1|40.7|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|12:48:00|14.78|0.32|4.86|13.52|21.45|210.703|27.1|40.7|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|12:49:00|14.78|0.32|4.87|13.52|21.42|211.556|27.1|40.7|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|12:50:00|14.78|0.31|4.6|13.53|21.45|212.068|27.1|40.7|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|12:51:00|14.78|0.32|4.6|13.53|21.45|214.059|27.1|40.6|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|12:52:00|14.79|0.32|4.73|13.54|21.45|214.059|27.1|40.7|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|12:53:00|14.8|0.31|4.73|13.55|21.44|214.741|27.1|40.6|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|12:54:00|14.8|0.31|4.6|13.55|21.42|215.082|27.1|40.6|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|12:55:00|14.79|0.3|4.47|13.55|21.43|215.765|27.1|40.6|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|12:56:00|14.78|0.3|4.47|13.55|21.45|216.277|27.1|40.5|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|12:57:00|14.8|0.31|4.47|13.55|21.43|215.765|27.1|40.5|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|12:58:00|14.8|0.31|4.47|13.55|21.47|215.082|27.1|40.5|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|12:59:00|14.79|0.3|4.6|13.55|21.46|214.798|27.1|40.4|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|13:00:00|14.78|0.29|4.33|13.55|21.43|214.514|27.1|40.4|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|13:01:00|14.77|0.28|4.2|13.55|21.48|214.343|27.1|40.4|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|13:02:00|14.76|0.26|3.92|13.54|21.46|213.888|27.1|40.4|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|13:03:00|14.74|0.25|3.79|13.53|21.48|212.864|27.1|40.3|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|13:04:00|14.71|0.24|3.65|13.53|21.46|212.068|27.1|40.3|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|13:05:00|20.36|0.23|5.14|13.53|21.46|211.045|27.1|40.3|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|13:06:00|17.57|0.24|4.2|13.56|21.45|209.907|27.2|40.3|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|13:07:00|23.07|0.23|5.3|13.6|21.49|209.452|27.2|40.2|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|13:08:00|15.05|0.24|3.79|13.57|21.5|209.737|27.2|40.2|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|13:09:00|14.75|0.24|3.65|13.55|21.47|209.111|27.2|40.2|bdr2__|13.6|90|150|4.6|1016.3|0.4|85|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|13:10:00|14.76|0.24|3.65|13.54|21.51|209.111|27.2|40.2|bdr1__|13.6|90|150|4.3|1016.4|0.3|75|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:11:00|14.7|0.22|3.24|13.53|21.48|207.405|27.2|40.2|bdr1__|13.6|90|150|4.3|1016.4|0.3|75|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:12:00|14.71|0.22|3.24|13.51|21.5|208.315|27.2|40.2|bdr1__|13.6|90|150|4.3|1016.4|0.3|75|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:13:00|14.7|0.23|3.37|13.51|21.51|208.542|27.2|40.2|bdr1__|13.6|90|150|4.3|1016.4|0.3|75|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:14:00|14.67|0.2|2.97|13.5|21.48|206.154|27.2|40.2|bdr1__|13.6|90|150|4.3|1016.4|0.3|75|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:15:00|14.69|0.22|3.1|13.49|21.47|206.211|27.2|40.2|bdr1__|13.6|90|150|4.3|1016.4|0.3|75|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:16:00|14.65|0.19|2.83|13.48|21.5|204.391|27.2|40.2|bdr1__|13.6|90|150|4.3|1016.4|0.3|75|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:17:00|14.65|0.19|2.96|13.47|21.47|204.334|27.2|40.2|bdr1__|13.6|90|150|4.3|1016.4|0.3|75|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:18:00|14.66|0.21|3.1|13.48|21.51|205.756|27.2|40.2|bdr1__|13.6|90|150|4.3|1016.4|0.3|75|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:19:00|14.67|0.22|3.5|13.48|21.51|205.869|27.2|40.2|bdr1__|13.6|90|150|4.3|1016.4|0.3|75|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:20:00|14.68|0.22|3.37|13.49|21.49|205.073|27.2|40.2|bdr2__|13.6|90|150|4.2|1016.4|0.3|60|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:21:00|14.65|0.22|3.1|13.49|21.49|204.277|27.2|40.2|bdr2__|13.6|90|150|4.2|1016.4|0.3|60|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:22:00|14.65|0.22|3.23|13.48|21.49|205.414|27.2|40.2|bdr2__|13.6|90|150|4.2|1016.4|0.3|60|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:23:00|14.67|0.23|3.37|13.49|21.49|208.144|27.2|40.2|bdr2__|13.6|90|150|4.2|1016.4|0.3|60|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:24:00|14.7|0.24|3.64|13.49|21.51|208.997|27.2|40.2|bdr2__|13.6|90|150|4.2|1016.4|0.3|60|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:25:00|14.71|0.24|3.64|13.51|21.51|209.85|27.2|40.2|bdr2__|13.6|90|150|4.2|1016.4|0.3|60|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:26:00|14.7|0.25|3.64|13.51|21.52|209.452|27.2|40.2|bdr2__|13.6|90|150|4.2|1016.4|0.3|60|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:27:00|14.72|0.25|3.78|13.51|21.49|209.566|27.2|40.1|bdr2__|13.6|90|150|4.2|1016.4|0.3|60|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:28:00|14.71|0.23|3.51|13.51|21.5|209.111|27.2|40.1|bdr2__|13.6|90|150|4.2|1016.4|0.3|60|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:29:00|14.71|0.24|3.64|13.51|21.5|208.827|27.3|40.1|bdr2__|13.6|90|150|4.2|1016.4|0.3|60|260|w|3|5|38|13.6|0.00|9.99
2019-09-23|13:30:00|14.71|0.23|3.51|13.51|21.52|207.746|27.3|40.0|bdr2__|13.6|90|150|5.0|1016.4|0.3|60|260|w|3|5|32|13.6|0.00|9.99
2019-09-23|13:31:00|14.71|0.22|3.37|13.51|21.53|207.519|27.3|40.0|bdr2__|13.6|90|150|5.0|1016.4|0.3|60|260|w|3|5|32|13.6|0.00|9.99
2019-09-23|13:32:00|14.68|0.22|3.37|13.51|21.52|207.291|27.3|40.1|bdr2__|13.6|90|150|5.0|1016.4|0.3|60|260|w|3|5|32|13.6|0.00|9.99
2019-09-23|13:33:00|14.7|0.22|3.37|13.51|21.52|208.315|27.3|40.1|bdr2__|13.6|90|150|5.0|1016.4|0.3|60|260|w|3|5|32|13.6|0.00|9.99
2019-09-23|13:34:00|14.71|0.22|3.51|13.51|21.52|208.372|27.3|40.1|bdr2__|13.6|90|150|5.0|1016.4|0.3|60|260|w|3|5|32|13.6|0.00|9.99
2019-09-23|13:35:00|14.72|0.23|3.51|13.51|21.55|207.974|27.3|40.2|bdr2__|13.6|90|150|5.0|1016.4|0.3|60|260|w|3|5|32|13.6|0.00|9.99
2019-09-23|13:36:00|14.71|0.24|3.51|13.51|21.53|208.144|27.3|40.2|bdr2__|13.6|90|150|5.0|1016.4|0.3|60|260|w|3|5|32|13.6|0.00|9.99
2019-09-23|13:37:00|14.73|0.24|3.65|13.52|21.56|208.656|27.3|40.2|bdr2__|13.6|90|150|5.0|1016.4|0.3|60|260|w|3|5|32|13.6|0.00|9.99
2019-09-23|13:38:00|14.74|0.25|3.78|13.53|21.56|208.997|27.3|40.2|bdr2__|13.6|90|150|5.0|1016.4|0.3|60|260|w|3|5|32|13.6|0.00|9.99
2019-09-23|13:39:00|14.73|0.26|3.78|13.54|21.57|208.997|27.3|40.2|bdr2__|13.6|90|150|5.0|1016.4|0.3|60|260|w|3|5|32|13.6|0.00|9.99
2019-09-23|13:40:00|14.75|0.26|3.92|13.54|21.53|208.884|27.3|40.2|bdr2__|13.6|90|150|5.0|1016.4|0.3|60|260|w|3|5|32|13.6|0.00|9.99
2019-09-23|13:41:00|14.76|0.26|3.92|13.54|21.52|209.395|27.3|40.4|bdr2__|13.6|90|150|5.0|1016.4|0.3|60|260|w|3|5|32|13.6|0.00|9.99
2019-09-23|13:42:00|14.75|0.26|3.92|13.54|21.53|209.68|27.3|40.3|bdr2__|13.6|90|150|5.0|1016.4|0.3|60|260|w|3|5|32|13.6|0.00|9.99
2019-09-23|13:43:00|14.7|0.26|3.92|13.55|21.57|209.907|27.3|40.3|bdr2__|13.6|90|150|5.0|1016.4|0.3|60|260|w|3|5|32|13.6|0.00|9.99
2019-09-23|13:44:00|14.77|0.26|3.79|13.55|21.54|210.192|27.3|40.3|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|13:45:00|14.78|0.26|3.93|13.56|21.54|209.907|27.3|40.3|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|13:46:00|14.78|0.25|3.79|13.56|21.55|209.964|27.3|40.3|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|13:47:00|14.79|0.27|4.06|13.57|21.55|209.85|27.3|40.3|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|13:48:00|14.77|0.26|4.07|13.57|21.59|209.85|27.3|40.3|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|13:49:00|14.8|0.26|4.07|13.57|21.54|209.566|27.4|40.3|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|13:50:00|14.8|0.27|4.07|13.58|21.56|209.225|27.4|40.2|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|13:51:00|14.82|0.27|4.07|13.58|21.57|209.793|27.4|40.3|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|13:52:00|14.82|0.27|3.94|13.59|21.56|209.907|27.4|40.3|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|13:53:00|14.8|0.27|3.94|13.59|21.59|210.646|27.4|40.2|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|13:54:00|14.81|0.27|4.08|13.59|21.55|210.419|27.4|40.2|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|13:55:00|14.81|0.27|3.94|13.6|21.57|210.419|27.4|40.2|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|13:56:00|14.83|0.26|4.08|13.61|21.56|210.874|27.4|40.2|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|13:57:00|14.8|0.26|3.8|13.6|21.61|210.76|27.4|40.2|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|13:58:00|14.79|0.25|3.94|13.6|21.61|210.76|27.4|40.1|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|13:59:00|14.81|0.25|3.8|13.6|21.61|210.419|27.5|40.0|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|14:00:00|14.82|0.25|3.66|13.6|21.62|210.305|27.5|40.0|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|14:01:00|14.82|0.25|3.67|13.59|21.59|210.021|27.5|40.0|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|14:02:00|14.8|0.26|3.94|13.6|21.59|210.021|27.5|40.0|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|14:03:00|14.8|0.25|3.81|13.6|21.62|209.85|27.5|39.9|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|14:04:00|14.83|0.26|4.08|13.61|21.59|208.884|27.5|39.9|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|14:05:00|14.81|0.25|3.8|13.61|21.6|209.168|27.5|39.9|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|14:06:00|14.82|0.25|3.81|13.61|21.62|209.282|27.5|39.9|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|14:07:00|31.53|0.23|7.39|13.69|21.62|208.656|27.5|39.9|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|14:08:00|28.64|0.24|6.73|13.74|21.61|208.997|27.5|40.0|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|14:09:00|17.35|0.25|4.52|13.7|21.64|208.713|27.5|40.0|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|14:10:00|14.88|0.25|3.82|13.67|21.63|208.372|27.5|39.9|bdr1__|13.6|90|150|4.6|1016.5|0.2|60|260|w|3|5|34|13.6|0.00|9.99
2019-09-23|14:11:00|14.87|0.25|3.96|13.66|21.62|208.713|27.5|40.0|bd____|13.6|90|145|4.0|1016.5|0.0|50|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|14:12:00|14.86|0.24|3.96|13.65|21.65|207.974|27.5|40.0|bd____|13.6|90|145|4.0|1016.5|0.0|50|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|14:13:00|14.86|0.25|3.82|13.65|21.69|207.917|27.5|40.0|bd____|13.6|90|145|4.0|1016.5|0.0|50|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|14:14:00|14.84|0.24|3.82|13.65|21.62|207.234|27.6|40.0|bd____|13.6|90|145|4.0|1016.5|0.0|50|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|14:15:00|14.85|0.23|3.68|13.65|21.64|206.04|27.6|40.0|bd____|13.6|90|145|4.0|1016.5|0.0|50|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|14:16:00|14.82|0.23|3.54|13.63|21.65|207.121|27.6|40.0|bd____|13.6|90|145|4.0|1016.5|0.0|50|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|14:17:00|14.84|0.24|3.68|13.64|21.62|206.836|27.6|39.9|bd____|13.6|90|145|4.0|1016.5|0.0|50|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|14:18:00|14.81|0.21|2.99|13.62|21.64|205.756|27.6|39.9|bd____|13.6|90|145|4.0|1016.5|0.0|50|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|14:19:00|14.81|0.22|3.26|13.62|21.67|205.301|27.6|39.9|bd____|13.6|90|145|4.0|1016.5|0.0|50|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|14:20:00|14.79|0.2|3.13|13.61|21.64|206.495|27.6|39.9|bd____|13.6|90|145|4.0|1016.5|0.0|50|260|w|3|5|36|13.6|0.00|9.99
2019-09-23|14:21:00|14.8|0.21|3.12|13.6|21.67|206.267|27.5|40.0|bd____|13.6|90|145|4.0|1016.5|0.0|50|260|w|3|5|36|13.6|0.00|9.99
