Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-28|05:14:00|0.19|0.0|0.0|12.89|24.41|0.227|28.4|47.0|mb____|14.7|95|0|1.8|1017.7|0.0|30|205|sw|2|2|11|14.7
2019-08-28|05:15:00|0.19|0.0|0.0|12.89|24.38|0.227|28.4|47.0|mb____|14.7|95|0|1.8|1017.7|0.0|30|205|sw|2|2|11|14.7
2019-08-28|05:16:00|0.16|0.0|0.0|12.89|24.42|0.227|28.4|47.0|mb____|14.7|95|0|1.8|1017.7|0.0|30|205|sw|2|2|11|14.7
2019-08-28|05:17:00|0.16|0.0|0.0|12.89|24.37|0.227|28.4|47.0|mb____|14.7|95|0|1.8|1017.7|0.0|30|205|sw|2|2|11|14.7
2019-08-28|05:18:00|0.18|0.0|0.0|12.89|24.42|0.227|28.4|46.9|mb____|14.7|95|0|1.8|1017.7|0.0|30|205|sw|2|2|11|14.7
2019-08-28|05:19:00|0.16|0.0|0.0|12.88|24.37|0.227|28.4|47.0|mb____|14.7|95|0|1.8|1017.7|0.0|30|205|sw|2|2|11|14.7
2019-08-28|05:20:00|0.19|0.0|0.0|12.89|24.39|0.227|28.4|47.0|mb____|14.7|95|0|1.7|1017.7|0.0|35|205|sw|2|2|11|14.7
2019-08-28|05:21:00|0.18|0.0|0.0|12.89|24.41|0.227|28.4|47.0|mb____|14.7|95|0|1.7|1017.7|0.0|35|205|sw|2|2|11|14.7
2019-08-28|05:22:00|0.18|0.0|0.0|12.89|24.37|0.227|28.4|47.0|mb____|14.7|95|0|1.7|1017.7|0.0|35|205|sw|2|2|11|14.7
2019-08-28|05:23:00|0.19|0.0|0.0|12.89|24.37|0.227|28.4|47.0|mb____|14.7|95|0|1.7|1017.7|0.0|35|205|sw|2|2|11|14.7
2019-08-28|05:24:00|0.19|0.0|0.0|12.89|24.4|0.227|28.4|47.0|mb____|14.7|95|0|1.7|1017.7|0.0|35|205|sw|2|2|11|14.7
2019-08-28|05:25:00|0.18|0.0|0.0|12.89|24.4|0.227|28.4|47.0|mb____|14.7|95|0|1.7|1017.7|0.0|35|205|sw|2|2|11|14.7
2019-08-28|05:26:00|0.18|0.0|0.0|12.89|24.38|0.227|28.4|47.0|mb____|14.7|95|0|1.7|1017.7|0.0|35|205|sw|2|2|11|14.7
2019-08-28|05:27:00|0.19|0.0|0.0|12.89|24.36|0.227|28.4|47.0|mb____|14.7|95|0|1.7|1017.7|0.0|35|205|sw|2|2|11|14.7
2019-08-28|05:28:00|0.2|0.0|0.0|12.89|24.37|0.227|28.4|47.0|mb____|14.7|95|0|1.7|1017.7|0.0|35|205|sw|2|2|11|14.7
2019-08-28|05:29:00|0.2|0.0|0.0|12.89|24.36|0.227|28.4|47.0|mb____|14.7|95|0|1.7|1017.7|0.0|35|205|sw|2|2|11|14.7
2019-08-28|05:30:00|0.21|0.0|0.0|12.89|24.4|0.227|28.4|47.0|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:31:00|0.23|0.0|0.0|12.89|24.36|0.227|28.4|47.0|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:32:00|0.25|0.0|0.0|12.88|24.4|0.227|28.4|47.0|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:33:00|0.25|0.0|0.0|12.88|24.36|0.227|28.4|47.0|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:34:00|0.27|0.0|0.0|12.89|24.36|0.284|28.4|46.9|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:35:00|0.3|0.0|0.0|12.89|24.38|0.284|28.4|46.9|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:36:00|0.32|0.0|0.0|12.89|24.35|0.284|28.4|46.9|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:37:00|0.35|0.0|0.0|12.89|24.35|0.284|28.4|46.9|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:38:00|0.38|0.0|0.0|12.89|24.35|0.284|28.4|46.9|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:39:00|0.42|0.0|0.0|12.89|24.37|0.284|28.4|46.9|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:40:00|0.44|0.0|0.0|12.88|24.38|0.284|28.4|46.9|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:41:00|0.5|0.0|0.0|12.89|24.35|0.341|28.4|46.9|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:42:00|0.56|0.0|0.0|12.89|24.39|0.341|28.4|46.9|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:43:00|0.6|0.0|0.0|12.88|24.37|0.341|28.4|46.9|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:44:00|0.67|0.0|0.0|12.89|24.39|0.341|28.4|46.9|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:45:00|0.76|0.0|0.0|12.89|24.38|0.398|28.4|46.9|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:46:00|0.83|0.0|0.0|12.89|24.34|0.398|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:47:00|0.94|0.0|0.0|12.88|24.38|0.455|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:48:00|1.08|0.0|0.0|12.89|24.34|0.455|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:49:00|1.24|0.0|0.0|12.89|24.33|0.569|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:50:00|1.42|0.0|0.0|12.88|24.37|0.626|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:51:00|1.62|0.0|0.0|12.89|24.34|0.626|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:52:00|1.87|0.0|0.0|12.88|24.36|0.739|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:53:00|2.16|0.0|0.0|12.89|24.35|0.853|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:54:00|2.51|0.0|0.0|12.88|24.38|1.024|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:55:00|2.89|0.0|0.0|12.88|24.35|1.137|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:56:00|3.35|0.0|0.0|12.88|24.34|1.308|28.4|46.9|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:57:00|3.89|0.0|0.0|12.89|24.37|1.535|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:58:00|4.5|0.0|0.0|12.88|24.35|1.82|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|05:59:00|5.21|0.0|0.0|12.88|24.32|2.104|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|06:00:00|6.02|0.0|0.0|12.88|24.38|2.502|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|06:01:00|6.94|0.0|0.0|12.89|24.37|3.014|28.4|46.7|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|06:02:00|7.96|0.0|0.0|12.89|24.34|3.526|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|06:03:00|9.12|0.0|0.0|12.88|24.35|4.208|28.4|46.7|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|06:04:00|10.41|0.0|0.0|12.89|24.34|4.948|28.4|46.7|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|06:05:00|11.72|0.0|0.0|12.89|24.34|5.858|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|06:06:00|12.94|0.0|0.0|12.89|24.32|6.938|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|06:07:00|13.04|0.0|0.0|12.89|24.33|8.132|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|06:08:00|13.36|0.0|0.0|12.88|24.32|9.611|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|06:09:00|14.71|0.0|0.12|12.88|24.33|11.431|28.4|46.8|mb____|15.4|95|0|1.7|1017.8|0.0|40|210|sw|2|2|11|15.4
2019-08-28|06:10:00|14.86|0.0|0.25|12.88|24.31|13.819|28.4|46.8|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:11:00|13.81|0.0|0.25|12.88|24.35|17.061|28.4|46.8|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:12:00|13.85|0.0|0.12|12.89|24.32|21.838|28.4|46.8|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:13:00|13.84|0.0|0.12|12.88|24.37|28.037|28.4|46.8|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:14:00|13.84|0.0|0.25|12.88|24.31|35.487|28.4|46.8|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:15:00|13.88|0.0|0.25|12.88|24.35|42.823|28.4|46.8|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:16:00|13.87|0.0|0.25|12.88|24.32|49.761|28.4|46.8|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:17:00|13.89|0.0|0.12|12.88|24.31|55.278|28.4|46.8|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:18:00|13.89|0.0|0.12|12.88|24.32|58.405|28.4|46.8|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:19:00|13.87|0.0|0.12|12.88|24.35|60.623|28.4|46.8|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:20:00|13.87|0.0|0.12|12.88|24.3|63.524|28.4|46.8|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:21:00|13.88|0.01|0.25|12.88|24.31|67.334|28.4|46.8|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:22:00|13.87|0.0|0.12|12.89|24.3|71.486|28.4|46.8|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:23:00|13.87|0.01|0.0|12.88|24.35|75.751|28.4|46.8|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:24:00|13.88|0.0|0.12|12.88|24.35|79.789|28.4|46.8|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:25:00|13.9|0.0|0.25|12.88|24.31|83.258|28.4|46.8|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:26:00|13.87|0.0|0.12|12.88|24.3|85.646|28.4|46.7|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:27:00|13.86|0.0|0.25|12.88|24.3|87.921|28.4|46.8|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:28:00|13.87|0.0|0.12|12.88|24.36|91.276|28.4|46.8|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:29:00|13.87|0.0|0.12|12.88|24.34|95.144|28.4|46.7|mb____|15.2|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.2
2019-08-28|06:30:00|13.88|0.01|0.12|12.88|24.31|98.556|28.4|46.8|mb____|15.0|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.0
2019-08-28|06:31:00|13.87|0.0|0.12|12.88|24.3|101.684|28.4|46.7|mb____|15.0|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.0
2019-08-28|06:32:00|13.88|0.0|0.12|12.88|24.3|105.38|28.4|46.7|mb____|15.0|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.0
2019-08-28|06:33:00|13.88|0.0|0.25|12.88|24.31|109.588|28.4|46.7|mb____|15.0|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.0
2019-08-28|06:34:00|13.87|0.01|0.25|12.88|24.29|113.683|28.4|46.7|mb____|15.0|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.0
2019-08-28|06:35:00|13.84|0.01|0.12|12.88|24.31|116.982|28.4|46.7|mb____|15.0|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.0
2019-08-28|06:36:00|13.9|0.0|0.25|12.89|24.33|120.451|28.4|46.7|mb____|15.0|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.0
2019-08-28|06:37:00|13.9|0.0|0.12|12.88|24.33|124.659|28.4|46.7|mb____|15.0|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.0
2019-08-28|06:38:00|13.88|0.0|0.12|12.88|24.3|128.924|28.4|46.8|mb____|15.0|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.0
2019-08-28|06:39:00|13.9|0.01|0.0|12.88|24.3|132.735|28.4|46.7|mb____|15.0|95|0|1.6|1017.8|0.0|45|215|sw|2|2|11|15.0
2019-08-28|06:40:00|13.89|0.01|0.12|12.88|24.29|136.545|28.4|46.8|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:41:00|13.89|0.01|0.12|12.88|24.33|140.583|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:42:00|13.9|0.01|0.38|12.88|24.29|144.791|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:43:00|13.88|0.01|0.12|12.88|24.3|148.829|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:44:00|13.89|0.01|0.25|12.88|24.33|152.468|28.4|46.8|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:45:00|13.9|0.01|0.25|12.89|24.3|155.824|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:46:00|13.91|0.03|0.38|12.88|24.3|159.179|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:47:00|13.85|0.01|0.25|12.89|24.33|162.648|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:48:00|13.91|0.02|0.51|12.89|24.32|166.06|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:49:00|13.92|0.02|0.38|12.89|24.3|169.529|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:50:00|13.89|0.02|0.51|12.88|24.3|172.202|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:51:00|13.92|0.02|0.38|12.88|24.28|175.387|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:52:00|13.92|0.02|0.38|12.88|24.32|177.946|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:53:00|13.92|0.02|0.51|12.89|24.32|180.676|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:54:00|13.94|0.02|0.51|12.88|24.34|183.178|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:55:00|13.92|0.03|0.38|12.89|24.27|185.624|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:56:00|13.92|0.02|0.51|12.89|24.27|187.955|28.4|46.6|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:57:00|13.93|0.03|0.51|12.9|24.27|190.514|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:58:00|13.92|0.02|0.38|12.89|24.3|192.619|28.4|46.6|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|06:59:00|13.93|0.02|0.51|12.89|24.31|195.007|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|07:00:00|13.92|0.03|0.51|12.89|24.31|196.884|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|07:01:00|13.95|0.04|0.51|12.9|24.32|198.818|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|07:02:00|13.92|0.03|0.51|12.89|24.31|200.637|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|07:03:00|13.95|0.03|0.51|12.89|24.27|202.343|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|07:04:00|13.95|0.03|0.51|12.89|24.28|203.822|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|07:05:00|13.96|0.03|0.51|12.9|24.3|205.301|28.4|46.6|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|07:06:00|13.93|0.04|0.64|12.9|24.29|206.609|28.5|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|07:07:00|13.94|0.03|0.64|12.9|24.3|207.632|28.4|46.7|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|07:08:00|13.89|0.04|0.64|12.9|24.31|208.94|28.5|46.6|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|07:09:00|15.56|0.04|0.77|12.9|24.28|209.907|28.5|46.6|wb____|15.1|95|15|1.6|1017.8|0.0|45|215|sw|2|2|11|15.1
2019-08-28|07:10:00|19.83|0.04|0.9|12.91|24.27|210.988|28.5|46.6|wb____|15.2|95|55|1.6|1017.9|0.0|45|210|sw|2|2|11|15.2
2019-08-28|07:11:00|16.32|0.04|0.77|12.9|24.26|211.954|28.5|46.6|wb____|15.2|95|55|1.6|1017.9|0.0|45|210|sw|2|2|11|15.2
2019-08-28|07:12:00|13.95|0.05|0.77|12.9|24.3|212.864|28.5|46.6|wb____|15.2|95|55|1.6|1017.9|0.0|45|210|sw|2|2|11|15.2
2019-08-28|07:13:00|13.96|0.04|0.77|12.9|24.29|213.774|28.5|46.6|wb____|15.2|95|55|1.6|1017.9|0.0|45|210|sw|2|2|11|15.2
2019-08-28|07:14:00|13.95|0.04|0.77|12.9|24.3|214.684|28.5|46.6|wb____|15.2|95|55|1.6|1017.9|0.0|45|210|sw|2|2|11|15.2
2019-08-28|07:15:00|13.95|0.04|0.64|12.91|24.3|215.537|28.5|46.6|wb____|15.2|95|55|1.6|1017.9|0.0|45|210|sw|2|2|11|15.2
2019-08-28|07:16:00|13.95|0.05|0.77|12.9|24.28|216.618|28.5|46.6|wb____|15.2|95|55|1.6|1017.9|0.0|45|210|sw|2|2|11|15.2
2019-08-28|07:17:00|13.96|0.05|0.77|12.91|24.27|217.698|28.5|46.6|wb____|15.2|95|55|1.6|1017.9|0.0|45|210|sw|2|2|11|15.2
2019-08-28|07:18:00|13.96|0.05|0.9|12.91|24.3|218.608|28.5|46.6|wb____|15.2|95|55|1.6|1017.9|0.0|45|210|sw|2|2|11|15.2
2019-08-28|07:19:00|13.96|0.05|0.9|12.9|24.31|219.632|28.5|46.5|wb____|15.2|95|55|1.6|1017.9|0.0|45|210|sw|2|2|11|15.2
2019-08-28|07:20:00|13.96|0.06|0.9|12.91|24.27|220.542|28.5|46.6|wb____|15.4|95|70|1.6|1017.9|0.0|45|210|sw|2|2|11|15.4
2019-08-28|07:21:00|13.93|0.06|0.77|12.91|24.26|221.679|28.5|46.5|wb____|15.4|95|70|1.6|1017.9|0.0|45|210|sw|2|2|11|15.4
2019-08-28|07:22:00|13.97|0.05|0.77|12.91|24.29|222.76|28.5|46.5|wb____|15.4|95|70|1.6|1017.9|0.0|45|210|sw|2|2|11|15.4
2019-08-28|07:23:00|13.94|0.06|1.03|12.91|24.33|223.84|28.5|46.6|wb____|15.4|95|70|1.6|1017.9|0.0|45|210|sw|2|2|11|15.4
2019-08-28|07:24:00|14.0|0.06|0.9|12.92|24.29|224.807|28.5|46.6|wb____|15.4|95|70|1.6|1017.9|0.0|45|210|sw|2|2|11|15.4
2019-08-28|07:25:00|14.0|0.06|1.03|12.91|24.26|225.66|28.5|46.6|wb____|15.4|95|70|1.6|1017.9|0.0|45|210|sw|2|2|11|15.4
2019-08-28|07:26:00|14.01|0.05|1.03|12.92|24.3|226.57|28.5|46.6|wb____|15.4|95|70|1.6|1017.9|0.0|45|210|sw|2|2|11|15.4
2019-08-28|07:27:00|13.97|0.06|0.77|12.92|24.28|9.582|28.5|46.5|wb____|15.4|95|70|1.6|1017.9|0.0|45|210|sw|2|2|11|15.4
2019-08-28|07:28:00|14.0|0.06|1.03|12.92|24.26|60.633|28.5|46.6|wb____|15.4|95|70|1.6|1017.9|0.0|45|210|sw|2|2|11|15.4
2019-08-28|07:29:00|14.0|0.07|1.03|12.92|24.3|111.685|28.5|46.5|wb____|15.4|95|70|1.6|1017.9|0.0|45|210|sw|2|2|11|15.4
2019-08-28|07:30:00|14.0|0.07|1.03|12.92|24.29|162.736|28.5|46.6|wb____|15.5|95|65|1.6|1017.9|0.0|35|210|sw|2|2|11|15.5
2019-08-28|07:31:00|13.97|0.07|1.03|12.92|24.28|201.025|28.5|46.6|wb____|15.5|95|65|1.6|1017.9|0.0|35|210|sw|2|2|11|15.5
2019-08-28|07:32:00|14.03|0.07|1.03|12.92|24.27|252.076|28.5|46.6|wb____|15.5|95|65|1.6|1017.9|0.0|35|210|sw|2|2|11|15.5
2019-08-28|07:33:00|14.01|0.07|1.16|12.92|24.31|290.365|28.5|46.6|wb____|15.5|95|65|1.6|1017.9|0.0|35|210|sw|2|2|11|15.5
2019-08-28|07:34:00|14.0|0.07|1.03|12.93|24.25|354.179|28.5|46.6|wb____|15.5|95|65|1.6|1017.9|0.0|35|210|sw|2|2|11|15.5
2019-08-28|07:35:00|14.0|0.07|1.16|12.93|24.29|392.467|28.5|46.6|wb____|15.5|95|65|1.6|1017.9|0.0|35|210|sw|2|2|11|15.5
2019-08-28|07:36:00|13.98|0.08|1.16|12.93|24.26|440.328|28.5|46.6|wb____|15.5|95|65|1.6|1017.9|0.0|35|210|sw|2|2|11|15.5
2019-08-28|07:37:00|14.01|0.09|1.29|12.93|24.3|497.761|28.5|46.6|wb____|15.5|95|65|1.6|1017.9|0.0|35|210|sw|2|2|11|15.5
2019-08-28|07:38:00|14.01|0.09|1.29|12.93|24.3|536.049|28.5|46.6|wb____|15.5|95|65|1.6|1017.9|0.0|35|210|sw|2|2|11|15.5
2019-08-28|07:39:00|14.02|0.08|1.16|12.94|24.27|583.91|28.5|46.6|wb____|15.5|95|65|1.6|1017.9|0.0|35|210|sw|2|2|11|15.5
2019-08-28|07:40:00|14.03|0.1|1.29|12.94|24.3|628.58|28.5|46.6|wb____|15.5|95|65|1.6|1017.9|0.0|35|210|sw|2|2|11|15.5
2019-08-28|07:41:00|14.04|0.09|1.16|12.94|24.28|673.25|28.5|46.6|wb____|15.5|95|65|1.6|1017.9|0.0|35|210|sw|2|2|11|15.5
2019-08-28|07:42:00|14.06|0.1|1.16|12.95|24.29|717.92|28.5|46.6|wb____|15.5|95|65|1.6|1017.9|0.0|35|210|sw|2|2|11|15.5
2019-08-28|07:43:00|14.05|0.1|1.55|12.95|24.29|762.59|28.5|46.6|wb____|15.5|95|65|1.6|1017.9|0.0|35|210|sw|2|2|11|15.5
2019-08-28|07:44:00|14.03|0.09|1.68|12.95|24.27|797.688|28.5|46.5|wb____|15.5|95|65|1.6|1017.9|0.0|35|210|sw|2|2|11|15.5
2019-08-28|07:45:00|14.06|0.1|1.29|12.95|24.24|848.739|28.5|46.5|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|07:46:00|14.06|0.09|1.55|12.95|24.24|899.79|28.5|46.4|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|07:47:00|14.05|0.09|1.29|12.96|24.27|941.269|28.5|46.2|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|07:48:00|14.03|0.11|1.42|12.96|24.29|979.558|28.5|46.0|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|07:49:00|14.07|0.11|1.55|12.96|24.24|1024.228|28.4|45.8|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|07:50:00|14.09|0.11|1.68|12.97|24.26|1056.135|28.4|45.6|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
2019-08-28|07:51:00|14.08|0.11|1.55|12.97|24.24|1084.851|28.4|45.3|wb____|15.7|90|85|1.6|1017.9|0.0|35|210|sw|2|2|11|15.7
