Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-09|12:04:00|13.79|0.14|2.02|12.67|20.46|1206.098|25.8|38.3|bdr2__|11.9|85|130|1.1|1013.2|1.1|85|295|nw|1|2|10|11.9|0.00|9.99
2019-10-09|12:05:00|13.8|0.14|2.02|12.68|20.49|1285.866|25.8|38.3|bdr2__|11.9|85|130|1.1|1013.2|1.1|85|295|nw|1|2|10|11.9|0.00|9.99
2019-10-09|12:06:00|13.8|0.13|1.9|12.67|20.5|1324.155|25.8|38.3|bdr2__|11.9|85|130|1.1|1013.2|1.1|85|295|nw|1|2|10|11.9|0.00|9.99
2019-10-09|12:07:00|13.78|0.13|1.9|12.67|20.45|1346.49|25.8|38.3|bdr2__|11.9|85|130|1.1|1013.2|1.1|85|295|nw|1|2|10|11.9|0.00|9.99
2019-10-09|12:08:00|13.8|0.13|1.9|12.67|20.5|1368.825|25.8|38.3|bdr2__|11.9|85|130|1.1|1013.2|1.1|85|295|nw|1|2|10|11.9|0.00|9.99
2019-10-09|12:09:00|13.79|0.14|1.9|12.67|20.51|1362.443|25.8|38.3|bdr2__|11.9|85|130|1.1|1013.2|1.1|85|295|nw|1|2|10|11.9|0.00|9.99
2019-10-09|12:10:00|13.78|0.14|2.02|12.67|20.49|1368.825|25.8|38.3|bdr2__|11.9|85|130|0.3|1013.0|1.5|85|295|nw|1|3|12|11.9|0.00|9.99
2019-10-09|12:11:00|13.78|0.13|2.02|12.67|20.47|1426.257|25.8|38.3|bdr2__|11.9|85|130|0.3|1013.0|1.5|85|295|nw|1|3|12|11.9|0.00|9.99
2019-10-09|12:12:00|13.78|0.15|2.02|12.67|20.48|1493.262|25.8|38.3|bdr2__|11.9|85|130|0.3|1013.0|1.5|85|295|nw|1|3|12|11.9|0.00|9.99
2019-10-09|12:13:00|13.78|0.15|2.15|12.67|20.48|1541.123|25.8|38.3|bdr2__|11.9|85|130|0.3|1013.0|1.5|85|295|nw|1|3|12|11.9|0.00|9.99
2019-10-09|12:14:00|13.81|0.18|2.53|12.68|20.49|1560.267|25.8|38.4|bdr2__|11.9|85|130|0.3|1013.0|1.5|85|295|nw|1|3|12|11.9|0.00|9.99
2019-10-09|12:15:00|13.81|0.18|2.4|12.68|20.48|1557.076|25.8|38.3|bdr2__|11.9|85|130|0.3|1013.0|1.5|85|295|nw|1|3|12|11.9|0.00|9.99
2019-10-09|12:16:00|13.82|0.18|2.4|12.68|20.5|1470.927|25.8|38.3|bdr2__|11.9|85|130|0.3|1013.0|1.5|85|295|nw|1|3|12|11.9|0.00|9.99
2019-10-09|12:17:00|13.83|0.17|2.4|12.68|20.5|1454.974|25.8|38.3|bdr2__|11.9|85|130|0.3|1013.0|1.5|85|295|nw|1|3|12|11.9|0.00|9.99
2019-10-09|12:18:00|13.82|0.17|2.53|12.68|20.48|1403.922|25.8|38.4|bdr2__|11.9|85|130|0.3|1013.0|1.5|85|295|nw|1|3|12|11.9|0.00|9.99
2019-10-09|12:19:00|13.81|0.16|2.4|12.68|20.48|1305.01|25.8|38.4|bdr2__|11.9|85|130|0.3|1013.0|1.5|85|295|nw|1|3|12|11.9|0.00|9.99
2019-10-09|12:20:00|13.81|0.15|2.15|12.68|20.49|1139.093|25.8|38.4|bdr2__|11.9|85|130|0.4|1013.0|1.0|85|295|nw|1|3|13|11.9|0.00|9.99
2019-10-09|12:21:00|13.8|0.14|2.02|12.68|20.49|1014.656|25.8|38.4|bdr2__|11.9|85|130|0.4|1013.0|1.0|85|295|nw|1|3|13|11.9|0.00|9.99
2019-10-09|12:22:00|32.49|0.1|3.55|12.7|20.49|998.702|25.8|38.4|bdr2__|11.9|85|130|0.4|1013.0|1.0|85|295|nw|1|3|13|11.9|0.00|9.99
2019-10-09|12:23:00|18.95|0.12|2.28|12.69|20.51|995.512|25.8|38.4|bdr2__|11.9|85|130|0.4|1013.0|1.0|85|295|nw|1|3|13|11.9|0.00|9.99
2019-10-09|12:24:00|14.27|0.11|1.64|12.68|20.5|918.934|25.8|38.4|bdr2__|11.9|85|130|0.4|1013.0|1.0|85|295|nw|1|3|13|11.9|0.00|9.99
2019-10-09|12:25:00|13.77|0.11|1.52|12.67|20.53|759.399|25.8|38.4|bdr2__|11.9|85|130|0.4|1013.0|1.0|85|295|nw|1|3|13|11.9|0.00|9.99
2019-10-09|12:26:00|13.76|0.11|1.52|12.67|20.54|571.147|25.8|38.4|bdr2__|11.9|85|130|0.4|1013.0|1.0|85|295|nw|1|3|13|11.9|0.00|9.99
2019-10-09|12:27:00|13.76|0.11|1.52|12.67|20.54|542.431|25.8|38.4|bdr2__|11.9|85|130|0.4|1013.0|1.0|85|295|nw|1|3|13|11.9|0.00|9.99
2019-10-09|12:28:00|13.76|0.11|1.64|12.67|20.49|701.966|25.8|38.4|bdr2__|11.9|85|130|0.4|1013.0|1.0|85|295|nw|1|3|13|11.9|0.00|9.99
2019-10-09|12:29:00|13.76|0.11|1.64|12.67|20.53|788.115|25.8|38.4|bdr2__|11.9|85|130|0.4|1013.0|1.0|85|295|nw|1|3|13|11.9|0.00|9.99
2019-10-09|12:30:00|13.76|0.11|1.77|12.66|20.51|855.12|25.8|38.4|bdr2__|11.9|85|130|0.4|1013.0|1.0|85|295|nw|1|3|13|11.9|0.00|9.99
2019-10-09|12:31:00|13.76|0.11|1.77|12.67|20.5|867.883|25.8|38.4|bdr2__|12.2|85|130|2.1|1012.9|1.5|80|165|s|2|3|17|12.2|0.00|9.99
2019-10-09|12:32:00|13.76|0.12|1.77|12.67|20.5|871.074|25.8|38.4|bdr2__|12.2|85|130|2.1|1012.9|1.5|80|165|s|2|3|17|12.2|0.00|9.99
2019-10-09|12:33:00|13.76|0.13|1.77|12.66|20.53|880.646|25.8|38.4|bdr2__|12.2|85|130|2.1|1012.9|1.5|80|165|s|2|3|17|12.2|0.00|9.99
2019-10-09|12:34:00|13.76|0.13|1.77|12.66|20.5|896.6|25.8|38.4|bdr2__|12.2|85|130|2.1|1012.9|1.5|80|165|s|2|3|17|12.2|0.00|9.99
2019-10-09|12:35:00|13.75|0.13|1.9|12.67|20.49|969.986|25.8|38.4|bdr2__|12.2|85|130|2.1|1012.9|1.5|80|165|s|2|3|17|12.2|0.00|9.99
2019-10-09|12:36:00|13.78|0.13|1.89|12.66|20.54|950.842|25.8|38.4|bdr2__|12.2|85|130|2.1|1012.9|1.5|80|165|s|2|3|17|12.2|0.00|9.99
2019-10-09|12:37:00|13.76|0.14|1.9|12.67|20.53|858.311|25.7|38.4|bdr2__|12.2|85|130|2.1|1012.9|1.5|80|165|s|2|3|17|12.2|0.00|9.99
2019-10-09|12:38:00|13.76|0.13|1.9|12.67|20.53|781.734|25.7|38.5|bdr2__|12.2|85|130|2.1|1012.9|1.5|80|165|s|2|3|17|12.2|0.00|9.99
2019-10-09|12:39:00|13.78|0.12|1.77|12.67|20.53|670.059|25.7|38.5|bdr2__|12.2|85|130|2.1|1012.9|1.5|80|165|s|2|3|17|12.2|0.00|9.99
2019-10-09|12:40:00|13.76|0.12|1.89|12.66|20.53|593.482|25.7|38.5|bdr2__|12.2|85|130|2.1|1012.9|1.5|80|165|s|2|3|17|12.2|0.00|9.99
2019-10-09|12:41:00|13.72|0.11|1.64|12.66|20.47|634.961|25.7|38.5|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|12:42:00|13.76|0.11|1.51|12.66|20.53|714.729|25.7|38.5|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|12:43:00|13.76|0.11|1.77|12.66|20.55|686.013|25.7|38.5|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|12:44:00|13.75|0.11|1.64|12.66|20.5|619.008|25.7|38.5|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|12:45:00|13.76|0.11|1.51|12.66|20.53|666.868|25.7|38.5|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|12:46:00|13.74|0.11|1.77|12.66|20.56|756.208|25.6|38.5|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|12:47:00|13.76|0.13|1.89|12.66|20.54|864.692|25.6|38.6|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|12:48:00|13.76|0.13|1.89|12.67|20.51|816.832|25.6|38.6|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|12:49:00|13.73|0.11|1.77|12.66|20.57|657.296|25.6|38.6|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|12:50:00|13.78|0.11|1.51|12.66|20.5|398.849|25.6|38.6|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|12:51:00|13.73|0.1|1.26|12.65|20.53|201.025|25.6|38.6|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|12:52:00|13.72|0.08|1.13|12.65|20.51|226.399|25.6|38.6|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|12:53:00|13.67|0.07|1.13|12.64|20.54|222.077|25.6|38.7|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|12:54:00|13.66|0.07|0.88|12.64|20.55|220.087|25.6|38.7|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|12:55:00|13.69|0.07|0.88|12.64|20.53|220.087|25.5|38.7|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|12:56:00|13.69|0.07|1.01|12.64|20.52|225.546|25.5|38.7|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|12:57:00|13.69|0.08|1.13|12.64|20.52|207.406|25.5|38.7|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|12:58:00|13.72|0.09|1.26|12.64|20.55|577.529|25.5|38.7|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|12:59:00|13.71|0.11|1.51|12.64|20.52|890.218|25.5|38.8|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|13:00:00|13.74|0.12|1.64|12.64|20.55|954.032|25.5|38.8|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|13:01:00|13.76|0.13|1.76|12.64|20.55|934.888|25.5|38.8|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|13:02:00|13.75|0.13|1.77|12.65|20.54|804.069|25.5|38.8|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|13:03:00|13.75|0.11|1.64|12.65|20.53|692.394|25.5|38.8|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|13:04:00|13.72|0.11|1.51|12.64|20.55|730.683|25.5|38.8|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|13:05:00|13.69|0.1|1.26|12.64|20.52|823.213|25.5|38.8|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|13:06:00|13.73|0.11|1.51|12.64|20.53|855.12|25.5|38.8|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|13:07:00|13.72|0.11|1.51|12.64|20.52|727.492|25.5|38.8|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|13:08:00|13.73|0.11|1.51|12.64|20.53|520.096|25.5|38.9|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|13:09:00|13.72|0.1|1.39|12.64|20.51|462.663|25.5|38.9|bdr2__|12.3|85|135|1.6|1012.8|1.1|85|165|s|2|3|17|12.3|0.00|9.99
2019-10-09|13:10:00|13.72|0.1|1.39|12.64|20.53|574.338|25.5|38.9|bdr2__|12.4|85|135|1.0|1012.7|1.1|85|175|s|1|3|17|12.4|0.00|9.99
2019-10-09|13:11:00|13.7|0.11|1.51|12.64|20.53|606.245|25.5|38.9|bdr2__|12.4|85|135|1.0|1012.7|1.1|85|175|s|1|3|17|12.4|0.00|9.99
2019-10-09|13:12:00|13.72|0.1|1.39|12.64|20.55|580.719|25.5|38.9|bdr2__|12.4|85|135|1.0|1012.7|1.1|85|175|s|1|3|17|12.4|0.00|9.99
2019-10-09|13:13:00|13.7|0.1|1.51|12.64|20.52|548.812|25.5|39.0|bdr2__|12.4|85|135|1.0|1012.7|1.1|85|175|s|1|3|17|12.4|0.00|9.99
2019-10-09|13:14:00|13.72|0.11|1.51|12.64|20.56|580.719|25.5|39.0|bdr2__|12.4|85|135|1.0|1012.7|1.1|85|175|s|1|3|17|12.4|0.00|9.99
2019-10-09|13:15:00|13.72|0.11|1.64|12.64|20.57|721.11|25.4|39.1|bdr2__|12.4|85|135|1.0|1012.7|1.1|85|175|s|1|3|17|12.4|0.00|9.99
2019-10-09|13:16:00|13.73|0.13|1.89|12.64|20.52|887.027|25.4|39.2|bdr2__|12.4|85|135|1.0|1012.7|1.1|85|175|s|1|3|17|12.4|0.00|9.99
2019-10-09|13:17:00|13.76|0.14|2.15|12.65|20.52|1081.661|25.4|39.3|bdr2__|12.4|85|135|1.0|1012.7|1.1|85|175|s|1|3|17|12.4|0.00|9.99
2019-10-09|13:18:00|13.79|0.17|2.4|12.66|20.55|1225.243|25.4|39.2|bdr2__|12.4|85|135|1.0|1012.7|1.1|85|175|s|1|3|17|12.4|0.00|9.99
2019-10-09|13:19:00|13.8|0.17|2.4|12.66|20.53|1311.392|25.5|39.2|bdr2__|12.4|85|135|1.0|1012.7|1.1|85|175|s|1|3|17|12.4|0.00|9.99
2019-10-09|13:20:00|13.8|0.18|2.65|12.67|20.54|1311.392|25.5|39.2|bdr2__|12.3|85|135|1.2|1012.6|0.8|85|185|s|1|3|18|12.3|0.00|9.99
2019-10-09|13:21:00|13.8|0.17|2.53|12.67|20.53|1260.34|25.5|39.2|bdr2__|12.3|85|135|1.2|1012.6|0.8|85|185|s|1|3|18|12.3|0.00|9.99
2019-10-09|13:22:00|19.72|0.16|3.29|12.68|20.57|1225.243|25.5|39.2|bdr2__|12.3|85|135|1.2|1012.6|0.8|85|185|s|1|3|18|12.3|0.00|9.99
2019-10-09|13:23:00|30.3|0.15|4.44|12.7|20.56|1234.815|25.5|39.2|bdr2__|12.3|85|135|1.2|1012.6|0.8|85|185|s|1|3|18|12.3|0.00|9.99
2019-10-09|13:24:00|19.81|0.15|3.17|12.69|20.55|1164.619|25.5|39.2|bdr2__|12.3|85|135|1.2|1012.6|0.8|85|185|s|1|3|18|12.3|0.00|9.99
2019-10-09|13:25:00|13.81|0.16|2.28|12.69|20.54|1027.419|25.5|39.2|bdr2__|12.3|85|135|1.2|1012.6|0.8|85|185|s|1|3|18|12.3|0.00|9.99
2019-10-09|13:26:00|13.78|0.13|1.9|12.68|20.53|1110.377|25.5|39.2|bdr2__|12.3|85|135|1.2|1012.6|0.8|85|185|s|1|3|18|12.3|0.00|9.99
2019-10-09|13:27:00|13.79|0.14|2.02|12.68|20.58|1234.815|25.5|39.3|bdr2__|12.3|85|135|1.2|1012.6|0.8|85|185|s|1|3|18|12.3|0.00|9.99
2019-10-09|13:28:00|13.78|0.15|2.15|12.68|20.55|1448.592|25.4|39.3|bdr2__|12.3|85|135|1.2|1012.6|0.8|85|185|s|1|3|18|12.3|0.00|9.99
2019-10-09|13:29:00|13.81|0.17|2.4|12.68|20.56|1515.597|25.4|39.3|bdr2__|12.3|85|135|1.2|1012.6|0.8|85|185|s|1|3|18|12.3|0.00|9.99
2019-10-09|13:30:00|13.82|0.19|2.53|12.68|20.53|1541.123|25.4|39.3|bdr2__|12.2|85|135|2.4|1012.6|1.5|85|180|s|2|4|21|12.2|0.00|9.99
2019-10-09|13:31:00|13.81|0.18|2.53|12.68|20.57|1483.69|25.5|39.4|bdr2__|12.2|85|135|2.4|1012.6|1.5|85|180|s|2|4|21|12.2|0.00|9.99
2019-10-09|13:32:00|13.81|0.16|2.28|12.68|20.56|1359.252|25.5|39.4|bdr2__|12.2|85|135|2.4|1012.6|1.5|85|180|s|2|4|21|12.2|0.00|9.99
2019-10-09|13:33:00|13.81|0.16|2.41|12.68|20.54|1330.536|25.5|39.4|bdr2__|12.2|85|135|2.4|1012.6|1.5|85|180|s|2|4|21|12.2|0.00|9.99
2019-10-09|13:34:00|13.82|0.16|2.15|12.68|20.54|1295.438|25.5|39.4|bdr2__|12.2|85|135|2.4|1012.6|1.5|85|180|s|2|4|21|12.2|0.00|9.99
2019-10-09|13:35:00|13.78|0.14|2.02|12.67|20.54|1212.48|25.5|39.4|bdr2__|12.2|85|135|2.4|1012.6|1.5|85|180|s|2|4|21|12.2|0.00|9.99
2019-10-09|13:36:00|13.78|0.13|1.9|12.68|20.53|1065.707|25.5|39.4|bdr2__|12.2|85|135|2.4|1012.6|1.5|85|180|s|2|4|21|12.2|0.00|9.99
2019-10-09|13:37:00|13.76|0.14|2.02|12.68|20.53|1072.089|25.5|39.4|bdr2__|12.2|85|135|2.4|1012.6|1.5|85|180|s|2|4|21|12.2|0.00|9.99
2019-10-09|13:38:00|13.81|0.15|2.15|12.68|20.56|1126.331|25.5|39.4|bdr2__|12.2|85|135|2.4|1012.6|1.5|85|180|s|2|4|21|12.2|0.00|9.99
2019-10-09|13:39:00|13.8|0.15|2.28|12.69|20.56|1247.578|25.6|39.3|bdr2__|12.2|85|135|2.4|1012.6|1.5|85|180|s|2|4|21|12.2|0.00|9.99
2019-10-09|13:40:00|13.78|0.15|2.28|12.68|20.54|1180.573|25.6|39.3|bdr2__|12.2|85|135|2.4|1012.6|1.5|85|180|s|2|4|21|12.2|0.00|9.99
2019-10-09|13:41:00|13.79|0.14|2.02|12.68|20.53|1046.563|25.6|39.4|bdr2__|12.2|85|135|2.4|1012.6|1.5|85|180|s|2|4|21|12.2|0.00|9.99
2019-10-09|13:42:00|13.78|0.12|1.77|12.67|20.59|950.842|25.6|39.3|bdr2__|12.2|85|135|2.4|1012.6|1.5|85|180|s|2|4|21|12.2|0.00|9.99
2019-10-09|13:43:00|13.77|0.12|1.77|12.67|20.55|877.455|25.6|39.3|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|13:44:00|13.76|0.12|1.64|12.68|20.57|867.883|25.6|39.3|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|13:45:00|13.78|0.13|1.77|12.67|20.54|969.986|25.6|39.2|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|13:46:00|13.77|0.13|1.9|12.67|20.56|1056.135|25.7|39.2|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|13:47:00|13.79|0.12|1.77|12.67|20.59|1110.377|25.7|39.2|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|13:48:00|13.79|0.13|1.9|12.67|20.52|1094.424|25.7|39.2|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|13:49:00|13.78|0.13|1.77|12.67|20.57|1091.233|25.7|39.2|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|13:50:00|13.76|0.12|1.77|12.67|20.58|1103.996|25.7|39.2|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|13:51:00|13.77|0.12|1.77|12.67|20.6|1107.186|25.7|39.2|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|13:52:00|13.78|0.13|1.9|12.67|20.55|1040.181|25.7|39.2|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|13:53:00|13.78|0.14|1.77|12.68|20.57|1107.186|25.7|39.2|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|13:54:00|13.78|0.14|1.9|12.67|20.56|1097.614|25.7|39.2|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|13:55:00|13.79|0.15|2.02|12.67|20.59|1068.898|25.7|39.2|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|13:56:00|13.77|0.15|2.02|12.67|20.59|973.177|25.7|39.2|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|13:57:00|13.78|0.12|1.77|12.67|20.58|762.59|25.7|39.2|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|13:58:00|13.77|0.11|1.52|12.67|20.58|542.431|25.7|39.2|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|13:59:00|13.77|0.11|1.52|12.67|20.57|552.003|25.7|39.4|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|14:00:00|13.76|0.11|1.64|12.67|20.56|654.106|25.7|39.3|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|14:01:00|13.76|0.11|1.52|12.67|20.57|631.771|25.7|39.2|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|14:02:00|13.75|0.11|1.64|12.67|20.57|638.152|25.7|39.3|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|14:03:00|13.76|0.11|1.64|12.67|20.59|587.101|25.7|39.3|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|14:04:00|13.77|0.11|1.64|12.66|20.56|564.766|25.7|39.4|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|14:05:00|13.75|0.11|1.52|12.66|20.59|465.854|25.7|39.4|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|14:06:00|13.75|0.1|1.26|12.66|20.56|411.612|25.7|39.5|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|14:07:00|13.74|0.1|1.26|12.65|20.59|373.323|25.7|39.5|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|14:08:00|13.72|0.1|1.26|12.66|20.58|357.37|25.7|39.5|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|14:09:00|13.75|0.09|1.26|12.66|20.6|271.22|25.7|39.5|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|14:10:00|13.72|0.09|1.26|12.65|20.58|232.932|25.7|39.6|bdr2__|12.1|85|130|2.3|1012.6|1.8|90|190|s|2|4|22|12.1|0.00|9.99
2019-10-09|14:11:00|13.73|0.08|1.39|12.65|20.58|178.69|25.6|39.6|bdr2__|11.9|90|130|2.3|1012.5|0.9|90|210|sw|2|4|24|11.9|0.00|9.99
2019-10-09|14:12:00|13.69|0.09|1.26|12.65|20.58|137.211|25.6|39.7|bdr2__|11.9|90|130|2.3|1012.5|0.9|90|210|sw|2|4|24|11.9|0.00|9.99
2019-10-09|14:13:00|13.71|0.09|1.13|12.64|20.58|121.257|25.6|39.7|bdr2__|11.9|90|130|2.3|1012.5|0.9|90|210|sw|2|4|24|11.9|0.00|9.99
2019-10-09|14:14:00|13.72|0.08|1.26|12.64|20.6|185.071|25.6|39.8|bdr2__|11.9|90|130|2.3|1012.5|0.9|90|210|sw|2|4|24|11.9|0.00|9.99
2019-10-09|14:15:00|13.72|0.08|1.26|12.64|20.56|264.839|25.6|39.8|bdr2__|11.9|90|130|2.3|1012.5|0.9|90|210|sw|2|4|24|11.9|0.00|9.99
2019-10-09|14:16:00|13.73|0.11|1.39|12.64|20.57|252.076|25.6|39.8|bdr2__|11.9|90|130|2.3|1012.5|0.9|90|210|sw|2|4|24|11.9|0.00|9.99
2019-10-09|14:17:00|13.74|0.1|1.39|12.65|20.58|280.792|25.6|39.9|bdr2__|11.9|90|130|2.3|1012.5|0.9|90|210|sw|2|4|24|11.9|0.00|9.99
2019-10-09|14:18:00|13.71|0.08|1.26|12.65|20.59|232.932|25.6|39.9|bdr2__|11.9|90|130|2.3|1012.5|0.9|90|210|sw|2|4|24|11.9|0.00|9.99
2019-10-09|14:19:00|13.72|0.09|1.39|12.64|20.57|242.504|25.6|40.0|bdr2__|11.9|90|130|2.3|1012.5|0.9|90|210|sw|2|4|24|11.9|0.00|9.99
2019-10-09|14:20:00|13.72|0.1|1.39|12.64|20.62|194.643|25.6|40.0|bdr2__|11.8|90|125|2.6|1012.5|0.7|90|220|sw|2|4|25|11.8|0.00|9.99
2019-10-09|14:21:00|13.7|0.1|1.26|12.64|20.62|130.829|25.6|40.1|bdr2__|11.8|90|125|2.6|1012.5|0.7|90|220|sw|2|4|25|11.8|0.00|9.99
2019-10-09|14:22:00|13.72|0.09|1.26|12.64|20.58|70.206|25.6|40.0|bdr2__|11.8|90|125|2.6|1012.5|0.7|90|220|sw|2|4|25|11.8|0.00|9.99
2019-10-09|14:23:00|31.13|0.07|2.27|12.65|20.59|44.68|25.6|40.0|bdr2__|11.8|90|125|2.6|1012.5|0.7|90|220|sw|2|4|25|11.8|0.00|9.99
2019-10-09|14:24:00|25.01|0.08|2.15|12.65|20.59|67.015|25.6|40.1|bdr2__|11.8|90|125|2.6|1012.5|0.7|90|220|sw|2|4|25|11.8|0.00|9.99
2019-10-09|14:25:00|17.39|0.09|1.64|12.65|20.58|86.159|25.5|40.1|bdr2__|11.8|90|125|2.6|1012.5|0.7|90|220|sw|2|4|25|11.8|0.00|9.99
