Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-31|05:16:00|0.16|0.0|0.0|12.89|24.15|0.171|28.4|45.5|mo____|14.5|100|0|1.8|1019.4|0.0|10|70|o|2|2|11|14.5
2019-08-31|05:17:00|0.17|0.0|0.0|12.89|24.18|0.171|28.4|45.5|mo____|14.5|100|0|1.8|1019.4|0.0|10|70|o|2|2|11|14.5
2019-08-31|05:18:00|0.17|0.0|0.0|12.89|24.15|0.171|28.4|45.5|mo____|14.5|100|0|1.8|1019.4|0.0|10|70|o|2|2|11|14.5
2019-08-31|05:19:00|0.18|0.0|0.0|12.89|24.18|0.171|28.4|45.5|mo____|14.5|100|0|1.8|1019.4|0.0|10|70|o|2|2|11|14.5
2019-08-31|05:20:00|0.16|0.0|0.0|12.88|24.19|0.171|28.4|45.5|mo____|14.5|100|0|1.8|1019.4|0.0|10|70|o|2|2|11|14.5
2019-08-31|05:21:00|0.16|0.0|0.0|12.89|24.15|0.171|28.4|45.5|mo____|14.5|100|0|1.8|1019.4|0.0|10|70|o|2|2|11|14.5
2019-08-31|05:22:00|0.16|0.0|0.0|12.89|24.16|0.171|28.4|45.5|mo____|14.5|100|0|1.8|1019.4|0.0|10|70|o|2|2|11|14.5
2019-08-31|05:23:00|0.16|0.0|0.0|12.88|24.18|0.171|28.3|45.6|mo____|14.5|100|0|1.8|1019.4|0.0|10|70|o|2|2|11|14.5
2019-08-31|05:24:00|0.18|0.0|0.0|12.88|24.17|0.171|28.4|45.6|mo____|14.5|100|0|1.8|1019.4|0.0|10|70|o|2|2|11|14.5
2019-08-31|05:25:00|0.17|0.0|0.0|12.88|24.15|0.171|28.4|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:26:00|0.16|0.0|0.0|12.88|24.18|0.171|28.4|45.5|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:27:00|0.16|0.0|0.0|12.88|24.18|0.171|28.4|45.5|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:28:00|0.17|0.0|0.0|12.89|24.17|0.227|28.4|45.5|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:29:00|0.19|0.0|0.0|12.88|24.14|0.171|28.4|45.5|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:30:00|0.18|0.0|0.0|12.89|24.16|0.171|28.4|45.5|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:31:00|0.18|0.0|0.0|12.88|24.17|0.171|28.4|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:32:00|0.18|0.0|0.0|12.89|24.14|0.171|28.4|45.5|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:33:00|0.19|0.0|0.0|12.88|24.14|0.171|28.4|45.5|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:34:00|0.19|0.0|0.0|12.89|24.17|0.227|28.4|45.5|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:35:00|0.19|0.0|0.0|12.89|24.17|0.227|28.4|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:36:00|0.19|0.0|0.0|12.89|24.16|0.227|28.4|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:37:00|0.21|0.0|0.0|12.89|24.14|0.227|28.4|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:38:00|0.2|0.0|0.0|12.89|24.17|0.227|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:39:00|0.22|0.0|0.0|12.88|24.17|0.227|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:40:00|0.24|0.0|0.0|12.89|24.15|0.227|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:41:00|0.23|0.0|0.0|12.88|24.17|0.227|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:42:00|0.25|0.0|0.0|12.89|24.15|0.227|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:43:00|0.27|0.0|0.0|12.89|24.17|0.227|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:44:00|0.31|0.0|0.0|12.88|24.14|0.227|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:45:00|0.31|0.0|0.0|12.88|24.14|0.227|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:46:00|0.35|0.0|0.0|12.88|24.14|0.227|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:47:00|0.38|0.0|0.0|12.89|24.15|0.227|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:48:00|0.43|0.0|0.0|12.88|24.13|0.227|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:49:00|0.49|0.0|0.0|12.89|24.12|0.227|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:50:00|0.53|0.0|0.0|12.88|24.12|0.227|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:51:00|0.61|0.0|0.0|12.88|24.15|0.227|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:52:00|0.71|0.0|0.0|12.89|24.11|0.227|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:53:00|0.81|0.0|0.0|12.88|24.16|0.227|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:54:00|0.93|0.0|0.0|12.88|24.13|0.227|28.3|45.7|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:55:00|1.09|0.0|0.0|12.88|24.12|0.284|28.3|45.7|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:56:00|1.28|0.0|0.0|12.88|24.12|0.284|28.3|45.7|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:57:00|1.52|0.0|0.0|12.88|24.12|0.284|28.3|45.7|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:58:00|1.8|0.0|0.0|12.88|24.14|0.284|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|05:59:00|2.12|0.0|0.0|12.88|24.12|0.284|28.3|45.7|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|06:00:00|2.55|0.0|0.0|12.88|24.14|0.341|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|06:01:00|3.03|0.0|0.0|12.88|24.15|0.341|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|06:02:00|3.61|0.0|0.0|12.88|24.15|0.341|28.3|45.5|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|06:03:00|4.31|0.0|0.0|12.88|24.12|0.398|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|06:04:00|5.14|0.0|0.0|12.88|24.14|0.455|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|06:05:00|6.06|0.0|0.0|12.89|24.14|0.512|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|06:06:00|7.1|0.0|0.0|12.88|24.11|0.626|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|06:07:00|8.27|0.0|0.0|12.88|24.11|0.682|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|06:08:00|9.52|0.0|0.0|12.89|24.11|0.796|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|06:09:00|10.87|0.0|0.0|12.88|24.13|0.967|28.3|45.6|mo____|14.7|100|0|1.8|1019.3|0.0|10|70|o|2|2|11|14.7
2019-08-31|06:10:00|12.27|0.0|0.0|12.89|24.15|1.137|28.3|45.7|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:11:00|13.0|0.0|0.0|12.88|24.1|1.365|28.3|45.7|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:12:00|13.09|0.0|0.0|12.88|24.14|1.649|28.3|45.7|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:13:00|15.69|0.0|0.0|12.88|24.12|1.934|28.3|45.7|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:14:00|14.71|0.0|0.25|12.88|24.11|2.275|28.3|45.6|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:15:00|15.01|0.0|0.0|12.88|24.15|2.673|28.3|45.7|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:16:00|13.79|0.01|0.0|12.88|24.14|3.071|28.3|45.6|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:17:00|13.81|0.0|0.12|12.87|24.14|3.526|28.3|45.7|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:18:00|13.81|0.0|0.0|12.88|24.14|4.095|28.3|45.7|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:19:00|13.81|0.0|0.12|12.87|24.14|4.606|28.3|45.7|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:20:00|13.82|0.0|0.12|12.87|24.14|5.346|28.3|45.7|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:21:00|13.83|0.0|0.0|12.87|24.13|6.028|28.3|45.6|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:22:00|13.85|0.0|0.0|12.87|24.13|6.881|28.3|45.7|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:23:00|13.8|0.0|0.0|12.87|24.11|7.791|28.3|45.7|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:24:00|13.83|0.01|0.0|12.87|24.1|8.758|28.3|45.7|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:25:00|13.87|0.0|0.12|12.87|24.1|9.839|68.4|45.7|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:26:00|13.84|0.0|0.0|12.87|24.13|11.033|28.3|45.7|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:27:00|13.85|0.0|0.12|12.87|24.09|12.341|28.3|45.7|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:28:00|13.85|0.0|0.0|12.87|24.13|13.649|28.3|45.7|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:29:00|13.85|0.0|0.0|12.87|24.1|15.184|28.3|45.7|mo____|14.6|100|0|1.7|1019.2|0.0|10|70|o|2|2|12|14.6
2019-08-31|06:30:00|13.87|0.0|0.25|12.87|24.12|16.777|28.3|45.7|mo____|14.2|100|0|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:31:00|13.87|0.0|0.12|12.87|24.11|18.426|28.3|45.7|mo____|14.2|100|0|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:32:00|13.87|0.01|0.12|12.87|24.1|20.189|28.3|45.7|mo____|14.2|100|0|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:33:00|13.87|0.0|0.0|12.87|24.09|21.952|28.3|45.7|mo____|14.2|100|0|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:34:00|13.88|0.0|0.12|12.87|24.13|23.829|28.3|45.7|mo____|14.2|100|0|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:35:00|13.84|0.01|0.12|12.87|24.12|25.762|28.3|45.7|mo____|14.2|100|0|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:36:00|13.87|0.0|0.25|12.87|24.12|27.753|28.3|45.7|mo____|14.2|100|0|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:37:00|13.87|0.01|0.25|12.87|24.11|29.8|28.3|45.7|mo____|14.2|100|0|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:38:00|13.88|0.01|0.12|12.87|24.11|31.847|28.3|45.7|mo____|14.2|100|0|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:39:00|13.88|0.0|0.25|12.87|24.08|34.008|28.3|45.7|mo____|14.2|100|0|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:40:00|13.88|0.0|0.12|12.87|24.1|36.112|28.3|45.8|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:41:00|13.9|0.0|0.25|12.88|24.1|38.217|28.3|45.8|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:42:00|13.88|0.01|0.12|12.88|24.08|40.378|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:43:00|13.9|0.0|0.25|12.88|24.09|42.539|28.3|45.8|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:44:00|13.89|0.01|0.25|12.87|24.08|44.643|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:45:00|13.88|0.01|0.25|12.88|24.11|46.975|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:46:00|13.89|0.01|0.38|12.88|24.09|49.249|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:47:00|13.89|0.0|0.25|12.88|24.1|51.581|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:48:00|13.89|0.02|0.38|12.88|24.1|54.026|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:49:00|13.89|0.02|0.25|12.88|24.12|56.813|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:50:00|13.9|0.01|0.25|12.88|24.11|59.657|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:51:00|13.91|0.02|0.51|12.88|24.12|62.216|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:52:00|13.92|0.03|0.38|12.88|24.1|64.377|28.3|45.8|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:53:00|13.92|0.02|0.38|12.88|24.11|66.538|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:54:00|13.93|0.03|0.51|12.88|24.09|68.642|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:55:00|13.94|0.04|0.77|12.88|24.1|71.087|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:56:00|13.98|0.06|1.03|12.9|24.09|73.192|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:57:00|14.02|0.11|1.42|12.91|24.09|75.182|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:58:00|14.05|0.12|2.06|12.93|24.08|77.116|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|06:59:00|14.05|0.13|1.81|12.94|24.09|79.447|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|07:00:00|14.05|0.11|1.68|12.94|24.07|81.324|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|07:01:00|14.03|0.08|1.16|12.94|24.09|83.087|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|07:02:00|14.01|0.06|1.03|12.94|24.09|84.85|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|07:03:00|13.99|0.06|0.77|12.94|24.07|86.499|28.3|45.8|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|07:04:00|14.0|0.05|0.77|12.94|24.09|88.148|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|07:05:00|14.01|0.03|0.51|12.93|24.08|89.684|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|07:06:00|13.96|0.04|0.51|12.93|24.12|91.333|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|07:07:00|13.98|0.03|0.64|12.92|24.08|92.982|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|07:08:00|13.94|0.04|0.51|12.92|24.07|94.575|28.3|45.7|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|07:09:00|13.97|0.03|0.64|12.92|24.1|96.053|28.3|45.6|so____|14.2|100|15|1.7|1019.1|0.0|10|70|o|2|3|12|14.2
2019-08-31|07:10:00|13.96|0.05|0.51|12.91|24.07|97.703|28.3|45.7|so____|14.4|100|100|1.6|1019.0|0.0|10|70|o|2|3|13|14.4
2019-08-31|07:11:00|13.99|0.04|0.51|12.91|24.1|99.124|28.4|45.6|so____|14.4|100|100|1.6|1019.0|0.0|10|70|o|2|3|13|14.4
2019-08-31|07:12:00|13.97|0.03|0.64|12.91|24.08|100.546|28.4|45.6|so____|14.4|100|100|1.6|1019.0|0.0|10|70|o|2|3|13|14.4
2019-08-31|07:13:00|16.05|0.04|0.77|12.91|24.08|101.968|28.4|45.6|so____|14.4|100|100|1.6|1019.0|0.0|10|70|o|2|3|13|14.4
2019-08-31|07:14:00|21.69|0.04|0.9|12.91|24.09|103.276|28.4|45.6|so____|14.4|100|100|1.6|1019.0|0.0|10|70|o|2|3|13|14.4
2019-08-31|07:15:00|16.11|0.04|0.77|12.92|24.06|104.698|28.4|45.6|so____|14.4|100|100|1.6|1019.0|0.0|10|70|o|2|3|13|14.4
2019-08-31|07:16:00|15.12|0.05|0.77|12.91|24.1|105.949|28.4|45.6|so____|14.4|100|100|1.6|1019.0|0.0|10|70|o|2|3|13|14.4
2019-08-31|07:17:00|13.96|0.04|0.64|12.91|24.1|107.143|28.4|45.6|so____|14.4|100|100|1.6|1019.0|0.0|10|70|o|2|3|13|14.4
2019-08-31|07:18:00|13.91|0.04|0.64|12.91|24.07|108.451|28.4|45.6|so____|14.4|100|100|1.6|1019.0|0.0|10|70|o|2|3|13|14.4
2019-08-31|07:19:00|13.98|0.05|0.64|12.91|24.08|109.759|28.4|45.6|so____|14.4|100|100|1.6|1019.0|0.0|10|70|o|2|3|13|14.4
2019-08-31|07:20:00|13.98|0.04|0.77|12.91|24.12|110.953|28.4|45.6|so____|14.5|100|130|1.6|1019.0|0.0|10|70|o|2|3|13|14.5
2019-08-31|07:21:00|13.97|0.04|0.64|12.91|24.05|112.205|28.4|45.5|so____|14.5|100|130|1.6|1019.0|0.0|10|70|o|2|3|13|14.5
2019-08-31|07:22:00|13.97|0.04|0.77|12.91|24.11|113.285|28.4|45.5|so____|14.5|100|130|1.6|1019.0|0.0|10|70|o|2|3|13|14.5
2019-08-31|07:23:00|13.97|0.04|0.77|12.91|24.1|114.479|28.4|45.5|so____|14.5|100|130|1.6|1019.0|0.0|10|70|o|2|3|13|14.5
2019-08-31|07:24:00|13.97|0.05|0.64|12.91|24.09|115.446|28.4|45.5|so____|14.5|100|130|1.6|1019.0|0.0|10|70|o|2|3|13|14.5
2019-08-31|07:25:00|13.98|0.05|0.64|12.9|24.09|116.697|28.4|45.5|so____|14.5|100|130|1.6|1019.0|0.0|10|70|o|2|3|13|14.5
2019-08-31|07:26:00|13.98|0.05|0.9|12.91|24.07|117.721|28.4|45.5|so____|14.5|100|130|1.6|1019.0|0.0|10|70|o|2|3|13|14.5
2019-08-31|07:27:00|14.01|0.04|0.77|12.9|24.04|118.858|28.4|45.4|so____|14.5|100|130|1.6|1019.0|0.0|10|70|o|2|3|13|14.5
2019-08-31|07:28:00|13.98|0.04|0.77|12.91|24.05|120.166|28.4|45.4|so____|14.5|100|130|1.6|1019.0|0.0|10|70|o|2|3|13|14.5
2019-08-31|07:29:00|13.99|0.06|0.77|12.92|24.12|121.247|28.4|45.4|so____|14.5|100|130|1.6|1019.0|0.0|10|70|o|2|3|13|14.5
2019-08-31|07:30:00|13.98|0.04|0.77|12.91|24.06|122.1|28.5|45.4|so____|14.7|100|160|1.6|1019.0|0.0|10|70|o|2|3|13|14.7
2019-08-31|07:31:00|13.97|0.05|0.77|12.92|24.09|123.124|66.3|45.3|so____|14.7|100|160|1.6|1019.0|0.0|10|70|o|2|3|13|14.7
2019-08-31|07:32:00|13.98|0.05|0.77|12.91|24.09|124.261|28.5|45.4|so____|14.7|100|160|1.6|1019.0|0.0|10|70|o|2|3|13|14.7
2019-08-31|07:33:00|13.98|0.06|0.9|12.92|24.09|125.171|28.5|45.4|so____|14.7|100|160|1.6|1019.0|0.0|10|70|o|2|3|13|14.7
2019-08-31|07:34:00|13.98|0.06|0.9|12.92|24.07|126.081|28.5|45.4|so____|14.7|100|160|1.6|1019.0|0.0|10|70|o|2|3|13|14.7
2019-08-31|07:35:00|14.01|0.05|0.77|12.91|24.09|127.104|28.5|45.4|so____|14.7|100|160|1.6|1019.0|0.0|10|70|o|2|3|13|14.7
2019-08-31|07:36:00|13.99|0.05|0.77|12.91|24.09|127.73|28.5|45.4|so____|14.7|100|160|1.6|1019.0|0.0|10|70|o|2|3|13|14.7
2019-08-31|07:37:00|13.99|0.06|0.9|12.92|24.06|128.697|28.5|45.4|so____|14.7|100|160|1.6|1019.0|0.0|10|70|o|2|3|13|14.7
2019-08-31|07:38:00|13.98|0.05|0.9|12.92|24.09|129.72|28.5|45.4|so____|14.7|100|160|1.6|1019.0|0.0|10|70|o|2|3|13|14.7
2019-08-31|07:39:00|14.0|0.05|0.77|12.91|24.09|130.289|28.5|45.4|so____|14.7|100|160|1.6|1019.0|0.0|10|70|o|2|3|13|14.7
2019-08-31|07:40:00|14.0|0.06|0.9|12.92|24.08|131.142|28.5|45.4|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|07:41:00|13.98|0.06|0.9|12.92|24.08|131.711|28.5|45.4|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|07:42:00|13.98|0.06|0.77|12.92|24.07|132.336|28.5|45.4|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|07:43:00|14.0|0.06|1.03|12.92|24.08|132.962|28.5|45.4|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|07:44:00|14.0|0.06|0.9|12.93|24.09|133.588|28.5|45.4|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|07:45:00|14.0|0.06|0.9|12.92|24.09|134.213|28.5|45.4|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|07:46:00|13.96|0.06|0.9|12.93|24.08|134.896|28.5|45.5|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|07:47:00|14.01|0.06|1.03|12.93|24.1|135.521|28.5|45.4|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|07:48:00|13.99|0.06|0.9|12.92|24.08|136.033|28.5|45.4|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|07:49:00|14.01|0.07|0.9|12.92|24.05|136.659|28.5|45.4|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|07:50:00|14.01|0.07|1.03|12.92|24.07|137.17|28.5|45.4|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|07:51:00|13.99|0.08|0.9|12.93|24.1|137.853|28.5|45.4|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|07:52:00|14.0|0.07|0.9|12.92|24.1|138.478|28.5|45.4|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|07:53:00|14.01|0.07|0.9|12.93|24.11|138.82|28.5|45.4|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|07:54:00|14.01|0.07|0.9|12.93|24.1|139.445|28.5|45.4|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
2019-08-31|07:55:00|13.98|0.07|1.03|12.93|24.09|140.241|28.5|45.4|so____|14.9|100|205|1.6|1019.0|0.0|10|70|o|2|3|13|14.9
