Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-24|05:16:00|0.16|0.0|0.0|12.78|23.37|0.227|27.6|44.4|mo____|15.6|85|0|2.1|1021.3|0.0|10|60|no|2|3|15|15.6
2019-08-24|05:17:00|0.16|0.0|0.0|12.78|23.38|0.227|27.6|44.3|mo____|15.6|85|0|2.1|1021.3|0.0|10|60|no|2|3|15|15.6
2019-08-24|05:18:00|0.19|0.0|0.0|12.78|23.38|0.227|27.6|44.3|mo____|15.6|85|0|2.1|1021.3|0.0|10|60|no|2|3|15|15.6
2019-08-24|05:19:00|0.18|0.0|0.0|12.78|23.38|0.227|27.6|44.3|mo____|15.6|85|0|2.1|1021.3|0.0|10|60|no|2|3|15|15.6
2019-08-24|05:20:00|0.16|0.0|0.0|12.78|23.38|0.227|27.6|44.3|mo____|15.5|90|0|2.1|1021.3|0.0|10|60|no|2|3|15|15.5
2019-08-24|05:21:00|0.16|0.0|0.0|12.78|23.41|0.227|27.6|44.3|mo____|15.5|90|0|2.1|1021.3|0.0|10|60|no|2|3|15|15.5
2019-08-24|05:22:00|0.19|0.0|0.0|12.78|23.4|0.227|27.6|44.3|mo____|15.5|90|0|2.1|1021.3|0.0|10|60|no|2|3|15|15.5
2019-08-24|05:23:00|0.17|0.0|0.0|12.78|23.39|0.227|27.6|44.3|mo____|15.5|90|0|2.1|1021.3|0.0|10|60|no|2|3|15|15.5
2019-08-24|05:24:00|0.18|0.0|0.0|12.78|23.39|0.227|27.6|44.3|mo____|15.5|90|0|2.1|1021.3|0.0|10|60|no|2|3|15|15.5
2019-08-24|05:25:00|0.18|0.0|0.0|12.78|23.37|0.227|27.6|44.3|mo____|15.0|90|0|2.0|1021.4|0.0|10|60|no|2|3|14|15.0
2019-08-24|05:26:00|0.18|0.0|0.0|12.78|23.39|0.227|27.6|44.3|mo____|15.0|90|0|2.0|1021.4|0.0|10|60|no|2|3|14|15.0
2019-08-24|05:27:00|0.2|0.0|0.0|12.78|23.39|0.227|27.6|44.3|mo____|15.0|90|0|2.0|1021.4|0.0|10|60|no|2|3|14|15.0
2019-08-24|05:28:00|0.19|0.0|0.0|12.78|23.35|0.227|27.6|44.3|mo____|15.0|90|0|2.0|1021.4|0.0|10|60|no|2|3|14|15.0
2019-08-24|05:29:00|0.2|0.0|0.0|12.78|23.37|0.227|27.6|44.3|mo____|15.0|90|0|2.0|1021.4|0.0|10|60|no|2|3|14|15.0
2019-08-24|05:30:00|0.23|0.0|0.0|12.78|23.39|0.227|27.6|44.4|mo____|15.0|90|0|2.0|1021.4|0.0|10|60|no|2|3|14|15.0
2019-08-24|05:31:00|0.23|0.0|0.0|12.78|23.37|0.227|27.6|44.3|mo____|15.0|90|0|2.0|1021.4|0.0|10|60|no|2|3|14|15.0
2019-08-24|05:32:00|0.23|0.0|0.0|12.78|23.35|0.227|27.6|44.3|mo____|15.0|90|0|2.0|1021.4|0.0|10|60|no|2|3|14|15.0
2019-08-24|05:33:00|0.25|0.0|0.0|12.78|23.36|0.284|27.6|44.3|mo____|15.0|90|0|2.0|1021.4|0.0|10|60|no|2|3|14|15.0
2019-08-24|05:34:00|0.27|0.0|0.0|12.78|23.39|0.284|27.6|44.3|mo____|15.0|90|0|2.0|1021.4|0.0|10|60|no|2|3|14|15.0
2019-08-24|05:35:00|0.3|0.0|0.0|12.78|23.38|0.284|27.6|44.3|mo____|15.0|90|0|2.0|1021.4|0.0|10|60|no|2|3|14|15.0
2019-08-24|05:36:00|0.31|0.0|0.0|12.78|23.35|0.341|27.6|44.4|mo____|15.0|90|0|2.0|1021.4|0.0|10|60|no|2|3|14|15.0
2019-08-24|05:37:00|0.35|0.0|0.0|12.78|23.35|0.341|27.6|44.4|mo____|15.0|90|0|2.0|1021.4|0.0|10|60|no|2|3|14|15.0
2019-08-24|05:38:00|0.38|0.0|0.0|12.78|23.39|0.341|27.6|44.3|mo____|15.0|90|0|2.0|1021.4|0.0|10|60|no|2|3|14|15.0
2019-08-24|05:39:00|0.43|0.0|0.0|12.78|23.33|0.341|27.6|44.3|mo____|15.0|90|0|2.0|1021.4|0.0|10|60|no|2|3|14|15.0
2019-08-24|05:40:00|0.48|0.0|0.0|12.78|23.38|0.398|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:41:00|0.53|0.0|0.0|12.78|23.38|0.398|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:42:00|0.6|0.0|0.0|12.78|23.38|0.455|27.6|44.4|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:43:00|0.69|0.0|0.0|12.78|23.35|0.512|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:44:00|0.8|0.0|0.0|12.78|23.34|0.569|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:45:00|0.9|0.0|0.0|12.78|23.35|0.626|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:46:00|1.06|0.0|0.0|12.78|23.34|0.682|27.6|44.4|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:47:00|1.22|0.0|0.0|12.78|23.34|0.796|27.6|44.4|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:48:00|1.43|0.0|0.0|12.78|23.33|0.91|27.6|44.4|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:49:00|1.65|0.0|0.0|12.78|23.35|1.081|27.6|44.4|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:50:00|1.95|0.0|0.0|12.78|23.34|1.251|27.6|44.4|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:51:00|2.27|0.0|0.0|12.78|23.36|1.479|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:52:00|2.66|0.0|0.0|12.78|23.33|1.706|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:53:00|3.09|0.0|0.0|12.78|23.33|2.047|27.6|44.4|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:54:00|3.58|0.0|0.0|12.79|23.36|2.389|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:55:00|4.15|0.0|0.0|12.79|23.33|2.844|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:56:00|4.78|0.0|0.0|12.78|23.35|3.355|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:57:00|5.48|0.0|0.0|12.78|23.36|3.981|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:58:00|6.26|0.0|0.0|12.78|23.33|4.72|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|05:59:00|7.09|0.0|0.0|12.78|23.33|5.63|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:00:00|7.99|0.0|0.0|12.78|23.35|6.654|27.6|44.4|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:01:00|8.94|0.0|0.0|12.78|23.32|7.848|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:02:00|9.93|0.0|0.0|12.78|23.32|9.156|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:03:00|10.96|0.0|0.0|12.78|23.36|10.805|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:04:00|12.07|0.0|0.0|12.78|23.32|12.625|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:05:00|12.88|0.0|0.0|12.79|23.33|14.672|27.6|44.4|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:06:00|12.93|0.0|0.0|12.78|23.34|17.118|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:07:00|13.08|0.0|0.0|12.79|23.34|19.848|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:08:00|14.52|0.0|0.12|12.79|23.33|22.805|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:09:00|14.79|0.0|0.12|12.78|23.34|26.16|27.6|44.3|mo____|14.9|90|0|1.9|1021.4|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:10:00|13.69|0.0|0.12|12.78|23.32|29.914|27.6|44.3|mo____|14.8|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.8
2019-08-24|06:11:00|13.72|0.0|0.12|12.78|23.36|34.008|27.6|44.4|mo____|14.8|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.8
2019-08-24|06:12:00|13.7|0.0|0.12|12.78|23.31|38.274|27.6|44.3|mo____|14.8|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.8
2019-08-24|06:13:00|13.72|0.0|0.25|12.78|23.3|42.539|27.6|44.4|mo____|14.8|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.8
2019-08-24|06:14:00|13.7|0.0|0.0|12.78|23.32|46.861|27.6|44.4|mo____|14.8|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.8
2019-08-24|06:15:00|13.73|0.0|0.12|12.78|23.34|51.41|27.6|44.4|mo____|14.8|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.8
2019-08-24|06:16:00|13.71|0.0|0.0|12.78|23.32|56.301|27.5|44.4|mo____|14.8|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.8
2019-08-24|06:17:00|13.72|0.0|0.12|12.78|23.33|61.476|27.6|44.4|mo____|14.8|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.8
2019-08-24|06:18:00|13.76|0.0|0.12|12.78|23.3|66.879|27.6|44.4|mo____|14.8|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.8
2019-08-24|06:19:00|13.74|0.01|0.25|12.78|23.3|72.509|27.6|44.4|mo____|14.8|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.8
2019-08-24|06:20:00|13.75|0.0|0.25|12.78|23.3|78.083|27.6|44.4|mo____|14.9|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:21:00|13.75|0.0|0.25|12.78|23.33|83.599|27.6|44.4|mo____|14.9|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:22:00|13.74|0.01|0.12|12.78|23.32|89.343|27.6|44.4|mo____|14.9|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:23:00|13.77|0.0|0.12|12.78|23.29|95.257|27.6|44.4|mo____|14.9|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:24:00|13.78|0.0|0.25|12.78|23.27|101.115|27.6|44.4|mo____|14.9|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:25:00|13.76|0.0|0.12|12.78|23.32|106.859|27.6|44.4|mo____|14.9|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:26:00|13.76|0.01|0.25|12.78|23.3|112.318|27.6|44.4|mo____|14.9|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:27:00|13.78|0.0|0.12|12.78|23.3|117.664|27.6|44.4|mo____|14.9|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:28:00|13.76|0.01|0.25|12.78|23.31|122.725|27.6|44.4|mo____|14.9|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:29:00|13.77|0.0|0.25|12.78|23.27|127.616|27.6|44.4|mo____|14.9|90|0|1.8|1021.5|0.0|10|60|no|2|3|14|14.9
2019-08-24|06:30:00|13.78|0.0|0.25|12.78|23.29|132.45|27.6|44.4|so____|14.5|90|0|1.8|1021.4|0.0|10|60|no|2|3|13|14.5
2019-08-24|06:31:00|13.78|0.01|0.25|12.78|23.29|137.114|27.6|44.4|so____|14.5|90|0|1.8|1021.4|0.0|10|60|no|2|3|13|14.5
2019-08-24|06:32:00|13.76|0.0|0.12|12.78|23.32|141.436|27.6|44.4|so____|14.5|90|0|1.8|1021.4|0.0|10|60|no|2|3|13|14.5
2019-08-24|06:33:00|13.77|0.01|0.25|12.78|23.31|145.815|27.6|44.4|so____|14.5|90|0|1.8|1021.4|0.0|10|60|no|2|3|13|14.5
2019-08-24|06:34:00|13.77|0.01|0.25|12.77|23.28|149.909|27.6|44.4|so____|14.5|90|0|1.8|1021.4|0.0|10|60|no|2|3|13|14.5
2019-08-24|06:35:00|13.79|0.01|0.25|12.78|23.29|153.947|27.6|44.4|so____|14.5|90|0|1.8|1021.4|0.0|10|60|no|2|3|13|14.5
2019-08-24|06:36:00|13.8|0.01|0.25|12.78|23.3|157.757|27.6|44.4|so____|14.5|90|0|1.8|1021.4|0.0|10|60|no|2|3|13|14.5
2019-08-24|06:37:00|13.81|0.01|0.38|12.78|23.28|161.738|27.6|44.4|so____|14.5|90|0|1.8|1021.4|0.0|10|60|no|2|3|13|14.5
2019-08-24|06:38:00|13.79|0.01|0.25|12.78|23.3|165.378|27.6|44.4|so____|14.5|90|0|1.8|1021.4|0.0|10|60|no|2|3|13|14.5
2019-08-24|06:39:00|13.8|0.01|0.25|12.78|23.33|169.188|27.5|44.4|so____|14.5|90|0|1.8|1021.4|0.0|10|60|no|2|3|13|14.5
2019-08-24|06:40:00|13.79|0.02|0.25|12.78|23.3|172.714|27.5|44.4|so____|14.5|90|0|1.8|1021.4|0.0|10|60|no|2|3|13|14.5
2019-08-24|06:41:00|13.79|0.01|0.38|12.78|23.28|176.126|27.5|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|06:42:00|13.79|0.02|0.25|12.78|23.28|179.254|27.5|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|06:43:00|13.75|0.02|0.38|12.78|23.27|182.61|27.5|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|06:44:00|13.81|0.02|0.38|12.78|23.3|185.567|27.5|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|06:45:00|13.8|0.02|0.38|12.79|23.28|188.808|27.5|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|06:46:00|13.81|0.02|0.38|12.78|23.26|191.823|27.5|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|06:47:00|13.81|0.02|0.38|12.78|23.25|194.382|27.5|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|06:48:00|13.83|0.02|0.51|12.79|23.29|197.055|27.6|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|06:49:00|13.83|0.03|0.38|12.79|23.3|199.557|27.6|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|06:50:00|13.81|0.03|0.51|12.79|23.26|201.661|27.6|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|06:51:00|13.83|0.04|0.38|12.79|23.27|203.879|27.6|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|06:52:00|13.85|0.03|0.51|12.79|23.29|205.699|27.6|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|06:53:00|13.83|0.03|0.51|12.79|23.25|207.291|27.6|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|06:54:00|13.82|0.04|0.76|12.79|23.29|209.168|27.6|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|06:55:00|13.84|0.04|0.51|12.8|23.25|210.192|27.6|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|06:56:00|13.83|0.04|0.63|12.8|23.28|211.329|27.6|44.3|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|06:57:00|13.85|0.05|0.89|12.8|23.27|212.864|27.6|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|06:58:00|13.88|0.06|0.76|12.8|23.28|214.514|27.6|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|06:59:00|13.88|0.05|0.64|12.8|23.26|215.879|27.6|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|07:00:00|13.86|0.04|0.64|12.8|23.29|216.561|27.6|44.3|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|07:01:00|13.85|0.04|0.64|12.8|23.26|217.926|27.6|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|07:02:00|13.84|0.04|0.51|12.8|23.27|218.893|27.6|44.3|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|07:03:00|13.85|0.04|0.64|12.8|23.28|219.234|27.6|44.3|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|07:04:00|13.83|0.04|0.76|12.8|23.28|219.632|27.6|44.3|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|07:05:00|13.8|0.04|0.64|12.8|23.25|220.314|27.6|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|07:06:00|13.88|0.04|0.76|12.8|23.25|221.167|27.6|44.3|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|07:07:00|13.85|0.05|0.64|12.8|23.29|222.02|27.6|44.4|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|07:08:00|21.29|0.04|0.89|12.8|23.28|222.475|27.6|44.3|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|07:09:00|21.39|0.04|1.15|12.8|23.27|223.385|27.6|44.3|so____|14.7|90|45|1.7|1021.4|0.0|10|60|no|2|3|13|14.7
2019-08-24|07:10:00|16.12|0.05|0.89|12.8|23.24|224.125|27.6|44.3|so____|15.0|90|130|1.7|1021.3|0.0|10|65|no|2|3|13|15.0
2019-08-24|07:11:00|13.88|0.05|0.76|12.81|23.29|224.978|27.6|44.3|so____|15.0|90|130|1.7|1021.3|0.0|10|65|no|2|3|13|15.0
2019-08-24|07:12:00|13.86|0.06|0.64|12.8|23.26|225.49|27.6|44.3|so____|15.0|90|130|1.7|1021.3|0.0|10|65|no|2|3|13|15.0
2019-08-24|07:13:00|13.86|0.05|0.76|12.8|23.27|225.831|27.6|44.3|so____|15.0|90|130|1.7|1021.3|0.0|10|65|no|2|3|13|15.0
2019-08-24|07:14:00|13.87|0.05|0.76|12.8|23.29|226.343|27.6|44.3|so____|15.0|90|130|1.7|1021.3|0.0|10|65|no|2|3|13|15.0
2019-08-24|07:15:00|13.87|0.05|0.76|12.8|23.24|226.57|27.6|44.3|so____|15.0|90|130|1.7|1021.3|0.0|10|65|no|2|3|13|15.0
2019-08-24|07:16:00|13.87|0.04|0.76|12.8|23.27|226.854|27.6|44.3|so____|15.0|90|130|1.7|1021.3|0.0|10|65|no|2|3|13|15.0
2019-08-24|07:17:00|13.84|0.05|0.64|12.81|23.25|227.139|27.6|44.2|so____|15.0|90|130|1.7|1021.3|0.0|10|65|no|2|3|13|15.0
2019-08-24|07:18:00|13.87|0.05|0.76|12.8|23.27|31.917|27.6|44.2|so____|15.0|90|130|1.7|1021.3|0.0|10|65|no|2|3|13|15.0
2019-08-24|07:19:00|13.87|0.05|0.76|12.8|23.27|92.541|27.6|44.2|so____|15.0|90|130|1.7|1021.3|0.0|10|65|no|2|3|13|15.0
2019-08-24|07:20:00|13.85|0.06|0.76|12.8|23.25|159.546|27.6|44.2|so____|15.1|90|160|1.7|1021.3|0.0|10|65|no|2|3|13|15.1
2019-08-24|07:21:00|13.86|0.05|0.76|12.8|23.24|185.071|27.6|44.2|so____|15.1|90|160|1.7|1021.3|0.0|10|65|no|2|3|13|15.1
2019-08-24|07:22:00|13.87|0.06|0.76|12.8|23.23|220.169|27.6|44.2|so____|15.1|90|160|1.7|1021.3|0.0|10|65|no|2|3|13|15.1
2019-08-24|07:23:00|13.87|0.05|0.89|12.8|23.25|252.076|27.6|44.2|so____|15.1|90|160|1.7|1021.3|0.0|10|65|no|2|3|13|15.1
2019-08-24|07:24:00|13.9|0.06|0.89|12.8|23.25|287.174|27.6|44.2|so____|15.1|90|160|1.7|1021.3|0.0|10|65|no|2|3|13|15.1
2019-08-24|07:25:00|13.9|0.05|0.89|12.81|23.23|315.89|27.6|44.2|so____|15.1|90|160|1.7|1021.3|0.0|10|65|no|2|3|13|15.1
2019-08-24|07:26:00|13.87|0.06|0.89|12.81|23.24|335.035|27.6|44.2|so____|15.1|90|160|1.7|1021.3|0.0|10|65|no|2|3|13|15.1
2019-08-24|07:27:00|13.88|0.06|0.89|12.81|23.24|370.132|27.6|44.2|so____|15.1|90|160|1.7|1021.3|0.0|10|65|no|2|3|13|15.1
2019-08-24|07:28:00|13.86|0.06|0.89|12.81|23.26|386.086|27.6|44.2|so____|15.1|90|160|1.7|1021.3|0.0|10|65|no|2|3|13|15.1
2019-08-24|07:29:00|13.88|0.06|0.89|12.81|23.26|414.802|27.6|44.2|so____|15.1|90|160|1.7|1021.3|0.0|10|65|no|2|3|13|15.1
2019-08-24|07:30:00|13.83|0.06|1.02|12.82|23.27|424.374|27.6|44.2|so____|15.1|90|160|1.7|1021.3|0.0|10|65|no|2|3|13|15.1
2019-08-24|07:31:00|13.87|0.06|0.89|12.81|23.27|437.137|27.6|44.2|so____|15.2|90|190|1.7|1021.3|0.0|10|65|no|2|3|14|15.2
2019-08-24|07:32:00|13.89|0.06|0.89|12.81|23.24|462.663|27.6|44.2|so____|15.2|90|190|1.7|1021.3|0.0|10|65|no|2|3|14|15.2
2019-08-24|07:33:00|13.88|0.06|1.02|12.82|23.23|472.235|27.6|44.2|so____|15.2|90|190|1.7|1021.3|0.0|10|65|no|2|3|14|15.2
2019-08-24|07:34:00|13.87|0.05|0.89|12.82|23.22|481.807|27.6|44.2|so____|15.2|90|190|1.7|1021.3|0.0|10|65|no|2|3|14|15.2
2019-08-24|07:35:00|13.87|0.07|0.89|12.81|23.24|507.333|27.6|44.2|so____|15.2|90|190|1.7|1021.3|0.0|10|65|no|2|3|14|15.2
2019-08-24|07:36:00|13.88|0.06|1.02|12.81|23.23|526.477|27.6|44.2|so____|15.2|90|190|1.7|1021.3|0.0|10|65|no|2|3|14|15.2
2019-08-24|07:37:00|13.88|0.06|1.02|12.82|23.26|539.24|27.6|44.2|so____|15.2|90|190|1.7|1021.3|0.0|10|65|no|2|3|14|15.2
2019-08-24|07:38:00|13.89|0.06|1.02|12.81|23.24|561.575|27.7|44.2|so____|15.2|90|190|1.7|1021.3|0.0|10|65|no|2|3|14|15.2
2019-08-24|07:39:00|13.87|0.06|0.89|12.82|23.25|590.291|27.7|44.2|so____|15.2|90|190|1.7|1021.3|0.0|10|65|no|2|3|14|15.2
2019-08-24|07:40:00|13.89|0.07|0.89|12.82|23.25|622.198|27.7|44.2|so____|15.2|90|190|1.7|1021.3|0.0|10|65|no|2|3|14|15.2
2019-08-24|07:41:00|13.89|0.07|1.02|12.82|23.22|666.868|27.7|44.1|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|07:42:00|13.89|0.07|1.02|12.82|23.22|692.394|27.7|44.1|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|07:43:00|13.88|0.06|1.02|12.82|23.23|737.064|27.7|44.1|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|07:44:00|13.9|0.08|1.02|12.81|23.22|762.59|27.7|44.1|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|07:45:00|13.92|0.08|1.02|12.82|23.24|794.497|27.7|44.1|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|07:46:00|13.89|0.06|1.02|12.82|23.24|807.26|27.7|44.1|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|07:47:00|13.91|0.07|1.15|12.82|23.26|835.976|27.7|44.1|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|07:48:00|13.9|0.08|1.15|12.83|23.3|842.357|27.7|44.0|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|07:49:00|13.91|0.08|1.15|12.83|23.22|864.692|27.7|44.1|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|07:50:00|13.91|0.08|1.02|12.83|23.26|855.12|27.7|44.0|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|07:51:00|13.92|0.08|1.15|12.83|23.26|890.218|27.7|44.0|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|07:52:00|13.91|0.08|1.28|12.83|23.25|896.6|27.7|44.1|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|07:53:00|13.91|0.08|1.28|12.83|23.21|922.125|27.7|44.0|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|07:54:00|13.92|0.08|1.02|12.83|23.26|934.888|27.7|44.0|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
2019-08-24|07:55:00|13.92|0.07|1.15|12.83|23.23|957.223|27.7|44.0|so____|15.4|90|235|1.6|1021.2|0.0|10|65|no|2|3|14|15.4
