Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-22|05:16:00|0.23|0.0|0.0|12.91|23.02|0.227|27.0|40.4|mb____|13.3|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|13.3
2019-08-22|05:17:00|0.22|0.0|0.0|12.91|22.98|0.227|27.0|40.4|mb____|13.3|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|13.3
2019-08-22|05:18:00|0.23|0.0|0.0|12.91|22.98|0.227|27.0|40.4|mb____|13.3|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|13.3
2019-08-22|05:19:00|0.2|0.0|0.0|12.91|22.98|0.227|27.0|40.4|mb____|13.3|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|13.3
2019-08-22|05:20:00|0.2|0.0|0.0|12.91|23.01|0.227|27.0|40.4|mb____|13.2|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|13.2
2019-08-22|05:21:00|0.21|0.0|0.0|12.91|22.98|0.227|27.0|40.4|mb____|13.2|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|13.2
2019-08-22|05:22:00|0.21|0.0|0.0|12.91|23.0|0.227|27.0|40.4|mb____|13.2|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|13.2
2019-08-22|05:23:00|0.21|0.0|0.0|12.91|23.01|0.227|27.0|40.4|mb____|13.2|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|13.2
2019-08-22|05:24:00|0.23|0.0|0.0|12.91|23.01|0.227|27.0|40.4|mb____|13.2|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|13.2
2019-08-22|05:25:00|0.21|0.0|0.0|12.91|23.01|0.227|27.0|40.4|mb____|13.2|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|13.2
2019-08-22|05:26:00|0.23|0.0|0.0|12.91|22.99|0.227|27.0|40.4|mb____|13.2|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|13.2
2019-08-22|05:27:00|0.23|0.0|0.0|12.91|22.99|0.227|27.0|40.4|mb____|13.2|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|13.2
2019-08-22|05:28:00|0.23|0.0|0.0|12.91|22.97|0.227|27.0|40.4|mb____|13.2|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|13.2
2019-08-22|05:29:00|0.25|0.0|0.0|12.91|22.99|0.227|27.0|40.4|mb____|13.2|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|13.2
2019-08-22|05:30:00|0.26|0.0|0.0|12.91|23.0|0.227|27.0|40.4|mb____|12.9|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|12.9
2019-08-22|05:31:00|0.3|0.0|0.0|12.9|22.97|0.227|27.0|40.4|mb____|12.9|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|12.9
2019-08-22|05:32:00|0.29|0.0|0.0|12.91|22.96|0.227|27.0|40.4|mb____|12.9|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|12.9
2019-08-22|05:33:00|0.32|0.0|0.0|12.91|22.96|0.284|27.0|40.4|mb____|12.9|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|12.9
2019-08-22|05:34:00|0.34|0.0|0.0|12.91|22.96|0.284|27.0|40.4|mb____|12.9|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|12.9
2019-08-22|05:35:00|0.37|0.0|0.0|12.91|22.99|0.341|27.0|40.4|mb____|12.9|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|12.9
2019-08-22|05:36:00|0.4|0.0|0.0|12.91|22.96|0.341|27.0|40.4|mb____|12.9|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|12.9
2019-08-22|05:37:00|0.43|0.0|0.0|12.91|22.98|0.341|27.0|40.4|mb____|12.9|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|12.9
2019-08-22|05:38:00|0.45|0.0|0.0|12.91|23.0|0.398|27.0|40.4|mb____|12.9|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|12.9
2019-08-22|05:39:00|0.51|0.0|0.0|12.9|22.98|0.398|27.0|40.4|mb____|12.9|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|12.9
2019-08-22|05:40:00|0.59|0.0|0.0|12.91|22.97|0.455|27.0|40.4|mb____|12.9|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|12.9
2019-08-22|05:41:00|0.67|0.0|0.0|12.91|22.96|0.455|27.0|40.5|mb____|12.9|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|12.9
2019-08-22|05:42:00|0.75|0.0|0.0|12.91|22.96|0.512|27.0|40.5|mb____|12.9|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|12.9
2019-08-22|05:43:00|0.87|0.0|0.0|12.91|22.96|0.626|27.0|40.5|mb____|12.9|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|12.9
2019-08-22|05:44:00|0.99|0.0|0.0|12.91|22.94|0.626|27.0|40.5|mb____|12.9|80|0|3.2|1025.3|0.0|30|70|o|2|4|21|12.9
2019-08-22|05:45:00|1.19|0.0|0.0|12.91|22.94|0.739|26.9|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|05:46:00|1.32|0.0|0.0|12.91|22.98|0.853|27.0|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|05:47:00|1.59|0.0|0.0|12.91|22.96|1.024|27.0|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|05:48:00|1.83|0.0|0.0|12.91|22.97|1.194|26.9|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|05:49:00|2.12|0.0|0.0|12.9|22.95|1.365|27.0|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|05:50:00|2.5|0.0|0.0|12.91|22.97|1.649|27.0|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|05:51:00|2.9|0.0|0.0|12.91|22.93|1.934|27.0|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|05:52:00|3.41|0.0|0.0|12.91|22.95|2.275|27.0|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|05:53:00|4.03|0.0|0.0|12.91|22.93|2.73|27.0|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|05:54:00|4.78|0.0|0.0|12.91|22.94|3.242|27.0|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|05:55:00|5.58|0.0|0.0|12.91|22.93|3.924|27.0|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|05:56:00|6.36|0.0|0.0|12.91|22.94|4.72|27.0|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|05:57:00|7.18|0.0|0.0|12.91|22.95|5.63|27.0|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|05:58:00|8.04|0.0|0.0|12.91|22.96|6.654|27.0|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|05:59:00|9.07|0.0|0.0|12.9|22.9|7.962|27.0|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|06:00:00|10.1|0.0|0.0|12.91|22.94|9.44|27.0|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|06:01:00|11.18|0.0|0.0|12.91|22.9|11.09|27.0|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|06:02:00|12.29|0.0|0.0|12.91|22.92|13.08|27.0|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|06:03:00|13.01|0.0|0.0|12.9|22.91|15.298|27.0|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|06:04:00|13.06|0.0|0.0|12.91|22.93|17.857|26.9|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|06:05:00|13.27|0.0|0.0|12.91|22.91|20.644|26.9|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|06:06:00|14.68|0.0|0.25|12.91|22.91|23.829|26.9|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|06:07:00|14.93|0.0|0.12|12.9|22.91|27.354|26.9|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|06:08:00|13.81|0.0|0.25|12.9|22.92|31.165|26.9|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|06:09:00|13.84|0.01|0.12|12.9|22.9|35.203|26.9|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|06:10:00|13.83|0.01|0.12|12.9|22.92|39.468|27.0|40.5|mb____|12.8|85|0|3.2|1025.4|0.0|30|70|o|2|4|22|12.8
2019-08-22|06:11:00|13.85|0.0|0.12|12.9|22.9|44.017|26.9|40.5|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:12:00|13.87|0.01|0.12|12.9|22.95|48.794|26.9|40.5|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:13:00|13.86|0.0|0.12|12.91|22.89|53.856|26.9|40.5|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:14:00|13.85|0.0|0.12|12.9|22.92|58.974|27.0|40.5|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:15:00|13.88|0.0|0.12|12.9|22.91|64.263|26.9|40.5|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:16:00|13.87|0.0|0.12|12.9|22.92|69.609|26.9|40.5|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:17:00|13.88|0.01|0.25|12.9|22.92|75.125|26.9|40.5|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:18:00|13.88|0.0|0.12|12.9|22.91|80.585|26.9|40.5|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:19:00|13.85|0.01|0.12|12.9|22.91|86.442|26.9|40.5|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:20:00|13.89|0.0|0.12|12.9|22.9|92.073|26.9|40.5|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:21:00|13.89|0.01|0.12|12.9|22.89|97.76|26.9|40.5|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:22:00|13.89|0.01|0.12|12.9|22.86|103.788|26.9|40.5|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:23:00|13.88|0.01|0.12|12.9|22.87|109.304|26.9|40.6|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:24:00|13.89|0.01|0.25|12.9|22.91|115.503|26.9|40.5|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:25:00|13.89|0.01|0.25|12.91|22.9|120.962|26.9|40.5|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:26:00|13.9|0.01|0.25|12.9|22.85|125.74|26.9|40.5|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:27:00|13.92|0.01|0.38|12.9|22.87|130.403|26.9|40.4|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:28:00|13.91|0.01|0.25|12.9|22.91|134.896|26.9|40.3|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:29:00|13.91|0.01|0.12|12.9|22.91|138.877|26.9|40.2|mb____|12.6|85|0|3.1|1025.4|0.0|30|70|o|2|4|23|12.6
2019-08-22|06:30:00|13.92|0.01|0.25|12.9|22.92|143.028|26.9|40.2|wb____|13.0|85|5|3.1|1025.5|0.0|30|70|o|2|4|23|13.0
2019-08-22|06:31:00|13.91|0.01|0.25|12.9|22.9|146.213|26.9|40.2|wb____|13.0|85|5|3.1|1025.5|0.0|30|70|o|2|4|23|13.0
2019-08-22|06:32:00|13.91|0.01|0.25|12.9|22.91|149.966|26.9|40.2|wb____|13.0|85|5|3.1|1025.5|0.0|30|70|o|2|4|23|13.0
2019-08-22|06:33:00|13.92|0.01|0.38|12.9|22.87|153.322|26.9|40.1|wb____|13.0|85|5|3.1|1025.5|0.0|30|70|o|2|4|23|13.0
2019-08-22|06:34:00|13.93|0.01|0.38|12.91|22.88|157.018|26.9|40.1|wb____|13.0|85|5|3.1|1025.5|0.0|30|70|o|2|4|23|13.0
2019-08-22|06:35:00|13.93|0.01|0.25|12.91|22.9|160.828|26.9|40.1|wb____|13.0|85|5|3.1|1025.5|0.0|30|70|o|2|4|23|13.0
2019-08-22|06:36:00|13.92|0.01|0.38|12.9|22.87|163.899|26.8|40.1|wb____|13.0|85|5|3.1|1025.5|0.0|30|70|o|2|4|23|13.0
2019-08-22|06:37:00|13.94|0.02|0.38|12.9|22.86|166.743|26.8|40.1|wb____|13.0|85|5|3.1|1025.5|0.0|30|70|o|2|4|23|13.0
2019-08-22|06:38:00|13.94|0.02|0.25|12.9|22.86|169.586|26.8|40.1|wb____|13.0|85|5|3.1|1025.5|0.0|30|70|o|2|4|23|13.0
2019-08-22|06:39:00|13.95|0.02|0.38|12.9|22.85|172.202|26.8|40.0|wb____|13.0|85|5|3.1|1025.5|0.0|30|70|o|2|4|23|13.0
2019-08-22|06:40:00|13.92|0.01|0.38|12.91|22.88|174.932|26.8|40.0|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:41:00|13.94|0.02|0.51|12.91|22.88|177.15|26.8|40.0|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:42:00|13.94|0.02|0.51|12.91|22.84|179.766|26.8|40.0|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:43:00|13.94|0.03|0.38|12.91|22.84|181.984|26.8|39.9|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:44:00|13.95|0.03|0.51|12.91|22.88|184.543|26.8|40.0|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:45:00|13.96|0.02|0.51|12.91|22.83|187.216|26.8|40.0|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:46:00|13.95|0.03|0.51|12.91|22.87|189.605|26.8|39.9|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:47:00|13.91|0.03|0.51|12.91|22.81|191.481|26.8|39.8|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:48:00|13.95|0.03|0.51|12.91|22.85|193.244|26.7|39.9|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:49:00|13.94|0.04|0.51|12.91|22.81|194.609|26.7|39.9|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:50:00|13.96|0.03|0.51|12.91|22.86|196.031|26.7|39.8|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:51:00|13.96|0.04|0.51|12.91|22.84|197.623|26.7|39.8|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:52:00|13.93|0.03|0.64|12.91|22.84|198.988|26.7|39.8|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:53:00|13.96|0.05|0.51|12.92|22.84|200.296|26.7|39.9|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:54:00|13.96|0.03|0.51|12.92|22.84|201.49|26.7|39.9|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:55:00|13.94|0.03|0.51|12.92|22.84|202.685|26.7|39.9|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:56:00|13.96|0.03|0.51|12.92|22.81|203.993|26.7|39.8|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:57:00|13.93|0.04|0.51|12.92|22.84|205.414|26.7|39.8|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:58:00|13.98|0.03|0.64|12.92|22.85|206.495|26.7|39.8|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|06:59:00|13.96|0.05|0.64|12.92|22.8|207.746|26.7|39.9|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|07:00:00|13.97|0.05|0.64|12.92|22.81|208.827|26.7|39.9|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|07:01:00|13.99|0.04|0.77|12.92|22.83|210.021|26.7|39.9|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|07:02:00|13.97|0.04|0.64|12.92|22.81|211.556|26.7|40.0|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|07:03:00|14.0|0.05|0.77|12.93|22.79|212.864|26.7|40.0|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|07:04:00|13.98|0.04|0.77|12.93|22.81|214.684|26.7|40.1|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|07:05:00|13.98|0.05|0.77|12.93|22.82|215.537|26.7|40.0|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|07:06:00|17.1|0.05|0.9|12.93|22.79|217.073|26.7|40.1|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|07:07:00|22.41|0.05|1.16|12.94|22.82|218.324|26.8|40.0|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|07:08:00|16.47|0.06|1.03|12.94|22.81|220.03|26.8|40.1|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|07:09:00|13.99|0.05|0.77|12.94|22.81|220.94|26.8|40.1|wb____|13.1|85|15|3.1|1025.5|0.0|35|65|no|2|4|23|13.1
2019-08-22|07:10:00|14.0|0.06|0.9|12.94|22.77|222.02|26.8|40.2|wb____|13.4|85|65|3.0|1025.5|0.0|40|65|no|2|4|23|13.4
2019-08-22|07:11:00|14.0|0.06|0.9|12.94|22.77|223.158|26.8|40.2|wb____|13.4|85|65|3.0|1025.5|0.0|40|65|no|2|4|23|13.4
2019-08-22|07:12:00|14.01|0.06|0.9|12.94|22.78|222.817|26.8|40.2|wb____|13.4|85|65|3.0|1025.5|0.0|40|65|no|2|4|23|13.4
2019-08-22|07:13:00|14.01|0.06|1.03|12.94|22.81|223.328|26.8|40.2|wb____|13.4|85|65|3.0|1025.5|0.0|40|65|no|2|4|23|13.4
2019-08-22|07:14:00|14.01|0.06|1.03|12.95|22.78|224.523|26.8|40.2|wb____|13.4|85|65|3.0|1025.5|0.0|40|65|no|2|4|23|13.4
2019-08-22|07:15:00|14.01|0.07|0.9|12.94|22.79|225.035|26.8|40.2|wb____|13.4|85|65|3.0|1025.5|0.0|40|65|no|2|4|23|13.4
2019-08-22|07:16:00|14.01|0.06|1.03|12.95|22.74|225.49|26.8|40.2|wb____|13.4|85|65|3.0|1025.5|0.0|40|65|no|2|4|23|13.4
2019-08-22|07:17:00|14.04|0.06|0.9|12.95|22.79|226.115|26.8|40.2|wb____|13.4|85|65|3.0|1025.5|0.0|40|65|no|2|4|23|13.4
2019-08-22|07:18:00|14.02|0.07|0.9|12.95|22.78|226.684|26.8|40.2|wb____|13.4|85|65|3.0|1025.5|0.0|40|65|no|2|4|23|13.4
2019-08-22|07:19:00|14.02|0.08|1.03|12.95|22.75|19.154|26.8|40.2|wb____|13.4|85|65|3.0|1025.5|0.0|40|65|no|2|4|23|13.4
2019-08-22|07:20:00|14.03|0.08|1.29|12.96|22.74|70.206|26.8|40.2|wb____|13.5|85|80|3.1|1025.5|0.0|40|65|no|2|4|23|13.5
2019-08-22|07:21:00|14.03|0.07|1.16|12.96|22.77|79.778|26.8|40.2|wb____|13.5|85|80|3.1|1025.5|0.0|40|65|no|2|4|23|13.5
2019-08-22|07:22:00|14.02|0.07|1.16|12.96|22.76|143.592|26.9|40.3|wb____|13.5|85|80|3.1|1025.5|0.0|40|65|no|2|4|23|13.5
2019-08-22|07:23:00|14.02|0.08|1.29|12.96|22.76|172.308|26.9|40.3|wb____|13.5|85|80|3.1|1025.5|0.0|40|65|no|2|4|23|13.5
2019-08-22|07:24:00|14.03|0.08|1.16|12.96|22.78|213.788|26.9|40.2|wb____|13.5|85|80|3.1|1025.5|0.0|40|65|no|2|4|23|13.5
2019-08-22|07:25:00|14.05|0.09|1.16|12.96|22.76|258.458|26.9|40.2|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:26:00|14.04|0.08|1.16|12.96|22.76|283.983|26.9|40.2|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:27:00|14.05|0.09|1.16|12.96|22.74|306.318|26.9|40.2|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:28:00|14.06|0.09|1.16|12.96|22.79|335.035|26.9|40.2|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:29:00|14.06|0.09|1.42|12.97|22.74|363.751|26.9|40.2|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:30:00|14.05|0.08|1.03|12.97|22.73|370.132|26.9|40.2|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:31:00|14.05|0.07|1.16|12.98|22.76|417.993|26.9|40.2|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:32:00|14.06|0.08|1.16|12.97|22.73|433.947|26.9|40.1|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:33:00|14.08|0.08|1.42|12.98|22.73|484.998|26.9|40.2|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:34:00|14.09|0.08|1.42|12.98|22.74|510.524|26.9|40.2|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:35:00|14.08|0.09|1.42|12.98|22.75|542.431|26.9|40.2|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:36:00|14.09|0.1|1.42|12.99|22.77|603.054|26.9|40.2|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:37:00|14.1|0.1|1.29|12.99|22.73|615.817|26.9|40.2|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:38:00|14.1|0.09|1.42|12.99|22.75|654.106|26.9|40.2|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:39:00|14.1|0.11|1.43|12.99|22.73|660.487|26.9|40.2|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:40:00|14.1|0.12|1.56|12.99|22.75|708.348|26.9|40.2|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:41:00|14.12|0.11|1.69|13.0|22.75|749.827|26.9|40.2|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:42:00|14.07|0.11|1.69|13.01|22.77|788.115|26.9|40.2|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:43:00|14.12|0.11|1.69|13.01|22.77|839.167|26.9|40.3|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:44:00|14.12|0.11|1.69|13.01|22.74|874.265|26.9|40.3|wb____|13.6|85|95|3.1|1025.5|0.0|40|65|no|2|4|23|13.6
2019-08-22|07:45:00|14.16|0.11|1.82|13.02|22.78|861.502|26.9|40.3|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|07:46:00|14.15|0.12|1.82|13.02|22.77|931.697|26.9|40.3|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|07:47:00|14.14|0.12|1.82|13.03|22.72|976.367|26.9|40.4|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|07:48:00|14.16|0.12|1.82|13.03|22.75|1008.274|26.9|40.5|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|07:49:00|14.16|0.14|2.08|13.04|22.72|1049.754|26.9|40.4|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|07:50:00|14.19|0.12|1.82|13.05|22.72|1075.279|26.9|40.4|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|07:51:00|14.18|0.13|1.95|13.05|22.72|1094.424|26.9|40.4|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|07:52:00|14.19|0.13|2.08|13.06|22.73|1126.331|26.9|40.4|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|07:53:00|14.19|0.14|2.09|13.07|22.76|1161.428|26.9|40.4|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
2019-08-22|07:54:00|14.22|0.14|2.22|13.07|22.73|1180.573|26.9|40.4|wb____|13.7|85|115|3.1|1025.5|0.0|40|65|no|2|4|24|13.7
