Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-09-10|13:07:00|18.06|2.18|39.42|13.69|20.79|187.159|26.2|36.0|so____|15.6|60|815|2.4|1016.7|0.0|10|70|o|2|4|21|15.6
2019-09-10|13:08:00|17.97|2.2|39.42|13.69|20.77|187.102|26.2|36.1|so____|15.6|60|815|2.4|1016.7|0.0|10|70|o|2|4|21|15.6
2019-09-10|13:09:00|17.84|2.22|39.73|13.69|20.79|187.216|26.2|36.1|so____|15.6|60|815|2.4|1016.7|0.0|10|70|o|2|4|21|15.6
2019-09-10|13:10:00|18.05|2.2|40.17|13.71|20.81|186.761|26.2|36.1|so____|15.6|60|815|2.4|1016.7|0.0|10|70|o|2|4|21|15.6
2019-09-10|13:11:00|18.12|2.2|39.86|13.7|20.81|186.932|26.2|36.1|so____|16.6|55|825|2.0|1016.6|0.0|10|70|o|2|4|22|16.6
2019-09-10|13:12:00|18.0|2.2|39.73|13.72|20.82|187.387|26.2|36.1|so____|16.6|55|825|2.0|1016.6|0.0|10|70|o|2|4|22|16.6
2019-09-10|13:13:00|18.03|2.23|40.33|13.72|20.8|187.842|26.2|36.1|so____|16.6|55|825|2.0|1016.6|0.0|10|70|o|2|4|22|16.6
2019-09-10|13:14:00|18.09|2.24|40.5|13.72|20.86|186.818|26.2|36.1|so____|16.6|55|825|2.0|1016.6|0.0|10|70|o|2|4|22|16.6
2019-09-10|13:15:00|18.17|2.2|40.19|13.73|20.89|187.387|26.2|36.1|so____|16.6|55|825|2.0|1016.6|0.0|10|70|o|2|4|22|16.6
2019-09-10|13:17:00|18.57|2.17|40.5|13.73|20.83|187.557|26.2|36.0|so____|16.6|55|825|2.0|1016.6|0.0|10|70|o|2|4|22|16.6
2019-09-10|13:18:00|18.54|2.19|40.83|13.74|20.91|187.33|26.2|36.0|so____|16.6|55|825|2.0|1016.6|0.0|10|70|o|2|4|22|16.6
2019-09-10|13:19:00|18.58|2.2|41.0|13.75|20.87|187.216|26.2|36.0|so____|16.6|55|825|2.0|1016.6|0.0|10|70|o|2|4|22|16.6
2019-09-10|13:20:00|18.72|2.18|41.0|13.75|20.88|187.898|26.2|35.9|so____|16.6|55|825|2.0|1016.6|0.0|10|70|o|2|4|22|16.6
2019-09-10|13:21:00|18.81|2.18|41.0|13.75|20.89|188.012|26.2|36.0|so____|17.1|55|825|2.0|1016.6|0.0|10|70|o|2|4|22|17.1
2019-09-10|13:22:00|18.82|2.18|41.31|13.77|20.88|188.41|26.2|35.9|so____|17.1|55|825|2.0|1016.6|0.0|10|70|o|2|4|22|17.1
2019-09-10|13:23:00|18.64|2.21|41.31|13.77|20.9|188.24|26.2|35.9|so____|17.1|55|825|2.0|1016.6|0.0|10|70|o|2|4|22|17.1
2019-09-10|13:24:00|18.63|2.21|41.34|13.78|20.91|188.24|26.2|35.8|so____|17.1|55|825|2.0|1016.6|0.0|10|70|o|2|4|22|17.1
2019-09-10|13:25:00|18.61|2.21|41.34|13.78|20.94|188.126|26.2|35.8|so____|17.1|55|825|2.0|1016.6|0.0|10|70|o|2|4|22|17.1
2019-09-10|13:26:00|18.7|2.19|41.06|13.78|20.95|188.297|26.2|35.9|so____|17.1|55|825|2.0|1016.6|0.0|10|70|o|2|4|22|17.1
2019-09-10|13:27:00|18.54|2.21|40.92|13.78|20.91|187.955|26.2|35.9|so____|17.5|55|825|3.1|1016.6|0.0|10|70|o|2|4|24|17.5
2019-09-10|13:28:00|18.55|2.2|40.68|13.78|20.97|188.24|26.2|35.9|so____|17.5|55|825|3.1|1016.6|0.0|10|70|o|2|4|24|17.5
2019-09-10|13:29:00|18.6|2.2|40.95|13.79|20.94|188.41|26.2|35.9|so____|17.5|55|825|3.1|1016.6|0.0|10|70|o|2|4|24|17.5
2019-09-10|13:30:00|18.67|2.21|41.4|13.8|20.96|188.24|26.2|35.9|so____|17.5|55|825|3.1|1016.6|0.0|10|70|o|2|4|24|17.5
2019-09-10|13:31:00|18.45|2.24|41.43|13.81|20.99|188.069|26.2|35.9|so____|17.5|55|825|3.1|1016.6|0.0|10|70|o|2|4|24|17.5
2019-09-10|13:32:00|20.34|2.07|42.98|13.82|20.98|188.24|26.2|36.0|so____|17.5|55|825|3.1|1016.6|0.0|10|70|o|2|4|24|17.5
2019-09-10|13:33:00|20.44|2.12|43.38|13.85|21.0|187.216|26.3|35.9|so____|17.5|55|825|3.1|1016.6|0.0|10|70|o|2|4|24|17.5
2019-09-10|13:34:00|39.09|1.87|73.18|14.54|20.96|188.012|26.3|35.8|so____|17.5|55|825|3.1|1016.6|0.0|10|70|o|2|4|24|17.5
2019-09-10|13:35:00|39.67|1.8|71.39|14.54|20.96|187.842|26.3|35.9|so____|17.5|55|825|3.1|1016.6|0.0|10|70|o|2|4|24|17.5
2019-09-10|13:36:00|39.62|1.78|70.9|14.53|20.98|187.557|26.3|35.9|so____|17.5|55|825|3.1|1016.6|0.0|10|70|o|2|4|24|17.5
2019-09-10|13:37:00|39.35|1.69|66.85|14.44|21.0|184.998|26.3|35.9|so____|17.5|55|825|3.1|1016.6|0.0|10|70|o|2|4|24|17.5
2019-09-10|13:38:00|39.38|1.72|68.05|14.46|20.96|187.671|26.3|35.8|so____|17.5|55|825|3.1|1016.6|0.0|10|70|o|2|4|24|17.5
2019-09-10|13:39:00|39.81|1.78|71.14|14.54|21.0|187.955|26.3|35.8|so____|17.5|55|825|3.1|1016.6|0.0|10|70|o|2|4|24|17.5
2019-09-10|13:40:00|40.02|1.77|70.66|14.54|21.0|186.875|26.3|35.8|so____|17.5|55|825|3.1|1016.6|0.0|10|70|o|2|4|24|17.5
2019-09-10|13:41:00|40.08|1.75|70.17|14.53|21.03|187.785|26.3|35.9|so____|17.5|55|825|3.1|1016.6|0.0|10|70|o|2|4|24|17.5
2019-09-10|13:42:00|40.28|1.75|70.76|14.55|21.07|187.955|26.3|35.9|so____|17.5|55|825|3.1|1016.6|0.0|10|70|o|2|4|24|17.5
2019-09-10|13:43:00|40.43|1.72|69.64|14.54|21.11|188.012|26.3|35.7|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|13:44:00|40.41|1.71|69.01|14.53|21.1|187.955|26.3|35.6|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|13:45:00|40.27|1.7|68.87|14.54|21.13|188.183|26.3|35.6|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|13:46:00|40.54|1.67|67.95|14.53|21.15|188.24|26.3|35.6|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|13:47:00|40.63|1.66|67.56|14.54|21.19|188.581|26.4|35.6|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|13:48:00|40.83|1.63|66.69|14.53|21.16|188.638|26.4|35.6|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|13:49:00|40.89|1.61|65.77|14.53|21.18|188.808|26.4|35.6|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|13:50:00|41.11|1.57|64.8|14.53|21.27|188.695|26.4|35.6|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|13:51:00|41.11|1.54|63.26|14.51|21.23|188.695|26.4|35.6|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|13:52:00|41.29|1.53|63.35|14.53|21.34|188.808|26.4|35.7|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|13:53:00|41.25|1.5|62.14|14.53|21.29|188.979|26.4|35.7|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|13:54:00|41.21|1.48|61.08|14.51|21.3|188.865|26.4|35.7|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|13:55:00|41.18|1.44|59.69|14.5|21.33|188.638|26.4|35.7|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|13:56:00|41.13|1.43|58.68|14.49|21.28|188.695|26.4|35.6|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|13:57:00|41.08|1.39|57.19|14.48|21.32|188.808|26.4|35.6|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|13:58:00|41.08|1.38|56.65|14.49|21.44|188.695|26.4|35.6|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|13:59:00|41.14|1.36|56.58|14.51|21.34|187.614|26.4|35.7|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|14:00:00|41.24|1.36|56.23|14.53|21.39|188.467|26.4|35.7|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|14:01:00|41.32|1.33|54.92|14.52|21.4|188.353|26.4|35.7|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|14:02:00|41.55|1.29|54.01|14.53|21.45|188.638|26.4|35.7|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|14:03:00|41.55|1.28|53.21|14.52|21.42|188.638|26.4|35.7|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|14:04:00|41.53|1.26|52.27|14.52|21.4|188.695|26.4|35.7|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|14:05:00|41.59|1.23|51.29|14.53|21.49|188.695|26.4|35.6|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|14:07:00|41.72|1.19|49.94|14.53|21.49|188.808|26.4|35.5|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|14:08:00|41.67|1.17|48.78|14.53|21.51|188.865|26.4|35.6|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|14:09:00|41.85|1.14|48.09|14.52|21.51|188.979|26.4|35.6|so____|18.1|55|820|2.7|1016.6|0.0|10|70|o|2|4|23|18.1
2019-09-10|14:10:00|41.87|1.12|47.19|14.52|21.51|188.808|26.4|35.5|so____|19.1|50|805|1.9|1016.6|0.0|10|70|o|2|4|22|19.1
2019-09-10|14:11:00|42.07|1.1|46.64|14.54|21.54|188.865|26.4|35.5|so____|19.1|50|805|1.9|1016.6|0.0|10|70|o|2|4|22|19.1
2019-09-10|14:12:00|42.22|1.08|46.2|14.53|21.55|188.979|26.4|35.4|so____|19.1|50|805|1.9|1016.6|0.0|10|70|o|2|4|22|19.1
2019-09-10|14:13:00|42.2|1.07|45.25|14.53|21.53|189.263|26.4|35.5|so____|19.1|50|805|1.9|1016.6|0.0|10|70|o|2|4|22|19.1
2019-09-10|14:14:00|42.3|1.04|44.31|14.53|21.57|189.036|26.4|35.4|so____|19.1|50|805|1.9|1016.6|0.0|10|70|o|2|4|22|19.1
2019-09-10|14:15:00|42.25|1.02|43.56|14.53|21.62|189.093|26.5|35.4|so____|19.1|50|805|1.9|1016.6|0.0|10|70|o|2|4|22|19.1
2019-09-10|14:16:00|42.29|0.99|42.34|14.5|21.6|189.206|26.5|35.3|so____|19.1|50|805|1.9|1016.6|0.0|10|70|o|2|4|22|19.1
2019-09-10|14:17:00|42.21|0.97|41.26|14.49|21.65|189.775|26.5|35.2|so____|19.1|50|805|1.9|1016.6|0.0|10|70|o|2|4|22|19.1
2019-09-10|14:18:00|42.21|0.95|40.57|14.48|21.62|188.695|26.5|35.1|so____|19.1|50|805|1.9|1016.6|0.0|10|70|o|2|4|22|19.1
2019-09-10|14:19:00|42.21|0.94|39.96|14.47|21.68|189.434|26.5|35.2|so____|19.1|50|805|1.9|1016.6|0.0|10|70|o|2|4|22|19.1
2019-09-10|14:20:00|42.21|0.93|39.06|14.48|21.67|189.15|26.5|35.2|so____|19.3|50|795|1.9|1016.5|0.0|10|70|o|2|4|22|19.3
2019-09-10|14:21:00|42.16|0.91|38.66|14.47|21.69|189.491|26.5|35.2|so____|19.3|50|795|1.9|1016.5|0.0|10|70|o|2|4|22|19.3
2019-09-10|14:22:00|42.15|0.89|37.91|14.47|21.69|189.377|26.5|35.2|so____|19.3|50|795|1.9|1016.5|0.0|10|70|o|2|4|22|19.3
2019-09-10|14:23:00|42.19|0.89|37.81|14.48|21.73|189.889|26.5|35.2|so____|19.3|50|795|1.9|1016.5|0.0|10|70|o|2|4|22|19.3
2019-09-10|14:24:00|42.2|0.87|36.94|14.5|21.69|184.998|26.5|35.4|so____|19.3|50|795|1.9|1016.5|0.0|10|70|o|2|4|22|19.3
2019-09-10|14:25:00|42.12|0.85|36.31|14.48|21.74|184.827|26.5|35.4|so____|19.3|50|795|1.9|1016.5|0.0|10|70|o|2|4|22|19.3
2019-09-10|14:26:00|42.06|0.84|35.47|14.47|21.72|186.363|26.5|35.3|so____|19.3|50|795|1.9|1016.5|0.0|10|70|o|2|4|22|19.3
2019-09-10|14:27:00|42.13|0.84|35.35|14.49|21.77|186.932|26.6|35.1|so____|19.3|50|795|1.9|1016.5|0.0|10|70|o|2|4|22|19.3
2019-09-10|14:28:00|42.19|0.83|35.25|14.51|21.77|185.453|26.6|35.1|so____|19.3|50|795|1.9|1016.5|0.0|10|70|o|2|4|22|19.3
2019-09-10|14:29:00|42.27|0.82|34.99|14.51|21.76|190.344|26.6|35.2|so____|19.3|50|795|1.9|1016.5|0.0|10|70|o|2|4|22|19.3
2019-09-10|14:30:00|42.34|0.81|34.53|14.51|21.78|189.718|26.6|35.1|so____|19.3|50|795|1.9|1016.5|0.0|10|70|o|2|4|22|19.3
2019-09-10|14:31:00|42.5|0.79|33.8|14.51|21.76|189.832|26.6|35.0|so____|19.4|50|785|3.1|1016.5|0.0|10|70|o|2|4|24|19.4
2019-09-10|14:32:00|42.6|0.78|33.37|14.51|21.8|189.832|26.6|35.0|so____|19.4|50|785|3.1|1016.5|0.0|10|70|o|2|4|24|19.4
2019-09-10|14:33:00|42.56|0.77|32.93|14.51|21.81|189.832|26.6|35.0|so____|19.4|50|785|3.1|1016.5|0.0|10|70|o|2|4|24|19.4
2019-09-10|14:34:00|42.51|0.75|32.04|14.5|21.81|189.889|26.6|35.0|so____|19.4|50|785|3.1|1016.5|0.0|10|70|o|2|4|24|19.4
2019-09-10|14:35:00|42.45|0.74|31.42|14.48|21.82|189.775|26.6|35.0|so____|19.4|50|785|3.1|1016.5|0.0|10|70|o|2|4|24|19.4
2019-09-10|14:36:00|42.53|0.74|31.46|14.5|21.82|189.832|26.6|35.0|so____|19.4|50|785|3.1|1016.5|0.0|10|70|o|2|4|24|19.4
2019-09-10|14:37:00|42.47|0.72|31.03|14.49|21.83|189.889|26.6|35.1|so____|19.4|50|785|3.1|1016.5|0.0|10|70|o|2|4|24|19.4
2019-09-10|14:38:00|42.46|0.7|30.11|14.48|21.85|190.23|26.6|35.0|so____|19.4|50|785|3.1|1016.5|0.0|10|70|o|2|4|24|19.4
2019-09-10|14:39:00|42.45|0.7|29.82|14.48|21.86|190.571|26.6|35.0|so____|19.4|50|785|3.1|1016.5|0.0|10|70|o|2|4|24|19.4
2019-09-10|14:40:00|42.4|0.68|29.2|14.48|21.85|190.742|26.6|35.0|so____|19.4|50|785|3.1|1016.5|0.0|10|70|o|2|4|24|19.4
2019-09-10|14:41:00|42.36|0.68|28.96|14.46|21.85|190.628|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|14:42:00|42.5|0.59|25.13|14.28|21.92|190.514|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|14:43:00|42.43|0.63|27.36|14.41|21.89|190.913|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|14:44:00|42.48|0.64|27.1|14.42|21.92|191.083|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|14:45:00|42.41|0.62|26.51|14.41|21.9|191.026|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|14:46:00|42.39|0.61|26.06|14.4|21.95|191.14|26.6|34.9|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|14:47:00|42.41|0.61|26.08|14.41|21.95|191.368|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|14:48:00|42.47|0.61|26.11|14.44|21.93|191.766|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|14:49:00|42.5|0.61|26.01|14.45|21.95|191.936|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|14:50:00|42.53|0.6|25.88|14.46|21.96|192.164|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|14:51:00|42.47|0.59|25.12|14.44|21.97|192.448|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|14:52:00|42.42|0.58|25.1|14.43|21.99|192.903|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|14:53:00|42.48|0.58|24.85|14.45|21.96|193.074|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|14:54:00|42.56|0.58|25.03|14.47|21.94|193.074|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|14:55:00|42.61|0.59|25.57|14.52|21.98|193.187|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|14:56:00|42.83|0.58|24.95|14.51|21.97|193.756|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|14:57:00|42.93|0.57|24.66|14.51|22.0|194.154|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|14:58:00|42.98|0.56|24.37|14.51|22.01|193.699|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|14:59:00|42.94|0.55|23.78|14.5|21.98|191.083|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|15:00:00|42.35|0.5|21.98|14.35|22.07|183.406|26.6|35.0|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|15:01:00|42.21|0.54|22.65|14.42|22.0|186.022|26.6|35.1|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|15:02:00|42.15|0.53|22.35|14.43|22.01|183.121|26.6|35.1|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|15:03:00|41.92|0.5|21.16|14.39|22.04|179.254|26.6|35.1|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|15:04:00|42.22|0.56|23.53|14.53|22.01|193.301|26.6|35.1|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|15:05:00|43.26|0.52|22.62|14.5|22.04|196.998|26.6|35.2|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|15:06:00|43.15|0.5|22.0|14.48|22.02|197.68|26.7|35.1|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|15:07:00|43.12|0.5|21.84|14.47|22.07|198.476|26.6|35.1|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|15:08:00|43.08|0.49|21.24|14.45|22.06|198.59|26.7|35.1|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|15:09:00|42.97|0.47|20.63|14.42|22.08|198.59|26.7|35.3|so____|19.7|50|770|2.6|1016.4|0.0|10|70|o|2|4|23|19.7
2019-09-10|15:10:00|42.91|0.47|20.31|14.41|22.09|195.917|26.7|35.3|so____|20.1|50|730|1.9|1016.3|0.0|10|70|o|2|4|22|20.1
2019-09-10|15:11:00|43.05|0.48|20.66|14.45|22.09|196.429|26.7|35.7|so____|20.1|50|730|1.9|1016.3|0.0|10|70|o|2|4|22|20.1
2019-09-10|15:12:00|43.05|0.47|20.66|14.46|22.08|198.192|26.7|35.4|so____|20.1|50|730|1.9|1016.3|0.0|10|70|o|2|4|22|20.1
2019-09-10|15:13:00|43.03|0.47|20.37|14.45|22.15|198.419|26.7|35.4|so____|20.1|50|730|1.9|1016.3|0.0|10|70|o|2|4|22|20.1
2019-09-10|15:14:00|43.01|0.46|19.91|14.44|22.08|198.419|26.7|35.2|so____|20.1|50|730|1.9|1016.3|0.0|10|70|o|2|4|22|20.1
2019-09-10|15:15:00|42.98|0.45|19.62|14.43|22.13|198.874|26.7|35.2|so____|20.1|50|730|1.9|1016.3|0.0|10|70|o|2|4|22|20.1
2019-09-10|15:16:00|42.92|0.44|19.46|14.42|22.09|199.216|26.7|35.3|so____|20.1|50|730|1.9|1016.3|0.0|10|70|o|2|4|22|20.1
2019-09-10|15:17:00|43.02|0.45|19.78|14.44|22.12|198.931|26.7|35.2|so____|20.1|50|730|1.9|1016.3|0.0|10|70|o|2|4|22|20.1
2019-09-10|15:18:00|42.86|0.44|19.03|14.42|22.13|198.761|26.8|35.3|so____|20.1|50|730|1.9|1016.3|0.0|10|70|o|2|4|22|20.1
2019-09-10|15:19:00|42.67|0.42|18.09|14.36|22.14|196.543|26.8|35.3|so____|20.1|50|730|1.9|1016.3|0.0|10|70|o|2|4|22|20.1
2019-09-10|15:20:00|42.62|0.46|20.01|14.5|22.14|197.339|26.8|35.2|so____|20.1|50|730|1.9|1016.3|0.0|10|70|o|2|4|22|20.1
2019-09-10|15:21:00|42.51|0.45|19.4|14.48|22.15|196.77|26.8|35.2|so____|20.2|50|715|1.9|1016.3|0.0|10|70|o|2|4|22|20.2
2019-09-10|15:22:00|42.73|0.47|19.87|14.51|22.14|197.623|26.8|35.2|so____|20.2|50|715|1.9|1016.3|0.0|10|70|o|2|4|22|20.2
2019-09-10|15:23:00|42.79|0.45|19.58|14.51|22.17|196.543|26.8|35.2|so____|20.2|50|715|1.9|1016.3|0.0|10|70|o|2|4|22|20.2
2019-09-10|15:24:00|41.87|0.45|18.75|14.43|22.14|189.718|26.8|35.2|so____|20.2|50|715|1.9|1016.3|0.0|10|70|o|2|4|22|20.2
2019-09-10|15:25:00|42.11|0.45|19.17|14.51|22.13|193.472|26.8|35.4|so____|20.2|50|715|1.9|1016.3|0.0|10|70|o|2|4|22|20.2
2019-09-10|15:26:00|42.94|0.43|18.86|14.5|22.13|193.074|26.8|35.3|so____|20.2|50|715|1.9|1016.3|0.0|10|70|o|2|4|22|20.2
2019-09-10|15:27:00|43.09|0.43|18.71|14.51|22.17|192.789|26.8|35.3|so____|20.2|50|715|1.9|1016.3|0.0|10|70|o|2|4|22|20.2
2019-09-10|15:28:00|43.0|0.42|18.38|14.48|22.21|195.974|26.9|35.5|so____|20.2|50|715|1.9|1016.3|0.0|10|70|o|2|4|22|20.2
2019-09-10|15:29:00|42.95|0.42|17.93|14.47|22.17|196.543|26.9|35.1|so____|20.2|50|715|1.9|1016.3|0.0|10|70|o|2|4|22|20.2
2019-09-10|15:30:00|42.9|0.4|17.49|14.45|22.23|196.884|27.0|35.1|so____|20.4|50|700|2.6|1016.3|0.0|10|70|o|2|4|24|20.4
2019-09-10|15:31:00|42.87|0.4|17.48|14.45|22.21|196.6|27.0|35.1|so____|20.4|50|700|2.6|1016.3|0.0|10|70|o|2|4|24|20.4
2019-09-10|15:32:00|42.85|0.4|17.03|14.44|22.17|196.372|27.0|35.1|so____|20.4|50|700|2.6|1016.3|0.0|10|70|o|2|4|24|20.4
2019-09-10|15:33:00|42.81|0.39|16.73|14.43|22.19|196.031|27.0|35.0|so____|20.4|50|700|2.6|1016.3|0.0|10|70|o|2|4|24|20.4
2019-09-10|15:34:00|43.29|0.14|6.43|13.99|22.21|196.6|27.0|35.1|so____|20.4|50|700|2.6|1016.3|0.0|10|70|o|2|4|24|20.4
2019-09-10|15:35:00|43.24|0.14|6.1|13.88|22.21|196.202|27.0|35.1|so____|20.4|50|700|2.6|1016.3|0.0|10|70|o|2|4|24|20.4
2019-09-10|15:36:00|43.16|0.13|6.07|13.81|22.21|195.917|27.0|35.1|so____|20.4|50|700|2.6|1016.3|0.0|10|70|o|2|4|24|20.4
2019-09-10|15:37:00|43.2|0.14|6.05|13.77|22.21|195.519|26.9|35.1|so____|20.4|50|700|2.6|1016.3|0.0|10|70|o|2|4|24|20.4
2019-09-10|15:38:00|43.22|0.15|6.6|13.75|22.21|195.235|26.9|35.2|so____|20.4|50|700|2.6|1016.3|0.0|10|70|o|2|4|24|20.4
2019-09-10|15:39:00|43.07|0.2|8.39|13.77|22.24|186.306|26.9|35.2|so____|20.4|50|700|2.6|1016.3|0.0|10|70|o|2|4|24|20.4
2019-09-10|15:40:00|42.06|0.22|9.23|13.79|22.22|195.235|26.9|35.3|so____|20.4|50|700|2.6|1016.3|0.0|10|70|o|2|4|24|20.4
2019-09-10|15:41:00|43.07|0.27|11.67|13.9|22.25|194.495|26.9|35.2|so____|20.4|50|700|2.6|1016.3|0.0|10|70|o|2|4|24|20.4
2019-09-10|15:42:00|42.98|0.25|11.11|13.88|22.23|194.837|26.9|35.2|so____|20.4|50|700|2.6|1016.3|0.0|10|70|o|2|4|24|20.4
2019-09-10|15:43:00|43.17|0.25|10.84|13.91|22.22|194.666|26.9|35.3|so____|20.4|50|700|2.6|1016.3|0.0|10|70|o|2|4|24|20.4
2019-09-10|15:45:00|43.07|0.18|7.74|13.83|22.25|193.585|26.9|35.3|so____|20.4|50|700|2.6|1016.3|0.0|10|70|o|2|4|24|20.4
2019-09-10|15:46:00|43.14|0.18|7.87|13.82|22.26|192.732|26.9|35.3|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|15:47:00|43.17|0.18|8.0|13.79|22.26|193.415|26.9|35.3|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|15:48:00|43.14|0.19|7.99|13.79|22.24|193.187|26.9|35.4|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|15:49:00|43.23|0.19|8.41|13.8|22.24|193.131|26.9|35.3|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
2019-09-10|15:50:00|43.35|0.2|9.11|13.8|22.25|192.846|26.9|35.3|so____|20.6|45|675|2.3|1016.2|0.0|10|70|o|2|4|23|20.6
