Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-19|05:08:00|0.19|0.0|0.0|12.84|24.17|0.0|28.1|39.4|mdr2__|18.1|90|0|0.8|1015.3|3.6|85|310|nw|1|4|20|18.1
2019-08-19|05:09:00|0.19|0.0|0.0|12.84|24.14|0.0|28.2|39.4|mdr2__|18.1|90|0|0.8|1015.3|3.6|85|310|nw|1|4|20|18.1
2019-08-19|05:10:00|0.19|0.0|0.0|12.84|24.15|0.0|28.2|39.4|mdr2__|16.8|90|0|0.8|1015.4|2.9|85|310|nw|1|3|18|16.8
2019-08-19|05:11:00|0.18|0.0|0.0|12.83|24.11|0.0|28.2|39.4|mdr2__|16.8|90|0|0.8|1015.4|2.9|85|310|nw|1|3|18|16.8
2019-08-19|05:12:00|0.18|0.0|0.0|12.84|24.16|0.0|28.2|39.4|mdr2__|16.8|90|0|0.8|1015.4|2.9|85|310|nw|1|3|18|16.8
2019-08-19|05:13:00|0.19|0.0|0.0|12.84|24.12|0.0|28.2|39.4|mdr2__|16.8|90|0|0.8|1015.4|2.9|85|310|nw|1|3|18|16.8
2019-08-19|05:14:00|0.2|0.0|0.0|12.84|24.12|0.0|28.2|39.4|mdr2__|16.8|90|0|0.8|1015.4|2.9|85|310|nw|1|3|18|16.8
2019-08-19|05:15:00|0.18|0.0|0.0|12.84|24.16|0.0|28.1|39.4|mdr2__|16.8|90|0|0.8|1015.4|2.9|85|310|nw|1|3|18|16.8
2019-08-19|05:16:00|0.18|0.0|0.0|12.84|24.15|0.0|28.1|39.4|mdr2__|16.8|90|0|0.8|1015.4|2.9|85|310|nw|1|3|18|16.8
2019-08-19|05:17:00|0.19|0.0|0.0|12.83|24.12|0.0|28.1|39.4|mdr2__|16.8|90|0|0.8|1015.4|2.9|85|310|nw|1|3|18|16.8
2019-08-19|05:18:00|0.18|0.0|0.0|12.83|24.13|0.0|28.1|39.4|mdr2__|16.8|90|0|0.8|1015.4|2.9|85|310|nw|1|3|18|16.8
2019-08-19|05:19:00|0.18|0.0|0.0|12.84|24.15|0.0|28.1|39.4|mdr2__|16.8|90|0|0.8|1015.4|2.9|85|310|nw|1|3|18|16.8
2019-08-19|05:20:00|0.19|0.0|0.0|12.84|24.15|0.0|28.1|39.4|mdr2__|16.7|90|0|1.0|1015.4|0.5|70|310|nw|1|3|18|16.7
2019-08-19|05:21:00|0.2|0.0|0.0|12.83|24.11|0.0|28.1|39.4|mdr2__|16.7|90|0|1.0|1015.4|0.5|70|310|nw|1|3|18|16.7
2019-08-19|05:22:00|0.19|0.0|0.0|12.83|24.13|0.0|28.1|39.4|mdr2__|16.7|90|0|1.0|1015.4|0.5|70|310|nw|1|3|18|16.7
2019-08-19|05:23:00|0.19|0.0|0.0|12.84|24.14|0.0|28.1|39.4|mdr2__|16.7|90|0|1.0|1015.4|0.5|70|310|nw|1|3|18|16.7
2019-08-19|05:24:00|0.2|0.0|0.0|12.84|24.14|0.0|28.1|39.4|mdr2__|16.7|90|0|1.0|1015.4|0.5|70|310|nw|1|3|18|16.7
2019-08-19|05:25:00|0.22|0.0|0.0|12.84|24.12|0.0|28.1|39.4|mdr2__|16.7|90|0|1.0|1015.4|0.5|70|310|nw|1|3|18|16.7
2019-08-19|05:26:00|0.2|0.0|0.0|12.83|24.09|0.0|28.1|39.5|mdr2__|16.7|90|0|1.0|1015.4|0.5|70|310|nw|1|3|18|16.7
2019-08-19|05:27:00|0.21|0.0|0.0|12.83|24.1|0.0|28.1|39.4|mdr2__|16.7|90|0|1.0|1015.4|0.5|70|310|nw|1|3|18|16.7
2019-08-19|05:28:00|0.22|0.0|0.0|12.84|24.14|0.0|28.1|39.4|mdr2__|16.7|90|0|1.0|1015.4|0.5|70|310|nw|1|3|18|16.7
2019-08-19|05:29:00|0.22|0.0|0.0|12.84|24.1|0.0|28.1|39.4|mdr2__|16.7|90|0|1.0|1015.4|0.5|70|310|nw|1|3|18|16.7
2019-08-19|05:30:00|0.25|0.0|0.0|12.83|24.09|0.0|28.1|39.4|mdr1__|16.7|95|0|1.1|1015.3|0.2|65|310|nw|1|3|19|16.7
2019-08-19|05:31:00|0.25|0.0|0.0|12.83|24.11|0.0|28.1|39.5|mdr1__|16.7|95|0|1.1|1015.3|0.2|65|310|nw|1|3|19|16.7
2019-08-19|05:32:00|0.28|0.0|0.0|12.83|24.13|0.0|28.1|39.5|mdr1__|16.7|95|0|1.1|1015.3|0.2|65|310|nw|1|3|19|16.7
2019-08-19|05:33:00|0.29|0.0|0.0|12.84|24.09|0.0|28.1|39.5|mdr1__|16.7|95|0|1.1|1015.3|0.2|65|310|nw|1|3|19|16.7
2019-08-19|05:34:00|0.34|0.0|0.0|12.84|24.11|0.0|28.1|39.5|mdr1__|16.7|95|0|1.1|1015.3|0.2|65|310|nw|1|3|19|16.7
2019-08-19|05:35:00|0.39|0.0|0.0|12.84|24.08|0.0|28.1|39.5|mdr1__|16.7|95|0|1.1|1015.3|0.2|65|310|nw|1|3|19|16.7
2019-08-19|05:36:00|0.4|0.0|0.0|12.84|24.08|0.0|28.1|39.5|mdr1__|16.7|95|0|1.1|1015.3|0.2|65|310|nw|1|3|19|16.7
2019-08-19|05:37:00|0.45|0.0|0.0|12.83|24.11|0.0|28.1|39.5|mdr1__|16.7|95|0|1.1|1015.3|0.2|65|310|nw|1|3|19|16.7
2019-08-19|05:38:00|0.51|0.0|0.0|12.84|24.12|0.0|28.1|39.5|mdr1__|16.7|95|0|1.1|1015.3|0.2|65|310|nw|1|3|19|16.7
2019-08-19|05:39:00|0.56|0.0|0.0|12.84|24.12|0.0|28.1|39.5|mdr1__|16.7|95|0|1.1|1015.3|0.2|65|310|nw|1|3|19|16.7
2019-08-19|05:40:00|0.65|0.0|0.0|12.84|24.12|0.0|28.1|39.5|mdr1__|16.7|95|0|1.1|1015.3|0.2|65|310|nw|1|3|19|16.7
2019-08-19|05:41:00|0.74|0.0|0.0|12.83|24.1|0.0|28.1|39.5|mdr1__|16.7|95|0|1.1|1015.3|0.2|65|310|nw|1|3|19|16.7
2019-08-19|05:42:00|0.81|0.0|0.0|12.84|24.1|0.0|28.1|39.5|mdr1__|16.7|95|0|1.1|1015.3|0.2|65|310|nw|1|3|19|16.7
2019-08-19|05:43:00|0.93|0.0|0.0|12.83|24.08|0.0|28.1|39.5|mdr1__|16.7|95|0|1.1|1015.3|0.2|65|310|nw|1|3|19|16.7
2019-08-19|05:44:00|1.04|0.0|0.0|12.83|24.08|0.0|28.1|39.5|mdr1__|16.7|95|0|1.1|1015.3|0.2|65|310|nw|1|3|19|16.7
2019-08-19|05:45:00|1.16|0.0|0.0|12.84|24.11|0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|05:46:00|1.33|0.0|0.0|12.83|24.11|0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|05:47:00|1.56|0.0|0.0|12.83|24.07|0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|05:48:00|1.9|0.0|0.0|12.83|24.06|0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|05:49:00|2.31|0.0|0.0|12.83|24.1|0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|05:50:00|2.67|0.0|0.0|12.83|24.06|0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|05:51:00|3.1|0.0|0.0|12.83|24.07|0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|05:52:00|3.67|0.0|0.0|12.84|24.09|-0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|05:53:00|4.29|0.0|0.0|12.84|24.09|0.0|28.1|39.6|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|05:54:00|4.87|0.0|0.0|12.83|24.07|0.0|28.1|39.6|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|05:55:00|5.5|0.0|0.0|12.84|24.05|0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|05:56:00|6.19|0.0|0.0|12.83|24.1|-0.0|28.1|39.6|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|05:57:00|7.1|0.0|0.0|12.84|24.1|0.0|28.1|39.6|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|05:58:00|8.38|0.0|0.0|12.83|24.09|0.0|28.1|39.6|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|05:59:00|9.91|0.0|0.0|12.84|24.04|0.0|28.1|39.6|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|06:00:00|11.62|0.0|0.0|12.84|24.06|0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|06:01:00|12.93|0.0|0.0|12.83|24.06|0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|06:02:00|13.01|0.0|0.0|12.83|24.04|0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|06:03:00|13.77|0.0|0.0|12.84|24.07|0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|06:04:00|14.62|0.0|0.12|12.83|24.05|0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|06:05:00|14.9|0.0|0.12|12.84|24.08|-0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|06:06:00|13.77|0.0|0.12|12.84|24.03|0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|06:07:00|13.77|0.0|0.12|12.83|24.08|0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|06:08:00|13.78|0.0|0.12|12.83|24.04|0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|06:09:00|13.76|0.0|0.12|12.83|24.09|0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|06:10:00|13.78|0.0|0.25|12.83|24.02|0.0|28.1|39.5|mdr1__|16.7|95|0|1.2|1015.3|0.2|60|310|nw|1|3|19|16.7
2019-08-19|06:11:00|13.75|0.0|0.0|12.83|24.04|0.0|28.1|39.5|mdr2__|16.8|95|0|1.5|1015.3|0.4|75|215|sw|2|4|19|16.8
2019-08-19|06:12:00|13.77|0.0|0.12|12.83|24.04|0.0|28.1|39.5|mdr2__|16.8|95|0|1.5|1015.3|0.4|75|215|sw|2|4|19|16.8
2019-08-19|06:13:00|13.78|0.0|0.12|12.83|24.07|0.057|28.1|39.5|mdr2__|16.8|95|0|1.5|1015.3|0.4|75|215|sw|2|4|19|16.8
2019-08-19|06:14:00|13.78|0.0|0.0|12.83|24.02|0.0|28.1|39.5|mdr2__|16.8|95|0|1.5|1015.3|0.4|75|215|sw|2|4|19|16.8
2019-08-19|06:15:00|13.8|0.0|0.12|12.82|24.0|0.0|28.1|39.5|mdr2__|16.8|95|0|1.5|1015.3|0.4|75|215|sw|2|4|19|16.8
2019-08-19|06:16:00|13.8|0.0|0.12|12.83|24.05|0.0|28.1|39.5|mdr2__|16.8|95|0|1.5|1015.3|0.4|75|215|sw|2|4|19|16.8
2019-08-19|06:17:00|13.8|0.02|0.0|12.83|24.04|0.0|28.1|39.5|mdr2__|16.8|95|0|1.5|1015.3|0.4|75|215|sw|2|4|19|16.8
2019-08-19|06:18:00|13.81|0.0|0.25|12.83|24.04|0.0|28.1|39.5|mdr2__|16.8|95|0|1.5|1015.3|0.4|75|215|sw|2|4|19|16.8
2019-08-19|06:19:00|13.76|0.01|0.12|12.82|24.05|0.0|28.1|39.5|mdr2__|16.8|95|0|1.5|1015.3|0.4|75|215|sw|2|4|19|16.8
2019-08-19|06:20:00|13.8|0.0|0.12|12.83|24.03|0.0|28.1|39.5|bdr2__|16.9|95|0|1.6|1015.4|0.3|65|220|sw|2|4|20|16.9
2019-08-19|06:21:00|13.81|0.01|0.12|12.83|24.01|0.0|28.1|39.5|bdr2__|16.9|95|0|1.6|1015.4|0.3|65|220|sw|2|4|20|16.9
2019-08-19|06:22:00|13.81|0.0|0.12|12.83|24.03|0.0|28.1|39.5|bdr2__|16.9|95|0|1.6|1015.4|0.3|65|220|sw|2|4|20|16.9
2019-08-19|06:23:00|13.79|0.01|0.25|12.83|24.01|0.0|28.1|39.5|bdr2__|16.9|95|0|1.6|1015.4|0.3|65|220|sw|2|4|20|16.9
2019-08-19|06:24:00|13.8|0.01|0.12|12.83|24.03|0.0|28.1|39.5|bdr2__|16.9|95|0|1.6|1015.4|0.3|65|220|sw|2|4|20|16.9
2019-08-19|06:25:00|13.8|0.0|0.0|12.83|24.01|0.0|28.1|39.5|bdr2__|16.9|95|0|1.6|1015.4|0.3|65|220|sw|2|4|20|16.9
2019-08-19|06:26:00|13.81|0.0|0.12|12.83|24.02|0.0|28.1|39.5|bdr2__|16.9|95|0|1.6|1015.4|0.3|65|220|sw|2|4|20|16.9
2019-08-19|06:27:00|13.8|0.0|0.0|12.83|24.01|0.0|28.1|39.5|bdr2__|16.9|95|0|1.6|1015.4|0.3|65|220|sw|2|4|20|16.9
2019-08-19|06:28:00|13.8|0.01|0.0|12.83|24.06|0.0|28.1|39.5|bdr2__|16.9|95|0|1.6|1015.4|0.3|65|220|sw|2|4|20|16.9
2019-08-19|06:29:00|13.8|0.01|0.12|12.83|24.04|0.0|28.1|39.5|bdr2__|16.9|95|0|1.6|1015.4|0.3|65|220|sw|2|4|20|16.9
2019-08-19|06:30:00|13.8|0.0|0.12|12.83|24.03|0.0|28.1|39.5|bdr2__|16.9|95|0|1.6|1015.4|0.3|65|220|sw|2|4|20|16.9
2019-08-19|06:31:00|13.8|0.0|0.12|12.83|24.04|0.0|28.1|39.5|bdr1__|16.9|95|5|1.6|1015.5|0.2|60|225|sw|2|4|20|16.9
2019-08-19|06:32:00|13.82|0.0|0.12|12.83|23.99|0.0|28.1|39.5|bdr1__|16.9|95|5|1.6|1015.5|0.2|60|225|sw|2|4|20|16.9
2019-08-19|06:33:00|13.81|0.01|0.12|12.83|24.01|0.0|28.1|39.5|bdr1__|16.9|95|5|1.6|1015.5|0.2|60|225|sw|2|4|20|16.9
2019-08-19|06:34:00|13.82|0.0|0.25|12.83|23.99|-0.0|28.1|39.5|bdr1__|16.9|95|5|1.6|1015.5|0.2|60|225|sw|2|4|20|16.9
2019-08-19|06:35:00|13.82|0.0|0.12|12.83|24.03|0.0|28.1|39.5|bdr1__|16.9|95|5|1.6|1015.5|0.2|60|225|sw|2|4|20|16.9
2019-08-19|06:36:00|13.81|0.0|0.12|12.83|24.04|0.0|28.1|39.5|bdr1__|16.9|95|5|1.6|1015.5|0.2|60|225|sw|2|4|20|16.9
2019-08-19|06:37:00|13.82|0.01|0.38|12.83|23.98|0.0|28.1|39.5|bdr1__|16.9|95|5|1.6|1015.5|0.2|60|225|sw|2|4|20|16.9
2019-08-19|06:38:00|13.83|0.01|0.25|12.84|23.99|0.0|28.1|39.5|bdr1__|16.9|95|5|1.6|1015.5|0.2|60|225|sw|2|4|20|16.9
2019-08-19|06:39:00|13.85|0.01|0.12|12.83|23.99|0.0|28.1|39.5|bdr1__|16.9|95|5|1.6|1015.5|0.2|60|225|sw|2|4|20|16.9
2019-08-19|06:40:00|13.82|0.0|0.12|12.83|23.99|0.0|28.1|39.5|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:41:00|13.81|0.0|0.25|12.83|24.02|0.0|28.1|39.5|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:42:00|13.84|0.02|0.25|12.83|24.02|0.0|28.1|39.5|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:43:00|13.87|0.0|0.25|12.83|23.99|0.0|28.1|39.5|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:44:00|13.85|0.01|0.25|12.83|24.01|0.0|28.1|39.5|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:45:00|13.85|0.01|0.25|12.83|23.98|0.0|28.1|39.5|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:46:00|13.84|0.01|0.25|12.83|24.04|0.0|28.1|39.5|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:47:00|13.85|0.01|0.25|12.83|23.98|0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:48:00|13.85|0.01|0.12|12.84|24.0|0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:49:00|13.85|0.01|0.25|12.83|24.02|0.0|28.1|39.5|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:50:00|13.83|0.0|0.25|12.83|24.0|0.0|28.1|39.5|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:51:00|13.83|0.0|0.25|12.84|23.97|0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:52:00|13.79|0.01|0.25|12.83|24.01|0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:53:00|13.85|0.01|0.25|12.83|24.01|0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:54:00|13.84|0.01|0.12|12.84|24.01|0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:55:00|13.85|0.02|0.12|12.83|24.01|-0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:56:00|13.85|0.01|0.38|12.83|24.01|0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:57:00|13.85|0.01|0.25|12.83|24.03|0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:58:00|13.86|0.01|0.12|12.84|23.97|0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|06:59:00|13.87|0.01|0.12|12.83|24.0|0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|07:00:00|13.85|0.0|0.25|12.83|23.99|0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|07:01:00|13.84|0.01|0.25|12.83|24.01|0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|07:02:00|13.84|0.01|0.25|12.83|24.01|0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|07:03:00|13.85|0.0|0.25|12.84|23.97|0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|07:04:00|22.99|0.0|0.12|12.83|23.97|0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|07:05:00|14.95|0.0|0.25|12.83|24.0|0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|07:06:00|15.28|0.03|0.25|12.83|23.98|0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|07:07:00|13.85|0.01|0.25|12.83|23.96|0.0|28.1|39.7|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|07:08:00|13.87|0.01|0.12|12.83|23.95|0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|07:09:00|13.81|0.01|0.12|12.84|23.97|-0.0|28.1|39.6|bdr1__|16.9|95|15|1.8|1015.6|0.2|60|230|sw|2|4|20|16.9
2019-08-19|07:10:00|13.85|0.01|0.25|12.83|23.99|0.0|28.1|39.6|bdr2__|17.0|95|30|1.9|1015.9|0.5|80|240|sw|2|4|20|17.0
2019-08-19|07:11:00|13.87|0.02|0.25|12.83|23.94|0.0|28.1|39.6|bdr2__|17.0|95|30|1.9|1015.9|0.5|80|240|sw|2|4|20|17.0
2019-08-19|07:12:00|13.88|0.02|0.25|12.83|23.97|0.0|28.1|39.6|bdr2__|17.0|95|30|1.9|1015.9|0.5|80|240|sw|2|4|20|17.0
2019-08-19|07:13:00|13.86|0.02|0.38|12.83|23.96|0.0|28.1|39.6|bdr2__|17.0|95|30|1.9|1015.9|0.5|80|240|sw|2|4|20|17.0
2019-08-19|07:14:00|13.88|0.02|0.38|12.84|23.98|0.0|28.1|39.6|bdr2__|17.0|95|30|1.9|1015.9|0.5|80|240|sw|2|4|20|17.0
2019-08-19|07:15:00|13.89|0.02|0.25|12.84|23.98|0.0|28.1|39.6|bdr2__|17.0|95|30|1.9|1015.9|0.5|80|240|sw|2|4|20|17.0
2019-08-19|07:16:00|13.87|0.02|0.38|12.84|23.99|0.0|28.1|39.6|bdr2__|17.0|95|30|1.9|1015.9|0.5|80|240|sw|2|4|20|17.0
2019-08-19|07:17:00|13.87|0.02|0.38|12.83|23.98|0.0|28.1|39.6|bdr2__|17.0|95|30|1.9|1015.9|0.5|80|240|sw|2|4|20|17.0
2019-08-19|07:18:00|13.86|0.02|0.25|12.83|23.99|0.0|28.1|39.6|bdr2__|17.0|95|30|1.9|1015.9|0.5|80|240|sw|2|4|20|17.0
2019-08-19|07:19:00|13.87|0.02|0.25|12.84|23.94|0.0|28.1|39.6|bdr2__|17.0|95|30|1.9|1015.9|0.5|80|240|sw|2|4|20|17.0
2019-08-19|07:20:00|13.87|0.01|0.38|12.84|23.99|0.0|28.1|39.6|bdr2__|17.0|95|35|2.0|1016.0|0.6|85|240|sw|2|4|20|17.0
2019-08-19|07:21:00|13.87|0.03|0.38|12.84|23.94|0.0|28.1|39.6|bdr2__|17.0|95|35|2.0|1016.0|0.6|85|240|sw|2|4|20|17.0
2019-08-19|07:22:00|13.87|0.02|0.38|12.84|24.01|0.0|28.1|39.6|bdr2__|17.0|95|35|2.0|1016.0|0.6|85|240|sw|2|4|20|17.0
2019-08-19|07:23:00|13.88|0.01|0.51|12.84|23.98|0.0|28.1|39.6|bdr2__|17.0|95|35|2.0|1016.0|0.6|85|240|sw|2|4|20|17.0
2019-08-19|07:24:00|13.88|0.01|0.38|12.84|23.98|0.0|28.1|39.6|bdr2__|17.0|95|35|2.0|1016.0|0.6|85|240|sw|2|4|20|17.0
2019-08-19|07:25:00|13.89|0.02|0.38|12.84|23.96|0.0|28.1|39.6|bdr2__|17.0|95|35|2.0|1016.0|0.6|85|240|sw|2|4|20|17.0
2019-08-19|07:26:00|13.87|0.03|0.38|12.85|23.95|0.0|28.1|39.6|bdr2__|17.0|95|35|2.0|1016.0|0.6|85|240|sw|2|4|20|17.0
2019-08-19|07:27:00|13.89|0.02|0.51|12.84|23.98|0.0|28.1|39.8|bdr2__|17.0|95|35|2.0|1016.0|0.6|85|240|sw|2|4|20|17.0
2019-08-19|07:28:00|13.89|0.03|0.64|12.85|23.97|0.0|28.1|39.8|bdr2__|17.0|95|35|2.0|1016.0|0.6|85|240|sw|2|4|20|17.0
2019-08-19|07:29:00|13.91|0.04|0.64|12.85|23.98|0.0|28.1|39.9|bdr2__|17.0|95|35|2.0|1016.0|0.6|85|240|sw|2|4|20|17.0
2019-08-19|07:30:00|13.91|0.04|0.77|12.85|23.98|0.0|28.1|40.0|bds2__|17.1|95|55|2.1|1016.1|1.5|85|245|sw|2|4|21|17.1
2019-08-19|07:31:00|13.93|0.06|0.77|12.86|23.96|0.0|28.1|40.1|bds2__|17.1|95|55|2.1|1016.1|1.5|85|245|sw|2|4|21|17.1
2019-08-19|07:32:00|13.94|0.07|1.02|12.87|23.96|0.0|28.1|40.2|bds2__|17.1|95|55|2.1|1016.1|1.5|85|245|sw|2|4|21|17.1
2019-08-19|07:33:00|13.96|0.08|1.15|12.87|23.93|0.0|28.1|40.3|bds2__|17.1|95|55|2.1|1016.1|1.5|85|245|sw|2|4|21|17.1
2019-08-19|07:34:00|13.96|0.11|1.28|12.88|23.95|0.0|28.1|40.3|bds2__|17.1|95|55|2.1|1016.1|1.5|85|245|sw|2|4|21|17.1
2019-08-19|07:35:00|13.96|0.09|1.15|12.88|23.98|0.0|28.1|40.5|bds2__|17.1|95|55|2.1|1016.1|1.5|85|245|sw|2|4|21|17.1
2019-08-19|07:36:00|13.97|0.08|1.16|12.89|23.96|0.0|28.1|40.5|bds2__|17.1|95|55|2.1|1016.1|1.5|85|245|sw|2|4|21|17.1
2019-08-19|07:37:00|13.96|0.08|1.03|12.89|23.94|0.0|28.1|40.6|bds2__|17.1|95|55|2.1|1016.1|1.5|85|245|sw|2|4|21|17.1
2019-08-19|07:38:00|13.97|0.07|1.03|12.89|23.96|0.0|28.1|40.9|bds2__|17.1|95|55|2.1|1016.1|1.5|85|245|sw|2|4|21|17.1
2019-08-19|07:39:00|13.94|0.05|0.9|12.89|23.96|0.0|28.1|40.8|bds2__|17.1|95|55|2.1|1016.1|1.5|85|245|sw|2|4|21|17.1
2019-08-19|07:40:00|13.9|0.05|0.77|12.88|23.93|0.0|28.1|40.9|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
2019-08-19|07:41:00|13.96|0.06|0.77|12.88|23.96|0.0|28.2|41.0|bdr2__|17.1|95|65|2.2|1016.2|2.7|85|245|sw|2|4|21|17.1
