Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-12|12:12:00|14.85|1.72|25.59|13.33|20.02|1234.815|25.5|33.3|so____|19.2|50|630|2.1|1018.1|0.0|5|225|sw|2|3|19|19.2|0.00|9.99
2019-10-12|12:13:00|15.13|1.8|27.12|13.36|20.02|1238.005|25.5|33.3|so____|19.2|50|630|2.1|1018.1|0.0|5|225|sw|2|3|19|19.2|0.00|9.99
2019-10-12|12:14:00|15.28|1.88|28.9|13.38|20.02|1263.531|25.5|33.3|so____|19.2|50|630|2.1|1018.1|0.0|5|225|sw|2|3|19|19.2|0.00|9.99
2019-10-12|12:15:00|15.79|1.94|31.24|13.41|20.04|1276.294|25.5|33.2|so____|19.2|50|630|2.1|1018.1|0.0|5|225|sw|2|3|19|19.2|0.00|9.99
2019-10-12|12:16:00|18.76|1.92|36.15|13.44|20.02|1269.913|25.5|33.2|so____|19.2|50|630|2.1|1018.1|0.0|5|225|sw|2|3|19|19.2|0.00|9.99
2019-10-12|12:17:00|18.7|1.88|35.15|13.47|20.02|1266.722|25.5|33.2|so____|19.2|50|630|2.1|1018.1|0.0|5|225|sw|2|3|19|19.2|0.00|9.99
2019-10-12|12:18:00|18.6|1.95|36.31|13.5|20.02|1285.866|25.5|33.1|so____|19.2|50|630|2.1|1018.1|0.0|5|225|sw|2|3|19|19.2|0.00|9.99
2019-10-12|12:19:00|18.45|1.9|34.83|13.5|20.07|1266.722|25.6|33.0|so____|19.2|50|630|2.1|1018.1|0.0|5|225|sw|2|3|19|19.2|0.00|9.99
2019-10-12|12:20:00|18.42|1.53|28.08|13.43|20.06|1260.34|25.6|33.0|so____|19.6|50|635|2.2|1018.1|0.0|5|225|sw|2|3|19|19.6|0.00|9.99
2019-10-12|12:21:00|18.27|2.03|37.18|13.53|20.05|1330.536|25.6|33.0|so____|19.6|50|635|2.2|1018.1|0.0|5|225|sw|2|3|19|19.6|0.00|9.99
2019-10-12|12:22:00|18.35|2.03|37.64|13.54|20.07|1327.345|25.6|33.0|so____|19.6|50|635|2.2|1018.1|0.0|5|225|sw|2|3|19|19.6|0.00|9.99
2019-10-12|12:23:00|18.41|2.03|37.26|13.54|20.06|1336.917|25.6|32.9|so____|19.6|50|635|2.2|1018.1|0.0|5|225|sw|2|3|19|19.6|0.00|9.99
2019-10-12|12:24:00|18.51|2.0|37.12|13.55|20.09|1333.727|25.6|32.9|so____|19.6|50|635|2.2|1018.1|0.0|5|225|sw|2|3|19|19.6|0.00|9.99
2019-10-12|12:25:00|18.49|2.02|37.56|13.56|20.09|1349.68|25.6|32.9|so____|19.6|50|635|2.2|1018.1|0.0|5|225|sw|2|3|19|19.6|0.00|9.99
2019-10-12|12:26:00|18.38|2.06|37.83|13.56|20.11|1349.68|25.6|32.9|so____|19.6|50|635|2.2|1018.1|0.0|5|225|sw|2|3|19|19.6|0.00|9.99
2019-10-12|12:27:00|18.4|2.06|37.58|13.58|20.08|1343.299|25.6|32.9|so____|19.6|50|635|2.2|1018.1|0.0|5|225|sw|2|3|19|19.6|0.00|9.99
2019-10-12|12:28:00|18.46|2.05|37.99|13.58|20.1|1352.871|25.6|32.9|so____|19.6|50|635|2.2|1018.1|0.0|5|225|sw|2|3|19|19.6|0.00|9.99
2019-10-12|12:29:00|18.58|2.04|37.88|13.58|20.12|1343.299|25.6|32.8|so____|19.6|50|635|2.2|1018.1|0.0|5|225|sw|2|3|19|19.6|0.00|9.99
2019-10-12|12:30:00|18.53|2.06|38.18|13.59|20.13|1359.252|25.6|32.8|so____|19.7|50|640|2.2|1018.0|0.0|5|225|sw|2|3|17|19.7|0.00|9.99
2019-10-12|12:31:00|18.47|2.06|38.35|13.59|20.12|1368.825|25.6|32.8|so____|19.7|50|640|2.2|1018.0|0.0|5|225|sw|2|3|17|19.7|0.00|9.99
2019-10-12|12:32:00|18.49|2.06|38.08|13.6|20.12|1375.206|25.6|32.8|so____|19.7|50|640|2.2|1018.0|0.0|5|225|sw|2|3|17|19.7|0.00|9.99
2019-10-12|12:33:00|18.36|2.1|38.48|13.61|20.11|1378.397|25.6|32.8|so____|19.7|50|640|2.2|1018.0|0.0|5|225|sw|2|3|17|19.7|0.00|9.99
2019-10-12|12:34:00|18.22|2.11|38.51|13.61|20.12|1387.969|25.6|32.8|so____|19.7|50|640|2.2|1018.0|0.0|5|225|sw|2|3|17|19.7|0.00|9.99
2019-10-12|12:35:00|18.38|2.1|38.68|13.61|20.15|1394.35|25.6|32.8|so____|19.7|50|640|2.2|1018.0|0.0|5|225|sw|2|3|17|19.7|0.00|9.99
2019-10-12|12:36:00|18.44|2.08|38.68|13.63|20.19|1410.304|25.6|32.8|so____|19.7|50|640|2.2|1018.0|0.0|5|225|sw|2|3|17|19.7|0.00|9.99
2019-10-12|12:37:00|18.48|2.09|38.84|13.62|20.16|1410.304|25.7|32.8|so____|19.7|50|640|2.2|1018.0|0.0|5|225|sw|2|3|17|19.7|0.00|9.99
2019-10-12|12:38:00|18.45|2.06|38.13|13.62|20.22|1413.495|25.7|32.8|so____|19.7|50|640|2.2|1018.0|0.0|5|225|sw|2|3|17|19.7|0.00|9.99
2019-10-12|12:39:00|18.2|2.02|36.82|13.6|20.18|1413.495|25.7|32.7|so____|19.7|50|640|2.2|1018.0|0.0|5|225|sw|2|3|17|19.7|0.00|9.99
2019-10-12|12:40:00|18.3|1.95|35.71|13.58|20.22|1432.639|25.7|32.7|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:41:00|18.05|2.05|37.18|13.61|20.22|1464.546|25.7|32.7|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:42:00|18.15|2.19|39.47|13.66|20.21|1480.499|25.7|32.7|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:43:00|18.21|1.93|35.11|13.61|20.2|1445.402|25.7|32.7|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:44:00|18.07|1.74|31.48|13.57|20.22|1499.644|25.7|32.7|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:45:00|18.04|2.23|40.05|13.67|20.27|1534.742|25.7|32.7|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:46:00|18.06|2.24|40.65|13.69|20.22|1537.932|25.7|32.7|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:47:00|18.1|2.17|39.56|13.68|20.25|1557.076|25.7|32.6|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:48:00|18.16|2.17|39.39|13.68|20.25|1582.602|25.7|32.7|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:49:00|17.98|2.19|39.23|13.68|20.25|1595.365|25.8|32.6|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:50:00|17.92|2.05|36.71|13.65|20.29|1608.128|25.8|32.6|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:51:00|17.94|1.7|30.78|13.56|20.3|1627.272|25.8|32.6|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:52:00|17.94|1.54|27.58|13.53|20.29|1684.705|25.8|32.5|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:53:00|18.2|1.95|34.78|13.64|20.28|1719.803|25.8|32.5|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:54:00|18.25|1.99|36.3|13.65|20.28|1764.473|25.8|32.4|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:55:00|18.29|1.85|34.1|13.64|20.31|1761.282|25.8|32.4|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:56:00|18.36|1.71|31.66|13.6|20.33|1783.617|25.8|32.5|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:57:00|18.47|2.19|40.47|13.72|20.33|1857.003|25.8|32.5|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:58:00|18.34|2.24|41.05|13.74|20.35|1857.003|25.8|32.5|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|12:59:00|18.54|2.23|41.41|13.77|20.33|1860.194|25.8|32.5|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|13:00:00|18.56|2.14|40.15|13.76|20.32|1860.194|25.8|32.5|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|13:01:00|18.49|2.27|42.36|13.8|20.38|1857.003|25.8|32.4|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|13:02:00|18.31|2.31|42.25|13.8|20.34|1847.431|25.8|32.4|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|13:03:00|18.36|2.29|42.09|13.81|20.37|1857.003|25.9|32.3|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|13:04:00|17.95|2.09|37.34|13.73|20.37|1844.24|25.9|32.2|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|13:05:00|18.2|2.04|37.31|13.73|20.35|1850.622|25.9|32.2|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|13:06:00|18.01|1.68|30.14|13.64|20.42|1802.761|25.9|32.2|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|13:07:00|18.1|1.35|24.5|13.55|20.42|1799.57|25.9|32.1|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|13:08:00|17.97|1.14|20.65|13.5|20.44|1789.998|25.9|32.2|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|13:09:00|18.39|2.06|38.22|13.69|20.44|1879.338|25.9|32.1|so____|19.1|50|650|2.4|1017.9|0.0|5|230|sw|2|3|18|19.1|0.00|9.99
2019-10-12|13:10:00|18.7|2.34|43.65|13.87|20.39|1892.101|25.9|32.0|so____|21.4|50|650|2.6|1017.7|0.0|10|230|sw|2|4|21|21.4|0.00|9.99
2019-10-12|13:11:00|18.38|2.38|43.89|13.89|20.45|1914.436|25.9|32.0|so____|21.4|50|650|2.6|1017.7|0.0|10|230|sw|2|4|21|21.4|0.00|9.99
2019-10-12|13:12:00|18.43|2.41|44.37|13.92|20.42|1946.343|25.9|32.1|so____|21.4|50|650|2.6|1017.7|0.0|10|230|sw|2|4|21|21.4|0.00|9.99
2019-10-12|13:13:00|18.51|2.32|43.22|13.9|20.46|1952.725|25.9|32.1|so____|21.4|50|650|2.6|1017.7|0.0|10|230|sw|2|4|21|21.4|0.00|9.99
2019-10-12|13:14:00|18.33|2.16|39.83|13.82|20.48|1965.487|25.9|32.1|so____|21.4|50|650|2.6|1017.7|0.0|10|230|sw|2|4|21|21.4|0.00|9.99
2019-10-12|13:15:00|18.11|2.18|39.43|13.79|20.45|1994.204|25.9|32.1|so____|20.7|45|640|2.6|1017.6|0.0|10|230|sw|2|4|21|20.7|0.00|9.99
2019-10-12|13:16:00|44.23|0.0|0.53|13.47|20.47|2010.157|25.9|32.1|so____|20.7|45|640|2.6|1017.6|0.0|10|230|sw|2|4|21|20.7|0.00|9.99
2019-10-12|13:17:00|40.77|1.47|60.33|14.23|20.46|2022.92|26.0|32.1|so____|20.7|45|640|2.6|1017.6|0.0|10|230|sw|2|4|21|20.7|0.00|9.99
2019-10-12|13:18:00|39.76|1.24|49.38|14.11|20.49|2010.157|26.0|32.1|so____|20.7|45|640|2.6|1017.6|0.0|10|230|sw|2|4|21|20.7|0.00|9.99
2019-10-12|13:19:00|40.3|1.48|60.14|14.32|20.47|2051.637|26.0|32.1|so____|20.7|45|640|2.6|1017.6|0.0|10|230|sw|2|4|21|20.7|0.00|9.99
2019-10-12|13:20:00|40.01|1.56|62.72|14.43|20.48|2058.018|26.0|32.1|so____|20.7|45|640|2.6|1017.6|0.0|10|230|sw|2|4|21|20.7|0.00|9.99
2019-10-12|13:21:00|39.78|1.49|59.16|14.36|20.52|2058.018|26.0|32.1|so____|20.7|45|640|2.6|1017.6|0.0|10|230|sw|2|4|21|20.7|0.00|9.99
2019-10-12|13:22:00|38.94|1.3|51.07|14.11|20.52|2067.59|26.0|32.1|so____|20.7|45|640|2.6|1017.6|0.0|10|230|sw|2|4|21|20.7|0.00|9.99
2019-10-12|13:23:00|39.98|1.51|60.31|14.44|20.51|2086.734|26.0|32.1|so____|20.7|45|640|2.6|1017.6|0.0|10|230|sw|2|4|21|20.7|0.00|9.99
2019-10-12|13:24:00|39.71|1.43|56.86|14.35|20.52|2089.925|26.0|32.1|so____|20.7|45|640|2.6|1017.6|0.0|10|230|sw|2|4|21|20.7|0.00|9.99
2019-10-12|13:25:00|30.17|1.67|50.33|14.15|20.58|2109.069|26.0|32.2|so____|21.1|45|625|3.9|1017.5|0.0|15|230|sw|3|4|22|21.1|0.00|9.99
2019-10-12|13:26:00|27.32|1.03|28.14|13.73|20.56|2067.59|26.0|32.2|so____|21.1|45|625|3.9|1017.5|0.0|15|230|sw|3|4|22|21.1|0.00|9.99
2019-10-12|13:27:00|26.54|0.9|23.63|13.66|20.6|2080.353|26.0|32.2|so____|21.1|45|625|3.9|1017.5|0.0|15|230|sw|3|4|22|21.1|0.00|9.99
2019-10-12|13:28:00|28.07|1.72|48.85|14.03|20.6|2140.976|26.0|32.2|so____|21.1|45|625|3.9|1017.5|0.0|15|230|sw|3|4|22|21.1|0.00|9.99
2019-10-12|13:29:00|29.01|1.74|50.58|14.17|20.62|2137.786|26.0|32.2|so____|21.1|45|625|3.9|1017.5|0.0|15|230|sw|3|4|22|21.1|0.00|9.99
2019-10-12|13:30:00|29.42|1.49|44.13|14.01|20.61|2134.595|26.0|32.2|so____|21.1|45|625|3.9|1017.5|0.0|15|230|sw|3|4|22|21.1|0.00|9.99
2019-10-12|13:31:00|30.67|1.55|47.8|14.06|20.65|2137.786|26.0|32.2|so____|21.1|45|625|3.9|1017.5|0.0|15|230|sw|3|4|22|21.1|0.00|9.99
2019-10-12|13:32:00|32.5|1.52|49.56|14.15|20.65|2144.167|26.0|32.2|so____|21.1|45|625|3.9|1017.5|0.0|15|230|sw|3|4|22|21.1|0.00|9.99
2019-10-12|13:33:00|33.2|1.18|38.8|13.96|20.65|2109.069|26.0|32.2|so____|21.1|45|625|3.9|1017.5|0.0|15|230|sw|3|4|22|21.1|0.00|9.99
2019-10-12|13:34:00|33.08|1.05|34.72|13.79|20.69|2131.404|26.0|32.2|so____|21.1|45|625|3.9|1017.5|0.0|15|230|sw|3|4|22|21.1|0.00|9.99
2019-10-12|13:35:00|32.89|0.95|31.28|13.78|20.69|2121.832|26.0|32.2|so____|21.1|45|625|3.9|1017.5|0.0|15|230|sw|3|4|22|21.1|0.00|9.99
2019-10-12|13:36:00|33.74|0.89|30.2|13.73|20.69|2125.023|26.0|32.1|so____|21.1|45|625|3.9|1017.5|0.0|15|230|sw|3|4|22|21.1|0.00|9.99
2019-10-12|13:37:00|14.8|1.07|15.7|13.54|20.74|2121.832|26.0|32.2|so____|21.1|45|625|3.9|1017.5|0.0|15|230|sw|3|4|22|21.1|0.00|9.99
2019-10-12|13:38:00|37.14|0.73|27.57|13.66|20.71|2131.404|26.0|32.2|so____|21.1|45|625|3.9|1017.5|0.0|15|230|sw|3|4|22|21.1|0.00|9.99
2019-10-12|13:39:00|37.5|0.61|23.32|13.64|20.73|2105.879|26.0|32.2|so____|21.1|45|625|3.9|1017.5|0.0|15|230|sw|3|4|22|21.1|0.00|9.99
2019-10-12|13:40:00|37.04|0.81|30.27|13.71|20.71|2115.451|26.0|32.2|so____|21.1|45|625|3.9|1017.5|0.0|15|230|sw|3|4|22|21.1|0.00|9.99
2019-10-12|13:41:00|37.85|1.49|56.14|14.37|20.73|2137.786|26.0|32.2|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|13:42:00|37.05|0.83|30.95|13.82|20.73|2128.214|26.0|32.2|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|13:43:00|38.27|1.14|44.22|14.04|20.72|2121.832|26.1|32.1|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|13:44:00|42.74|1.28|55.39|14.53|20.68|2125.023|26.1|32.1|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|13:45:00|42.43|1.21|51.26|14.4|20.75|2105.879|26.1|32.1|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|13:46:00|41.61|1.3|54.23|14.5|20.78|2105.879|26.1|32.1|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|13:47:00|42.36|1.25|53.32|14.49|20.75|2093.116|26.1|32.1|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|13:48:00|42.22|1.24|53.03|14.49|20.79|1994.204|26.1|32.1|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|13:49:00|33.34|1.1|36.88|13.97|20.8|1955.915|26.1|32.1|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|13:50:00|40.05|1.33|53.68|14.54|20.8|1920.817|26.1|32.2|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|13:51:00|41.42|1.24|51.8|14.5|20.8|1879.338|26.1|32.2|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|13:52:00|40.42|1.34|54.05|14.57|20.82|1809.143|26.1|32.2|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|13:53:00|39.33|1.24|48.92|14.4|20.86|1732.566|26.1|32.2|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|13:54:00|39.85|1.3|52.05|14.53|20.86|1678.323|26.1|32.2|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|13:55:00|40.7|1.18|47.87|14.43|20.89|1633.654|26.2|32.2|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|13:56:00|39.58|1.28|50.85|14.54|20.89|1560.267|26.2|32.2|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|13:57:00|38.71|1.25|48.37|14.44|20.92|1525.169|26.2|32.2|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|13:58:00|41.05|1.22|49.98|14.54|20.93|1525.169|26.2|32.2|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|13:59:00|42.05|1.18|49.72|14.54|20.91|1537.932|26.2|32.2|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|14:00:00|42.08|1.17|49.43|14.53|20.94|1553.886|26.2|32.3|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|14:01:00|42.41|1.14|48.96|14.53|20.97|1560.267|26.2|32.3|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|14:02:00|42.32|1.13|47.56|14.51|20.98|1585.793|26.2|32.3|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|14:03:00|42.4|1.13|47.62|14.52|20.97|1573.03|26.2|32.3|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|14:04:00|42.18|1.08|46.01|14.48|20.99|1588.984|26.2|32.3|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|14:05:00|41.86|1.05|44.17|14.38|21.0|1566.649|26.2|32.3|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|14:06:00|41.65|1.08|45.05|14.44|21.01|1592.174|26.2|32.3|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|14:07:00|41.79|1.09|45.78|14.5|21.03|1646.416|26.2|32.3|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|14:08:00|41.76|1.07|44.74|14.47|21.04|1665.561|26.2|32.3|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|14:09:00|41.83|1.07|45.12|14.51|21.03|1713.421|26.2|32.3|so____|21.2|45|565|3.4|1017.4|0.0|20|230|sw|3|4|22|21.2|0.00|9.99
2019-10-12|14:10:00|41.88|1.06|44.86|14.52|21.06|1713.421|26.3|32.3|wb____|21.6|45|405|2.7|1017.2|0.0|25|230|sw|2|4|22|21.6|0.00|9.99
2019-10-12|14:11:00|41.85|1.06|44.6|14.52|21.06|1726.184|26.3|32.3|wb____|21.6|45|405|2.7|1017.2|0.0|25|230|sw|2|4|22|21.6|0.00|9.99
2019-10-12|14:12:00|41.82|1.04|43.99|14.52|21.11|1716.612|26.3|32.3|wb____|21.6|45|405|2.7|1017.2|0.0|25|230|sw|2|4|22|21.6|0.00|9.99
2019-10-12|14:13:00|41.81|1.04|43.53|14.52|21.09|1713.421|26.3|32.4|wb____|21.6|45|405|2.7|1017.2|0.0|25|230|sw|2|4|22|21.6|0.00|9.99
2019-10-12|14:14:00|41.87|1.03|43.44|14.53|21.11|1697.468|26.3|32.4|wb____|21.6|45|405|2.7|1017.2|0.0|25|230|sw|2|4|22|21.6|0.00|9.99
2019-10-12|14:15:00|41.85|1.03|42.86|14.52|21.13|1681.514|26.3|32.4|wb____|21.6|45|405|2.7|1017.2|0.0|25|230|sw|2|4|22|21.6|0.00|9.99
2019-10-12|14:16:00|41.93|1.0|42.36|14.52|21.14|1684.705|26.3|32.4|wb____|21.7|45|500|2.6|1017.1|0.0|25|230|sw|2|4|22|21.7|0.00|9.99
2019-10-12|14:17:00|41.9|0.98|41.78|14.52|21.12|1668.751|26.3|32.4|wb____|21.7|45|500|2.6|1017.1|0.0|25|230|sw|2|4|22|21.7|0.00|9.99
2019-10-12|14:18:00|41.85|0.98|41.0|14.5|21.16|1675.133|26.3|32.4|wb____|21.7|45|500|2.6|1017.1|0.0|25|230|sw|2|4|22|21.7|0.00|9.99
2019-10-12|14:19:00|41.67|0.94|39.53|14.43|21.21|1665.561|26.3|32.4|wb____|21.7|45|500|2.6|1017.1|0.0|25|230|sw|2|4|22|21.7|0.00|9.99
2019-10-12|14:20:00|41.58|0.92|38.73|14.4|21.19|1659.179|26.3|32.4|wb____|21.7|45|500|2.6|1017.1|0.0|25|230|sw|2|4|22|21.7|0.00|9.99
2019-10-12|14:21:00|41.6|0.93|38.78|14.42|21.26|1649.607|26.3|32.3|wb____|21.7|45|500|2.6|1017.1|0.0|25|230|sw|2|4|22|21.7|0.00|9.99
2019-10-12|14:22:00|41.59|0.91|37.8|14.42|21.22|1665.561|26.3|32.3|wb____|21.7|45|500|2.6|1017.1|0.0|25|230|sw|2|4|22|21.7|0.00|9.99
2019-10-12|14:23:00|42.02|0.96|40.1|14.53|21.24|1691.086|26.3|32.3|wb____|21.7|45|500|2.6|1017.1|0.0|25|230|sw|2|4|22|21.7|0.00|9.99
2019-10-12|14:24:00|42.01|0.93|39.46|14.51|21.23|1710.231|26.3|32.3|wb____|21.7|45|500|2.6|1017.1|0.0|25|230|sw|2|4|22|21.7|0.00|9.99
2019-10-12|14:25:00|41.88|0.9|38.08|14.48|21.25|1726.184|26.3|32.3|so____|21.7|45|575|3.3|1017.0|0.0|15|230|sw|2|4|26|21.7|0.00|9.99
2019-10-12|14:26:00|41.85|0.89|37.59|14.46|21.26|1732.566|26.4|32.3|so____|21.7|45|575|3.3|1017.0|0.0|15|230|sw|2|4|26|21.7|0.00|9.99
2019-10-12|14:27:00|41.77|0.88|36.82|14.43|21.29|1738.947|26.4|32.4|so____|21.7|45|575|3.3|1017.0|0.0|15|230|sw|2|4|26|21.7|0.00|9.99
2019-10-12|14:28:00|41.64|0.87|36.36|14.43|21.34|1729.375|26.4|32.4|so____|21.7|45|575|3.3|1017.0|0.0|15|230|sw|2|4|26|21.7|0.00|9.99
2019-10-12|14:29:00|41.87|0.88|37.04|14.48|21.3|1719.803|26.4|32.4|so____|21.7|45|575|3.3|1017.0|0.0|15|230|sw|2|4|26|21.7|0.00|9.99
2019-10-12|14:30:00|41.89|0.88|36.77|14.48|21.32|1735.756|26.4|32.4|so____|21.7|45|575|3.3|1017.0|0.0|15|230|sw|2|4|26|21.7|0.00|9.99
2019-10-12|14:31:00|41.77|0.85|35.52|14.44|21.35|1703.849|26.4|32.4|so____|21.7|45|575|3.3|1017.0|0.0|15|230|sw|2|4|26|21.7|0.00|9.99
2019-10-12|14:32:00|41.84|0.86|36.17|14.47|21.33|1687.896|26.4|32.4|so____|21.7|45|575|3.3|1017.0|0.0|15|230|sw|2|4|26|21.7|0.00|9.99
2019-10-12|14:33:00|42.02|0.87|36.76|14.53|21.35|1687.896|26.4|32.3|so____|21.7|45|575|3.3|1017.0|0.0|15|230|sw|2|4|26|21.7|0.00|9.99
2019-10-12|14:34:00|41.98|0.86|35.52|14.5|21.35|1678.323|26.4|32.3|so____|21.7|45|575|3.3|1017.0|0.0|15|230|sw|2|4|26|21.7|0.00|9.99
2019-10-12|14:35:00|41.76|0.81|34.05|14.43|21.37|1659.179|26.4|32.3|so____|21.7|45|575|3.3|1017.0|0.0|15|230|sw|2|4|26|21.7|0.00|9.99
