Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-08|12:10:00|13.59|0.38|5.33|12.41|19.57|1978.25|25.1|34.2|bdr1__|11.1|75|150|3.6|1015.9|0.3|50|205|sw|3|4|24|11.1|0.00|9.99
2019-10-08|12:10:00|34.6|0.29|10.2|12.45|19.6|2022.92|25.1|34.2|bdr1__|11.1|75|150|3.6|1015.9|0.3|50|205|sw|3|4|24|11.1|0.00|9.99
2019-10-08|12:11:00|18.62|0.32|6.21|12.42|19.57|2073.972|25.1|34.2|bdr1__|11.1|75|150|3.6|1015.9|0.3|50|205|sw|3|4|24|11.1|0.00|9.99
2019-10-08|12:12:00|13.6|0.36|5.08|12.41|19.58|2080.353|25.1|34.2|bd____|11.3|75|170|3.3|1015.7|0.0|40|205|sw|2|4|24|11.3|0.00|9.99
2019-10-08|12:13:00|13.63|0.37|5.21|12.41|19.63|2102.688|25.1|34.2|bd____|11.3|75|170|3.3|1015.7|0.0|40|205|sw|2|4|24|11.3|0.00|9.99
2019-10-08|12:14:00|13.66|0.4|5.33|12.41|19.61|2115.451|25.1|34.2|bd____|11.3|75|170|3.3|1015.7|0.0|40|205|sw|2|4|24|11.3|0.00|9.99
2019-10-08|12:15:00|13.65|0.4|5.95|12.41|19.62|2134.595|25.1|34.2|bd____|11.3|75|170|3.3|1015.7|0.0|40|205|sw|2|4|24|11.3|0.00|9.99
2019-10-08|12:16:00|13.64|0.41|5.7|12.41|19.6|2150.549|25.1|34.2|bd____|11.3|75|170|3.3|1015.7|0.0|40|205|sw|2|4|24|11.3|0.00|9.99
2019-10-08|12:17:00|13.65|0.42|5.7|12.41|19.62|2185.646|25.1|34.2|bd____|11.3|75|170|3.3|1015.7|0.0|40|205|sw|2|4|24|11.3|0.00|9.99
2019-10-08|12:18:00|13.65|0.42|5.71|12.41|19.62|2176.074|25.1|34.2|bd____|11.3|75|170|3.3|1015.7|0.0|40|205|sw|2|4|24|11.3|0.00|9.99
2019-10-08|12:19:00|13.65|0.4|5.83|12.41|19.6|2150.549|25.2|34.2|bd____|11.3|75|170|3.3|1015.7|0.0|40|205|sw|2|4|24|11.3|0.00|9.99
2019-10-08|12:20:00|13.65|0.41|5.58|12.41|19.63|2156.93|25.2|34.1|bd____|11.3|75|170|3.3|1015.7|0.0|40|205|sw|2|4|24|11.3|0.00|9.99
2019-10-08|12:21:00|13.65|0.42|5.7|12.42|19.6|2195.218|25.2|34.1|bd____|11.7|70|145|3.3|1015.5|0.0|35|205|sw|3|4|25|11.7|0.00|9.99
2019-10-08|12:22:00|13.68|0.46|6.08|12.42|19.65|2198.409|25.2|34.1|bd____|11.7|70|145|3.3|1015.5|0.0|35|205|sw|3|4|25|11.7|0.00|9.99
2019-10-08|12:23:00|13.69|0.46|6.32|12.42|19.61|2172.884|25.2|34.1|bd____|11.7|70|145|3.3|1015.5|0.0|35|205|sw|3|4|25|11.7|0.00|9.99
2019-10-08|12:24:00|13.68|0.48|6.58|12.41|19.65|2195.218|25.2|34.1|bd____|11.7|70|145|3.3|1015.5|0.0|35|205|sw|3|4|25|11.7|0.00|9.99
2019-10-08|12:25:00|13.69|0.47|6.33|12.43|19.61|2204.791|25.2|34.1|bd____|11.7|70|145|3.3|1015.5|0.0|35|205|sw|3|4|25|11.7|0.00|9.99
2019-10-08|12:26:00|13.69|0.47|6.58|12.41|19.63|2211.172|25.2|34.0|bd____|11.7|70|145|3.3|1015.5|0.0|35|205|sw|3|4|25|11.7|0.00|9.99
2019-10-08|12:27:00|13.69|0.48|6.7|12.42|19.63|2220.744|25.2|34.0|bd____|13.0|70|150|4.4|1015.2|0.0|35|205|sw|3|4|25|13.0|0.00|9.99
2019-10-08|12:28:00|13.68|0.49|6.95|12.42|19.65|2233.507|25.2|34.0|bd____|13.0|70|150|4.4|1015.2|0.0|35|205|sw|3|4|25|13.0|0.00|9.99
2019-10-08|12:29:00|13.69|0.5|6.95|12.42|19.64|2227.126|25.3|34.0|bd____|13.0|70|150|4.4|1015.2|0.0|35|205|sw|3|4|25|13.0|0.00|9.99
2019-10-08|12:30:00|13.69|0.49|6.96|12.42|19.67|2236.698|25.3|34.0|bd____|13.0|70|150|4.4|1015.2|0.0|35|205|sw|3|4|25|13.0|0.00|9.99
2019-10-08|12:31:00|13.68|0.47|6.7|12.42|19.68|2192.028|25.3|34.0|bd____|13.0|70|150|4.4|1015.2|0.0|35|205|sw|3|4|25|13.0|0.00|9.99
2019-10-08|12:32:00|13.66|0.45|6.08|12.41|19.67|2201.6|25.3|34.0|bd____|13.0|70|150|4.4|1015.2|0.0|35|205|sw|3|4|25|13.0|0.00|9.99
2019-10-08|12:33:00|13.65|0.43|5.83|12.41|19.66|2220.744|25.3|34.0|bd____|13.0|70|150|4.4|1015.2|0.0|35|205|sw|3|4|25|13.0|0.00|9.99
2019-10-08|12:34:00|13.65|0.43|6.08|12.41|19.67|2236.698|25.3|34.0|bd____|13.0|70|150|4.4|1015.2|0.0|35|205|sw|3|4|25|13.0|0.00|9.99
2019-10-08|12:35:00|13.65|0.46|6.08|12.41|19.64|2217.553|25.3|34.0|bd____|13.0|70|150|4.4|1015.2|0.0|35|205|sw|3|4|25|13.0|0.00|9.99
2019-10-08|12:36:00|13.68|0.47|6.57|12.41|19.68|2246.27|25.3|34.0|bd____|13.0|70|150|4.4|1015.2|0.0|35|205|sw|3|4|25|13.0|0.00|9.99
2019-10-08|12:37:00|13.68|0.51|6.94|12.42|19.64|2265.414|25.3|34.0|bd____|13.0|70|150|4.4|1015.2|0.0|35|205|sw|3|4|25|13.0|0.00|9.99
2019-10-08|12:38:00|13.69|0.54|7.7|12.42|19.65|2249.461|25.3|34.0|bd____|13.0|70|150|4.4|1015.2|0.0|35|205|sw|3|4|25|13.0|0.00|9.99
2019-10-08|12:39:00|13.71|0.57|7.82|12.42|19.67|2249.461|25.3|34.0|bd____|13.0|70|150|4.4|1015.2|0.0|35|205|sw|3|4|25|13.0|0.00|9.99
2019-10-08|12:40:00|13.7|0.55|7.57|12.43|19.64|2227.126|25.4|34.0|bd____|13.0|70|150|4.4|1015.2|0.0|35|205|sw|3|4|25|13.0|0.00|9.99
2019-10-08|12:41:00|13.69|0.54|7.45|12.42|19.65|2233.507|25.4|34.0|bd____|13.0|70|150|4.4|1015.2|0.0|35|205|sw|3|4|25|13.0|0.00|9.99
2019-10-08|12:42:00|13.7|0.54|7.45|12.43|19.67|2217.553|25.4|34.0|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|12:43:00|13.68|0.52|7.2|12.42|19.68|2230.316|25.4|34.0|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|12:44:00|13.67|0.49|6.82|12.41|19.69|2230.316|25.4|33.9|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|12:45:00|13.68|0.49|6.7|12.42|19.69|2265.414|25.4|33.9|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|12:46:00|13.69|0.5|6.95|12.42|19.67|2287.749|25.4|33.9|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|12:47:00|13.71|0.58|7.83|12.43|19.69|2313.275|25.4|33.9|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|12:48:00|13.76|0.68|9.21|12.45|19.71|2310.084|25.4|33.9|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|12:49:00|13.81|0.76|10.35|12.47|19.68|2338.8|25.5|33.9|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|12:50:00|13.78|0.78|10.85|12.48|19.71|2310.084|25.5|33.9|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|12:51:00|13.85|0.81|11.25|12.5|19.7|2345.182|25.5|33.9|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|12:52:00|13.83|0.82|11.39|12.51|19.68|2351.563|25.5|33.9|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|12:53:00|13.84|0.79|11.13|12.51|19.72|2335.61|25.5|33.9|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|12:54:00|13.81|0.72|10.12|12.51|19.71|2300.512|25.5|33.9|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|12:55:00|13.83|0.69|10.0|12.51|19.69|2306.893|25.5|33.9|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|12:56:00|13.82|0.71|9.25|12.5|19.7|2306.893|25.5|33.8|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|12:57:00|13.81|0.63|8.75|12.5|19.73|2335.61|25.5|33.8|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|12:58:00|13.81|0.63|8.74|12.5|19.71|2316.465|25.5|33.8|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|12:59:00|13.8|0.62|8.5|12.5|19.74|2313.275|25.5|33.8|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|13:00:00|13.76|0.6|8.37|12.5|19.73|2313.275|25.5|33.8|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|13:01:00|13.8|0.6|8.37|12.5|19.71|2326.038|25.6|33.7|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|13:02:00|13.8|0.59|8.12|12.5|19.73|2290.94|25.6|33.7|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|13:03:00|13.78|0.6|8.38|12.52|19.71|2294.13|25.6|33.6|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|13:04:00|13.84|0.62|8.63|12.51|19.7|2294.13|25.6|33.6|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|13:05:00|13.86|0.6|8.38|12.52|19.76|2303.703|25.6|33.7|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|13:06:00|13.82|0.59|8.38|12.52|19.73|2284.558|25.6|33.6|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|13:07:00|13.83|0.62|8.65|12.53|19.76|2294.13|25.6|33.6|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|13:08:00|13.85|0.66|9.27|12.53|19.74|2287.749|25.7|33.6|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|13:09:00|13.88|0.69|9.66|12.56|19.76|2297.321|25.7|33.6|bd____|13.4|65|190|4.0|1014.8|0.0|35|205|sw|3|4|25|13.4|0.00|9.99
2019-10-08|13:10:00|22.61|0.61|14.1|12.58|19.76|2243.079|25.7|33.5|bd____|14.1|60|190|3.4|1014.2|0.0|35|210|sw|3|4|26|14.1|0.00|9.99
2019-10-08|13:11:00|39.22|0.57|22.57|12.68|19.71|2207.981|25.7|33.5|bd____|14.1|60|190|3.4|1014.2|0.0|35|210|sw|3|4|26|14.1|0.00|9.99
2019-10-08|13:12:00|39.89|0.56|22.47|12.78|19.71|2198.409|25.7|33.5|bd____|14.1|60|190|3.4|1014.2|0.0|35|210|sw|3|4|26|14.1|0.00|9.99
2019-10-08|13:13:00|39.93|0.56|22.59|12.84|19.72|2156.93|25.7|33.5|bd____|14.1|60|190|3.4|1014.2|0.0|35|210|sw|3|4|26|14.1|0.00|9.99
2019-10-08|13:14:00|40.03|0.54|21.62|12.88|19.76|2121.832|25.7|33.5|bd____|14.1|60|190|3.4|1014.2|0.0|35|210|sw|3|4|26|14.1|0.00|9.99
2019-10-08|13:15:00|40.02|0.55|22.23|12.91|19.75|2105.879|25.7|33.5|bd____|14.1|60|190|3.4|1014.2|0.0|35|210|sw|3|4|26|14.1|0.00|9.99
2019-10-08|13:16:00|39.84|0.58|23.18|12.95|19.76|2089.925|25.7|33.5|bd____|14.1|60|190|3.4|1014.2|0.0|35|210|sw|3|4|26|14.1|0.00|9.99
2019-10-08|13:17:00|40.16|0.58|23.64|12.98|19.78|2077.162|25.7|33.5|bd____|14.1|60|190|3.4|1014.2|0.0|35|210|sw|3|4|26|14.1|0.00|9.99
2019-10-08|13:18:00|40.61|0.56|23.28|13.01|19.77|2115.451|25.7|33.5|bd____|14.1|60|190|3.4|1014.2|0.0|35|210|sw|3|4|26|14.1|0.00|9.99
2019-10-08|13:19:00|40.34|0.55|22.13|13.02|19.78|2172.884|25.7|33.5|bd____|14.1|60|190|3.4|1014.2|0.0|35|210|sw|3|4|26|14.1|0.00|9.99
2019-10-08|13:20:00|41.01|0.59|24.01|13.04|19.72|2268.605|25.7|33.5|bd____|14.2|60|145|3.4|1014.0|0.0|40|210|sw|3|4|26|14.2|0.00|9.99
2019-10-08|13:21:00|40.59|0.67|27.7|13.08|19.75|2294.13|25.7|33.5|bd____|14.2|60|145|3.4|1014.0|0.0|40|210|sw|3|4|26|14.2|0.00|9.99
2019-10-08|13:22:00|42.23|1.33|56.12|13.3|19.76|2278.177|25.7|33.5|bd____|14.2|60|145|3.4|1014.0|0.0|40|210|sw|3|4|26|14.2|0.00|9.99
2019-10-08|13:23:00|42.42|1.25|53.46|13.4|19.73|2319.656|25.7|33.5|bd____|14.2|60|145|3.4|1014.0|0.0|40|210|sw|3|4|26|14.2|0.00|9.99
2019-10-08|13:24:00|40.64|0.71|28.97|13.24|19.8|2300.512|25.7|33.5|bd____|14.2|60|145|3.4|1014.0|0.0|40|210|sw|3|4|26|14.2|0.00|9.99
2019-10-08|13:25:00|40.47|0.73|29.56|13.19|19.77|2329.228|25.8|33.4|bd____|14.3|60|150|4.4|1013.9|0.0|40|210|sw|3|4|26|14.3|0.00|9.99
2019-10-08|13:26:00|39.96|0.61|24.36|13.17|19.82|2306.893|25.8|33.4|bd____|14.3|60|150|4.4|1013.9|0.0|40|210|sw|3|4|26|14.3|0.00|9.99
2019-10-08|13:27:00|39.56|0.61|24.21|13.16|19.78|2326.038|25.8|33.4|bd____|14.3|60|150|4.4|1013.9|0.0|40|210|sw|3|4|26|14.3|0.00|9.99
2019-10-08|13:28:00|39.69|0.65|25.94|13.18|19.79|2310.084|25.8|33.4|bd____|14.3|60|150|4.4|1013.9|0.0|40|210|sw|3|4|26|14.3|0.00|9.99
2019-10-08|13:29:00|39.25|0.73|28.95|13.22|19.8|2306.893|25.8|33.4|bd____|14.3|60|150|4.4|1013.9|0.0|40|210|sw|3|4|26|14.3|0.00|9.99
2019-10-08|13:30:00|39.67|0.63|25.08|13.19|19.81|2335.61|25.8|33.4|bd____|14.3|60|150|4.4|1013.9|0.0|40|210|sw|3|4|26|14.3|0.00|9.99
2019-10-08|13:31:00|39.5|0.69|27.47|13.21|19.85|2329.228|25.8|33.4|bd____|14.3|60|150|4.4|1013.9|0.0|40|210|sw|3|4|26|14.3|0.00|9.99
2019-10-08|13:32:00|40.0|0.67|26.83|13.23|19.81|2345.182|25.9|33.4|bd____|14.3|60|150|4.4|1013.9|0.0|40|210|sw|3|4|26|14.3|0.00|9.99
2019-10-08|13:33:00|39.98|0.61|24.43|13.2|19.86|2351.563|25.9|33.4|bd____|14.3|60|150|4.4|1013.9|0.0|40|210|sw|3|4|26|14.3|0.00|9.99
2019-10-08|13:34:00|38.76|0.48|18.79|13.14|19.85|2361.135|25.9|33.4|bd____|14.3|60|150|4.4|1013.9|0.0|40|210|sw|3|4|26|14.3|0.00|9.99
2019-10-08|13:35:00|38.64|0.47|18.35|13.11|19.88|2389.852|25.9|33.4|bd____|14.3|60|150|4.4|1013.9|0.0|40|210|sw|3|4|26|14.3|0.00|9.99
2019-10-08|13:36:00|38.47|0.46|17.68|13.11|19.89|2383.47|25.9|33.4|bd____|14.3|60|150|4.4|1013.9|0.0|40|210|sw|3|4|26|14.3|0.00|9.99
2019-10-08|13:37:00|38.33|0.45|17.68|13.1|19.85|2412.187|25.9|33.4|bd____|14.3|60|150|4.4|1013.9|0.0|40|210|sw|3|4|26|14.3|0.00|9.99
2019-10-08|13:38:00|37.69|0.46|17.68|13.1|19.89|2408.996|25.9|33.3|bd____|14.3|60|150|4.4|1013.9|0.0|40|210|sw|3|4|26|14.3|0.00|9.99
2019-10-08|13:39:00|37.44|0.47|17.69|13.1|19.86|2370.708|25.9|33.4|bd____|14.3|60|150|4.4|1013.9|0.0|40|210|sw|3|4|26|14.3|0.00|9.99
2019-10-08|13:40:00|37.88|0.47|18.22|13.1|19.88|2357.945|25.9|33.4|bd____|14.3|60|150|4.4|1013.9|0.0|40|210|sw|3|4|26|14.3|0.00|9.99
2019-10-08|13:41:00|38.31|0.47|18.1|13.11|19.9|2300.512|26.0|33.3|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|13:42:00|38.02|0.42|16.37|13.1|19.92|2223.935|26.0|33.4|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|13:43:00|22.09|0.41|9.51|13.02|19.94|2223.935|26.0|33.4|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|13:44:00|14.74|0.45|6.6|12.96|19.93|2211.172|26.0|33.4|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|13:45:00|14.23|0.45|6.59|12.94|19.96|2211.172|26.0|33.4|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|13:46:00|14.2|0.47|6.59|12.93|19.92|2198.409|26.0|33.4|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|13:47:00|14.2|0.47|6.71|12.91|19.92|2147.358|26.0|33.5|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|13:48:00|14.18|0.43|6.19|12.9|19.93|2070.781|26.0|33.4|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|13:49:00|14.13|0.4|5.66|12.89|19.97|2042.064|26.0|33.5|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|13:50:00|14.14|0.38|5.41|12.88|19.97|2070.781|26.0|33.6|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|13:51:00|14.09|0.38|5.4|12.88|19.94|2038.874|26.0|33.6|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|13:52:00|14.13|0.39|5.66|12.88|19.94|1984.632|26.0|33.6|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|13:53:00|14.13|0.4|5.53|12.87|19.98|1943.152|26.0|33.7|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|13:54:00|14.11|0.39|5.4|12.87|19.99|1914.436|26.0|33.7|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|13:55:00|14.07|0.36|5.14|12.87|19.99|1914.436|26.0|33.7|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|13:56:00|14.08|0.34|4.75|12.87|19.98|1924.008|26.0|33.7|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|13:57:00|14.06|0.31|4.49|12.85|19.96|1962.297|26.0|33.8|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|13:58:00|14.03|0.29|4.11|12.85|20.02|1997.394|26.0|33.8|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|13:59:00|14.03|0.28|3.98|12.83|19.97|1971.869|26.0|33.8|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|14:00:00|14.02|0.28|3.97|12.83|20.01|1952.725|26.0|33.9|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|14:01:00|14.02|0.27|3.72|12.82|20.01|1962.297|26.0|33.9|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|14:02:00|14.01|0.25|3.46|12.82|20.01|1975.059|26.0|34.0|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|14:03:00|14.0|0.24|3.45|12.82|20.01|1930.39|26.0|34.0|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|14:04:00|13.99|0.25|3.45|12.81|20.02|1879.338|26.0|34.0|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|14:05:00|14.0|0.24|3.45|12.81|20.04|1847.431|26.0|34.0|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|14:06:00|13.99|0.25|3.58|12.81|19.99|1841.05|26.0|34.0|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|14:07:00|13.99|0.25|3.45|12.81|20.01|1796.38|26.1|34.1|bd____|14.6|60|185|4.0|1013.7|0.0|35|210|sw|3|4|26|14.6|0.00|9.99
2019-10-08|14:08:00|14.0|0.23|3.45|12.8|20.0|1754.9|26.1|34.0|bd____|15.0|60|160|3.5|1013.4|0.0|40|215|sw|3|4|27|15.0|0.00|9.99
2019-10-08|14:09:00|13.98|0.23|3.33|12.8|20.04|1687.896|26.1|34.1|bd____|15.0|60|160|3.5|1013.4|0.0|40|215|sw|3|4|27|15.0|0.00|9.99
2019-10-08|14:10:00|13.96|0.22|3.2|12.8|20.05|1595.365|26.1|34.1|bd____|15.0|60|160|3.5|1013.4|0.0|40|215|sw|3|4|27|15.0|0.00|9.99
2019-10-08|14:11:00|42.05|0.01|0.63|12.79|20.02|1614.509|26.1|34.1|bd____|15.0|60|160|3.5|1013.4|0.0|40|215|sw|3|4|27|15.0|0.00|9.99
2019-10-08|14:12:00|27.79|0.17|4.87|12.82|20.04|1726.184|26.1|34.1|bd____|15.0|60|160|3.5|1013.4|0.0|40|215|sw|3|4|27|15.0|0.00|9.99
2019-10-08|14:13:00|16.78|0.19|3.07|12.8|20.02|1758.091|26.1|34.1|bd____|15.0|60|160|3.5|1013.4|0.0|40|215|sw|3|4|27|15.0|0.00|9.99
2019-10-08|14:14:00|13.94|0.2|2.81|12.8|20.04|1831.478|26.0|34.2|bd____|15.0|60|160|3.5|1013.4|0.0|40|215|sw|3|4|27|15.0|0.00|9.99
2019-10-08|14:15:00|13.94|0.22|3.06|12.79|20.06|1917.627|26.0|34.2|bd____|15.0|60|160|3.5|1013.4|0.0|40|215|sw|3|4|27|15.0|0.00|9.99
2019-10-08|14:16:00|13.97|0.23|3.32|12.8|20.01|1920.817|26.0|34.2|bd____|15.0|60|160|3.5|1013.4|0.0|40|215|sw|3|4|27|15.0|0.00|9.99
2019-10-08|14:17:00|13.95|0.21|3.32|12.79|20.04|1975.059|26.0|34.2|bd____|15.0|60|160|3.5|1013.4|0.0|40|215|sw|3|4|27|15.0|0.00|9.99
2019-10-08|14:18:00|13.96|0.22|3.19|12.79|20.08|2010.157|26.0|34.1|bd____|15.0|60|160|3.5|1013.4|0.0|40|215|sw|3|4|27|15.0|0.00|9.99
2019-10-08|14:19:00|13.98|0.25|3.45|12.8|20.05|2026.111|26.1|34.1|bd____|15.1|60|130|3.5|1013.3|0.0|40|215|sw|3|4|27|15.1|0.00|9.99
2019-10-08|14:20:00|13.99|0.25|3.71|12.8|20.06|2045.255|26.0|34.2|bd____|15.1|60|130|3.5|1013.3|0.0|40|215|sw|3|4|27|15.1|0.00|9.99
2019-10-08|14:21:00|13.98|0.26|3.71|12.79|20.04|2048.446|26.0|34.3|bd____|15.1|60|130|3.5|1013.3|0.0|40|215|sw|3|4|27|15.1|0.00|9.99
2019-10-08|14:22:00|14.0|0.26|3.71|12.8|20.06|2045.255|26.0|34.3|bd____|15.1|60|130|3.5|1013.3|0.0|40|215|sw|3|4|27|15.1|0.00|9.99
2019-10-08|14:23:00|13.99|0.27|3.96|12.8|20.07|2045.255|26.0|34.2|bd____|15.1|60|130|3.5|1013.3|0.0|40|215|sw|3|4|27|15.1|0.00|9.99
2019-10-08|14:24:00|14.0|0.28|3.96|12.79|20.04|2042.064|26.0|34.4|bd____|15.3|60|125|4.4|1013.2|0.0|45|220|sw|3|5|31|15.3|0.00|9.99
2019-10-08|14:25:00|13.99|0.28|3.84|12.8|20.06|2045.255|26.0|34.3|bd____|15.3|60|125|4.4|1013.2|0.0|45|220|sw|3|5|31|15.3|0.00|9.99
2019-10-08|14:26:00|14.0|0.29|3.96|12.81|20.07|2022.92|26.0|34.3|bd____|15.3|60|125|4.4|1013.2|0.0|45|220|sw|3|5|31|15.3|0.00|9.99
2019-10-08|14:27:00|14.01|0.29|4.09|12.81|20.12|2029.302|26.0|34.3|bd____|15.3|60|125|4.4|1013.2|0.0|45|220|sw|3|5|31|15.3|0.00|9.99
2019-10-08|14:28:00|14.03|0.29|4.09|12.81|20.07|1978.25|26.0|34.3|bd____|15.3|60|125|4.4|1013.2|0.0|45|220|sw|3|5|31|15.3|0.00|9.99
2019-10-08|14:29:00|13.95|0.28|3.97|12.81|20.1|1939.962|26.0|34.3|bd____|15.3|60|125|4.4|1013.2|0.0|45|220|sw|3|5|31|15.3|0.00|9.99
2019-10-08|14:30:00|14.01|0.26|3.71|12.81|20.09|1892.101|26.0|34.3|bd____|15.3|60|125|4.4|1013.2|0.0|45|220|sw|3|5|31|15.3|0.00|9.99
2019-10-08|14:31:00|13.97|0.25|3.45|12.8|20.09|1853.813|26.0|34.4|bd____|15.3|60|125|4.4|1013.2|0.0|45|220|sw|3|5|31|15.3|0.00|9.99
